5.895182	0.400000	12.000000	239.480000	180.080000	6.293864	
4.733880	0.400000	12.000000	221.560000	192.465005	3.860000	
4.400558	0.400000	12.000000	222.210000	203.012543	3.860000	
5.072623	0.400000	12.000000	231.415652	196.430000	3.860000	
4.726874	0.400000	12.000000	212.760000	197.588416	3.860000	
7.203814	0.400000	12.000000	207.540000	211.711754	3.860000	
4.917822	0.400000	12.000000	196.460000	196.885859	3.860000	
4.416518	0.400000	12.000000	186.030000	197.730000	2.851127	
4.671475	0.400000	12.000000	171.360000	202.310000	5.804398	
5.343559	0.400000	12.000000	171.690000	216.370000	4.788440	
7.178383	0.400000	12.000000	190.845968	215.720000	3.860000	
7.664866	0.400000	12.000000	123.017432	199.370000	3.860000	
6.853380	0.400000	12.000000	111.390000	208.634887	3.860000	
4.559606	0.400000	12.000000	178.802925	159.150000	5.000000	
4.514196	0.400000	12.000000	251.220000	144.440000	2.959583	
5.346310	0.400000	12.000000	242.420000	137.250000	-0.113126	
4.586400	0.400000	12.000000	233.084068	137.900000	5.000000	
5.970968	0.400000	12.000000	231.660000	154.580000	1.201697	
4.699043	0.400000	12.000000	250.441762	160.790000	5.000000	
4.829905	0.400000	12.000000	267.190000	160.790000	2.864865	
5.868546	0.400000	12.000000	281.531932	147.710000	5.000000	
6.185528	0.400000	12.000000	278.441390	162.100000	5.000000	
5.486956	0.400000	12.000000	268.676639	171.250000	5.000000	
5.575144	0.400000	12.000000	259.690000	151.772117	5.000000	
5.710785	0.400000	12.000000	259.360000	137.440422	5.000000	
4.843749	0.400000	12.000000	254.800000	128.750000	9.778526	
4.374740	0.400000	12.000000	263.600000	121.880000	8.245277	
7.533392	0.400000	12.000000	255.130000	117.310000	-1.021315	
4.518977	0.400000	12.000000	245.451302	123.840000	5.000000	
5.046734	0.400000	12.000000	236.832398	118.610000	5.000000	
4.788726	0.400000	12.000000	260.020000	103.250000	0.337443	
4.391604	0.400000	12.000000	260.020000	98.670000	8.339742	
4.997253	0.400000	12.000000	249.260000	102.835031	5.000000	
5.079744	0.400000	12.000000	252.917891	92.780000	5.000000	
4.399255	0.400000	12.000000	242.766263	95.400000	5.000000	
4.731502	0.400000	12.000000	233.620000	92.130000	5.793154	
4.708520	0.400000	12.000000	242.090000	74.152923	5.000000	
4.443377	0.400000	12.000000	249.294614	83.300000	5.000000	
4.670955	0.400000	12.000000	231.660000	75.130000	6.140778	
4.891330	0.400000	12.000000	237.850000	83.460994	5.000000	
6.062198	0.400000	12.000000	262.630415	76.440000	5.000000	
4.408154	0.400000	12.000000	269.164892	86.250000	5.000000	
4.387161	0.400000	12.000000	271.750000	96.439856	5.000000	
9.913052	0.400000	12.000000	286.847158	90.170000	5.000000	
4.978422	0.400000	12.000000	278.269179	103.570000	5.000000	
4.719206	0.400000	12.000000	277.940000	117.388821	5.000000	
5.211207	0.400000	12.000000	272.194846	128.750000	5.000000	
4.642447	0.400000	12.000000	280.880000	134.345471	5.000000	
5.789529	0.400000	12.000000	286.439416	125.150000	5.000000	
5.564848	0.400000	12.000000	288.370000	109.050705	5.000000	
6.550863	0.400000	12.000000	250.935117	58.460000	5.000000	
5.665522	0.400000	12.000000	264.737507	60.740000	5.000000	
4.859267	0.400000	12.000000	263.930000	48.970000	0.218327	
5.435841	0.400000	12.000000	260.670000	45.050000	9.382673	
6.610498	0.400000	12.000000	256.760000	33.708700	5.000000	
5.300239	0.400000	12.000000	250.240000	45.741362	5.000000	
4.966242	0.400000	12.000000	233.290000	53.550000	8.341595	
4.385554	0.400000	12.000000	241.760000	40.903842	6.060000	
4.642093	0.400000	12.000000	237.850000	27.701977	6.060000	
4.921705	0.400000	12.000000	222.530000	10.070000	1.670356	
4.464984	0.400000	12.000000	219.270000	21.436960	6.060000	
4.782833	0.400000	12.000000	227.750000	44.584472	6.060000	
5.384822	0.400000	12.000000	226.770000	32.930303	6.060000	
5.992792	0.400000	12.000000	231.157427	17.260000	6.060000	
6.455393	0.400000	12.000000	181.790000	48.040304	6.060000	
4.519136	0.400000	12.000000	201.670000	133.980000	3.436857	
4.544300	0.400000	12.000000	189.388427	147.060000	6.060000	
4.744324	0.400000	12.000000	198.740000	55.709905	6.060000	
4.686452	0.400000	12.000000	161.910000	113.710000	3.614274	
5.011407	0.400000	12.000000	121.820000	135.775632	6.060000	
4.786700	0.400000	12.000000	122.942751	147.060000	6.060000	
5.340876	0.400000	12.000000	174.300000	62.380000	3.901765	
5.438365	0.400000	12.000000	186.680000	63.684294	6.060000	
4.933806	0.400000	12.000000	225.790000	101.394835	6.060000	
5.065933	0.400000	12.000000	219.930000	142.810000	1.374666	
5.858219	0.400000	12.000000	179.510000	180.730000	8.556903	
4.405586	0.400000	12.000000	170.747833	171.580000	6.060000	
4.462966	0.400000	12.000000	208.665265	25.110000	6.060000	
5.051724	0.400000	12.000000	195.480000	127.440000	9.697395	
4.458096	0.400000	12.000000	209.818069	126.790000	6.060000	
4.901949	0.400000	12.000000	267.664211	110.440000	6.060000	
4.440474	0.400000	12.000000	119.871845	167.650000	7.040000	
5.327018	0.400000	12.000000	106.022934	105.210000	7.040000	
5.119832	0.400000	12.000000	123.450000	60.148103	7.040000	
4.691553	0.400000	12.000000	150.180000	81.340000	9.624254	
6.312001	0.400000	12.000000	161.580000	97.240802	7.040000	
5.490057	0.400000	12.000000	158.980000	80.690000	3.741880	
5.616805	0.400000	12.000000	93.140000	161.440000	6.543078	
4.577581	0.400000	12.000000	175.270000	136.270000	12.377435	
6.187054	0.400000	12.000000	199.070000	116.980000	4.795426	
6.148461	0.400000	12.000000	220.900000	84.967304	8.790000	
4.441205	0.400000	12.000000	213.730000	93.811693	8.790000	
4.623940	0.400000	12.000000	193.200000	32.822817	8.790000	
4.683596	0.400000	12.000000	122.150000	112.191513	8.790000	
5.085476	0.400000	12.000000	113.670000	119.270000	13.682506	
4.745612	0.400000	12.000000	120.520000	158.160577	8.790000	
6.139402	0.400000	12.000000	222.640642	159.150000	8.790000	
4.479551	0.400000	12.000000	178.210000	144.303363	8.790000	
5.469427	0.400000	12.000000	197.572573	67.940000	9.620000	
4.807741	0.400000	12.000000	252.520000	68.736715	9.620000	
5.562550	0.400000	12.000000	239.810000	61.874271	9.620000	
4.925228	0.400000	12.000000	246.330000	114.768964	9.620000	
4.955707	0.400000	12.000000	234.920000	104.100369	9.620000	
5.013532	0.400000	12.000000	208.520000	146.388598	9.620000	
5.827916	0.400000	12.000000	197.374893	157.190000	9.620000	
4.747712	0.400000	12.000000	151.441862	42.110000	9.620000	
4.378116	0.400000	12.000000	192.539207	17.260000	9.620000	
5.145077	0.400000	12.000000	136.970430	171.900000	9.620000	
4.853316	0.400000	12.000000	180.160000	84.280000	11.765078	
7.504870	0.400000	12.000000	133.550000	125.558696	11.820000	
4.687653	0.400000	12.000000	129.927477	85.260000	11.820000	
4.542760	0.400000	12.000000	128.340000	67.998476	13.940000	
4.892112	0.400000	12.000000	135.180000	32.300000	10.691488	
4.657640	0.400000	12.000000	121.170000	33.171090	13.940000	
4.635845	0.400000	12.000000	113.457128	26.740000	13.940000	
6.340650	0.400000	12.000000	111.070000	41.780000	19.027553	
5.397158	0.400000	12.000000	139.526530	15.630000	13.940000	
4.566255	0.400000	12.000000	148.220000	8.683419	13.940000	
5.197412	0.400000	12.000000	151.396520	-2.360000	13.940000	
5.775990	0.400000	12.000000	129.511136	8.430000	13.940000	
4.883435	0.400000	12.000000	106.468157	62.050000	13.940000	
4.422890	0.400000	12.000000	98.707338	71.210000	13.940000	
4.608633	0.400000	12.000000	95.476877	62.380000	13.940000	
4.672053	0.400000	12.000000	100.960000	85.562235	13.940000	
4.392867	0.400000	12.000000	99.010000	115.054934	13.940000	
4.896719	0.400000	12.000000	94.342780	127.770000	13.940000	
5.295055	0.400000	12.000000	87.600000	140.632363	13.940000	
5.012504	0.400000	12.000000	119.540000	175.170000	14.863008	
4.373120	0.400000	12.000000	117.910000	184.000000	10.260438	
4.713464	0.400000	12.000000	137.890766	183.020000	13.940000	
5.627265	0.400000	12.000000	152.259318	181.710000	13.860000	
5.997578	0.400000	12.000000	149.850000	159.882560	13.860000	
4.991620	0.400000	12.000000	168.760000	162.750000	10.356273	
4.444102	0.400000	12.000000	169.080000	150.000000	11.099626	
4.407793	0.400000	12.000000	150.180000	146.080000	9.972413	
5.249057	0.400000	12.000000	162.560000	142.150000	16.100542	
5.771934	0.400000	12.000000	163.357534	120.250000	13.860000	
5.080449	0.400000	12.000000	154.090000	114.360000	10.126781	
4.505115	0.400000	12.000000	141.700000	96.710000	9.355062	
6.359225	0.400000	12.000000	150.180000	54.615535	13.860000	
4.540868	0.400000	12.000000	177.230000	20.860000	9.879754	
5.748110	0.400000	12.000000	162.890000	175.830000	10.942735	
4.565116	0.400000	12.000000	136.634059	194.460000	13.860000	
4.765745	0.400000	12.000000	128.670000	175.500000	18.580668	
4.484753	0.400000	12.000000	102.920000	195.981845	13.860000	
5.530731	0.400000	12.000000	142.680000	209.857036	13.860000	
4.647547	0.400000	12.000000	109.110000	152.290000	15.763607	
4.460509	0.400000	12.000000	100.640000	153.920000	10.934587	
5.823153	0.400000	12.000000	115.300000	134.664158	14.770000	
4.466088	0.400000	12.000000	162.240000	130.844324	14.770000	
4.913434	0.400000	12.000000	185.050000	128.090000	16.733590	
5.140284	0.400000	12.000000	183.750000	118.610000	12.484455	
5.081942	0.400000	12.000000	178.860000	105.860000	14.007481	
4.472214	0.400000	12.000000	190.602417	95.070000	14.770000	
5.288015	0.400000	12.000000	182.440000	96.380000	9.550676	
4.596155	0.400000	12.000000	189.674105	76.440000	14.770000	
4.731739	0.400000	12.000000	169.979638	86.250000	14.770000	
4.969981	0.400000	12.000000	175.600000	67.610000	13.181662	
5.265947	0.400000	12.000000	160.137538	66.960000	14.770000	
5.639689	0.400000	12.000000	143.980000	65.320000	9.638134	
5.632518	0.400000	12.000000	137.470000	51.920000	19.647791	
5.347255	0.400000	12.000000	133.880000	59.110000	10.590897	
4.699452	0.400000	12.000000	118.890000	51.007346	14.770000	
5.254807	0.400000	12.000000	160.280000	25.110000	11.168693	
4.655936	0.400000	12.000000	172.990000	16.610000	16.918460	
4.645291	0.400000	12.000000	183.750000	18.240000	18.292559	
4.775192	0.400000	12.000000	177.560000	8.430000	11.100634	
5.516708	0.400000	12.000000	205.910000	-1.700000	11.517486	
4.717214	0.400000	12.000000	183.750000	1.450220	14.770000	
4.623485	0.400000	12.000000	174.917672	-9.550000	14.770000	
6.056795	0.400000	12.000000	163.749802	-9.220000	14.770000	
4.786777	0.400000	12.000000	159.630000	7.450000	13.442269	
7.940722	0.400000	12.000000	194.500000	-16.557619	14.770000	
5.841465	0.400000	12.000000	195.810000	48.810389	14.770000	
5.318458	0.400000	12.000000	183.100000	56.410948	14.770000	
4.385807	0.400000	12.000000	157.670000	108.150000	17.948158	
4.444725	0.400000	12.000000	196.460000	177.790000	18.689013	
4.385170	0.400000	12.000000	161.260000	166.020000	17.377317	
4.918627	0.400000	12.000000	164.520000	207.855405	14.770000	
5.368200	0.400000	12.000000	154.410000	206.230000	16.393740	
4.776660	0.400000	12.000000	217.900425	109.460000	15.760000	
4.411566	0.400000	12.000000	224.820000	116.000000	13.366979	
5.829774	0.400000	12.000000	231.010000	126.580355	15.760000	
5.605223	0.400000	12.000000	219.270000	124.500000	12.375701	
5.615160	0.400000	12.000000	190.787168	137.580000	15.760000	
5.062057	0.400000	12.000000	208.190000	158.170000	13.502428	
5.835690	0.400000	12.000000	191.240000	171.580000	10.561611	
4.636696	0.400000	12.000000	205.910000	180.080000	17.236241	
4.741317	0.400000	12.000000	191.900000	191.190000	12.395940	
4.620055	0.400000	12.000000	206.921773	193.810000	15.760000	
4.546218	0.400000	12.000000	181.470000	188.383808	15.760000	
5.032965	0.400000	12.000000	202.980000	102.356258	15.760000	
5.103178	0.400000	12.000000	208.840000	109.790000	10.934493	
6.032360	0.400000	12.000000	136.810000	92.130000	19.720302	
4.645509	0.400000	12.000000	129.640000	102.475429	15.760000	
4.804788	0.400000	12.000000	119.210000	79.710000	20.365649	
5.840883	0.400000	12.000000	108.300203	74.800000	15.760000	
4.770708	0.400000	12.000000	118.647127	67.610000	15.760000	
4.994019	0.400000	12.000000	176.804484	35.900000	15.760000	
5.067283	0.400000	12.000000	167.780000	37.860000	11.371968	
5.639302	0.400000	12.000000	172.340000	45.380000	19.667125	
4.818349	0.400000	12.000000	145.799634	114.360000	15.760000	
4.892952	0.400000	12.000000	144.960000	101.940000	17.471089	
4.681252	0.400000	12.000000	101.610000	139.210000	14.036944	
4.573522	0.400000	12.000000	172.670000	27.720000	19.653700	
4.796571	0.400000	12.000000	205.412185	169.620000	16.590000	
4.666873	0.400000	12.000000	155.720000	149.337286	16.590000	
4.467563	0.400000	12.000000	168.100000	192.280348	16.590000	
5.823496	0.400000	12.000000	188.786819	208.520000	16.590000	
4.431861	0.400000	12.000000	147.570000	193.484286	16.590000	
4.992368	0.400000	12.000000	151.755264	217.680000	16.590000	
4.373450	0.400000	12.000000	132.580000	76.440000	12.837628	
4.435551	0.400000	12.000000	147.570000	87.413877	16.590000	
6.244413	0.400000	12.000000	147.900000	138.230000	17.141421	
5.596423	0.400000	12.000000	215.360000	63.818303	17.500000	
4.594592	0.400000	12.000000	205.999338	69.900000	17.500000	
4.706040	0.400000	12.000000	220.900000	72.840000	16.406073	
5.309237	0.400000	12.000000	212.100000	49.300000	12.456097	
5.079615	0.400000	12.000000	206.560000	47.990000	21.692859	
4.947209	0.400000	12.000000	205.910000	58.399823	17.500000	
4.487623	0.400000	12.000000	205.910000	35.398102	17.500000	
4.394956	0.400000	12.000000	196.130000	31.320000	17.406168	
5.132037	0.400000	12.000000	218.877869	41.130000	17.500000	
5.103889	0.400000	12.000000	147.900000	127.110000	21.316856	
4.641527	0.400000	12.000000	118.240000	145.420000	14.417353	
5.778635	0.400000	12.000000	142.360000	150.179402	17.500000	
4.834159	0.400000	12.000000	136.566221	159.150000	17.500000	
5.054354	0.400000	12.000000	183.420000	30.340000	22.339850	
4.520203	0.400000	12.000000	142.680000	29.034707	17.500000	
4.843281	0.400000	12.000000	174.476070	78.070000	17.500000	
4.414816	0.400000	12.000000	154.950054	96.710000	17.500000	
5.039379	0.400000	12.000000	124.750000	93.110000	18.061169	
4.957798	0.400000	12.000000	154.090000	16.780263	17.500000	
4.371681	0.400000	12.000000	188.994681	111.750000	17.500000	
4.724835	0.400000	12.000000	188.310000	101.940000	20.778632	
4.791623	0.400000	12.000000	127.040000	137.592379	17.500000	
4.559512	0.400000	12.000000	236.870000	169.290000	17.630954	
4.651783	0.400000	12.000000	152.460000	170.920000	13.187253	
4.861766	0.400000	12.000000	185.050000	89.520000	21.633410	
4.722910	0.400000	12.000000	211.780000	78.730000	20.164254	
5.625236	0.400000	12.000000	225.790000	61.720000	21.558992	
5.981529	0.400000	12.000000	208.881915	120.250000	18.330000	
4.608684	0.400000	12.000000	199.733413	142.150000	18.330000	
4.711722	0.400000	12.000000	220.900000	176.160000	13.956226	
4.577545	0.400000	12.000000	109.760000	170.864863	18.330000	
5.119328	0.400000	12.000000	93.748618	169.940000	18.330000	
5.503802	0.400000	12.000000	84.340000	161.090781	18.330000	
4.920980	0.400000	12.000000	105.200000	161.440000	19.487271	
4.996327	0.400000	12.000000	133.115715	26.090000	18.330000	
4.491785	0.400000	12.000000	198.779199	4.840000	18.330000	
4.878813	0.400000	12.000000	269.790000	85.224721	18.330000	
4.725989	0.400000	12.000000	241.440000	105.044862	18.330000	
4.836176	0.400000	12.000000	195.290803	83.630000	18.330000	
5.266653	0.400000	12.000000	172.340000	97.030000	15.339854	
4.834002	0.400000	12.000000	243.070000	156.540000	14.368186	
4.387320	0.400000	12.000000	229.050000	165.123301	19.320000	
5.906032	0.400000	12.000000	269.932044	156.870000	19.320000	
4.470282	0.400000	12.000000	245.350000	193.531606	19.320000	
4.711960	0.400000	12.000000	244.852483	183.350000	19.320000	
4.974566	0.400000	12.000000	232.995399	181.710000	19.320000	
5.188482	0.400000	12.000000	230.264309	197.080000	19.320000	
4.401289	0.400000	12.000000	224.490000	206.139274	19.320000	
4.400538	0.400000	12.000000	212.430000	201.660000	23.352084	
5.151383	0.400000	12.000000	198.090000	200.680000	18.088835	
4.387239	0.400000	12.000000	186.227677	196.750000	19.320000	
4.683614	0.400000	12.000000	199.465277	188.910000	19.320000	
4.543217	0.400000	12.000000	213.410000	170.920000	23.038578	
6.384660	0.400000	12.000000	125.488783	199.700000	19.320000	
4.433850	0.400000	12.000000	107.150000	201.000000	19.907111	
4.400839	0.400000	12.000000	110.740000	210.810000	15.836396	
4.597988	0.400000	12.000000	119.210000	209.253402	19.320000	
5.481797	0.400000	12.000000	124.100000	186.923924	19.320000	
4.507677	0.400000	12.000000	196.130000	166.459578	19.320000	
5.562566	0.400000	12.000000	269.418337	137.580000	19.320000	
4.571996	0.400000	12.000000	218.994258	185.310000	19.320000	
4.732391	0.400000	12.000000	219.124649	195.120000	19.320000	
4.833050	0.400000	12.000000	173.640000	207.646122	19.320000	
4.706533	0.400000	12.000000	139.088099	76.440000	19.320000	
4.524982	0.400000	12.000000	165.473174	54.860000	19.320000	
4.464864	0.400000	12.000000	231.330000	76.440000	16.290332	
4.727259	0.400000	12.000000	224.983868	90.170000	20.300000	
4.740257	0.400000	12.000000	236.870000	87.419917	20.300000	
4.521431	0.400000	12.000000	232.310000	94.750000	15.849710	
6.205910	0.400000	12.000000	248.280000	146.400000	15.918008	
4.616658	0.400000	12.000000	238.373769	140.850000	21.130000	
5.057029	0.400000	12.000000	232.225388	154.900000	21.130000	
4.959702	0.400000	12.000000	202.980000	132.749522	21.130000	
4.620598	0.400000	12.000000	193.850000	128.069409	21.130000	
4.722851	0.400000	12.000000	186.132981	167.330000	21.130000	
4.687919	0.400000	12.000000	174.639931	167.000000	21.130000	
4.540926	0.400000	12.000000	169.423561	175.830000	21.130000	
4.424738	0.400000	12.000000	178.210000	157.190000	18.534825	
4.849557	0.400000	12.000000	261.320000	129.400000	18.594644	
4.373968	0.400000	12.000000	250.560000	122.540000	19.922540	
4.890473	0.400000	12.000000	261.650000	149.394507	21.130000	
5.270146	0.400000	12.000000	253.500000	162.750000	20.642962	
4.657027	0.400000	12.000000	279.250000	147.710000	19.593215	
4.532930	0.400000	12.000000	276.310000	118.290000	20.425556	
4.673332	0.400000	12.000000	274.680000	127.758797	21.130000	
4.497103	0.400000	12.000000	268.997617	110.770000	21.130000	
5.025249	0.400000	12.000000	262.300000	104.550000	18.014004	
5.637365	0.400000	12.000000	257.730000	97.690000	25.151207	
5.157209	0.400000	12.000000	244.370000	95.833014	21.130000	
4.549161	0.400000	12.000000	245.350000	82.607653	21.130000	
6.318101	0.400000	12.000000	282.019441	91.480000	21.130000	
4.419143	0.400000	12.000000	252.520000	74.076441	21.130000	
5.908301	0.400000	12.000000	262.871254	59.760000	21.130000	
4.429991	0.400000	12.000000	264.039193	47.670000	21.130000	
4.560451	0.400000	12.000000	257.410000	38.102001	21.130000	
4.379995	0.400000	12.000000	247.300000	41.450000	24.262055	
5.502772	0.400000	12.000000	241.110000	27.070000	26.461407	
4.409561	0.400000	12.000000	229.700000	28.050000	25.510001	
5.409957	0.400000	12.000000	206.890000	25.768299	21.130000	
4.904093	0.400000	12.000000	226.120000	14.640000	16.639105	
5.209419	0.400000	12.000000	235.900000	117.122055	21.130000	
4.949008	0.400000	12.000000	241.271447	125.810000	21.130000	
5.259964	0.400000	12.000000	265.715318	120.570000	21.130000	
4.505294	0.400000	12.000000	183.420000	66.694863	22.120000	
5.085431	0.400000	12.000000	227.100000	141.170000	25.535230	
4.655178	0.400000	12.000000	222.530000	135.290000	18.858822	
4.451156	0.400000	12.000000	219.930000	148.241967	22.120000	
4.585781	0.400000	12.000000	123.780000	58.780000	19.566076	
4.624585	0.400000	12.000000	150.180000	78.584569	22.120000	
4.842975	0.400000	12.000000	168.100000	132.391227	22.120000	
4.617989	0.400000	12.000000	122.150000	164.722718	22.120000	
4.392627	0.400000	12.000000	258.390000	138.230000	22.008907	
5.090810	0.400000	12.000000	91.055748	82.000000	22.120000	
