5.873045	0.400000	12.000000	139.850000	32.360000	63.224123	
4.776415	0.400000	12.000000	126.218389	42.500000	59.920000	
8.835928	0.400000	12.000000	144.748950	46.420000	59.920000	
6.321261	0.400000	12.000000	126.016023	74.870000	59.920000	
4.674333	0.400000	12.000000	75.640000	100.040000	63.492141	
8.897087	0.400000	12.000000	110.069418	174.260000	59.920000	
5.713754	0.400000	12.000000	124.604479	165.430000	59.920000	
5.982733	0.400000	12.000000	136.746652	175.560000	60.750000	
5.161046	0.400000	12.000000	42.400000	102.677734	65.680000	
5.151419	0.400000	12.000000	86.131328	55.250000	65.680000	
8.190577	0.400000	12.000000	109.540000	28.770000	63.003565	
4.559185	0.400000	12.000000	130.010747	21.900000	65.680000	
6.007655	0.400000	12.000000	122.580000	7.840000	63.937426	
5.712139	0.400000	12.000000	160.710000	12.750000	69.359768	
6.031148	0.400000	12.000000	155.170000	18.630000	60.547603	
5.565311	0.400000	12.000000	166.900000	22.800399	66.660000	
6.082725	0.400000	12.000000	175.050000	11.110000	64.228034	
6.246204	0.400000	12.000000	192.557030	40.210000	66.660000	
5.426936	0.400000	12.000000	199.170000	109.850000	63.760588	
4.682844	0.400000	12.000000	178.960000	111.258103	66.660000	
4.406367	0.400000	12.000000	176.680000	124.890000	65.105570	
7.607365	0.400000	12.000000	148.650000	158.890000	63.322366	
5.106086	0.400000	12.000000	90.640000	161.106547	67.490000	
5.621568	0.400000	12.000000	89.330000	150.720000	71.013601	
7.293624	0.400000	12.000000	76.118443	141.890000	67.490000	
6.991917	0.400000	12.000000	79.560000	180.301893	67.490000	
4.820499	0.400000	12.000000	83.140000	192.240000	68.222980	
10.210226	0.400000	12.000000	27.730000	114.484548	67.490000	
7.113084	0.400000	12.000000	45.660000	135.680000	72.421927	
5.481205	0.400000	12.000000	158.100000	45.440000	69.152702	
6.310892	0.400000	12.000000	103.500125	4.900000	68.330000	
8.733169	0.400000	12.000000	61.872189	128.480000	69.240000	
5.738394	0.400000	12.000000	150.074506	96.120000	69.240000	
4.390268	0.400000	12.000000	167.230000	135.020000	71.195096	
6.954303	0.400000	12.000000	195.041256	163.140000	69.240000	
6.167994	0.400000	12.000000	184.500000	89.580000	67.228876	
6.004064	0.400000	12.000000	145.070000	10.460000	67.775539	
4.831831	0.400000	12.000000	121.270000	52.475527	70.070000	
8.854518	0.400000	12.000000	41.807043	156.270000	70.070000	
6.742618	0.400000	12.000000	63.580000	178.343499	70.070000	
4.780104	0.400000	12.000000	133.660000	126.966831	70.070000	
6.625896	0.400000	12.000000	137.240000	141.795329	70.070000	
5.025755	0.400000	12.000000	79.267007	90.230000	70.900000	
5.729522	0.400000	12.000000	47.290000	73.560000	71.733533	
4.607722	0.400000	12.000000	37.867447	84.350000	70.900000	
4.736267	0.400000	12.000000	59.670000	164.450000	74.517839	
6.013846	0.400000	12.000000	157.780000	188.428161	71.740000	
7.661611	0.400000	12.000000	175.050000	190.565575	71.740000	
7.723079	0.400000	12.000000	191.350000	179.116061	71.740000	
8.156844	0.400000	12.000000	171.145308	150.390000	71.740000	
5.642382	0.400000	12.000000	193.960000	136.330000	68.055476	
5.045699	0.400000	12.000000	204.060000	131.034365	71.740000	
4.428571	0.400000	12.000000	205.360000	86.571672	71.740000	
5.089504	0.400000	12.000000	108.737109	105.930000	71.740000	
4.606063	0.400000	12.000000	106.930000	81.706245	71.740000	
7.335098	0.400000	12.000000	90.310000	27.790000	80.948167	
5.595270	0.400000	12.000000	66.190000	22.550000	80.063267	
8.275754	0.400000	12.000000	59.670000	46.420000	84.960796	
6.694836	0.400000	12.000000	171.470000	65.710000	81.642344	
7.766736	0.400000	12.000000	163.970000	80.263649	77.260000	
5.876915	0.400000	12.000000	156.150000	127.220370	77.260000	
7.140389	0.400000	12.000000	134.310000	193.364710	77.260000	
6.577110	0.400000	12.000000	120.950000	197.800000	81.803170	
7.268757	0.400000	12.000000	97.713734	189.620000	78.100000	
5.138918	0.400000	12.000000	113.450000	177.422758	80.900000	
5.071853	0.400000	12.000000	128.120000	178.117351	80.900000	
4.560517	0.400000	12.000000	178.966620	42.500000	80.900000	
5.270515	0.400000	12.000000	169.840000	31.448554	80.900000	
5.197321	0.400000	12.000000	183.850000	64.730000	76.127461	
5.866097	0.400000	12.000000	193.630000	71.920000	85.367040	
8.090230	0.400000	12.000000	209.083465	72.250000	80.900000	
4.732359	0.400000	12.000000	156.800000	13.400000	84.584809	
7.790668	0.400000	12.000000	139.200000	26.150000	75.702854	
5.953232	0.400000	12.000000	108.228550	29.420000	84.690000	
4.919108	0.400000	12.000000	125.510000	14.050000	83.296454	
8.428526	0.400000	12.000000	154.520000	53.596049	85.600000	
5.113751	0.400000	12.000000	146.566528	95.140000	85.600000	
5.158226	0.400000	12.000000	144.802580	122.270000	85.600000	
4.457353	0.400000	12.000000	132.030000	124.560000	88.233923	
8.193407	0.400000	12.000000	84.979298	142.870000	85.450000	
6.904468	0.400000	12.000000	55.760000	150.331215	85.450000	
4.405056	0.400000	12.000000	60.000000	137.460833	85.450000	
4.714279	0.400000	12.000000	91.610000	157.843680	85.450000	
6.508977	0.400000	12.000000	37.180000	145.648882	86.730000	
9.380410	0.400000	12.000000	41.420000	118.584368	86.730000	
4.792257	0.400000	12.000000	73.360000	87.290000	86.143941	
5.654480	0.400000	12.000000	72.060000	103.960000	88.006719	
4.370013	0.400000	12.000000	83.140000	116.060000	87.727433	
5.225527	0.400000	12.000000	91.290000	107.230000	82.761262	
4.581853	0.400000	12.000000	52.500000	72.580000	85.970423	
5.461384	0.400000	12.000000	93.570000	85.187538	87.790000	
4.592301	0.400000	12.000000	108.605828	84.350000	87.790000	
4.927797	0.400000	12.000000	110.520000	71.670298	87.790000	
5.883601	0.400000	12.000000	193.630000	93.830000	92.958635	
5.141936	0.400000	12.000000	192.000000	83.125475	88.700000	
5.266812	0.400000	12.000000	181.570000	82.286196	88.700000	
4.965956	0.400000	12.000000	178.386904	94.160000	88.700000	
9.036752	0.400000	12.000000	180.270000	120.152270	89.540000	
7.219806	0.400000	12.000000	164.620000	99.404737	89.540000	
7.429556	0.400000	12.000000	209.757682	91.540000	90.370000	
6.772460	0.400000	12.000000	195.259592	39.560000	91.510000	
6.724491	0.400000	12.000000	187.760000	18.226918	91.510000	
4.534235	0.400000	12.000000	175.050000	12.420000	90.140155	
4.397218	0.400000	12.000000	165.600000	16.020000	88.936574	
8.248415	0.400000	12.000000	139.072772	11.440000	91.510000	
7.226064	0.400000	12.000000	149.300000	0.980000	86.111024	
5.143380	0.400000	12.000000	149.630000	-11.577980	91.510000	
4.914416	0.400000	12.000000	95.176654	27.460000	92.420000	
6.335040	0.400000	12.000000	63.962163	18.630000	92.420000	
7.379221	0.400000	12.000000	66.765929	32.360000	92.420000	
4.934104	0.400000	12.000000	45.081134	24.840000	92.420000	
4.913042	0.400000	12.000000	85.100000	10.460000	93.244681	
6.016370	0.400000	12.000000	82.810000	55.580000	92.561602	
5.162108	0.400000	12.000000	162.966783	63.420000	92.420000	
5.446460	0.400000	12.000000	160.897957	73.890000	92.420000	
4.846717	0.400000	12.000000	173.100000	65.380000	93.279249	
4.778531	0.400000	12.000000	170.820000	82.179341	92.420000	
5.321374	0.400000	12.000000	174.884608	52.960000	92.420000	
4.824650	0.400000	12.000000	195.274704	113.450000	94.230000	
4.998865	0.400000	12.000000	207.442477	113.450000	94.230000	
6.827185	0.400000	12.000000	183.924387	135.020000	94.230000	
4.915226	0.400000	12.000000	146.040000	169.030000	90.416825	
5.109996	0.400000	12.000000	149.960000	158.240000	90.788279	
4.965772	0.400000	12.000000	151.511766	178.510000	94.230000	
4.641885	0.400000	12.000000	160.060000	170.330000	91.898111	
5.169557	0.400000	12.000000	68.669131	171.310000	94.230000	
4.907561	0.400000	12.000000	64.560000	181.120000	91.593022	
8.425538	0.400000	12.000000	71.080000	192.621430	94.230000	
4.757827	0.400000	12.000000	125.337891	199.100000	94.230000	
6.067136	0.400000	12.000000	136.270000	195.087982	94.230000	
5.764121	0.400000	12.000000	57.720000	167.390000	95.184245	
4.986495	0.400000	12.000000	61.415001	156.930000	95.070000	
4.453016	0.400000	12.000000	40.770000	166.961171	95.070000	
5.372137	0.400000	12.000000	106.280000	132.730000	97.462597	
5.256549	0.400000	12.000000	118.010000	167.060000	99.203740	
5.925011	0.400000	12.000000	208.950000	132.080000	101.193673	
5.157940	0.400000	12.000000	194.930000	157.085906	95.900000	
4.648377	0.400000	12.000000	189.070000	168.040000	99.366011	
4.846740	0.400000	12.000000	170.088672	183.080000	95.900000	
8.661542	0.400000	12.000000	157.130000	191.697377	95.900000	
5.470897	0.400000	12.000000	187.440000	179.160000	95.075658	
6.382282	0.400000	12.000000	100.740000	68.000000	98.102585	
5.809548	0.400000	12.000000	124.210000	68.000000	93.623888	
4.851888	0.400000	12.000000	123.560000	84.578052	97.640000	
4.381806	0.400000	12.000000	114.100000	49.504311	97.640000	
6.595424	0.400000	12.000000	159.410000	36.940000	92.891439	
4.510885	0.400000	12.000000	171.470000	39.230000	97.571318	
4.903184	0.400000	12.000000	183.200000	40.348216	99.380000	
6.684423	0.400000	12.000000	201.780000	65.661864	99.380000	
4.500167	0.400000	12.000000	188.740000	64.400000	99.364658	
5.334465	0.400000	12.000000	191.020000	77.480000	100.942293	
4.969311	0.400000	12.000000	70.430000	79.834648	100.290000	
5.423276	0.400000	12.000000	80.530000	75.128529	100.290000	
6.540138	0.400000	12.000000	72.624622	56.880000	100.290000	
5.715532	0.400000	12.000000	42.730000	71.600000	97.417788	
5.180767	0.400000	12.000000	55.110000	52.630000	102.066446	
5.822799	0.400000	12.000000	51.112370	140.580000	102.340000	
4.611263	0.400000	12.000000	84.440000	139.992157	102.340000	
5.201693	0.400000	12.000000	76.300000	151.827749	102.340000	
4.669622	0.400000	12.000000	87.763040	156.930000	102.340000	
5.013277	0.400000	12.000000	78.900000	162.160000	99.522195	
4.524685	0.400000	12.000000	105.630000	146.140000	99.956014	
4.903471	0.400000	12.000000	95.130394	145.810000	102.340000	
4.663406	0.400000	12.000000	115.572906	147.770000	102.340000	
6.142676	0.400000	12.000000	131.019026	133.720000	102.340000	
4.588892	0.400000	12.000000	135.620000	123.910000	102.293834	
7.451523	0.400000	12.000000	155.500000	116.695128	105.970000	
8.094468	0.400000	12.000000	155.820000	133.019663	106.200000	
4.835219	0.400000	12.000000	135.690322	144.500000	107.490000	
6.333139	0.400000	12.000000	161.921251	150.390000	107.490000	
6.565672	0.400000	12.000000	205.690000	86.310000	112.581209	
4.573512	0.400000	12.000000	190.050583	86.960000	107.490000	
5.875700	0.400000	12.000000	196.965215	94.810000	107.490000	
6.788698	0.400000	12.000000	184.830000	98.490226	108.400000	
5.030189	0.400000	12.000000	180.270000	86.253390	108.400000	
4.569041	0.400000	12.000000	176.680000	108.210000	108.650899	
6.930802	0.400000	12.000000	166.580000	107.890000	102.455806	
4.797535	0.400000	12.000000	154.520000	102.980000	112.500522	
7.504283	0.400000	12.000000	144.290809	92.190000	108.400000	
4.799321	0.400000	12.000000	132.842847	100.690000	108.400000	
4.496432	0.400000	12.000000	145.720000	107.567350	109.310000	
4.379631	0.400000	12.000000	94.220000	110.408566	109.310000	
5.095497	0.400000	12.000000	77.600000	100.370000	111.057195	
5.729311	0.400000	12.000000	64.240000	103.310000	112.742161	
7.567911	0.400000	12.000000	63.260000	164.441371	110.140000	
5.237387	0.400000	12.000000	67.820000	177.165029	110.140000	
5.083105	0.400000	12.000000	75.972235	170.330000	110.140000	
6.052463	0.400000	12.000000	102.700000	172.300000	110.331733	
7.765641	0.400000	12.000000	109.210000	159.957918	112.190000	
4.559214	0.400000	12.000000	119.320000	168.370000	109.391686	
4.538378	0.400000	12.000000	116.710000	182.838361	112.190000	
4.728904	0.400000	12.000000	104.649086	183.080000	112.190000	
4.605837	0.400000	12.000000	107.590000	192.425648	113.020000	
5.740318	0.400000	12.000000	118.010000	192.570000	116.793066	
4.494650	0.400000	12.000000	127.470000	191.260000	109.194816	
4.682501	0.400000	12.000000	126.820000	184.070000	116.272041	
4.619366	0.400000	12.000000	132.360000	199.946041	113.020000	
4.973398	0.400000	12.000000	140.180000	191.910000	108.896340	
4.554671	0.400000	12.000000	149.300000	186.680000	111.317499	
5.430312	0.400000	12.000000	144.420000	169.212689	113.020000	
4.434571	0.400000	12.000000	153.540000	171.970000	117.203957	
7.092395	0.400000	12.000000	165.275187	166.410000	113.020000	
5.431443	0.400000	12.000000	152.240000	159.870000	115.808655	
7.371106	0.400000	12.000000	147.670000	147.720797	113.020000	
4.448030	0.400000	12.000000	138.870000	157.260000	116.302036	
4.878880	0.400000	12.000000	129.270491	163.470000	113.020000	
4.766404	0.400000	12.000000	176.722933	161.180000	113.020000	
4.893792	0.400000	12.000000	186.130000	171.640000	113.588273	
5.073846	0.400000	12.000000	191.350000	161.519359	113.020000	
7.267795	0.400000	12.000000	168.530000	182.760000	115.849238	
5.348605	0.400000	12.000000	182.220000	140.910000	113.370960	
5.887019	0.400000	12.000000	194.610000	145.253762	117.720000	
9.989001	0.400000	12.000000	207.650000	132.946891	118.550000	
5.474442	0.400000	12.000000	192.691431	125.220000	118.550000	
4.474416	0.400000	12.000000	181.250000	118.350000	125.300170	
4.725805	0.400000	12.000000	199.500000	113.573456	121.580000	
5.531165	0.400000	12.000000	153.540000	128.048995	123.780000	
6.338804	0.400000	12.000000	176.141068	106.250000	123.780000	
4.503452	0.400000	12.000000	157.130000	101.922055	123.780000	
6.073041	0.400000	12.000000	156.470000	112.503468	123.780000	
9.263324	0.400000	12.000000	118.340000	148.760000	129.615378	
5.449578	0.400000	12.000000	95.746700	146.470000	123.780000	
4.444331	0.400000	12.000000	106.610000	144.600054	123.780000	
6.056765	0.400000	12.000000	69.450000	153.893884	123.780000	
4.610520	0.400000	12.000000	58.045654	148.760000	123.780000	
4.846828	0.400000	12.000000	48.270000	147.120000	121.439696	
4.816151	0.400000	12.000000	49.900000	136.780987	123.780000	
4.579251	0.400000	12.000000	36.210000	139.930000	121.918298	
5.565692	0.400000	12.000000	36.860000	150.669204	123.780000	
4.459675	0.400000	12.000000	45.822374	162.810000	123.780000	
6.835801	0.400000	12.000000	60.330000	184.720000	125.493117	
6.815315	0.400000	12.000000	68.150000	195.997435	123.780000	
5.724202	0.400000	12.000000	80.210000	182.877275	123.780000	
6.002249	0.400000	12.000000	91.610000	187.782385	123.780000	
4.453986	0.400000	12.000000	151.784337	91.540000	123.780000	
4.782745	0.400000	12.000000	141.480000	91.870000	120.751218	
5.013415	0.400000	12.000000	96.180000	95.194312	123.780000	
5.770016	0.400000	12.000000	94.220000	83.559568	123.780000	
5.568942	0.400000	12.000000	110.520000	106.710509	123.780000	
4.955035	0.400000	12.000000	76.300000	73.335726	123.780000	
4.982086	0.400000	12.000000	69.130000	84.020000	121.153080	
5.516245	0.400000	12.000000	105.630000	81.080000	128.632880	
4.812358	0.400000	12.000000	106.787202	69.630000	124.990000	
5.452757	0.400000	12.000000	123.230000	81.080000	129.680566	
8.827914	0.400000	12.000000	130.400000	75.850000	116.383028	
5.144857	0.400000	12.000000	125.562167	95.140000	124.990000	
4.826649	0.400000	12.000000	136.920000	101.680000	120.792091	
5.915094	0.400000	12.000000	146.700000	102.980000	125.547734	
5.120889	0.400000	12.000000	168.530000	76.500000	122.109609	
4.715457	0.400000	12.000000	170.490000	66.646521	124.990000	
4.454378	0.400000	12.000000	169.190000	57.540000	124.914978	
4.985324	0.400000	12.000000	156.800000	65.380000	128.658759	
5.373012	0.400000	12.000000	147.670000	68.330000	123.804102	
5.119561	0.400000	12.000000	147.435379	57.210000	124.990000	
6.538805	0.400000	12.000000	160.060000	38.900000	118.981918	
6.078328	0.400000	12.000000	147.885111	36.290000	124.990000	
4.502358	0.400000	12.000000	170.260399	43.480000	124.990000	
5.294290	0.400000	12.000000	179.620000	37.270000	123.620690	
5.189935	0.400000	12.000000	186.130000	32.690000	130.518430	
6.065745	0.400000	12.000000	192.013016	41.190000	126.050000	
5.723096	0.400000	12.000000	88.360000	13.323649	126.050000	
5.642688	0.400000	12.000000	95.173275	24.840000	126.050000	
5.077536	0.400000	12.000000	120.078251	7.840000	126.050000	
4.661578	0.400000	12.000000	113.795531	20.590000	126.050000	
7.368486	0.400000	12.000000	152.877504	22.880000	126.050000	
4.663822	0.400000	12.000000	167.230000	14.050000	121.628951	
7.954437	0.400000	12.000000	176.360000	3.959021	126.050000	
4.648877	0.400000	12.000000	182.550000	17.320000	124.684825	
4.980075	0.400000	12.000000	195.910000	84.350000	126.673195	
5.285453	0.400000	12.000000	206.586662	85.650000	126.880000	
4.562767	0.400000	12.000000	192.650000	97.750000	128.397938	
6.175681	0.400000	12.000000	202.023185	103.640000	126.880000	
5.026343	0.400000	12.000000	180.920000	85.650000	128.799481	
6.125194	0.400000	12.000000	169.190000	85.000000	130.451011	
6.614037	0.400000	12.000000	139.530000	115.823212	126.880000	
7.460097	0.400000	12.000000	126.490000	110.727113	129.840000	
5.328561	0.400000	12.000000	97.480000	111.417988	130.670000	
5.828148	0.400000	12.000000	89.660000	118.680000	127.166313	
5.202631	0.400000	12.000000	79.433356	112.460000	131.650000	
5.865875	0.400000	12.000000	77.600000	93.315914	132.560000	
4.505118	0.400000	12.000000	70.100000	101.442669	132.560000	
4.389848	0.400000	12.000000	74.597135	61.460000	133.470000	
6.333257	0.400000	12.000000	71.730000	51.000000	133.523082	
7.323101	0.400000	12.000000	94.220000	62.120000	133.316565	
4.511973	0.400000	12.000000	91.610000	49.360000	133.687503	
6.024060	0.400000	12.000000	95.530000	43.480000	141.931972	
4.679076	0.400000	12.000000	89.010000	35.685831	136.120000	
5.785992	0.400000	12.000000	104.000000	46.420000	132.394464	
4.702860	0.400000	12.000000	110.840000	38.674765	136.120000	
7.197158	0.400000	12.000000	119.872650	46.750000	136.120000	
4.407253	0.400000	12.000000	146.040000	0.883464	136.120000	
6.390289	0.400000	12.000000	147.670000	13.400000	135.637798	
4.934329	0.400000	12.000000	178.640000	57.540000	133.910887	
4.904033	0.400000	12.000000	172.529569	72.900000	136.120000	
5.380140	0.400000	12.000000	181.900000	67.865890	136.120000	
6.747957	0.400000	12.000000	191.680000	79.440000	140.103651	
4.781551	0.400000	12.000000	149.300000	158.890000	136.527027	
5.342766	0.400000	12.000000	139.447784	162.160000	136.960000	
6.654763	0.400000	12.000000	144.090000	173.600000	143.982565	
4.440538	0.400000	12.000000	152.560000	171.310000	134.353293	
4.400152	0.400000	12.000000	155.820000	183.249406	137.790000	
4.869107	0.400000	12.000000	112.800000	171.778378	137.790000	
4.969301	0.400000	12.000000	118.990000	182.430000	137.737621	
4.628518	0.400000	12.000000	14.370000	105.270000	140.964887	
4.758927	0.400000	12.000000	25.120000	85.098172	142.260000	
4.671981	0.400000	12.000000	2.031319	91.210000	142.260000	
4.799123	0.400000	12.000000	-3.560000	106.316336	142.260000	
5.038983	0.400000	12.000000	36.530000	74.540000	143.585432	
4.624141	0.400000	12.000000	44.030000	67.274301	142.030000	
4.494699	0.400000	12.000000	43.940903	57.860000	142.030000	
