4.824875	0.400000	12.000000	137.490000	185.050000	0.324232	
5.545594	0.400000	12.000000	160.630000	190.940000	4.808212	
7.486624	0.400000	12.000000	159.101572	203.690000	0.000000	
4.472567	0.400000	12.000000	173.670000	164.460000	-1.753820	
6.039484	0.400000	12.000000	187.030000	152.498970	0.000000	
4.607213	0.400000	12.000000	183.440000	142.323150	0.000000	
7.247225	0.400000	12.000000	199.803785	121.950000	0.000000	
5.259159	0.400000	12.000000	193.718871	94.160000	0.000000	
5.281019	0.400000	12.000000	86.970000	179.500000	4.290561	
5.511160	0.400000	12.000000	33.840000	177.210000	-3.065056	
6.540660	0.400000	12.000000	27.320000	163.480000	-2.395731	
4.570928	0.400000	12.000000	27.320000	146.470000	-2.797039	
4.594695	0.400000	12.000000	10.700000	142.298967	0.000000	
5.535778	0.400000	12.000000	41.376732	136.010000	0.000000	
4.784783	0.400000	12.000000	30.910000	111.933326	0.000000	
4.382458	0.400000	12.000000	88.600000	92.860000	-3.959276	
4.974920	0.400000	12.000000	58.940000	221.184853	0.000000	
6.094434	0.400000	12.000000	20.150000	181.130000	-1.411828	
5.740910	0.400000	12.000000	23.090000	195.520000	-0.234119	
4.455784	0.400000	12.000000	20.314718	206.630000	0.000000	
4.903382	0.400000	12.000000	97.730000	227.946910	0.000000	
4.442251	0.400000	12.000000	108.810000	225.033572	0.000000	
6.048721	0.400000	12.000000	51.707077	100.380000	0.000000	
5.997141	0.400000	12.000000	186.700000	167.730000	-2.540803	
5.537142	0.400000	12.000000	177.580000	182.318455	0.000000	
6.931686	0.400000	12.000000	172.690000	195.313922	0.000000	
5.610076	0.400000	12.000000	134.880000	153.022356	6.210000	
5.382692	0.400000	12.000000	148.240000	165.110000	1.443699	
4.979495	0.400000	12.000000	156.070000	172.562348	6.210000	
4.681888	0.400000	12.000000	155.410000	149.740000	3.658155	
4.593162	0.400000	12.000000	161.930000	136.670000	3.405930	
4.467530	0.400000	12.000000	168.483357	122.930000	6.210000	
4.606618	0.400000	12.000000	150.200000	122.536480	7.120000	
5.456064	0.400000	12.000000	144.600372	103.970000	7.120000	
5.160873	0.400000	12.000000	133.580000	109.207376	7.120000	
4.608881	0.400000	12.000000	107.241561	95.140000	7.120000	
4.600434	0.400000	12.000000	138.140000	94.490000	4.107442	
6.368600	0.400000	12.000000	135.860000	75.533991	7.120000	
5.700493	0.400000	12.000000	157.370000	85.340000	10.152473	
7.675566	0.400000	12.000000	161.418427	101.360000	7.120000	
4.581794	0.400000	12.000000	179.860000	112.470000	7.861516	
5.511525	0.400000	12.000000	195.500000	110.710212	7.120000	
5.993952	0.400000	12.000000	188.696697	129.150000	7.120000	
4.619101	0.400000	12.000000	197.130000	150.400000	5.125723	
6.146903	0.400000	12.000000	120.427554	122.610000	7.120000	
5.121935	0.400000	12.000000	124.450000	145.120620	7.120000	
5.524499	0.400000	12.000000	129.412315	131.110000	7.120000	
4.938015	0.400000	12.000000	98.050000	119.112157	7.120000	
4.741158	0.400000	12.000000	97.070000	110.180000	11.664813	
4.484832	0.400000	12.000000	71.650000	118.271982	7.120000	
6.203499	0.400000	12.000000	63.500000	111.239771	7.120000	
4.441597	0.400000	12.000000	70.350000	100.522830	7.120000	
5.763687	0.400000	12.000000	79.800000	84.030000	9.595108	
4.841222	0.400000	12.000000	44.600000	113.130000	11.355119	
4.912587	0.400000	12.000000	60.890000	123.482859	7.120000	
4.550791	0.400000	12.000000	50.201096	132.090000	7.120000	
5.993053	0.400000	12.000000	62.850000	137.650000	2.665718	
5.955566	0.400000	12.000000	79.150000	138.630000	10.233006	
5.178684	0.400000	12.000000	85.990000	131.430000	3.506419	
5.190379	0.400000	12.000000	99.350008	147.780000	7.120000	
5.819947	0.400000	12.000000	123.800000	164.223059	7.120000	
7.059527	0.400000	12.000000	124.780000	177.860000	8.549380	
6.399598	0.400000	12.000000	139.039379	193.880000	7.120000	
4.568874	0.400000	12.000000	147.590000	203.265976	7.120000	
4.381091	0.400000	12.000000	104.900000	205.893641	7.120000	
5.254098	0.400000	12.000000	102.610000	186.360000	11.029580	
5.849672	0.400000	12.000000	79.997803	188.320000	7.120000	
6.657587	0.400000	12.000000	88.920000	198.130000	11.649444	
4.512312	0.400000	12.000000	62.020948	188.000000	7.120000	
4.448418	0.400000	12.000000	70.670000	177.860000	7.018499	
4.847044	0.400000	12.000000	88.920000	166.420000	9.405870	
5.523034	0.400000	12.000000	87.620000	157.590000	3.189571	
4.417890	0.400000	12.000000	70.350000	161.840000	9.380725	
5.370006	0.400000	12.000000	52.420000	176.230000	10.563374	
4.752304	0.400000	12.000000	44.270000	184.433380	7.120000	
6.286647	0.400000	12.000000	51.770000	196.132120	7.120000	
5.119568	0.400000	12.000000	38.410000	202.103346	7.120000	
4.952614	0.400000	12.000000	39.710000	219.926076	7.120000	
6.988060	0.400000	12.000000	49.507818	212.520000	7.120000	
7.740401	0.400000	12.000000	77.520000	227.192863	7.950000	
4.970119	0.400000	12.000000	45.072436	153.670000	7.950000	
4.553353	0.400000	12.000000	34.170000	163.018420	7.950000	
5.526841	0.400000	12.000000	38.730000	145.490000	9.740928	
5.386365	0.400000	12.000000	18.200000	157.590000	7.869586	
5.198620	0.400000	12.000000	12.866093	136.990000	7.950000	
5.777669	0.400000	12.000000	82.850690	100.380000	7.950000	
5.226168	0.400000	12.000000	107.525790	83.050000	7.950000	
5.660830	0.400000	12.000000	115.980000	134.181013	7.950000	
4.489774	0.400000	12.000000	77.520000	172.630000	13.173430	
5.152049	0.400000	12.000000	78.189864	153.340000	10.450000	
6.093228	0.400000	12.000000	57.094749	149.740000	10.450000	
4.499595	0.400000	12.000000	112.070000	155.141511	10.450000	
5.280648	0.400000	12.000000	149.536996	157.920000	10.450000	
6.275092	0.400000	12.000000	180.840000	156.831463	10.450000	
4.539607	0.400000	12.000000	173.010000	141.992224	10.450000	
4.513742	0.400000	12.000000	174.640000	119.660000	13.675732	
6.832774	0.400000	12.000000	175.300000	101.360000	15.248441	
4.870923	0.400000	12.000000	144.455803	93.840000	11.290000	
5.801281	0.400000	12.000000	97.777358	131.430000	11.290000	
4.431411	0.400000	12.000000	128.040000	102.660000	11.427424	
4.399358	0.400000	12.000000	80.780000	110.036166	11.290000	
5.076736	0.400000	12.000000	77.840000	124.240000	13.857788	
5.138494	0.400000	12.000000	30.260000	155.630000	13.837358	
4.383781	0.400000	12.000000	53.474345	161.190000	12.200000	
4.383827	0.400000	12.000000	114.591094	187.670000	12.200000	
4.667998	0.400000	12.000000	109.043041	172.960000	12.200000	
6.669181	0.400000	12.000000	166.820000	158.240000	7.250770	
4.421870	0.400000	12.000000	105.220000	139.280000	14.410637	
4.732106	0.400000	12.000000	109.780000	118.255691	13.030000	
5.781329	0.400000	12.000000	160.300000	113.668193	13.030000	
5.432174	0.400000	12.000000	50.470000	122.280000	16.445405	
5.502689	0.400000	12.000000	53.070000	104.244227	13.860000	
5.935652	0.400000	12.000000	33.520000	127.510000	9.168302	
8.341417	0.400000	12.000000	21.541748	171.650000	14.700000	
4.467628	0.400000	12.000000	60.890000	99.390000	18.989598	
5.395991	0.400000	12.000000	47.530000	94.687184	15.600000	
5.297387	0.400000	12.000000	35.773770	108.880000	16.510000	
6.242314	0.400000	12.000000	39.380000	120.970000	22.595589	
10.361607	0.400000	12.000000	20.480000	113.477629	16.510000	
5.365603	0.400000	12.000000	30.260000	144.857353	17.350000	
5.470305	0.400000	12.000000	8.090000	154.650000	22.706699	
5.026543	0.400000	12.000000	35.470000	184.070000	20.328600	
5.753078	0.400000	12.000000	40.211676	167.070000	17.350000	
5.002910	0.400000	12.000000	41.340000	153.670000	17.888170	
5.620655	0.400000	12.000000	89.900000	101.680000	18.265567	
4.724816	0.400000	12.000000	99.350000	94.723575	18.180000	
4.392924	0.400000	12.000000	95.440000	81.279101	18.180000	
4.636005	0.400000	12.000000	119.890186	87.950000	18.180000	
4.485797	0.400000	12.000000	133.900000	88.436206	18.180000	
4.983955	0.400000	12.000000	115.980000	72.910000	19.320509	
5.474098	0.400000	12.000000	141.675068	82.070000	18.180000	
5.393630	0.400000	12.000000	145.960000	71.930000	15.177273	
4.702018	0.400000	12.000000	85.990000	91.220000	22.200974	
7.485924	0.400000	12.000000	98.050000	68.125419	18.180000	
4.477336	0.400000	12.000000	173.340000	86.504460	18.180000	
5.386175	0.400000	12.000000	180.828960	78.470000	18.180000	
9.049025	0.400000	12.000000	188.945343	90.890000	18.180000	
6.268783	0.400000	12.000000	200.349584	119.990000	18.180000	
7.432650	0.400000	12.000000	202.670000	136.010000	15.393871	
5.476019	0.400000	12.000000	188.660000	136.335042	18.180000	
5.987529	0.400000	12.000000	181.490000	148.440000	22.213995	
5.182576	0.400000	12.000000	166.170000	147.331277	19.010000	
4.807606	0.400000	12.000000	145.960000	128.170000	15.623416	
6.532488	0.400000	12.000000	139.120000	138.950000	13.454920	
6.151931	0.400000	12.000000	177.250000	130.450000	22.971373	
4.947346	0.400000	12.000000	187.680000	119.514898	19.920000	
5.188687	0.400000	12.000000	154.760000	98.333179	19.920000	
5.869027	0.400000	12.000000	138.790000	115.090000	23.608126	
6.532693	0.400000	12.000000	130.640000	118.680000	13.746458	
6.647581	0.400000	12.000000	118.215694	111.490000	21.130000	
4.700583	0.400000	12.000000	105.550000	107.633196	21.130000	
5.058658	0.400000	12.000000	72.300000	92.860000	19.228883	
5.719509	0.400000	12.000000	60.570000	165.440000	20.559588	
5.796121	0.400000	12.000000	53.713476	189.300000	21.130000	
4.412522	0.400000	12.000000	66.760000	200.750000	17.973698	
4.554844	0.400000	12.000000	65.130000	212.840000	18.572533	
5.353491	0.400000	12.000000	91.910622	222.980000	21.130000	
4.938751	0.400000	12.000000	104.900000	224.229362	21.130000	
6.109025	0.400000	12.000000	95.189558	161.510000	21.130000	
5.505298	0.400000	12.000000	100.660000	175.570000	19.732786	
5.240497	0.400000	12.000000	83.710000	178.510000	20.847128	
4.800750	0.400000	12.000000	116.630000	196.170000	20.946611	
4.416402	0.400000	12.000000	108.508945	182.110000	21.130000	
5.162433	0.400000	12.000000	140.420000	176.183654	21.130000	
4.466381	0.400000	12.000000	129.990000	187.135468	21.130000	
4.655402	0.400000	12.000000	159.650000	187.023265	21.130000	
4.757032	0.400000	12.000000	157.315061	196.820000	21.130000	
4.991320	0.400000	12.000000	167.150000	198.258149	21.130000	
6.374039	0.400000	12.000000	163.947306	175.900000	21.130000	
4.495115	0.400000	12.000000	165.190000	165.760000	17.376932	
5.323271	0.400000	12.000000	194.200000	163.966770	21.130000	
5.599006	0.400000	12.000000	149.870000	137.320000	23.605329	
5.694578	0.400000	12.000000	134.880000	162.490000	19.527025	
5.150813	0.400000	12.000000	124.106114	154.320000	21.130000	
5.056218	0.400000	12.000000	162.910000	73.570000	18.385494	
6.915787	0.400000	12.000000	208.775185	95.140000	21.130000	
4.796975	0.400000	12.000000	207.890000	112.470000	25.324929	
4.446164	0.400000	12.000000	206.910000	148.440000	18.716553	
7.603166	0.400000	12.000000	91.007503	146.150000	21.130000	
4.835268	0.400000	12.000000	76.870000	204.485252	21.130000	
6.597580	0.400000	12.000000	88.270000	210.560000	24.569925	
8.014966	0.400000	12.000000	139.770000	213.820000	21.557359	
7.207347	0.400000	12.000000	130.320000	226.220410	21.130000	
7.054119	0.400000	12.000000	23.410000	188.320000	23.368556	
5.012032	0.400000	12.000000	150.530000	168.380000	18.659144	
6.380176	0.400000	12.000000	150.200000	183.420000	16.052463	
8.733949	0.400000	12.000000	161.930000	128.259741	22.040000	
6.732298	0.400000	12.000000	151.004412	149.740000	22.040000	
5.747776	0.400000	12.000000	62.200000	115.090000	22.784567	
6.089696	0.400000	12.000000	68.390000	135.680000	18.020596	
5.530127	0.400000	12.000000	54.561624	134.050000	22.950000	
6.715653	0.400000	12.000000	48.680512	174.920000	22.950000	
6.097483	0.400000	12.000000	68.070000	182.440000	19.429205	
5.256735	0.400000	12.000000	86.369666	189.630000	22.950000	
4.975797	0.400000	12.000000	99.680000	194.860000	18.917087	
5.890512	0.400000	12.000000	41.670000	201.730000	19.409275	
4.450015	0.400000	12.000000	47.860000	213.820000	22.355932	
5.739003	0.400000	12.000000	35.470000	213.630988	22.950000	
5.040480	0.400000	12.000000	4.840000	166.740000	25.340389	
5.482877	0.400000	12.000000	81.430000	76.310097	22.950000	
4.461378	0.400000	12.000000	137.509199	102.010000	22.950000	
5.744505	0.400000	12.000000	153.483297	84.030000	22.950000	
4.799724	0.400000	12.000000	182.943920	106.910000	22.950000	
5.224795	0.400000	12.000000	128.427125	132.740000	22.950000	
5.796804	0.400000	12.000000	126.410000	173.280000	21.780122	
8.390598	0.400000	12.000000	140.420000	196.056577	22.950000	
5.053633	0.400000	12.000000	85.670000	163.480000	27.272318	
4.959216	0.400000	12.000000	55.680000	203.106292	22.950000	
5.102453	0.400000	12.000000	114.020000	217.750000	25.296012	
5.110300	0.400000	12.000000	93.490000	113.969531	22.950000	
4.580196	0.400000	12.000000	10.380000	177.210000	21.600839	
5.080711	0.400000	12.000000	5.552965	186.360000	22.950000	
4.579776	0.400000	12.000000	23.798015	205.320000	22.950000	
4.677693	0.400000	12.000000	83.060000	135.437246	22.950000	
5.676345	0.400000	12.000000	163.560000	86.640000	27.831588	
7.056829	0.400000	12.000000	165.840000	105.280000	25.803809	
4.719938	0.400000	12.000000	113.370000	97.430000	26.079340	
6.007109	0.400000	12.000000	128.040000	77.490000	22.156267	
6.404314	0.400000	12.000000	39.380000	134.050000	23.188234	
6.608956	0.400000	12.000000	5.810000	142.550000	17.994947	
6.084964	0.400000	12.000000	100.330000	206.960000	18.275911	
8.181600	0.400000	12.000000	179.197775	186.690000	22.950000	
4.718551	0.400000	12.000000	202.020000	155.300000	24.281772	
5.288731	0.400000	12.000000	213.799655	140.920000	22.950000	
4.708781	0.400000	12.000000	210.820000	128.845198	22.950000	
6.148657	0.400000	12.000000	191.590000	128.170000	26.680709	
5.194978	0.400000	12.000000	46.941996	144.840000	25.600000	
5.951112	0.400000	12.000000	62.200000	146.800000	26.931389	
4.467975	0.400000	12.000000	71.021376	159.550000	25.600000	
6.286013	0.400000	12.000000	75.529366	149.420000	25.600000	
5.008304	0.400000	12.000000	110.440000	150.070000	24.329535	
6.569243	0.400000	12.000000	117.930000	138.950000	22.372590	
4.764428	0.400000	12.000000	140.750000	154.540911	25.600000	
4.604764	0.400000	12.000000	183.440000	157.590000	28.934838	
4.947695	0.400000	12.000000	111.909252	206.630000	25.600000	
6.669368	0.400000	12.000000	126.410000	199.770000	27.896344	
6.018846	0.400000	12.000000	158.350000	215.269629	25.600000	
7.133406	0.400000	12.000000	80.120000	226.631513	25.600000	
4.925571	0.400000	12.000000	73.610000	214.152333	25.600000	
4.621155	0.400000	12.000000	107.830000	86.970000	25.634146	
5.667411	0.400000	12.000000	19.818812	153.670000	25.600000	
6.228436	0.400000	12.000000	21.130000	128.012087	25.600000	
5.356791	0.400000	12.000000	70.350000	83.700000	26.365076	
8.603386	0.400000	12.000000	176.600000	65.062450	26.510000	
5.308863	0.400000	12.000000	128.040000	103.640000	29.462267	
5.157386	0.400000	12.000000	73.280000	105.650201	26.510000	
5.110145	0.400000	12.000000	84.147914	121.950000	26.510000	
5.697966	0.400000	12.000000	68.285346	124.240000	26.510000	
9.511590	0.400000	12.000000	110.440000	167.081502	27.420000	
4.625575	0.400000	12.000000	56.193625	156.940000	27.420000	
4.794611	0.400000	12.000000	29.930000	160.860000	27.267873	
4.475925	0.400000	12.000000	15.590000	140.270449	27.420000	
6.490403	0.400000	12.000000	-5.751316	160.860000	27.420000	
5.142564	0.400000	12.000000	62.968267	189.960000	27.420000	
6.233430	0.400000	12.000000	34.490000	194.210000	32.951479	
4.547492	0.400000	12.000000	173.990000	118.030000	27.025754	
5.855611	0.400000	12.000000	197.054286	103.640000	27.420000	
4.952720	0.400000	12.000000	179.860000	99.720000	29.854273	
4.614052	0.400000	12.000000	95.120000	128.490000	25.646472	
5.443809	0.400000	12.000000	103.590000	136.357778	28.330000	
4.993114	0.400000	12.000000	103.590000	117.380000	27.761258	
5.100984	0.400000	12.000000	116.141746	125.880000	28.330000	
6.431615	0.400000	12.000000	150.189485	118.680000	28.330000	
5.118090	0.400000	12.000000	153.130000	105.930000	30.877163	
4.630874	0.400000	12.000000	173.670000	160.576610	28.330000	
4.548329	0.400000	12.000000	84.360000	110.180000	27.058802	
4.465416	0.400000	12.000000	49.666732	117.700000	28.330000	
4.617227	0.400000	12.000000	56.269514	108.880000	30.070000	
4.997128	0.400000	12.000000	15.920000	164.780000	30.414731	
5.498175	0.400000	12.000000	29.280000	173.097893	30.070000	
4.422481	0.400000	12.000000	72.950000	168.785026	30.070000	
6.177212	0.400000	12.000000	37.430000	119.340000	36.912293	
5.337370	0.400000	12.000000	43.115083	94.820000	32.270000	
5.937585	0.400000	12.000000	27.926333	108.550000	32.270000	
5.337466	0.400000	12.000000	16.766022	117.050000	32.270000	
7.427970	0.400000	12.000000	43.620000	107.570000	31.599259	
5.353226	0.400000	12.000000	64.288439	102.010000	32.270000	
4.517391	0.400000	12.000000	55.547858	94.490000	32.270000	
4.611516	0.400000	12.000000	193.870000	175.570000	30.640384	
4.616904	0.400000	12.000000	25.500402	149.420000	33.100000	
4.665382	0.400000	12.000000	25.690000	140.590000	29.524087	
5.219612	0.400000	12.000000	44.238929	165.440000	33.100000	
4.561254	0.400000	12.000000	35.214419	183.420000	33.100000	
6.271424	0.400000	12.000000	99.350000	99.720000	31.075052	
6.155726	0.400000	12.000000	86.436809	101.030000	34.010000	
4.881396	0.400000	12.000000	86.453366	87.950000	34.010000	
5.652734	0.400000	12.000000	99.030000	86.320000	34.645854	
4.594535	0.400000	12.000000	96.294720	75.200000	34.010000	
5.108059	0.400000	12.000000	115.650000	73.570000	37.066148	
5.345308	0.400000	12.000000	115.980000	84.030000	34.267349	
5.594815	0.400000	12.000000	136.180000	84.030000	29.815622	
5.743927	0.400000	12.000000	143.680000	77.820000	36.903731	
5.249603	0.400000	12.000000	134.880000	95.470000	32.280604	
4.671470	0.400000	12.000000	180.840000	89.260000	34.326386	
4.581252	0.400000	12.000000	192.570000	147.780000	35.973816	
5.526949	0.400000	12.000000	202.020000	126.790264	34.010000	
4.889456	0.400000	12.000000	191.270000	80.061527	34.010000	
4.513453	0.400000	12.000000	188.010000	137.650000	35.029933	
4.505069	0.400000	12.000000	120.813121	92.860000	34.010000	
4.631305	0.400000	12.000000	38.410000	152.444950	34.010000	
4.572178	0.400000	12.000000	132.600000	143.530000	36.138044	
6.913308	0.400000	12.000000	140.100000	133.217214	34.850000	
4.492589	0.400000	12.000000	161.417984	146.470000	34.850000	
4.434616	0.400000	12.000000	182.146087	148.440000	34.850000	
5.047721	0.400000	12.000000	144.660000	163.150000	30.959418	
5.243553	0.400000	12.000000	134.204436	173.940000	34.850000	
6.152559	0.400000	12.000000	7.839252	157.260000	34.850000	
4.530136	0.400000	12.000000	2.230000	147.166795	34.850000	
4.522970	0.400000	12.000000	138.790000	111.389327	35.680000	
5.043309	0.400000	12.000000	127.380000	118.680000	37.676077	
5.717549	0.400000	12.000000	177.577826	130.780000	35.680000	
5.749993	0.400000	12.000000	170.730000	142.550000	37.867165	
4.508024	0.400000	12.000000	89.250000	145.820000	36.920193	
4.481402	0.400000	12.000000	95.985966	163.800000	36.660000	
5.138075	0.400000	12.000000	79.150000	175.623916	36.660000	
4.691226	0.400000	12.000000	110.110000	178.840000	38.022674	
5.112268	0.400000	12.000000	117.610000	192.757140	36.660000	
6.753383	0.400000	12.000000	133.580000	187.314845	36.660000	
5.209719	0.400000	12.000000	158.020000	195.196658	36.660000	
5.420596	0.400000	12.000000	168.780000	201.729910	36.660000	
4.612880	0.400000	12.000000	168.493763	177.860000	36.660000	
5.206454	0.400000	12.000000	171.301306	168.050000	36.660000	
7.072438	0.400000	12.000000	186.225182	119.660000	36.660000	
4.752422	0.400000	12.000000	211.691251	117.050000	36.660000	
8.021486	0.400000	12.000000	202.452681	89.590000	36.660000	
4.772823	0.400000	12.000000	153.790000	92.530000	33.998165	
4.578083	0.400000	12.000000	161.930000	75.530000	32.389766	
4.558967	0.400000	12.000000	74.260000	92.860000	32.290343	
5.404954	0.400000	12.000000	113.040000	107.570000	31.660384	
5.243997	0.400000	12.000000	124.780000	152.360000	37.312856	
5.818150	0.400000	12.000000	130.970000	163.150000	33.838349	
4.583276	0.400000	12.000000	161.610000	185.050000	35.077460	
5.010857	0.400000	12.000000	163.577965	156.280000	36.660000	
5.967198	0.400000	12.000000	88.600000	227.137128	37.720000	
6.244769	0.400000	12.000000	136.165550	214.150000	37.720000	
8.648499	0.400000	12.000000	94.790000	181.460000	31.510363	
4.850170	0.400000	12.000000	72.479116	197.480000	37.720000	
4.470973	0.400000	12.000000	60.570000	213.170000	33.880251	
4.941729	0.400000	12.000000	142.050000	177.530000	41.976022	
4.753754	0.400000	12.000000	150.530000	175.301065	37.720000	
4.624623	0.400000	12.000000	147.112756	185.050000	37.720000	
4.462330	0.400000	12.000000	162.910000	128.490000	38.558274	
4.616915	0.400000	12.000000	150.850000	137.650000	36.898770	
5.453676	0.400000	12.000000	152.480000	157.260000	41.399740	
5.647411	0.400000	12.000000	61.870000	167.400000	34.973555	
5.106472	0.400000	12.000000	43.552468	187.340000	37.720000	
4.539785	0.400000	12.000000	-10.480000	179.359668	37.720000	
4.589299	0.400000	12.000000	1.317067	137.970000	37.720000	
6.336803	0.400000	12.000000	85.670000	202.603202	37.720000	
4.692554	0.400000	12.000000	94.837257	218.400000	37.720000	
7.929922	0.400000	12.000000	102.290000	230.522764	37.720000	
5.763417	0.400000	12.000000	206.274223	107.240000	37.720000	
4.616240	0.400000	12.000000	34.170000	129.470000	42.926780	
4.831187	0.400000	12.000000	46.230000	133.070000	43.257424	
4.425869	0.400000	12.000000	60.890000	134.014805	39.470000	
5.673811	0.400000	12.000000	80.120000	135.360000	39.439737	
4.613738	0.400000	12.000000	101.310000	194.860000	41.720062	
