4.754738	0.4	12.	247.15	105.25	80.711682
6.358782	0.4	12.	263.626725	110.81	81.2
4.45053	0.4	12.	213.25	68.63	78.981737
4.594617	0.4	12.	201.84	131.438619	81.2
5.117569	0.4	12.	102.24891	132.06	81.2
8.279282	0.4	12.	88.723004	72.23	81.2
5.103724	0.4	12.	118.73	180.564575	81.2
5.00295	0.4	12.	133.4	183.16195	81.2
5.123077	0.4	12.	150.02	208.675295	81.2
4.437049	0.4	12.	150.882227	230.47	81.2
4.756063	0.4	12.	158.242155	220.01	81.2
5.333438	0.4	12.	139.92	243.49279	81.2
4.402345	0.4	12.	136.01	233.41	83.870673
4.500731	0.4	12.	134.7	193.85	82.011614
5.214406	0.4	12.	187.18	192.881532	81.2
4.393619	0.4	12.	196.96	202.68	79.973035
4.873756	0.4	12.	216.51	212.81	85.373191
5.283384	0.4	12.	156.919996	190.58	81.2
5.290625	0.4	12.	159.15	178.739508	81.2
4.841383	0.4	12.	162.41	200.06	81.787872
4.426323	0.4	12.	142.2	174.23	80.436575
5.838462	0.4	12.	133.4	152.98	77.107413
4.757882	0.4	12.	131.12	139.9	78.166436
6.347589	0.4	12.	124.6	133.04	83.997145
5.362246	0.4	12.	146.44	122.833587	81.2
5.982829	0.4	12.	153.285158	113.75	81.2
5.28142	0.4	12.	102.76	101.65	76.217854
6.010007	0.4	12.	159.8	149.645936	83.63
5.094442	0.4	12.	166.64	162.078321	83.63
5.524035	0.4	12.	165.99	107.21	82.446721
5.273003	0.4	12.	143.83	102.53316	83.63
4.914876	0.4	12.	170.56	70.108505	83.63
5.069884	0.4	12.	181.64	69.94	78.680932
4.606482	0.4	12.	174.14	57.19	80.749594
4.597445	0.4	12.	184.036953	61.44	83.63
5.877044	0.4	12.	165.34	47.413162	83.63
5.095808	0.4	12.	151.33	59.8	80.045406
4.497993	0.4	12.	132.265071	63.4	83.63
4.836556	0.4	12.	197.61	95.44	80.529017
6.593879	0.4	12.	218.47	104.27	83.91681
4.527448	0.4	12.	128.84	175.21	85.718958
4.454183	0.4	12.	120.36	171.387538	83.63
5.033073	0.4	12.	126.55	160.151902	83.63
4.465414	0.4	12.	185.87	144.15	83.199702
4.670976	0.4	12.	175.721029	43.78	83.63
5.099257	0.4	12.	101.46	199.41	80.348796
4.655694	0.4	12.	107.33	95.11	87.216607
4.707999	0.4	12.	110.880237	76.15	83.63
7.743868	0.4	12.	103.09	64.633196	83.63
5.020341	0.4	12.	135.36	81.05	88.23595
5.353715	0.4	12.	140.57	77.78	78.420896
6.079386	0.4	12.	143.83	90.997031	83.63
5.345078	0.4	12.	87.074166	91.84	83.63
4.935332	0.4	12.	200.22	166.71	83.353963
4.600864	0.4	12.	206.73	156.25	79.10577
5.139342	0.4	12.	208.04	110.15	83.180055
5.753439	0.4	12.	154.26	100.34	80.204086
4.468029	0.4	12.	164.69	97.07	80.649695
6.39185	0.4	12.	246.17	92.702246	83.63
4.627549	0.4	12.	162.73	59.8	82.393187
4.785827	0.4	12.	91.35	117.230646	83.63
4.623932	0.4	12.	104.39	118.497155	85.29
5.838781	0.4	12.	233.13	200.72	80.664131
5.109225	0.4	12.	194.35	57.19	80.025261
5.047571	0.4	12.	97.804326	94.13	84.31
5.923873	0.4	12.	173.49	148.73	91.225915
4.84203	0.4	12.	179.36	126.17	85.921967
4.67518	0.4	12.	207.39	121.980483	85.45
7.264528	0.4	12.	91.868925	147.1	85.45
5.085405	0.4	12.	84.18	158.235743	85.45
5.564908	0.4	12.	71.47	159.623805	85.45
5.295912	0.4	12.	82.88	170.148431	85.45
4.935819	0.4	12.	123.627789	106.23	85.45
5.218093	0.4	12.	129.81	91.279469	85.45
4.407313	0.4	12.	160.13	74.637473	85.45
5.135489	0.4	12.	220.829873	82.36	85.45
4.42626	0.4	12.	230.2	80.041115	85.45
4.547463	0.4	12.	225.96	112.11	81.333991
4.589137	0.4	12.	222.891826	120.29	85.45
4.470812	0.4	12.	238.257357	129.44	85.45
4.794911	0.4	12.	253.99	131.4	81.599645
4.391732	0.4	12.	235.74	96.209316	85.45
5.107044	0.4	12.	209.99	83.569161	85.45
4.56514	0.4	12.	227.846028	91.19	85.45
4.527428	0.4	12.	206.73	99.36	87.995219
6.006682	0.4	12.	181.96	90.54	81.540544
4.710124	0.4	12.	162.73	135.252698	85.45
5.106856	0.4	12.	217.49	153.31	80.610859
5.037559	0.4	12.	226.978249	154.29	85.45
5.662496	0.4	12.	224.99	142.85	82.351096
5.077664	0.4	12.	220.042336	201.37	85.45
7.979563	0.4	12.	227.59	223.684741	85.45
5.022067	0.4	12.	194.280069	220.01	85.45
4.388542	0.4	12.	201.52	229.49	81.80243
5.023909	0.4	12.	184.57	233.74	85.813535
5.102974	0.4	12.	170.326626	218.37	85.45
5.567121	0.4	12.	173.81	195.612845	85.45
4.464864	0.4	12.	174.79	186.	82.442388
4.470939	0.4	12.	175.44	169.255782	85.45
4.915573	0.4	12.	143.83	70.099919	85.45
5.218747	0.4	12.	120.04	80.4	82.293858
4.645805	0.4	12.	110.58	86.385918	85.45
5.012758	0.4	12.	77.99	127.847536	85.45
4.549751	0.4	12.	259.21	152.98	82.464349
5.005189	0.4	12.	239.33	143.5	84.509836
4.392939	0.4	12.	186.2	181.454853	85.45
4.692151	0.4	12.	211.627647	168.35	85.98
4.682033	0.4	12.	208.69	197.45	81.535495
5.418549	0.4	12.	170.56	142.19	82.351164
5.031892	0.4	12.	136.98	127.104963	85.98
5.108989	0.4	12.	140.985023	142.19	85.98
4.827879	0.4	12.	151.185189	140.56	85.98
5.780575	0.4	12.	261.160041	140.56	85.98
4.54892	0.4	12.	244.87	150.69	88.279806
4.590585	0.4	12.	253.99	114.103488	85.98
4.505061	0.4	12.	111.24	129.12	85.48935
4.56536	0.4	12.	114.950578	118.65	85.98
4.700112	0.4	12.	106.02	107.580381	85.98
4.575321	0.4	12.	116.13	100.67	81.827993
4.549169	0.4	12.	111.56	168.35	88.670359
5.264979	0.4	12.	104.07	150.04	87.139756
5.265672	0.4	12.	114.5	219.71882	85.98
4.680199	0.4	12.	134.980506	220.99	85.98
4.501323	0.4	12.	61.850008	148.4	85.98
7.342958	0.4	12.	57.49214	137.29	85.98
4.672225	0.4	12.	203.8	147.668945	85.98
5.240436	0.4	12.	215.379237	136.63	85.98
5.509025	0.4	12.	213.9	147.42	89.101547
4.721109	0.4	12.	245.602312	135.33	85.98
4.855574	0.4	12.	140.9	199.784326	85.98
4.381995	0.4	12.	147.02769	185.35	85.98
4.720774	0.4	12.	151.	197.77	87.726592
5.887616	0.4	12.	150.728857	170.64	85.98
4.770228	0.4	12.	174.79	208.24	88.104372
4.615952	0.4	12.	178.7	221.64	89.792747
4.905812	0.4	12.	236.39	191.478383	85.98
4.461613	0.4	12.	191.057876	209.87	85.98
4.470547	0.4	12.	226.94	131.73	88.132901
4.580113	0.4	12.	234.11	119.101211	85.98
4.425687	0.4	12.	242.26	114.73	86.568474
4.523711	0.4	12.	248.78	124.148117	85.98
5.291712	0.4	12.	248.885984	163.77	85.98
4.451478	0.4	12.	237.569915	156.25	85.98
5.74949	0.4	12.	220.1	161.81	90.595507
4.786514	0.4	12.	207.386529	65.69	85.98
5.325237	0.4	12.	128.51	72.88	86.694829
4.661667	0.4	12.	102.083234	161.16	85.98
4.386019	0.4	12.	103.681877	176.19	85.98
4.907577	0.4	12.	164.319066	171.29	86.89
4.416062	0.4	12.	94.773805	167.04	86.89
5.368211	0.4	12.	77.920669	146.12	86.89
4.472887	0.4	12.	91.35	135.65	82.663174
4.565227	0.4	12.	68.4769	125.19	86.89
6.502762	0.4	12.	69.19	114.4	82.636293
5.705308	0.4	12.	152.3	82.36	81.45219
4.95146	0.4	12.	157.84	90.86	87.059383
4.428671	0.4	12.	99.5	84.110237	86.89
6.014102	0.4	12.	183.92	50.955903	86.89
5.053905	0.4	12.	224.01	74.19	91.557913
4.522126	0.4	12.	238.02	106.618465	86.89
4.426754	0.4	12.	197.61	122.788202	86.89
4.584326	0.4	12.	180.367826	136.63	86.89
6.177083	0.4	12.	225.31	182.41	83.625698
4.405824	0.4	12.	226.334916	208.89	86.89
4.965638	0.4	12.	203.170416	191.56	86.89
4.376113	0.4	12.	211.95	186.98	84.852557
4.409069	0.4	12.	203.921842	179.79	86.89
5.244067	0.4	12.	174.47	81.830751	86.89
5.356827	0.4	12.	145.104469	154.29	86.89
6.484591	0.4	12.	208.36	220.01	91.407555
5.538003	0.4	12.	204.78	206.766351	86.89
4.665841	0.4	12.	89.4	126.828383	86.89
5.107955	0.4	12.	96.9	135.65	90.885728
4.405629	0.4	12.	94.61	103.10466	86.89
5.436127	0.4	12.	126.23	188.343906	86.89
5.61064	0.4	12.	122.32	201.04	84.326279
4.811868	0.4	12.	226.29	171.94	87.51922
5.594521	0.4	12.	138.29	202.68	96.42936
4.558936	0.4	12.	132.1	205.62	88.11006
4.405662	0.4	12.	125.58	208.24	95.541774
5.659787	0.4	12.	124.869806	219.35	91.28
5.040864	0.4	12.	143.367266	221.97	91.28
4.713469	0.4	12.	151.336876	216.08	91.28
4.382615	0.4	12.	162.086375	222.95	91.28
5.169915	0.4	12.	176.467945	236.68	91.28
4.620814	0.4	12.	192.72	189.388436	91.28
4.666041	0.4	12.	195.98	198.707231	91.28
4.420256	0.4	12.	200.22	73.86	87.044554
5.762807	0.4	12.	202.82	83.02	94.792022
4.426599	0.4	12.	222.7	97.4	91.516976
4.998425	0.4	12.	230.85	101.65	95.153286
4.476935	0.4	12.	225.64	109.141478	91.28
4.763087	0.4	12.	118.73	126.270958	91.28
5.820234	0.4	12.	83.21	114.4	91.716451
4.873205	0.4	12.	84.51	135.98	95.807374
4.477785	0.4	12.	114.82	152.699047	91.28
5.280958	0.4	12.	92.33	186.98	95.749161
4.850557	0.4	12.	87.538185	194.83	91.28
4.60161	0.4	12.	95.22021	201.37	91.28
5.830538	0.4	12.	97.22	212.2099	91.28
5.935139	0.4	12.	109.61	210.740486	91.28
4.505445	0.4	12.	110.58	194.18	95.169293
6.122332	0.4	12.	110.91	180.45	92.43714
4.591735	0.4	12.	122.97	165.817463	91.28
4.497126	0.4	12.	125.9	152.159707	91.28
4.944633	0.4	12.	111.56	200.39	87.662111
4.854048	0.4	12.	227.27	192.54	91.39152
4.684638	0.4	12.	171.86	133.778864	91.28
4.937852	0.4	12.	201.19	113.124187	91.28
4.826377	0.4	12.	216.508815	180.12	91.28
4.673198	0.4	12.	193.04	167.603846	91.28
4.526394	0.4	12.	191.09	181.1	95.529188
4.620549	0.4	12.	160.45	103.5538	91.28
6.857867	0.4	12.	127.53	118.313731	91.28
4.587316	0.4	12.	131.44	102.648652	91.28
4.582565	0.4	12.	126.88	95.44	95.479094
5.137149	0.4	12.	117.1	92.524304	91.28
4.37589	0.4	12.	103.74	140.56	95.646192
5.550449	0.4	12.	178.7	162.46	93.036106
4.48847	0.4	12.	185.22	172.93	90.295673
5.30891	0.4	12.	153.93	152.	96.01387
5.351418	0.4	12.	139.27	162.535352	91.28
6.481553	0.4	12.	195.33	142.613777	91.28
4.752189	0.4	12.	193.37	130.596731	91.28
5.24522	0.4	12.	205.561282	135.	91.28
5.336256	0.4	12.	179.03	115.791765	91.28
4.790672	0.4	12.	180.01	104.92	87.682265
4.43248	0.4	12.	173.16	96.75	94.808083
4.529649	0.4	12.	168.33756	88.25	91.28
5.891596	0.4	12.	191.814966	84.65	91.28
5.527173	0.4	12.	181.31	83.34	96.362943
4.746128	0.4	12.	185.22	76.15	88.414888
6.531289	0.4	12.	188.48	97.163497	91.28
5.315964	0.4	12.	161.341821	212.81	91.28
5.675656	0.4	12.	160.13	233.366236	91.28
5.102391	0.4	12.	187.5	225.24	93.822452
8.960375	0.4	12.	198.91	242.56	96.438391
4.709744	0.4	12.	213.58	233.140645	91.28
6.132955	0.4	12.	143.110438	115.38	91.28
4.9485	0.4	12.	224.33	87.92	94.77418
4.467106	0.4	12.	235.42	135.98	91.9956
4.672762	0.4	12.	158.17	121.137505	91.28
4.396077	0.4	12.	127.820684	61.76	91.28
5.231855	0.4	12.	217.315187	126.5	91.28
4.606182	0.4	12.	231.5	178.16	94.426602
5.801324	0.4	12.	241.760095	186.	94.16
4.751093	0.4	12.	242.26	165.660514	94.16
5.692228	0.4	12.	240.3	175.54	88.791574
9.798194	0.4	12.	270.094964	120.94	94.16
4.587748	0.4	12.	196.96	104.159832	94.16
4.373888	0.4	12.	131.77	169.	91.810308
5.45509	0.4	12.	136.66	57.19	90.159895
5.468222	0.4	12.	192.39	67.32	91.975267
4.379851	0.4	12.	187.5	154.29	90.827199
5.339123	0.4	12.	151.65	162.46	96.369202
5.237667	0.4	12.	181.560409	203.33	94.16
5.188089	0.4	12.	206.08	208.89	98.074577
4.795375	0.4	12.	196.63	210.85	95.455105
4.881055	0.4	12.	246.82	140.319047	94.16
4.885992	0.4	12.	250.41	155.92	94.404969
4.995033	0.4	12.	165.99	78.77	97.812883
4.642987	0.4	12.	100.111458	110.81	94.16
4.548387	0.4	12.	88.42	103.377628	94.16
4.981311	0.4	12.	167.888126	121.6	97.41
4.76626	0.4	12.	126.88	128.629231	97.41
4.615903	0.4	12.	115.47	144.48	95.824029
4.561903	0.4	12.	111.24	135.934537	97.41
5.10826	0.4	12.	134.38	154.887888	97.41
4.878762	0.4	12.	148.007164	209.22	97.41
4.40267	0.4	12.	243.56	69.28	94.773833
4.81453	0.4	12.	237.37	78.11	92.692424
4.941038	0.4	12.	252.69	97.022807	97.41
4.414688	0.4	12.	250.41	87.59	100.279491
6.4852	0.4	12.	255.62	110.81	103.579676
5.275776	0.4	12.	246.17	106.56	93.769421
4.462974	0.4	12.	253.67	122.566181	97.41
5.145341	0.4	12.	162.73	112.125548	97.41
5.815236	0.4	12.	138.582268	188.62	97.41
4.668122	0.4	12.	212.93	62.015165	97.41
5.933929	0.4	12.	240.3	85.3	101.732678
5.193604	0.4	12.	240.3	96.220024	98.47
4.578561	0.4	12.	234.76	68.858962	98.47
4.494942	0.4	12.	197.93	93.01585	99.38
4.8328	0.4	12.	215.569869	104.27	99.38
4.760483	0.4	12.	183.407324	60.78	99.38
4.792376	0.4	12.	184.24	70.92	98.325906
5.288692	0.4	12.	170.23	63.302356	99.38
4.851766	0.4	12.	176.1	55.23	94.861999
7.090061	0.4	12.	155.89	61.44	92.414045
4.723104	0.4	12.	152.3	58.5	103.975405
4.928354	0.4	12.	143.695514	58.82	99.38
4.624322	0.4	12.	161.76	58.82	102.871847
4.477769	0.4	12.	165.01	51.63	95.753694
5.842129	0.4	12.	170.23	48.69	104.901369
4.661621	0.4	12.	149.04	73.21	95.273827
4.529748	0.4	12.	138.29	78.11	101.294305
4.555961	0.4	12.	140.57	91.657137	99.38
4.964269	0.4	12.	140.562988	104.27	99.38
4.410915	0.4	12.	96.9	121.667375	99.38
4.728487	0.4	12.	90.7	114.93984	99.38
4.588749	0.4	12.	107.200518	122.25	99.38
4.4272	0.4	12.	108.067931	95.77	99.38
4.420893	0.4	12.	147.189871	123.56	99.38
5.032593	0.4	12.	128.84	175.87	97.540388
4.424205	0.4	12.	121.34	175.87	103.366503
4.633658	0.4	12.	188.436278	146.12	99.38
4.387199	0.4	12.	202.5	159.52	96.004247
4.820722	0.4	12.	230.53	198.580112	99.38
4.474209	0.4	12.	166.64	203.826536	99.38
5.715435	0.4	12.	159.47	192.54	94.015338
4.525411	0.4	12.	153.93	185.68	102.881272
4.780477	0.4	12.	155.56	174.077662	99.38
4.967542	0.4	12.	126.88	197.687403	99.38
4.96972	0.4	12.	99.18	196.14	100.343535
4.561179	0.4	12.	119.06	190.378575	99.38
4.639135	0.4	12.	102.585322	179.46	99.38
4.724843	0.4	12.	89.72	152.65	97.570109
4.526928	0.4	12.	190.11	113.33827	99.38
4.502497	0.4	12.	151.98	97.07	98.057617
4.483995	0.4	12.	109.93	66.115423	99.38
5.010728	0.4	12.	93.534101	79.42	99.38
4.741076	0.4	12.	103.061989	76.8	99.38
4.372777	0.4	12.	173.16	72.88	101.01141
4.5235	0.4	12.	207.974505	114.73	99.38
4.395083	0.4	12.	210.97	173.25	95.729913
4.69858	0.4	12.	219.44	192.081557	99.38
6.704765	0.4	12.	165.67	156.91	97.549884
4.689495	0.4	12.	162.08	144.50024	99.38
4.482551	0.4	12.	128.84	144.81	98.838695
4.712628	0.4	12.	146.76	133.583981	99.38
5.412676	0.4	12.	135.68	136.96	94.79453
4.515135	0.4	12.	120.322835	135.	99.38
4.664178	0.4	12.	188.98163	196.47	99.38
5.464371	0.4	12.	164.36	183.669749	99.38
5.14567	0.4	12.	141.22	176.85	97.822165
5.073116	0.4	12.	232.48	169.346156	99.38
4.847543	0.4	12.	152.278318	229.16	99.38
4.679429	0.4	12.	147.09	241.028857	99.38
9.903437	0.4	12.	131.343038	236.68	99.38
4.762485	0.4	12.	94.288828	92.17	99.38
4.853509	0.4	12.	193.659623	57.84	100.97
4.753574	0.4	12.	161.862008	98.71	100.97
4.62873	0.4	12.	130.173781	88.25	100.97
5.725447	0.4	12.	122.912648	104.92	100.97
4.72808	0.4	12.	209.99	94.13	100.753706
4.550284	0.4	12.	216.533336	82.36	100.97
4.505326	0.4	12.	238.35	128.79	98.730902
4.923911	0.4	12.	253.99	133.37	96.060211
5.053098	0.4	12.	169.060616	135.65	100.97
5.072066	0.4	12.	178.38	141.87	101.326925
4.70491	0.4	12.	180.33	154.694761	100.97
5.211253	0.4	12.	210.97	124.932219	100.97
4.394357	0.4	12.	230.599884	122.9	100.97
4.417911	0.4	12.	156.956647	70.92	100.97
5.495038	0.4	12.	83.53	164.75	106.150841
7.594365	0.4	12.	63.84172	160.83	100.97
7.477336	0.4	12.	56.54482	178.16	100.97
6.595581	0.4	12.	65.28	188.95	95.024854
6.192461	0.4	12.	68.87	200.87347	100.97
5.281195	0.4	12.	70.17	171.94	96.795273
4.808229	0.4	12.	79.62	177.83	98.518761
4.835128	0.4	12.	80.92	187.96	96.773093
4.675854	0.4	12.	76.69	133.406794	100.97
4.389651	0.4	12.	76.04	124.296136	100.97
4.457652	0.4	12.	116.78	157.295637	100.97
6.421947	0.4	12.	169.201121	217.06	100.97
4.664929	0.4	12.	187.495166	235.37	100.97
4.581567	0.4	12.	196.3	227.2	98.693733
5.640119	0.4	12.	202.82	232.1	105.923326
4.884226	0.4	12.	184.24	185.80451	100.97
4.679053	0.4	12.	220.75	202.35	103.386333
4.504291	0.4	12.	219.12	151.35	105.082875
5.898722	0.4	12.	178.514451	125.85	100.97
4.997534	0.4	12.	118.41	83.213325	100.97
4.798353	0.4	12.	141.55	68.63	101.273698
6.752709	0.4	12.	220.42	117.67	103.986059
5.054509	0.4	12.	230.85	151.923665	100.97
6.179374	0.4	12.	176.42	176.19	97.179256
4.401301	0.4	12.	204.13	181.852356	102.04
4.715448	0.4	12.	205.1	193.85	99.508881
4.597373	0.4	12.	214.23	166.1661	102.04
4.532824	0.4	12.	221.73	174.23	97.760405
4.50222	0.4	12.	226.62	183.59768	102.04
4.49608	0.4	12.	233.79	189.27	104.309916
5.793767	0.4	12.	226.29	212.445757	102.04
4.449721	0.4	12.	172.51	87.466377	102.04
4.610048	0.4	12.	151.	87.92	99.286982
5.167298	0.4	12.	196.3	123.739003	102.04
4.816878	0.4	12.	103.74	86.614663	102.04
4.731352	0.4	12.	227.882252	76.8	102.04
5.009956	0.4	12.	113.19	128.13	105.541712
5.131555	0.4	12.	110.91	110.81	98.725537
4.56222	0.4	12.	101.46	112.77	104.639906
6.201403	0.4	12.	136.01	123.407678	102.04
4.392657	0.4	12.	92.66	132.71	102.762542
4.611201	0.4	12.	102.589215	132.06	102.04
4.719086	0.4	12.	85.125338	126.83	102.04
4.468714	0.4	12.	82.925665	145.14	102.04
4.650547	0.4	12.	68.251597	147.42	102.04
4.795397	0.4	12.	110.303774	164.75	102.04
4.433609	0.4	12.	114.956389	201.7	102.04
4.806689	0.4	12.	112.794676	216.74	102.04
4.459916	0.4	12.	91.35	171.907025	102.04
4.941358	0.4	12.	216.51	217.773839	102.04
4.489837	0.4	12.	208.36	221.64	106.379688
4.519119	0.4	12.	180.076753	223.27	102.04
5.121674	0.4	12.	172.19	229.49	105.252359
4.541257	0.4	12.	181.765557	214.12	101.13
5.358028	0.4	12.	175.12	205.95	105.035672
5.577836	0.4	12.	170.23	195.48	103.761315
4.717961	0.4	12.	241.28	155.92	97.623363
4.619654	0.4	12.	211.62	155.233831	101.13
5.219929	0.4	12.	202.633415	144.81	101.13
4.441467	0.4	12.	212.423416	145.46	101.13
4.925786	0.4	12.	224.33	144.48	96.637146
5.176157	0.4	12.	219.77	135.312334	101.13
4.394376	0.4	12.	244.22	147.313234	101.13
4.681856	0.4	12.	253.02	140.56	103.911752
5.149089	0.4	12.	257.854164	149.39	101.13
4.779909	0.4	12.	148.07	142.925264	101.13
4.908331	0.4	12.	164.04	170.31	106.131394
5.26822	0.4	12.	153.61	200.521486	102.04
5.282652	0.4	12.	145.46	191.56	105.818067
4.849865	0.4	12.	175.12	187.96	98.329713
4.825639	0.4	12.	197.93	220.01	105.380551
4.477708	0.4	12.	186.2	208.24	106.469716
5.414762	0.4	12.	211.3	200.39	106.760746
4.492467	0.4	12.	223.03	159.85	102.145006
5.445437	0.4	12.	203.15	169.977197	102.04
4.563775	0.4	12.	195.65	150.69	105.547896
4.544984	0.4	12.	232.16	113.09	97.641416
6.679157	0.4	12.	243.24	119.31	102.200203
4.505264	0.4	12.	236.039793	105.9	102.04
4.731987	0.4	12.	187.265258	135.98	102.04
4.413032	0.4	12.	144.81	152.	101.65949
4.425874	0.4	12.	131.403791	67.32	102.04
5.882346	0.4	12.	127.21	78.11	107.408092
4.467184	0.4	12.	107.	148.4	101.080425
5.508911	0.4	12.	95.118152	143.83	102.04
4.583577	0.4	12.	112.54	173.91	101.769416
4.388201	0.4	12.	114.5	185.02	106.411025
5.188601	0.4	12.	129.16	185.02	103.089981
4.490636	0.4	12.	133.12318	222.29	102.04
4.512175	0.4	12.	152.3	78.499357	102.04
4.388787	0.4	12.	117.306533	70.27	102.04
5.224511	0.4	12.	203.8	102.31	104.102993
4.448736	0.4	12.	170.88	146.44	105.863136
4.628585	0.4	12.	79.3	154.30805	102.04
4.906989	0.4	12.	101.78	169.625736	102.04
4.9528	0.4	12.	98.2	161.16	106.535397
4.536313	0.4	12.	98.85	152.98	99.806862
5.352573	0.4	12.	156.21	136.192379	102.04
5.595052	0.4	12.	183.487524	93.48	102.04
4.670276	0.4	12.	100.15	104.27	101.103613
4.435511	0.4	12.	92.66	99.36	105.107373
4.647854	0.4	12.	69.84	139.25	97.658492
4.587231	0.4	12.	119.38	114.08	105.156582
5.509362	0.4	12.	145.072113	114.73	108.02
4.866464	0.4	12.	161.43	105.750564	108.02
4.579437	0.4	12.	157.52	114.431302	108.02
4.500018	0.4	12.	198.91	131.08	107.871231
5.013717	0.4	12.	207.826495	83.67	108.02
6.080776	0.4	12.	203.15	72.55	106.84177
4.706403	0.4	12.	197.61	82.028668	108.02
5.042238	0.4	12.	222.304888	104.59	108.02
5.302071	0.4	12.	217.347901	94.46	108.02
4.41274	0.4	12.	232.48	98.503255	108.02
4.625718	0.4	12.	142.90023	201.04	108.02
5.45666	0.4	12.	133.4	205.29	106.340417
6.003173	0.4	12.	123.62	216.995206	108.02
4.758563	0.4	12.	108.95	206.944728	108.02
4.86066	0.4	12.	108.63	194.5	108.433444
6.075295	0.4	12.	241.425909	197.12	108.02
5.268496	0.4	12.	192.07	190.609356	108.02
5.282603	0.4	12.	224.99	169.	109.913492
4.636691	0.4	12.	213.9	161.81	111.856036
5.581905	0.4	12.	214.387764	182.73	108.02
5.642065	0.4	12.	115.583824	97.07	108.02
4.892822	0.4	12.	165.34	89.318282	108.02
4.681891	0.4	12.	173.49266	94.46	108.02
4.630968	0.4	12.	219.12	127.15	110.605765
6.551746	0.4	12.	252.291462	160.5	108.85
4.50128	0.4	12.	187.83	106.56	105.139119
4.48262	0.4	12.	123.3	164.1	105.978328
4.667647	0.4	12.	127.329002	155.92	108.85
4.413163	0.4	12.	203.15	122.738794	108.85
4.435027	0.4	12.	156.295705	86.29	108.85
4.384354	0.4	12.	192.314707	174.89	108.85
4.457051	0.4	12.	83.21	124.21	111.893165
4.432704	0.4	12.	83.86	117.35	105.879372
4.861899	0.4	12.	87.12	135.98	111.128317
4.8195	0.4	12.	140.57	169.	104.417767
4.370996	0.4	12.	184.084563	117.35	108.85
4.443006	0.4	12.	174.14	111.79	111.685053
5.368309	0.4	12.	175.12	104.27	104.937761
4.508181	0.4	12.	179.03	169.66	112.523716
4.645883	0.4	12.	186.69346	162.46	108.85
5.871536	0.4	12.	228.57	134.108846	108.85
4.602799	0.4	12.	179.166348	85.96	108.85
4.502736	0.4	12.	203.47	60.13	106.21526
6.561739	0.4	12.	195.33	48.645576	108.85
6.008014	0.4	12.	120.084068	60.13	108.85
5.036398	0.4	12.	115.15	147.133111	108.85
4.574063	0.4	12.	140.341146	158.21	108.85
4.684779	0.4	12.	165.34	222.62	113.516575
4.544904	0.4	12.	200.225214	198.1	108.85
4.39422	0.4	12.	186.53	220.995926	108.85
4.491838	0.4	12.	78.063371	139.58	108.85
4.505904	0.4	12.	113.084147	86.94	108.85
4.851569	0.4	12.	126.663402	126.83	108.85
4.569494	0.4	12.	85.796049	106.56	111.13
5.03922	0.4	12.	126.88	116.69	111.522311
4.864071	0.4	12.	136.745615	107.86	111.13
4.527967	0.4	12.	128.51	98.71	108.510321
4.405964	0.4	12.	141.55	84.32	107.38568
4.884177	0.4	12.	163.628547	80.07	111.13
5.343517	0.4	12.	195.33	65.36	111.958001
5.533959	0.4	12.	192.72	75.5	115.644141
4.6707	0.4	12.	187.83	81.71	107.310774
4.422336	0.4	12.	201.430575	114.08	111.13
4.563215	0.4	12.	195.33	107.86	115.48585
4.623761	0.4	12.	192.07	89.462668	111.13
4.914738	0.4	12.	194.470304	138.92	111.13
4.398804	0.4	12.	208.36	136.31	107.611914
5.262984	0.4	12.	150.35	165.73	108.473512
5.716138	0.4	12.	197.28	208.56	107.208336
5.331518	0.4	12.	234.11	180.12	111.389215
4.799306	0.4	12.	173.49	162.46	107.352886
4.898087	0.4	12.	244.54	141.501218	111.13
5.044998	0.4	12.	198.91	183.71	114.740723
4.46901	0.4	12.	163.148367	213.47	111.13
5.792069	0.4	12.	165.01	240.6	105.937765
7.208046	0.4	12.	175.77	247.659865	111.13
4.944301	0.4	12.	131.12	166.054503	111.13
4.381775	0.4	12.	176.742477	60.78	111.13
4.712183	0.4	12.	167.3	70.858407	111.13
5.510132	0.4	12.	91.35	211.18	105.679592
4.77696	0.4	12.	83.53	205.581025	111.13
4.941763	0.4	12.	77.221605	112.11	111.13
4.7604	0.4	12.	236.39	88.733936	113.85
5.931035	0.4	12.	227.27	95.11	118.459323
5.365925	0.4	12.	245.19	101.65	109.592289
5.022726	0.4	12.	238.35	73.86	117.717499
4.449624	0.4	12.	150.02	123.56	111.339217
4.911726	0.4	12.	153.93	65.948203	114.69
5.186375	0.4	12.	148.72	55.661465	114.69
5.056133	0.4	12.	176.42	50.960328	114.69
4.649677	0.4	12.	186.2	67.32	116.485135
5.305351	0.4	12.	179.68	70.92	109.55132
4.814122	0.4	12.	172.51	67.	118.45673
5.292499	0.4	12.	173.16	79.109863	114.69
4.582949	0.4	12.	137.94211	97.4	114.69
5.864107	0.4	12.	153.61	97.4	110.733249
4.635787	0.4	12.	138.29	55.88	118.658816
5.454262	0.4	12.	111.89	67.256859	114.69
4.6015	0.4	12.	106.644333	76.48	114.69
4.647249	0.4	12.	97.22	75.172886	114.69
5.489978	0.4	12.	105.7	93.81	115.376953
4.425451	0.4	12.	95.705257	93.15	114.69
5.32164	0.4	12.	85.267273	92.5	114.69
