4.809502	0.4	12.	149.87	59.81	83.09915
4.477747	0.4	12.	140.74	121.28	84.091686
4.506162	0.4	12.	155.663633	121.6	84.16
5.074355	0.4	12.	126.755812	84.01	84.16
4.640364	0.4	12.	85.01	85.976152	84.16
4.393009	0.4	12.	93.15	79.80476	84.16
4.64769	0.4	12.	98.7	73.54	80.68367
4.907697	0.4	12.	172.726	135.01	84.16
4.475377	0.4	12.	88.59	131.74	80.502409
6.056413	0.4	12.	79.47	137.258229	84.16
4.611853	0.4	12.	74.243877	119.32	84.16
4.625854	0.4	12.	114.67	84.99	88.03422
5.830856	0.4	12.	144.65	92.83	88.985243
4.765344	0.4	12.	141.39	98.06	79.632286
5.032884	0.4	12.	104.56	126.18	88.94209
4.771425	0.4	12.	82.72	109.181862	88.48
5.300176	0.4	12.	81.144303	125.53	88.48
4.689465	0.4	12.	111.08	70.93	91.252289
5.176842	0.4	12.	143.02	111.14	83.356471
4.763911	0.4	12.	128.36	128.47	92.665935
5.269529	0.4	12.	119.56	121.967379	88.48
4.926183	0.4	12.	116.938887	110.16	88.48
4.653802	0.4	12.	109.78	58.83	84.68343
4.407856	0.4	12.	118.58	64.06	87.733411
5.22533	0.4	12.	129.66	118.149898	88.48
6.087479	0.4	12.	168.44	191.964723	88.48
6.320567	0.4	12.	108.47	172.28594	88.48
5.740114	0.4	12.	92.054845	166.07	88.48
4.542136	0.4	12.	86.31	145.47	86.91629
4.832013	0.4	12.	92.83	112.45	86.396371
5.132664	0.4	12.	93.48	123.898874	88.48
4.646679	0.4	12.	102.286594	99.05	88.48
4.387473	0.4	12.	101.63	86.486908	88.48
4.965472	0.4	12.	103.91	78.12	93.150717
4.724476	0.4	12.	158.99	175.293192	88.48
4.472209	0.4	12.	153.78	109.83	88.908214
4.426598	0.4	12.	167.352854	76.49	88.48
4.50341	0.4	12.	173.861118	94.14	88.48
4.400164	0.4	12.	134.87	73.980648	88.48
4.628523	0.4	12.	144.053858	82.04	88.48
7.19221	0.4	12.	162.231206	53.27	88.48
4.94277	0.4	12.	120.86	144.108919	88.48
4.416263	0.4	12.	91.2	101.143522	88.48
5.117347	0.4	12.	132.92	52.62	86.778326
4.558619	0.4	12.	118.742872	50.98	88.48
5.165491	0.4	12.	109.45	52.62	92.912715
5.902453	0.4	12.	184.338058	104.28	90.14
4.833479	0.4	12.	180.688707	117.68	90.14
5.133915	0.4	12.	195.029231	114.74	90.14
4.974074	0.4	12.	101.3	67.423411	90.14
4.433917	0.4	12.	92.5	139.102872	90.14
5.368921	0.4	12.	181.48	151.164983	90.14
5.416536	0.4	12.	70.845309	129.12	90.14
4.815752	0.4	12.	89.57	84.66	93.96436
5.197489	0.4	12.	122.16	174.501735	90.14
4.456897	0.4	12.	125.952635	165.09	90.14
4.66427	0.4	12.	153.13	69.483728	90.14
5.328583	0.4	12.	184.42	93.49	85.759973
4.586421	0.4	12.	155.73	134.68	92.228008
5.056232	0.4	12.	158.99	152.757075	91.2
5.573336	0.4	12.	130.78646	155.93	91.2
5.574183	0.4	12.	160.281219	100.68	91.2
4.51152	0.4	12.	189.96	123.860962	91.2
4.48335	0.4	12.	191.26	144.20164	91.2
5.756164	0.4	12.	191.59	133.7	94.93256
5.178379	0.4	12.	182.13	140.487268	91.2
5.765308	0.4	12.	176.27	175.570362	91.2
4.786303	0.4	12.	150.84	158.687649	91.2
4.747451	0.4	12.	142.37	149.39	92.145229
5.324548	0.4	12.	138.13	140.24	90.183603
4.963022	0.4	12.	143.02	130.569625	91.2
4.692698	0.4	12.	164.21	123.57	87.412495
4.38329	0.4	12.	170.07	129.413195	91.2
5.970099	0.4	12.	142.7	44.566144	91.2
5.222832	0.4	12.	81.649439	98.72	91.2
4.832927	0.4	12.	115.357319	154.3	91.2
5.140322	0.4	12.	99.02	152.01	87.601093
4.715522	0.4	12.	104.56	161.224457	91.2
5.065823	0.4	12.	161.519738	142.86	91.2
4.669095	0.4	12.	175.94	80.08	87.917855
4.52511	0.4	12.	182.79	130.43	88.920812
4.429948	0.4	12.	137.905094	61.12	91.2
4.871427	0.4	12.	116.3	164.545602	91.2
5.166314	0.4	12.	121.18	74.85	94.651574
5.270881	0.4	12.	135.53	82.655399	96.96
4.452269	0.4	12.	135.413008	96.1	96.96
4.440103	0.4	12.	128.36	90.22	95.975589
4.955683	0.4	12.	161.93	91.53	96.828733
4.377037	0.4	12.	174.31	101.52576	96.96
4.733715	0.4	12.	168.737687	111.47	96.96
7.332285	0.4	12.	200.734053	104.28	96.96
5.767782	0.4	12.	95.11	60.746446	96.96
6.965778	0.4	12.	96.74	46.988684	96.96
4.433102	0.4	12.	85.01	77.14	99.114367
5.186734	0.4	12.	110.43	90.22	99.16759
5.314033	0.4	12.	112.38	100.567406	96.96
4.382287	0.4	12.	111.744495	110.49	96.96
4.507743	0.4	12.	113.04	137.95	95.153743
5.245	0.4	12.	106.52	144.49	91.864279
4.974164	0.4	12.	97.045961	145.8	96.96
6.677342	0.4	12.	86.932474	154.95	96.96
5.016831	0.4	12.	85.98	141.932452	96.96
4.37149	0.4	12.	132.18262	165.09	96.96
4.504727	0.4	12.	144.809106	165.09	96.96
4.481823	0.4	12.	150.074013	172.61	96.96
4.381958	0.4	12.	166.49	176.47807	96.96
4.67509	0.4	12.	173.99	160.84	93.883545
4.568365	0.4	12.	170.16478	83.35	96.96
5.033237	0.4	12.	131.29	65.656577	96.96
5.413736	0.4	12.	125.1	57.2	95.247189
4.657801	0.4	12.	151.5	147.11	94.147636
4.549086	0.4	12.	166.49	157.57	99.921693
4.832325	0.4	12.	135.85	179.47	93.388824
4.547699	0.4	12.	151.240213	185.03	96.96
6.91117	0.4	12.	142.7	192.887578	96.96
4.495467	0.4	12.	127.147898	148.09	96.96
5.482191	0.4	12.	129.01	137.977121	96.96
4.596267	0.4	12.	126.227494	100.68	96.96
5.212205	0.4	12.	133.9	109.18	92.304154
4.68183	0.4	12.	119.88	129.763263	96.96
4.459218	0.4	12.	152.15	92.578783	96.96
4.589331	0.4	12.	158.34	81.882051	96.96
4.563139	0.4	12.	149.288574	84.01	96.96
9.889705	0.4	12.	68.720657	106.24	96.96
4.839878	0.4	12.	91.85	71.91	93.563359
4.943239	0.4	12.	80.810185	119.32	99.54
5.129147	0.4	12.	81.5388	132.39	99.54
4.557096	0.4	12.	85.33	94.648374	99.54
4.745622	0.4	12.	112.38	79.845707	99.54
4.660897	0.4	12.	122.424425	83.35	99.54
4.615055	0.4	12.	144.65	90.22	103.249696
5.23981	0.4	12.	146.61	102.64	95.481639
4.857342	0.4	12.	174.791486	70.6	99.54
4.671866	0.4	12.	178.87	109.023708	99.54
5.061561	0.4	12.	201.733282	121.93	99.54
4.668846	0.4	12.	190.28	118.356056	99.54
4.465485	0.4	12.	153.418467	61.45	99.54
4.885979	0.4	12.	137.48	121.93	97.532236
5.108147	0.4	12.	156.39	117.792199	99.54
5.126139	0.4	12.	139.452378	157.24	99.54
4.672822	0.4	12.	165.51	167.709765	99.54
4.395479	0.4	12.	156.406987	165.74	99.54
5.180238	0.4	12.	141.07	172.93	102.419808
4.501338	0.4	12.	102.93	137.903404	99.54
4.619403	0.4	12.	100.98	106.89	99.221711
5.08677	0.4	12.	99.02	117.03	98.490304
5.087144	0.4	12.	120.982279	114.74	99.54
4.493664	0.4	12.	146.61	127.043946	99.54
4.878784	0.4	12.	157.04	127.868027	99.54
4.505707	0.4	12.	146.638765	140.57	99.54
4.565846	0.4	12.	168.44	149.72	95.042258
4.763383	0.4	12.	169.75	140.405392	99.54
4.743618	0.4	12.	175.689636	132.72	99.54
4.555163	0.4	12.	99.5346	71.58	99.54
4.902435	0.4	12.	164.21	69.29	96.263187
5.681095	0.4	12.	178.754926	94.14	104.99
4.409271	0.4	12.	168.015799	98.06	104.99
4.58229	0.4	12.	169.42	76.49	107.14816
5.023675	0.4	12.	147.26	75.51	102.384668
4.689578	0.4	12.	135.2	73.014986	104.99
5.301673	0.4	12.	80.44	125.86	108.280972
4.392645	0.4	12.	99.108663	163.45	104.99
5.165164	0.4	12.	109.78	170.97	99.988567
8.114355	0.4	12.	107.5	184.585699	104.99
4.653276	0.4	12.	127.38	177.084211	104.99
4.667489	0.4	12.	157.69	174.57	101.834309
6.17892	0.4	12.	171.38	181.344405	104.99
4.441829	0.4	12.	154.76	107.22	100.717237
4.585108	0.4	12.	139.372094	115.39	104.99
5.503503	0.4	12.	142.04	104.96583	104.99
4.418495	0.4	12.	110.211675	69.95	104.99
5.532554	0.4	12.	113.04	61.12	100.499216
5.332419	0.4	12.	102.192302	124.87	104.99
5.031776	0.4	12.	120.605425	123.89	104.99
5.449834	0.4	12.	90.87	109.542298	104.99
4.998297	0.4	12.	92.166674	99.05	104.99
4.627236	0.4	12.	101.957374	99.05	104.99
4.695169	0.4	12.	102.342009	88.91	104.99
4.373043	0.4	12.	105.116075	77.79	104.99
4.405798	0.4	12.	96.41	81.72	105.209644
4.631058	0.4	12.	129.829845	130.43	104.99
4.61495	0.4	12.	149.87	112.45	107.296553
6.600945	0.4	12.	93.81	131.09	98.792681
5.281178	0.4	12.	91.2	123.24	108.450767
4.414673	0.4	12.	121.84	66.68	105.280987
4.63587	0.4	12.	120.617233	103.62	104.99
5.453132	0.4	12.	118.9	92.51	108.380867
4.469311	0.4	12.	122.134363	147.76	104.99
4.981338	0.4	12.	75.55	116.05	108.867717
6.031705	0.4	12.	78.670794	144.82	104.99
4.382331	0.4	12.	112.06	119.64	104.590486
4.85324	0.4	12.	175.29	118.99	100.2846
4.674696	0.4	12.	125.195296	158.55	104.99
4.947121	0.4	12.	111.41	148.74	109.650576
4.443322	0.4	12.	153.52018	67.99	105.9
5.156072	0.4	12.	86.31	84.734879	105.9
4.971053	0.4	12.	69.610384	126.18	105.9
4.374156	0.4	12.	118.25	167.7	103.393493
4.998165	0.4	12.	176.0404	151.03	105.9
4.624604	0.4	12.	152.47	160.024107	106.88
5.524383	0.4	12.	179.85	139.553431	106.88
6.377389	0.4	12.	193.975022	139.59	106.88
4.448288	0.4	12.	181.81	116.935639	106.88
4.597664	0.4	12.	184.42	127.675277	106.88
4.934993	0.4	12.	133.57	151.769832	106.88
4.443226	0.4	12.	127.05	79.76	107.062231
5.876214	0.4	12.	154.1	139.776356	106.88
4.535902	0.4	12.	169.75	125.586389	106.88
5.056283	0.4	12.	162.9	133.138628	106.88
4.593668	0.4	12.	162.34167	146.45	106.88
4.784605	0.4	12.	147.153686	148.41	106.88
4.932077	0.4	12.	139.11	133.37	106.182718
4.502334	0.4	12.	115.32	155.28	103.606121
4.584806	0.4	12.	103.26	155.28	106.589859
4.72098	0.4	12.	141.07	63.633647	106.88
4.832971	0.4	12.	133.643209	141.55	106.88
5.934447	0.4	12.	110.1	162.47	110.380452
4.711507	0.4	12.	157.04	100.35	107.085447
7.09408	0.4	12.	143.35	48.894829	106.88
5.35941	0.4	12.	131.543913	58.5	106.88
4.475434	0.4	12.	174.96	171.95	109.154846
4.390838	0.4	12.	188.98	110.16	107.262405
4.459785	0.4	12.	191.697475	97.08	111.66
5.652321	0.4	12.	103.91	61.818145	111.66
6.005615	0.4	12.	91.436551	60.14	112.56
4.911558	0.4	12.	86.112304	74.52	112.56
5.189147	0.4	12.	132.27	96.43	107.523911
4.481342	0.4	12.	108.47	96.243878	112.56
4.56827	0.4	12.	152.47	92.18	110.850671
4.376336	0.4	12.	153.13	74.85	112.797471
4.969958	0.4	12.	173.33	100.704773	112.56
4.47364	0.4	12.	171.813713	112.12	112.56
4.536237	0.4	12.	85.66	138.28	110.503091
5.087493	0.4	12.	92.18	152.01	117.629683
4.43408	0.4	12.	92.18	157.24	109.134258
5.511443	0.4	12.	135.637297	178.17	112.56
5.636453	0.4	12.	144.859522	166.72	112.56
5.237396	0.4	12.	166.49	175.22	116.032082
5.66876	0.4	12.	149.21	179.8	107.061104
5.253753	0.4	12.	174.64	161.185942	112.56
4.900134	0.4	12.	165.19	156.657335	112.56
4.464268	0.4	12.	160.95	90.22	108.237577
4.52952	0.4	12.	130.31	87.781479	112.56
4.508344	0.4	12.	106.19	139.331032	112.56
5.684673	0.4	12.	122.683919	139.26	112.56
4.506049	0.4	12.	114.99	131.263775	112.56
4.485357	0.4	12.	130.64	146.13	116.561815
5.967097	0.4	12.	129.66	108.045471	112.56
4.663904	0.4	12.	77.18	107.22	115.864824
5.377046	0.4	12.	119.23	77.391761	112.56
4.590896	0.4	12.	133.57	69.62	116.038942
4.960745	0.4	12.	159.97	81.06	117.099223
4.842094	0.4	12.	178.55	84.058051	112.56
5.82603	0.4	12.	169.1	66.359588	112.56
4.712008	0.4	12.	134.56274	162.47	112.56
4.418874	0.4	12.	126.73	167.968726	112.56
4.808311	0.4	12.	95.44	139.26	109.612387
4.485991	0.4	12.	109.13	106.671357	113.47
4.547617	0.4	12.	110.43	83.68	111.868175
4.784599	0.4	12.	106.19	116.05	117.522015
4.475737	0.4	12.	121.51	115.39	110.90234
4.649275	0.4	12.	139.76	124.722187	115.22
4.788958	0.4	12.	154.76	126.18	112.040871
5.282878	0.4	12.	179.2	69.29	116.324897
4.92123	0.4	12.	144.33	99.124047	115.22
5.269353	0.4	12.	141.07	88.144703	115.22
4.726504	0.4	12.	148.56	61.782487	115.22
4.613534	0.4	12.	181.81	106.89	113.792167
4.492513	0.4	12.	190.28	119.32	119.129851
4.421986	0.4	12.	191.609836	133.05	115.22
4.562639	0.4	12.	183.11	92.556154	115.22
4.817254	0.4	12.	142.04	154.662954	115.22
4.383926	0.4	12.	167.14	146.78	117.095271
4.764472	0.4	12.	174.31	131.105283	115.22
4.484778	0.4	12.	104.24	128.524913	115.22
5.308599	0.4	12.	152.47	119.32	119.317795
4.531609	0.4	12.	163.88	96.43	117.145696
4.960279	0.4	12.	163.173634	121.93	115.22
5.915928	0.4	12.	159.64	111.47	113.206835
4.487107	0.4	12.	149.87	143.84	117.211066
5.058495	0.4	12.	146.93	133.882616	115.22
5.224897	0.4	12.	100.98	147.43	114.748055
5.002446	0.4	12.	131.61	120.62	110.479571
5.190256	0.4	12.	143.02	175.55	119.884157
4.939277	0.4	12.	202.825331	123.24	115.22
4.668011	0.4	12.	170.4	139.26	112.328633
5.100023	0.4	12.	121.260585	55.56	115.22
4.989856	0.4	12.	115.64	182.545643	115.22
8.170286	0.4	12.	100.	172.890492	115.22
4.465919	0.4	12.	87.196084	130.43	115.22
4.752739	0.4	12.	160.62	166.656652	115.22
4.674159	0.4	12.	110.75	147.76	120.433096
4.908772	0.4	12.	92.711926	108.53	120.14
5.607902	0.4	12.	123.14	125.781566	120.14
4.749478	0.4	12.	155.41	173.26	121.271332
4.697083	0.4	12.	179.516365	166.4	120.14
4.508932	0.4	12.	168.12	163.282204	120.14
4.815183	0.4	12.	197.45	142.53	119.911122
4.610483	0.4	12.	172.490223	78.12	120.14
4.429255	0.4	12.	165.19	72.259147	120.14
4.421463	0.4	12.	132.59	78.81079	120.14
4.924693	0.4	12.	125.75	71.26	123.511974
4.777695	0.4	12.	74.045056	120.3	120.14
4.630254	0.4	12.	77.84	129.607755	120.14
5.158125	0.4	12.	98.04	89.974788	120.14
5.679845	0.4	12.	141.72	115.749798	120.14
5.251022	0.4	12.	150.52	109.18	124.936073
4.407243	0.4	12.	173.33	94.14	119.3272
4.44058	0.4	12.	141.241471	74.85	120.14
5.651171	0.4	12.	119.56	92.135826	120.14
4.769906	0.4	12.	120.86	108.087689	120.14
4.74922	0.4	12.	112.195344	100.35	120.14
4.438114	0.4	12.	123.14	65.37	116.487555
4.866158	0.4	12.	118.9	62.43	124.99758
4.381045	0.4	12.	116.483087	70.6	120.14
4.63297	0.4	12.	108.15	74.52	123.266808
4.383671	0.4	12.	100.98	68.118013	120.14
5.709172	0.4	12.	98.37	78.78	119.692895
4.904236	0.4	12.	110.398402	58.18	120.14
4.40999	0.4	12.	92.027111	99.05	120.14
5.83743	0.4	12.	89.9	121.28	123.872285
5.163512	0.4	12.	97.07	133.217757	120.14
4.906161	0.4	12.	100.65	120.3	124.295439
4.986779	0.4	12.	110.43	122.59	124.61625
4.619785	0.4	12.	130.64	133.37	115.526471
5.691645	0.4	12.	126.07	155.61	116.746258
5.063956	0.4	12.	112.599288	169.99	120.14
4.412481	0.4	12.	96.74	161.026516	120.14
4.561928	0.4	12.	82.123404	113.76	120.14
9.183963	0.4	12.	132.27	50.546657	123.78
4.598764	0.4	12.	119.698225	81.72	123.78
4.536613	0.4	12.	157.04	101.214094	123.78
4.71625	0.4	12.	181.81	146.116415	123.78
4.640776	0.4	12.	151.82	155.61	121.412763
4.97971	0.4	12.	135.801269	153.65	123.78
4.727466	0.4	12.	140.915726	144.82	123.78
4.886661	0.4	12.	138.78	133.790714	123.78
4.427249	0.4	12.	157.04	145.497197	123.78
4.6885	0.4	12.	181.16	117.061475	123.78
4.439621	0.4	12.	166.744117	130.43	123.78
5.045	0.4	12.	155.825569	135.01	123.78
5.274982	0.4	12.	131.921475	111.8	123.78
4.602041	0.4	12.	139.857248	103.95	123.78
5.558058	0.4	12.	87.29	86.29	127.249782
4.629462	0.4	12.	172.68	124.55	127.84298
4.44661	0.4	12.	116.055296	155.28	123.78
4.868686	0.4	12.	107.5	161.16	120.834844
4.997535	0.4	12.	101.3	153.406132	123.78
5.654204	0.4	12.	189.96	109.18	126.236647
4.42052	0.4	12.	104.147324	84.33	126.5
5.439876	0.4	12.	135.816588	172.93	127.87
4.784302	0.4	12.	155.73	178.82	129.568831
5.61438	0.4	12.	165.84	173.26	131.762857
5.236345	0.4	12.	173.99	158.633195	127.87
5.16638	0.4	12.	172.68	148.09	127.60855
4.419747	0.4	12.	151.5	94.14	125.957704
5.6362	0.4	12.	156.71	83.464558	127.87
6.358624	0.4	12.	151.5	72.048383	127.87
5.995509	0.4	12.	172.68	101.844294	127.87
4.931809	0.4	12.	168.135712	85.97	127.87
4.375697	0.4	12.	130.64	100.68	132.234005
5.115833	0.4	12.	130.31	94.47	124.183577
4.657448	0.4	12.	127.7	86.95	130.076371
4.484402	0.4	12.	107.5	97.011239	127.87
4.94946	0.4	12.	84.03	141.669057	127.87
5.057195	0.4	12.	90.22	153.787674	127.87
4.475864	0.4	12.	103.91	137.589087	127.87
5.233395	0.4	12.	103.26	53.691124	127.87
5.611813	0.4	12.	120.53	75.18	131.854057
5.280259	0.4	12.	165.19	62.066152	127.87
4.858562	0.4	12.	126.73	150.03422	127.87
4.693275	0.4	12.	128.03	164.43	125.770991
4.798052	0.4	12.	160.3	155.93	125.556501
4.433285	0.4	12.	101.671478	105.91	129.76
6.227194	0.4	12.	114.34	134.03	126.622441
5.225384	0.4	12.	124.44	138.61	129.908068
5.098342	0.4	12.	171.38	112.45	134.79821
6.460137	0.4	12.	183.982779	96.76	130.74
4.523474	0.4	12.	181.81	85.105733	130.74
7.168205	0.4	12.	183.324718	131.09	130.74
4.43411	0.4	12.	196.123953	120.3	130.74
5.092316	0.4	12.	171.38	135.106943	130.74
5.383051	0.4	12.	145.96	175.887937	130.74
6.048545	0.4	12.	80.691586	130.76	130.74
5.002552	0.4	12.	138.46	158.55	134.071419
4.446901	0.4	12.	153.45	187.877201	130.74
4.974232	0.4	12.	159.240724	127.82	130.74
4.938811	0.4	12.	146.28	136.534131	130.74
4.51705	0.4	12.	105.529336	115.07	130.74
4.508338	0.4	12.	123.224883	116.7	130.74
4.643879	0.4	12.	144.932681	115.07	130.74
4.665053	0.4	12.	161.93	105.91	130.767299
5.542113	0.4	12.	140.09	95.12	128.876377
4.415002	0.4	12.	147.59	62.23835	130.74
5.678698	0.4	12.	176.27	68.64	129.111703
4.840783	0.4	12.	164.21	115.39	128.156378
4.571881	0.4	12.	156.39	118.99	134.396435
4.383276	0.4	12.	136.18	118.38789	130.74
4.517059	0.4	12.	142.04	125.625755	130.74
4.619602	0.4	12.	113.69	108.79578	130.74
4.501217	0.4	12.	99.101315	144.82	130.74
4.574407	0.4	12.	94.13	137.3	135.308414
5.463156	0.4	12.	148.56	146.45	134.528398
4.870177	0.4	12.	144.98	163.13	127.997954
4.555852	0.4	12.	134.769753	182.74	130.74
4.472844	0.4	12.	111.08	88.086296	130.74
4.611592	0.4	12.	146.28	86.852277	130.74
5.223801	0.4	12.	105.21	65.7	129.167122
4.440469	0.4	12.	163.23	93.16	131.724199
5.047202	0.4	12.	89.403647	106.24	135.82
8.200227	0.4	12.	69.677781	123.24	135.82
4.452699	0.4	12.	92.83	125.2	136.294463
4.904624	0.4	12.	106.19	121.93	139.750112
4.790169	0.4	12.	108.8	131.119497	135.82
4.824235	0.4	12.	128.687216	122.91	135.82
5.751712	0.4	12.	134.728892	132.07	135.82
4.728971	0.4	12.	120.86	129.78	138.904525
4.472739	0.4	12.	106.570106	144.82	135.82
5.395528	0.4	12.	116.3	148.09	137.517264
5.19516	0.4	12.	124.393501	157.24	135.82
8.157287	0.4	12.	114.67	174.113488	135.82
6.925814	0.4	12.	151.82	161.16	137.631273
6.198922	0.4	12.	166.353563	161.82	135.82
4.681895	0.4	12.	194.52	132.811175	135.82
4.48856	0.4	12.	188.98	142.2	139.184511
4.680082	0.4	12.	197.78	145.035203	135.82
4.408992	0.4	12.	174.483141	88.91	135.82
4.399791	0.4	12.	171.7	77.928699	135.82
4.397118	0.4	12.	132.27	74.52	131.945607
4.590889	0.4	12.	127.05	68.139871	135.82
4.544013	0.4	12.	139.76	80.08	131.480083
4.638705	0.4	12.	136.5	88.432874	135.82
5.260717	0.4	12.	148.56	97.485298	135.82
4.800532	0.4	12.	154.1	109.18	138.788454
5.068589	0.4	12.	122.16	98.201158	135.82
4.415829	0.4	12.	120.21	107.22	138.027191
5.243328	0.4	12.	98.37	98.39	137.493748
4.958518	0.4	12.	86.64	117.68	138.791176
4.816414	0.4	12.	117.27	61.885293	135.82
4.652041	0.4	12.	111.08	71.91	135.092211
5.241778	0.4	12.	100.781627	74.52	135.82
4.54452	0.4	12.	92.5	88.645312	135.82
5.008406	0.4	12.	79.14	110.179283	135.82
4.719753	0.4	12.	135.85	106.637852	139.46
5.105162	0.4	12.	173.33	126.91184	139.46
4.443734	0.4	12.	166.16	135.047703	139.46
4.39923	0.4	12.	156.06	141.22	139.784152
5.311055	0.4	12.	136.83	142.86	141.892788
4.571945	0.4	12.	135.2	152.99	143.550811
4.9235	0.4	12.	111.215101	157.24	139.46
5.896411	0.4	12.	99.544143	155.28	139.46
7.680507	0.4	12.	181.81	153.986689	139.46
5.595679	0.4	12.	164.21	121.400436	141.8
5.938489	0.4	12.	192.881708	108.2	141.8
4.766193	0.4	12.	142.04	100.35	144.776008
4.513729	0.4	12.	118.25	84.01	140.619276
4.762815	0.4	12.	124.44	75.079461	141.8
5.415785	0.4	12.	102.93	85.823838	141.8
4.430789	0.4	12.	144.645401	108.85	141.8
4.933193	0.4	12.	131.29	101.66	147.877474
4.663893	0.4	12.	127.38	93.013784	143.62
4.427052	0.4	12.	158.67	77.057449	143.62
5.35273	0.4	12.	166.16	66.68	143.800981
4.638967	0.4	12.	171.7	98.439807	143.62
5.50678	0.4	12.	156.06	97.74	145.052238
4.580254	0.4	12.	151.82	85.806715	143.62
4.756928	0.4	12.	170.73	146.45	139.770415
4.37286	0.4	12.	166.81	172.28	144.366074
7.10116	0.4	12.	133.632803	173.59	143.62
4.528507	0.4	12.	125.1	150.989611	143.62
4.606728	0.4	12.	127.7	84.33	140.229317
4.723719	0.4	12.	136.769016	80.74	143.62
4.717591	0.4	12.	109.45	97.74	144.919041
4.501312	0.4	12.	103.26	132.320938	143.62
4.690058	0.4	12.	158.34	152.34	147.461076
5.093148	0.4	12.	137.81	70.149543	146.27
5.786344	0.4	12.	164.53	106.24	145.11635
5.560769	0.4	12.	144.98	131.09	148.402171
6.532395	0.4	12.	155.41	126.18	152.392643
4.557948	0.4	12.	160.3	135.969438	146.27
4.561341	0.4	12.	173.693912	116.7	146.27
6.590965	0.4	12.	175.29	142.2	151.929813
5.151656	0.4	12.	142.765626	161.16	146.27
5.728433	0.4	12.	145.96	172.28	151.412721
6.463141	0.4	12.	153.45	184.384041	146.27
4.855699	0.4	12.	139.76	123.24	143.851763
4.797287	0.4	12.	148.56	116.944655	146.27
5.493885	0.4	12.	147.91	142.016995	146.27
4.988906	0.4	12.	133.24	119.32	150.458042
5.587913	0.4	12.	121.26947	118.99	146.27
5.232095	0.4	12.	109.45	106.89	149.370703
5.106251	0.4	12.	101.3	112.12	142.665804
4.751372	0.4	12.	96.41	117.68	150.490683
4.484762	0.4	12.	96.09	138.28	145.269611
4.720282	0.4	12.	87.61	129.78	148.54444
5.592641	0.4	12.	97.07	146.13	151.573763
5.61231	0.4	12.	117.27	139.26	147.468835
6.512385	0.4	12.	108.087654	121.6	157.48
7.695155	0.4	12.	123.79	126.51	159.241976
5.027515	0.4	12.	133.9	132.39	152.609586
4.512198	0.4	12.	135.2	152.01	158.567054
4.468395	0.4	12.	143.67	153.97	156.109403
5.225767	0.4	12.	155.726494	160.84	157.48
6.328704	0.4	12.	167.480173	162.47	157.48
8.300366	0.4	12.	173.99	128.14	157.849212
5.340005	0.4	12.	155.41	110.16	159.35538
5.2616	0.4	12.	144.33	106.805802	157.48
4.649081	0.4	12.	137.81	95.580177	157.48
10.478153	0.4	12.	125.1	62.692127	157.48
4.485698	0.4	12.	133.9	86.95	153.010391
6.263895	0.4	12.	172.881339	74.52	157.48
5.483862	0.4	12.	159.32	72.849938	157.48
5.206586	0.4	12.	186.750402	136.64	159.61
4.482971	0.4	12.	165.19	146.922076	159.61
5.669332	0.4	12.	156.71	151.68	163.599728
4.901354	0.4	12.	165.19	173.5408	159.61
5.039964	0.4	12.	128.36	81.340078	159.61
8.117575	0.4	12.	153.45	127.49	168.731707
5.877135	0.4	12.	167.893186	133.05	169.91
5.106625	0.4	12.	174.96	106.992792	169.91
5.359592	0.4	12.	155.41	93.16	174.05774
4.63537	0.4	12.	159.694495	103.3	169.91
8.336375	0.4	12.	179.901147	94.14	169.91
4.80244	0.4	12.	152.8	84.01	168.164339
4.491508	0.4	12.	91.116546	152.01	158.7
4.431269	0.4	12.	107.17	151.36	160.824629
6.169689	0.4	12.	112.71	163.45	159.481062
4.580951	0.4	12.	116.95	150.05	163.564008
4.936054	0.4	12.	124.77	145.47	159.43812
5.834679	0.4	12.	104.56	139.59	162.393983
4.94347	0.4	12.	98.61621	129.45	159.83
5.760893	0.4	12.	123.47	175.432582	159.
5.932361	0.4	12.	88.27	135.206057	159.
9.013677	0.4	12.	128.03	99.7	167.686297
4.663781	0.4	12.	121.18	93.81	154.99463
5.056818	0.4	12.	117.27	80.74	160.337044
6.624753	0.4	12.	109.13	88.26	153.155744
5.273373	0.4	12.	128.03	112.187473	158.24
5.660429	0.4	12.	117.673476	108.53	158.24
5.512336	0.4	12.	110.884827	99.37	158.24
5.099855	0.4	12.	136.5	141.88	156.396087
4.355966	1.	11.	128.09	62.724892	0.
4.908578	1.	11.	114.73	84.68	-0.342414
4.586825	1.	11.	116.36	110.92516	0.
5.525315	1.	11.	130.941167	137.95	18.03
4.376246	1.	11.	119.899332	137.3	18.03
4.950326	1.	11.	152.47	55.56	21.003329
6.174282	1.	11.	153.13	44.699596	34.85
5.558261	1.	11.	163.23	53.93	37.246934
6.135117	1.	11.	171.415742	64.06	35.22
4.963099	1.	11.	165.410753	84.01	31.89
4.556261	1.	11.	152.321506	83.03	47.5
4.649705	1.	11.	147.937743	92.51	53.48
5.05791	1.	11.	178.608656	131.74	63.25
4.634613	1.	11.	167.339252	131.74	63.25
5.284472	1.	11.	171.7	143.317561	51.13
5.140416	1.	11.	139.76	174.366507	52.34
5.09536	1.	11.	101.95	159.86	41.487312
4.329095	1.	11.	109.45	160.84	48.674142
4.665911	1.	11.	161.6	176.572541	65.45
6.727863	1.	11.	122.81	188.446426	82.64
