6.812812	0.4	12.	170.71	137.89	180.67573
5.341446	0.4	12.	157.234425	137.89	186.27
5.061753	0.4	12.	180.81	132.65	188.732435
5.223008	0.4	12.	186.68	146.978049	186.27
4.566604	0.4	12.	211.13	132.65	186.431183
4.408304	0.4	12.	218.3	113.567485	186.27
4.788839	0.4	12.	225.47	106.624519	186.27
4.397463	0.4	12.	239.34847	105.85	186.27
4.386409	0.4	12.	248.61	105.507394	186.27
6.708167	0.4	12.	244.37	121.54	181.029352
6.228565	0.4	12.	230.68	96.36	190.19576
4.986604	0.4	12.	241.44	89.132387	186.27
5.689207	0.4	12.	259.69	98.	191.458196
5.24954	0.4	12.	200.801367	57.46	186.27
4.967125	0.4	12.	191.089759	97.02	186.27
4.53307	0.4	12.	171.69	111.4	182.679253
4.930647	0.4	12.	147.24	115.071032	186.27
4.478668	0.4	12.	118.56	104.461994	184.22
9.334752	0.4	12.	107.799791	132.33	169.38
5.196872	0.4	12.	132.937154	110.75	169.6
4.897562	0.4	12.	179.51	116.63	172.694483
4.602202	0.4	12.	193.85	122.85	173.85804
5.190339	0.4	12.	201.02	129.39	180.782448
4.37368	0.4	12.	251.34746	92.11	178.09
4.493598	0.4	12.	231.33	79.69	178.947344
5.108461	0.4	12.	234.27	69.124418	178.09
5.593897	0.4	12.	188.96	61.05	192.369201
9.899571	0.4	12.	188.883501	82.63	197.71
7.630587	0.4	12.	172.67	90.81	170.300045
4.509428	0.4	12.	163.21	98.972011	170.36
4.921789	0.4	12.	168.43	111.168128	170.36
5.05163	0.4	12.	165.490026	126.44	168.32
5.29127	0.4	12.	165.17	141.955946	168.32
6.447946	0.4	12.	177.23	127.75	174.320533
5.282035	0.4	12.	216.02	121.802414	173.92
4.846674	0.4	12.	205.59	123.22642	173.92
4.929358	0.4	12.	199.39	137.89	171.945823
8.912285	0.4	12.	190.538126	154.23	173.92
4.965855	0.4	12.	206.24	153.968172	173.09
4.393261	0.4	12.	221.23	143.750186	173.09
5.583289	0.4	12.	223.19	154.193239	173.09
8.099922	0.4	12.	235.152156	141.48	173.09
6.564234	0.4	12.	242.42	96.922175	173.09
4.635816	0.4	12.	192.87	80.543703	177.18
4.551416	0.4	12.	179.843578	74.46	167.48
5.979779	0.4	12.	188.96	67.59	166.020316
5.843813	0.4	12.	202.	57.78	162.738708
4.918126	0.4	12.	125.735212	113.04	177.03
7.583724	0.4	12.	113.35	116.259606	177.03
5.415983	0.4	12.	149.959786	123.5	177.03
4.915305	0.4	12.	142.03	115.98	174.215495
4.444926	0.4	12.	138.77	124.914141	177.03
5.642308	0.4	12.	218.645388	98.	177.03
4.542199	0.4	12.	206.384485	103.23	177.03
4.599001	0.4	12.	151.81	77.805911	183.69
4.816602	0.4	12.	161.91	80.903619	181.42
4.567978	0.4	12.	144.64	71.976947	181.42
5.436047	0.4	12.	143.590559	84.27	181.42
7.722861	0.4	12.	182.77	86.48591	181.42
4.46802	0.4	12.	208.19	71.19	180.323777
4.426667	0.4	12.	223.84	135.27	177.683521
4.995282	0.4	12.	235.25	128.4	176.556018
5.936522	0.4	12.	231.99	118.6	181.251261
5.26541	0.4	12.	153.76	103.56	178.522896
5.721541	0.4	12.	179.19	58.812601	179.22
4.990389	0.4	12.	167.78	70.21	177.451619
5.013607	0.4	12.	209.82	113.72785	179.22
5.20064	0.4	12.	187.33	108.46	175.131223
5.065827	0.4	12.	186.36	126.12	182.666612
4.859757	0.4	12.	241.661629	75.77	168.32
5.03023	0.4	12.	263.6	87.54	165.69765
4.584369	0.4	12.	231.33	104.444239	170.59
6.730948	0.4	12.	231.33	88.788945	170.59
5.394623	0.4	12.	224.16	113.04	173.397713
6.397752	0.4	12.	252.405798	122.85	170.59
5.762727	0.4	12.	185.05	97.174946	170.59
4.527563	0.4	12.	159.3	87.229559	170.59
4.861128	0.4	12.	143.297711	92.77	170.59
4.586877	0.4	12.	147.366055	101.6	170.59
5.273924	0.4	12.	136.16	100.29	172.509475
5.759483	0.4	12.	127.69	124.048544	170.59
5.811261	0.4	12.	145.175545	65.3	170.59
6.518727	0.4	12.	158.33	63.34	174.727003
4.457718	0.4	12.	169.73	61.38	168.913427
4.406025	0.4	12.	214.06	84.59	170.428817
4.868683	0.4	12.	203.63	85.25	168.581248
4.494222	0.4	12.	194.410446	88.52	170.59
6.100968	0.4	12.	197.11	101.27	170.548727
6.265579	0.4	12.	203.3	47.65	173.895137
6.541254	0.4	12.	208.905325	65.63	170.59
4.72216	0.4	12.	257.08	106.703285	163.62
5.869891	0.4	12.	246.65	110.75	163.709115
5.13979	0.4	12.	258.39	96.69	167.901471
6.659244	0.4	12.	270.426466	78.06	153.17
5.575094	0.4	12.	255.45	83.61	156.571817
4.455761	0.4	12.	250.89	77.73	149.642209
7.934492	0.4	12.	264.9	93.889778	153.17
6.008047	0.4	12.	250.319397	93.75	153.17
5.418552	0.4	12.	231.356544	87.86	154.23
4.582584	0.4	12.	234.92402	78.71	159.91
5.306742	0.4	12.	232.64	67.59	163.681843
4.845824	0.4	12.	223.105277	77.73	159.91
8.333715	0.4	12.	240.79	54.432437	159.91
4.507093	0.4	12.	250.24	63.67	162.655962
4.565363	0.4	12.	249.59	73.948293	159.91
4.687715	0.4	12.	225.14	139.830736	159.91
4.654163	0.4	12.	215.36	138.21	164.107568
4.851868	0.4	12.	193.333906	130.69	159.91
4.376571	0.4	12.	214.39	130.212678	159.91
6.323794	0.4	12.	236.87	133.010145	159.91
6.379428	0.4	12.	249.989042	132.98	159.91
7.063664	0.4	12.	219.6	95.38	157.01944
4.787352	0.4	12.	207.22	94.08	155.602377
4.70418	0.4	12.	188.774819	82.31	159.91
7.10024	0.4	12.	192.55	117.29	150.299787
5.829765	0.4	12.	171.864061	116.96	155.59
6.020122	0.4	12.	198.304769	139.52	154.53
6.752154	0.4	12.	209.82	151.29	159.00992
9.549818	0.4	12.	225.14	159.670843	152.18
6.068138	0.4	12.	232.96	142.737203	151.35
4.435209	0.4	12.	191.22393	155.21	151.35
4.494367	0.4	12.	201.02	152.101585	151.35
7.102294	0.4	12.	215.36	116.063957	157.86
5.822385	0.4	12.	204.900056	124.81	157.86
4.393785	0.4	12.	135.917683	139.52	157.86
6.124877	0.4	12.	144.31	132.893151	157.86
4.547219	0.4	12.	148.22	122.52	155.73592
6.10685	0.4	12.	135.84	124.15	154.910057
5.444297	0.4	12.	140.07	110.75	157.071672
4.477665	0.4	12.	158.33	110.75	159.399657
4.419568	0.4	12.	151.16	91.13	158.614968
4.529739	0.4	12.	162.24	82.63	159.4569
4.853053	0.4	12.	165.055058	73.81	157.86
5.356607	0.4	12.	192.87	51.554454	157.86
5.923824	0.4	12.	221.23	54.19	159.461568
5.000608	0.4	12.	146.92	80.02	153.653513
4.980679	0.4	12.	152.46	73.48	162.097229
4.396835	0.4	12.	139.1	85.58	160.48641
4.402823	0.4	12.	138.12	74.13	158.961635
4.455903	0.4	12.	130.3	84.034849	157.86
4.383752	0.4	12.	131.27	94.782127	157.86
5.653564	0.4	12.	120.19	107.81	156.22352
4.545404	0.4	12.	133.040687	103.23	154.61
4.699206	0.4	12.	142.792862	93.42	154.61
4.648709	0.4	12.	166.313722	98.98	153.32
4.518021	0.4	12.	159.422127	89.5	153.32
5.139723	0.4	12.	174.178891	88.52	153.32
4.90148	0.4	12.	185.7	96.04	155.542892
5.778878	0.4	12.	171.36	61.38	153.533023
4.443468	0.4	12.	204.93	77.939976	148.55
4.578721	0.4	12.	200.7	62.36	148.454331
5.373304	0.4	12.	211.148947	66.29	148.55
4.816771	0.4	12.	195.16	72.689647	148.55
5.220358	0.4	12.	253.5	103.862293	148.55
5.13515	0.4	12.	244.243139	113.69	148.55
5.274358	0.4	12.	246.712575	124.48	148.55
5.018853	0.4	12.	255.78	129.729848	148.55
7.905582	0.4	12.	256.76	116.63	141.699444
4.862395	0.4	12.	271.1	110.474345	140.21
4.752733	0.4	12.	180.851136	123.83	150.89
6.808822	0.4	12.	166.15	137.642428	150.89
4.394533	0.4	12.	195.032221	101.92	150.89
4.419601	0.4	12.	184.73	102.9	148.268202
5.75841	0.4	12.	234.27	97.67	159.379574
4.674319	0.4	12.	228.730416	115.	154.15
4.518792	0.4	12.	235.57	106.580227	154.15
4.490172	0.4	12.	220.427892	62.36	143.62
5.833668	0.4	12.	250.24	50.026983	145.36
5.942507	0.4	12.	259.36	60.707096	145.14
5.078401	0.4	12.	213.08	45.765433	144.23
5.0167	0.4	12.	203.96	50.92	142.570604
5.494214	0.4	12.	199.39	39.797274	142.94
4.914044	0.4	12.	232.049073	66.94	143.17
5.378917	0.4	12.	226.12	77.4	138.697619
4.800929	0.4	12.	218.62	90.98497	143.17
5.070009	0.4	12.	246.65	71.375903	143.17
4.717318	0.4	12.	249.91	61.05	139.986688
5.766367	0.4	12.	217.32	132.	143.243715
6.139327	0.4	12.	246.	136.58	146.278817
4.547302	0.4	12.	228.73	136.25	141.657087
4.499804	0.4	12.	243.39	129.06	138.501533
4.883448	0.4	12.	198.35192	131.67	144.3
5.582834	0.4	12.	195.48	87.880295	144.15
5.203409	0.4	12.	170.71	125.79	142.138386
5.367495	0.4	12.	165.82	108.13	147.590657
4.727689	0.4	12.	131.27	107.81	146.186274
4.672973	0.4	12.	126.635134	120.23	145.21
5.409161	0.4	12.	127.36	130.04	142.945302
5.065474	0.4	12.	128.01	142.906119	145.21
5.684627	0.4	12.	126.513752	156.85	144.99
5.364902	0.4	12.	141.38	161.1	144.414267
5.164167	0.4	12.	154.09	102.727496	149.91
4.858013	0.4	12.	148.87	113.69	151.156082
4.450982	0.4	12.	175.93	106.17	148.656071
4.969078	0.4	12.	222.21	107.15	149.400832
4.859993	0.4	12.	117.26	121.607362	147.26
5.213592	0.4	12.	108.13	110.7718	147.26
4.705047	0.4	12.	99.463993	118.27	147.26
4.394926	0.4	12.	107.48	124.15	147.438742
4.813298	0.4	12.	108.13	133.64	143.188378
4.433591	0.4	12.	117.58	135.6	143.016909
4.525243	0.4	12.	112.37	139.85	151.393522
5.751357	0.4	12.	93.79	132.	139.111828
5.937529	0.4	12.	87.92	119.724879	143.62
6.718469	0.4	12.	81.196205	134.94	143.62
4.449574	0.4	12.	177.56	97.02	149.478221
4.669727	0.4	12.	213.417409	110.42	145.21
5.549068	0.4	12.	212.1	84.27	153.516458
6.466913	0.4	12.	184.196704	72.17	151.35
4.370812	0.4	12.	189.94	62.36	153.364572
4.770264	0.4	12.	181.79	48.63	155.726876
6.393859	0.4	12.	146.27	65.63	153.718868
4.438965	0.4	12.	175.27	78.71	153.866992
4.483109	0.4	12.	184.981691	84.59	151.35
6.955835	0.4	12.	202.548918	105.85	138.47
5.283224	0.4	12.	199.994484	118.6	138.47
5.513365	0.4	12.	219.93	118.27	140.747026
4.842725	0.4	12.	236.55	79.69	145.407958
4.898359	0.4	12.	207.133531	94.73	142.56
7.174438	0.4	12.	184.411248	133.64	142.56
5.97328	0.4	12.	187.255947	147.69	142.56
4.753989	0.4	12.	175.6	143.65303	142.56
5.226937	0.4	12.	222.21	142.79	137.862326
6.1518	0.4	12.	156.7	150.96	144.245506
5.691947	0.4	12.	114.65	99.96	149.050932
4.753407	0.4	12.	237.53	48.139782	143.47
4.477721	0.4	12.	241.76	61.71	145.007445
6.816171	0.4	12.	143.928658	103.88	143.47
5.457044	0.4	12.	182.12	60.318637	144.76
6.898743	0.4	12.	172.34	51.848782	144.76
4.53783	0.4	12.	161.26	127.1	144.909318
4.867877	0.4	12.	137.79	138.54	143.073188
5.073146	0.4	12.	144.31	146.01925	141.35
4.883479	0.4	12.	117.91	150.337977	141.35
5.516341	0.4	12.	145.376971	129.06	141.35
4.814206	0.4	12.	136.49	123.613649	141.35
4.843585	0.4	12.	150.18	117.430643	141.35
4.854798	0.4	12.	132.25	89.5	139.132049
5.581438	0.4	12.	129.97	97.02	146.507966
4.707412	0.4	12.	140.630625	81.65	141.35
4.474335	0.4	12.	151.766291	90.48	141.35
5.152198	0.4	12.	158.	78.38	137.18228
5.422739	0.4	12.	157.67	68.54006	141.35
5.252198	0.4	12.	191.57	52.23	142.154483
4.712297	0.4	12.	232.31	127.42	137.500297
4.63649	0.4	12.	140.07	68.561619	141.35
7.134796	0.4	12.	128.01	77.73	135.863559
5.062834	0.4	12.	243.07	88.52	143.430788
5.569817	0.4	12.	223.51	52.55	144.204685
9.124322	0.4	12.	177.23	157.83	137.335261
4.95022	0.4	12.	163.21	160.12	137.931286
4.669246	0.4	12.	187.99	114.484555	137.18
5.507361	0.4	12.	174.95	116.63	133.542914
5.150119	0.4	12.	169.044536	92.44	137.18
5.553033	0.4	12.	229.812024	91.79	137.18
4.37553	0.4	12.	236.925852	104.86	136.05
4.906725	0.4	12.	259.36	84.59	131.835648
4.487185	0.4	12.	264.25	90.48	138.48371
5.186314	0.4	12.	266.21	79.36	139.646466
4.574004	0.4	12.	256.43	76.75	140.345636
4.557767	0.4	12.	172.67	83.94	131.78935
4.545346	0.4	12.	185.38	78.050669	136.05
4.703207	0.4	12.	173.32	74.13	133.188774
6.020353	0.4	12.	174.95	63.062372	136.05
4.876155	0.4	12.	133.932879	98.98	136.05
4.441002	0.4	12.	143.01	94.80879	136.05
4.774378	0.4	12.	120.52	103.980271	134.99
6.086727	0.4	12.	163.21	140.17	136.242245
4.560394	0.4	12.	195.81	136.791992	134.99
5.373073	0.4	12.	192.87	156.600105	134.99
5.511683	0.4	12.	212.1	152.616056	134.99
6.057484	0.4	12.	234.702761	145.73	134.99
5.589598	0.4	12.	187.66	100.29	137.079312
5.520717	0.4	12.	215.620312	80.67	134.99
4.817843	0.4	12.	215.69	66.044126	134.99
4.505165	0.4	12.	184.73	87.86	132.070467
5.523821	0.4	12.	156.04	104.54	138.310085
4.866042	0.4	12.	161.26	113.14505	134.08
4.598825	0.4	12.	187.399139	124.15	134.08
4.435195	0.4	12.	174.3	105.497835	134.08
4.370773	0.4	12.	165.17	101.27	133.915277
4.486396	0.4	12.	144.847223	111.73	134.08
4.950131	0.4	12.	135.51	112.38	138.245372
4.929459	0.4	12.	222.180547	103.23	134.08
4.393774	0.4	12.	271.42	98.	129.733077
6.055825	0.4	12.	247.96	81.98	134.949993
6.400389	0.4	12.	253.82	93.42	139.916427
4.412333	0.4	12.	263.93	108.125827	134.08
6.605426	0.4	12.	208.52	141.48	140.620479
5.575859	0.4	12.	228.4	115.	130.933424
5.205635	0.4	12.	239.16	118.92	137.438932
4.586119	0.4	12.	112.551369	113.04	134.08
5.536823	0.4	12.	125.863226	163.06	134.08
4.591432	0.4	12.	99.66	146.39	131.752718
4.420477	0.4	12.	104.55	153.91	130.561605
6.017521	0.4	12.	183.1	47.32	134.826741
4.955776	0.4	12.	195.16	65.318509	134.08
5.063958	0.4	12.	216.91372	54.52	134.08
4.598471	0.4	12.	245.188192	142.14	134.08
5.841368	0.4	12.	198.74	73.48	125.813243
4.478088	0.4	12.	205.59	63.67	132.899174
5.176676	0.4	12.	205.26	81.427141	130.59
5.106218	0.4	12.	252.52	100.763149	130.59
4.618029	0.4	12.	250.56	123.844289	130.59
5.181082	0.4	12.	262.609867	123.5	130.59
4.71599	0.4	12.	118.452457	134.62	130.59
5.112339	0.4	12.	104.87	135.27	133.147664
4.565189	0.4	12.	99.01	122.85	130.825316
4.480194	0.4	12.	104.22	114.02	127.216957
4.921245	0.4	12.	112.625765	122.19	130.59
4.98117	0.4	12.	234.59	69.073672	127.26
5.397211	0.4	12.	247.96	53.21	127.185418
5.542436	0.4	12.	172.01	127.1	128.426587
4.629757	0.4	12.	194.83	97.156176	129.08
4.461628	0.4	12.	207.22	55.406647	129.08
5.623731	0.4	12.	204.777529	45.36	129.08
5.15544	0.4	12.	173.97	41.849877	129.08
5.530635	0.4	12.	172.34	54.508384	128.24
4.481029	0.4	12.	158.	152.958162	128.24
5.303534	0.4	12.	138.12	167.64	125.122426
4.438521	0.4	12.	144.667453	159.79	128.24
4.427697	0.4	12.	139.75	152.061716	128.24
5.529072	0.4	12.	128.67	155.87	123.058926
5.173172	0.4	12.	137.47	141.938127	128.24
4.999959	0.4	12.	125.985057	146.39	128.24
4.675985	0.4	12.	124.76	132.	123.807465
4.6405	0.4	12.	137.047235	106.17	128.24
6.913183	0.4	12.	83.538972	134.94	128.24
6.069459	0.4	12.	88.58	119.442079	128.24
4.405684	0.4	12.	96.915477	131.67	128.24
4.374816	0.4	12.	111.39	142.14	129.252785
4.968508	0.4	12.	203.3	131.02	131.952677
4.585622	0.4	12.	251.54	114.448204	128.24
6.598672	0.4	12.	219.6	63.67	123.073546
4.714287	0.4	12.	187.426777	71.84	128.24
5.667105	0.4	12.	209.788557	118.27	128.24
5.682719	0.4	12.	213.73	106.737141	128.24
5.570015	0.4	12.	241.44	112.615106	128.24
10.300406	0.4	12.	260.99	62.627382	128.24
4.846745	0.4	12.	228.419629	55.82	128.24
6.06747	0.4	12.	195.16	85.25	125.469601
6.714572	0.4	12.	211.78	94.214993	128.24
5.112941	0.4	12.	184.300686	61.38	128.24
4.413302	0.4	12.	146.92	102.171763	128.24
5.023371	0.4	12.	160.28	90.15	128.338909
6.338791	0.4	12.	124.940514	121.21	128.24
4.921601	0.4	12.	117.58	100.61	125.563061
4.600719	0.4	12.	123.13	92.318714	128.24
6.647876	0.4	12.	105.036142	102.9	128.24
4.927643	0.4	12.	139.691185	127.75	124.61
5.619111	0.4	12.	148.080953	144.1	124.61
5.058922	0.4	12.	146.27	83.94	127.543405
4.848593	0.4	12.	151.81	95.38	122.303689
6.099337	0.4	12.	134.136818	92.77	124.61
5.567648	0.4	12.	127.36	109.398095	124.61
4.92508	0.4	12.	161.795499	71.52	124.61
5.532863	0.4	12.	192.304462	54.84	124.61
4.429761	0.4	12.	222.21	50.27	121.776137
4.664099	0.4	12.	221.23	136.418286	124.61
4.377117	0.4	12.	230.68	140.83	123.089804
5.724967	0.4	12.	239.16	127.804002	124.61
4.42373	0.4	12.	246.742687	134.62	124.61
5.352639	0.4	12.	262.646924	118.92	121.05
4.915467	0.4	12.	262.223165	131.35	121.05
4.448764	0.4	12.	254.8	144.49303	121.05
5.143832	0.4	12.	219.27	125.14	117.773983
5.099349	0.4	12.	220.9	114.511028	121.05
4.614973	0.4	12.	208.740553	128.73	121.05
5.712769	0.4	12.	234.27	82.564057	121.05
5.274134	0.4	12.	226.636895	92.44	121.05
4.384193	0.4	12.	184.294655	121.21	117.11
4.557339	0.4	12.	183.105814	107.81	117.11
5.423637	0.4	12.	171.69	100.746851	117.11
6.878915	0.4	12.	183.75	98.	123.499769
6.115185	0.4	12.	165.147827	87.86	117.11
5.439492	0.4	12.	147.9	112.38	120.903909
5.016137	0.4	12.	132.920192	115.	117.11
6.976613	0.4	12.	160.28	136.825001	117.11
5.354653	0.4	12.	155.07	111.4	112.684853
5.490233	0.4	12.	159.63	103.56	119.306869
5.296302	0.4	12.	243.72	150.183391	117.11
4.909408	0.4	12.	226.89999	148.02	117.11
4.46552	0.4	12.	258.06	81.98	118.032746
5.153029	0.4	12.	277.886474	110.42	117.11
4.970697	0.4	12.	261.427208	92.77	117.11
4.486166	0.4	12.	251.87	75.084463	117.11
4.467284	0.4	12.	263.93	103.88	121.262024
5.141641	0.4	12.	269.242752	85.58	117.11
6.64487	0.4	12.	274.054988	98.65	117.11
5.242258	0.4	12.	251.87	63.67	114.019162
4.814646	0.4	12.	240.813875	73.48	117.11
5.901896	0.4	12.	246.98	88.32091	117.11
5.912978	0.4	12.	238.771549	97.35	117.11
4.911954	0.4	12.	228.07	108.233878	117.11
5.121145	0.4	12.	236.378868	119.9	117.11
4.397199	0.4	12.	229.38	129.193909	117.11
5.388541	0.4	12.	216.656013	98.65	117.11
6.543696	0.4	12.	219.035063	76.42	117.11
5.098666	0.4	12.	204.61	98.	113.145345
5.006226	0.4	12.	191.57	115.98	120.294868
4.626568	0.4	12.	192.22	106.5	118.699507
4.425776	0.4	12.	201.02	109.44	119.086444
4.790312	0.4	12.	198.835672	121.87	117.11
6.86846	0.4	12.	180.81	82.96	116.414974
5.984505	0.4	12.	125.800641	79.36	117.11
4.651324	0.4	12.	119.87	90.15	113.374363
6.076885	0.4	12.	152.46	78.38	117.444124
5.01939	0.4	12.	179.765261	52.88	117.11
8.49144	0.4	12.	194.5	41.568921	117.11
4.924474	0.4	12.	196.79	132.65	116.987365
5.072228	0.4	12.	188.104519	149.66	117.11
4.506201	0.4	12.	223.84	158.48	118.817056
5.509303	0.4	12.	213.886798	164.7	115.44
4.729744	0.4	12.	249.26	127.1	115.402758
5.567912	0.4	12.	254.623048	102.25	115.44
5.087305	0.4	12.	204.718196	66.29	115.44
4.916494	0.4	12.	197.307944	76.09	115.44
5.957188	0.4	12.	175.93	68.57	120.815089
4.7774	0.4	12.	166.15	66.358072	115.44
6.960445	0.4	12.	172.604659	114.35	115.44
7.086788	0.4	12.	200.04	160.368269	115.44
6.150968	0.4	12.	188.31	164.37	110.687243
5.286952	0.4	12.	177.56	164.357453	115.44
4.679627	0.4	12.	183.75	131.67	119.740459
6.062095	0.4	12.	199.07	144.42	112.551277
4.562422	0.4	12.	215.04	135.853344	115.44
6.286998	0.4	12.	153.382612	123.17	115.44
4.42229	0.4	12.	110.74	124.137805	114.53
4.535709	0.4	12.	114.294341	114.02	114.53
5.154986	0.4	12.	102.488972	114.02	114.53
4.448321	0.4	12.	100.972855	126.12	114.53
5.154877	0.4	12.	107.48	140.074243	114.53
5.183536	0.4	12.	119.54	136.25	116.11853
5.169082	0.4	12.	140.73	106.581832	114.53
6.454534	0.4	12.	114.65	151.62	115.316829
6.683187	0.4	12.	124.018282	166.	114.53
5.133017	0.4	12.	96.73	154.125211	114.53
4.925437	0.4	12.	96.73	143.833547	113.63
8.009599	0.4	12.	77.82	145.264297	113.63
5.249431	0.4	12.	166.494997	126.12	113.63
4.649723	0.4	12.	176.58	128.4	110.346557
6.6778	0.4	12.	191.24	91.52948	113.63
4.55089	0.4	12.	207.592641	76.42	113.63
4.638061	0.4	12.	200.445725	54.19	113.63
4.539483	0.4	12.	207.22	46.34	111.465149
4.727424	0.4	12.	213.08	53.965273	113.63
6.260882	0.4	12.	242.701497	108.13	112.79
4.907695	0.4	12.	250.89	116.96	113.576939
5.705481	0.4	12.	158.	148.02	108.858481
4.949945	0.4	12.	154.41	154.23	117.716987
4.701131	0.4	12.	141.38	151.787131	112.79
5.221696	0.4	12.	138.77	161.1	116.473267
8.185668	0.4	12.	135.84	175.247116	112.79
4.995326	0.4	12.	126.38	153.25	108.810323
6.521739	0.4	12.	130.351999	131.35	112.79
5.501309	0.4	12.	114.	105.85	107.494885
4.589347	0.4	12.	125.41	98.	113.234493
5.236136	0.4	12.	91.84	131.35	116.526609
5.593435	0.4	12.	81.273835	131.35	112.79
4.680745	0.4	12.	174.3	51.17093	106.88
4.933096	0.4	12.	147.24	103.130319	106.88
6.086667	0.4	12.	155.07	95.71	109.94161
4.934952	0.4	12.	142.03	94.08	108.484662
4.639347	0.4	12.	136.81	81.493605	106.88
4.590158	0.4	12.	133.56	95.06	102.790279
4.992157	0.4	12.	159.3	68.160297	106.88
7.761652	0.4	12.	145.29	67.75857	106.88
4.800409	0.4	12.	132.58	109.349268	106.88
5.697189	0.4	12.	189.513269	57.46	106.88
4.804769	0.4	12.	197.44	69.519642	106.88
4.80973	0.4	12.	194.5	78.38	102.484387
5.658731	0.4	12.	207.245803	59.42	106.88
5.339675	0.4	12.	215.04	70.418437	106.88
8.167392	0.4	12.	227.418836	48.96	106.88
4.984582	0.4	12.	247.3	55.5	96.778005
5.577456	0.4	12.	231.66	87.21	107.366534
5.107787	0.4	12.	209.17	83.886006	103.47
6.837491	0.4	12.	216.144495	120.23	103.47
5.240281	0.4	12.	233.62	139.52	106.64756
4.530345	0.4	12.	251.54	133.31	107.76259
5.340732	0.4	12.	258.033369	120.23	103.47
4.901634	0.4	12.	261.736497	130.69	103.47
5.73462	0.4	12.	140.4	145.41	103.666133
7.980121	0.4	12.	180.81	142.202265	103.47
4.567688	0.4	12.	166.468489	153.58	102.34
4.50677	0.4	12.	146.378595	166.98	101.5
5.29688	0.4	12.	137.47	119.58	106.165095
6.171547	0.4	12.	165.5	139.85	99.483635
4.995914	0.4	12.	228.4	146.812977	101.5
4.568704	0.4	12.	242.086535	148.02	101.5
5.271308	0.4	12.	188.313706	122.85	101.5
4.521132	0.4	12.	183.42	113.04	99.623828
4.58545	0.4	12.	171.04	102.9	105.855976
4.82325	0.4	12.	173.32	87.54	103.655739
4.755077	0.4	12.	160.505984	88.52	101.5
4.627188	0.4	12.	158.98	109.952664	101.5
4.854721	0.4	12.	117.58	120.671426	101.5
4.745689	0.4	12.	218.62	77.4	99.83022
5.881288	0.4	12.	259.36	83.29	100.207517
4.535336	0.4	12.	158.	133.31	105.10272
5.278969	0.4	12.	147.57	136.395353	101.5
5.183382	0.4	12.	181.47	101.6	97.869052
4.504629	0.4	12.	203.63	129.931178	101.5
6.995659	0.4	12.	211.622114	155.54	101.5
5.084596	0.4	12.	223.51	159.968574	101.5
4.396835	0.4	12.	232.96	155.54	97.723398
4.732135	0.4	12.	241.44	131.35	97.257258
7.756221	0.4	12.	233.818034	120.23	101.5
5.100145	0.4	12.	226.45	132.202192	101.5
6.052163	0.4	12.	260.99	109.328124	101.5
4.823503	0.4	12.	269.591897	116.96	101.5
6.809667	0.4	12.	270.056697	99.96	101.5
6.890269	0.4	12.	272.73	82.63	104.656751
4.590511	0.4	12.	260.34	71.720432	101.5
5.314171	0.4	12.	247.96	73.48	105.565374
7.207275	0.4	12.	246.98	88.540201	101.5
