4.396555	0.4	12.	211.26	-26.714065	71.58
4.881973	0.4	12.	189.42	5.320119	71.58
4.552276	0.4	12.	168.56	15.325515	71.58
5.963733	0.4	12.	212.56	-85.206544	71.58
4.41146	0.4	12.	201.48	-77.204592	71.58
4.392572	0.4	12.	189.1	-83.96	67.321133
5.130878	0.4	12.	195.62	-84.29	74.693112
4.379148	0.4	12.	197.956133	-93.44	71.58
4.38827	0.4	12.	134.34	-60.018206	71.58
4.74653	0.4	12.	130.1	-51.901509	71.58
4.622765	0.4	12.	123.26	-35.165909	71.58
4.911757	0.4	12.	124.56	-44.07	76.378548
4.676117	0.4	12.	110.22	-50.61	66.96095
4.387229	0.4	12.	145.582823	-2.88	71.58
4.865101	0.4	12.	147.7	6.476586	71.58
4.836093	0.4	12.	154.87	-1.029109	71.58
4.611432	0.4	12.	161.460841	6.28	71.58
4.848883	0.4	12.	230.49	-75.46	74.813371
5.841723	0.4	12.	228.53	-46.072981	71.58
4.823015	0.4	12.	197.24	-61.07	67.755092
5.638303	0.4	12.	203.44	-65.	76.514279
5.087877	0.4	12.	191.38	-64.02	75.756278
5.126426	0.4	12.	156.18	-59.11	74.412312
4.599961	0.4	12.	120.65	-71.54	69.670003
4.619776	0.4	12.	181.27	-97.181771	71.58
4.806019	0.4	12.	220.71	-107.5	69.111671
8.428184	0.4	12.	227.23	-125.12636	71.58
4.474032	0.4	12.	234.959838	-114.04	71.58
4.565653	0.4	12.	202.13	-114.69	72.648443
5.763181	0.4	12.	208.	-107.83	66.752093
4.997522	0.4	12.	183.56	-2.22	68.507573
4.406172	0.4	12.	172.873197	-1.57	71.58
5.860888	0.4	12.	125.272563	-5.49	71.58
4.390225	0.4	12.	135.64	-18.845362	71.58
4.445826	0.4	12.	138.88904	-46.36	71.58
4.707622	0.4	12.	145.42	-40.48	74.450708
5.228459	0.4	12.	177.397191	-53.88	71.58
4.944039	0.4	12.	167.26	-59.44	75.739735
4.40971	0.4	12.	173.542839	-90.17	71.58
4.398202	0.4	12.	227.491103	-91.81	72.49
4.408398	0.4	12.	238.64	-95.407812	72.49
6.197292	0.4	12.	249.842446	-93.11	72.49
4.59859	0.4	12.	228.53	-110.11	76.913352
4.674431	0.4	12.	214.84	-116.98	73.063906
6.198	0.4	12.	206.04	-125.602796	72.49
4.599034	0.4	12.	213.22	-60.09	73.97919
4.46757	0.4	12.	146.4	-52.682049	72.49
4.56196	0.4	12.	159.178348	-76.44	72.49
7.043751	0.4	12.	207.326964	-6.15	74.39
4.904637	0.4	12.	196.27	-9.09	69.560923
5.049017	0.4	12.	193.01	-4.18	77.849162
4.932017	0.4	12.	192.36	-49.498999	74.39
4.446947	0.4	12.	157.48	-40.8	76.019058
4.543413	0.4	12.	162.7	-48.071635	74.39
5.79988	0.4	12.	115.11	-24.612508	74.39
5.541471	0.4	12.	101.492293	-32.63	74.39
6.627839	0.4	12.	183.23	-110.930296	75.37
4.395988	0.4	12.	188.12	-91.48	73.449783
4.57808	0.4	12.	242.529739	-59.44	75.37
4.844054	0.4	12.	168.56	4.32	78.26652
4.521164	0.4	12.	180.3	6.6	79.676445
4.429585	0.4	12.	174.76	7.26	71.456671
4.493773	0.4	12.	149.98	-30.01	76.456484
4.606986	0.4	12.	129.712175	-69.57	75.37
5.491489	0.4	12.	139.328195	-74.8	75.37
4.813771	0.4	12.	153.9	-92.233829	75.37
4.651024	0.4	12.	123.683393	-87.56	75.37
4.756165	0.4	12.	240.27	-66.96	80.708864
4.700129	0.4	12.	185.19	-27.180243	76.2
4.682826	0.4	12.	164.065052	-3.86	76.2
4.383129	0.4	12.	173.517598	-78.07	76.2
4.604896	0.4	12.	165.63	-83.903742	76.2
4.41173	0.4	12.	185.51	-96.38	80.407215
4.590942	0.4	12.	173.13	-98.102369	76.2
4.435598	0.4	12.	188.77	-72.52	79.612244
4.518437	0.4	12.	184.036442	-45.05	76.2
5.153813	0.4	12.	201.48	-43.75	80.822975
4.42882	0.4	12.	198.55	-38.51	72.777015
4.761793	0.4	12.	207.44152	-34.92	77.04
5.860199	0.4	12.	196.606732	-26.42	77.04
4.483334	0.4	12.	191.05	-14.050442	77.04
4.402622	0.4	12.	183.840613	-6.47	77.04
4.529813	0.4	12.	170.52	-10.984499	77.04
4.502215	0.4	12.	175.693296	-23.8	77.04
5.5713	0.4	12.	165.96	-32.3	74.205355
4.817666	0.4	12.	153.9	-17.26	72.260157
4.465193	0.4	12.	145.42	-18.104127	77.04
4.830339	0.4	12.	151.29	-11.05	81.231017
4.452552	0.4	12.	118.7	-50.61	72.615399
4.851359	0.4	12.	123.58	-53.55	81.078339
5.29366	0.4	12.	144.25779	-62.71	77.04
4.432116	0.4	12.	213.22	-69.9	73.304942
5.94354	0.4	12.	217.45	-66.3	82.466434
5.298867	0.4	12.	220.06	-76.316554	77.04
4.455491	0.4	12.	210.61	-76.44	81.299688
6.867799	0.4	12.	131.41	-104.125677	77.04
4.812253	0.4	12.	250.7	-77.520402	77.04
4.491277	0.4	12.	135.64	-67.61	82.114508
4.651377	0.4	12.	121.032789	-62.38	78.17
5.746233	0.4	12.	114.586121	-75.79	78.17
5.301076	0.4	12.	133.36	-92.13	73.084231
4.499508	0.4	12.	185.19	-55.202527	78.17
4.552832	0.4	12.	206.7	-52.275276	78.17
4.472457	0.4	12.	181.93	-16.262565	78.17
4.628393	0.4	12.	97.84	-42.676619	78.17
4.910627	0.4	12.	185.511065	-84.29	80.07
4.803409	0.4	12.	230.82	-64.67	82.841734
4.414451	0.4	12.	173.954695	-46.03	80.07
4.649579	0.4	12.	178.67	-37.53	75.8098
4.441012	0.4	12.	151.29	-23.15	82.931637
4.761868	0.4	12.	159.169636	-27.07	80.07
4.433446	0.4	12.	189.75	-20.21	84.11794
5.210446	0.4	12.	202.79	-15.63	81.406794
4.528622	0.4	12.	136.3	-8.44	80.563236
4.45004	0.4	12.	175.323067	-87.23	80.07
4.386694	0.4	12.	236.03	-86.9	79.119454
4.868258	0.4	12.	182.25	-76.44	86.053901
4.457758	0.4	12.	182.58	-33.032326	83.02
4.777345	0.4	12.	168.333657	-23.15	83.02
4.57108	0.4	12.	174.76	-29.36	85.842823
4.491275	0.4	12.	171.644597	-37.53	83.02
4.404458	0.4	12.	162.04	-12.36	80.235681
4.782371	0.4	12.	143.14	-9.09	87.076707
4.438015	0.4	12.	135.97	-28.38	81.251523
4.846659	0.4	12.	138.25	-18.903347	83.02
4.641828	0.4	12.	131.546281	-36.23	83.02
4.645406	0.4	12.	135.32	-47.18058	83.02
4.639679	0.4	12.	157.48	-54.379354	83.02
4.669229	0.4	12.	167.266557	-51.92	83.02
4.408143	0.4	12.	130.1	-14.97	80.479708
5.399756	0.4	12.	125.54	-21.51	87.293055
5.956577	0.4	12.	226.58	-83.297325	83.02
4.657815	0.4	12.	246.79	-84.873348	83.02
4.458999	0.4	12.	213.54	-105.54	85.875022
5.067851	0.4	12.	124.503693	-77.42	83.93
4.648792	0.4	12.	136.601485	-86.25	83.93
5.395996	0.4	12.	148.00636	-70.88	83.93
4.534103	0.4	12.	151.29	-46.36	80.945685
4.919834	0.4	12.	174.43	-13.99	86.069346
4.94789	0.4	12.	190.07	-41.476196	83.93
4.809025	0.4	12.	195.62	-70.800909	86.35
4.914586	0.4	12.	179.32	-66.63	81.583998
4.478874	0.4	12.	166.61	-65.32	89.855677
5.41847	0.4	12.	166.61	-76.070822	86.35
4.611476	0.4	12.	158.272622	-67.94	86.35
4.391669	0.4	12.	116.09	-54.940728	86.35
5.506606	0.4	12.	103.38	-53.20807	86.35
5.082283	0.4	12.	90.99	-54.481676	86.35
4.373864	0.4	12.	108.59	-37.322837	86.35
6.084991	0.4	12.	112.5	-65.857667	86.35
4.452715	0.4	12.	100.12	-66.3	86.290667
5.442744	0.4	12.	223.932227	-53.23	86.35
4.627086	0.4	12.	217.45	-43.847233	86.35
4.471891	0.4	12.	209.3	-39.82	85.178518
4.465807	0.4	12.	156.066071	0.39	86.35
4.769149	0.4	12.	142.81	-27.4	90.911198
4.796384	0.4	12.	143.47	-34.92	82.989627
4.385919	0.4	12.	218.43	-113.359537	88.55
4.991714	0.4	12.	236.447761	-110.77	88.55
7.942976	0.4	12.	231.466208	-122.87	88.55
5.317867	0.4	12.	237.66	-98.574567	88.55
5.219361	0.4	12.	226.394092	-94.42	88.55
4.489283	0.4	12.	247.76	-93.44	88.16977
5.228311	0.4	12.	223.97	-73.087517	88.55
4.982865	0.4	12.	208.538489	-85.27	88.55
4.373626	0.4	12.	213.22	-93.945724	88.55
4.764124	0.4	12.	195.62	-84.29	84.763242
4.62876	0.4	12.	183.23	-92.997769	88.55
4.945625	0.4	12.	193.01	-97.980178	88.55
4.466662	0.4	12.	215.120422	-58.13	88.55
4.414673	0.4	12.	205.07	-63.03	89.195009
4.547683	0.4	12.	202.641067	-76.77	88.55
5.777609	0.4	12.	208.841265	-27.4	88.55
4.677605	0.4	12.	171.852134	-0.92	88.55
4.596796	0.4	12.	180.83741	2.35	88.55
4.640419	0.4	12.	189.1	6.911532	88.55
4.396845	0.4	12.	121.3	-36.88	90.878797
4.81258	0.4	12.	143.14	-56.5	85.363196
4.734567	0.4	12.	158.46	-74.8	93.157554
4.452904	0.4	12.	128.722566	-50.94	88.55
5.241281	0.4	12.	142.49	-48.32	92.571973
4.478527	0.4	12.	149.33	-39.654913	88.55
5.397185	0.4	12.	178.67	-51.59	87.798449
5.293919	0.4	12.	163.423834	-6.47	88.55
5.928053	0.4	12.	144.12	6.513753	89.39
4.855856	0.4	12.	150.31	-4.84	93.315738
4.619615	0.4	12.	190.73	-2.22	94.406469
5.794111	0.4	12.	201.558377	-7.78	90.22
4.950732	0.4	12.	157.48	-44.674425	91.05
5.020954	0.4	12.	163.67	-36.823009	91.05
4.497136	0.4	12.	189.75	-48.876061	91.05
4.658039	0.4	12.	193.01	-62.234142	91.05
4.662231	0.4	12.	170.19	-55.19	93.700468
4.392943	0.4	12.	132.712802	-73.82	91.05
4.851325	0.4	12.	136.95	-82.	92.86066
4.896209	0.4	12.	167.91	-96.866009	91.88
4.449741	0.4	12.	173.13	-76.77	94.840055
4.639506	0.4	12.	184.64861	-68.92	91.88
4.676193	0.4	12.	188.12	-105.699252	91.88
4.509241	0.4	12.	191.782988	-89.19	91.88
4.676638	0.4	12.	197.24	-103.25	95.545811
5.455349	0.4	12.	178.67	-111.501049	91.88
4.520717	0.4	12.	197.202688	-115.02	91.88
6.03741	0.4	12.	206.7	-120.23351	91.88
5.646155	0.4	12.	210.61	-110.11	97.302645
4.55722	0.4	12.	226.58	-110.938429	91.88
4.388182	0.4	12.	205.260141	-100.96	91.88
4.822374	0.4	12.	213.87	-99.	96.55187
7.591914	0.4	12.	220.39	-137.555095	91.88
4.403014	0.4	12.	216.8	-123.19	89.634724
5.73551	0.4	12.	90.707137	-64.34	92.72
5.202568	0.4	12.	80.930311	-69.9	92.72
5.570608	0.4	12.	77.3088	-57.15	92.72
4.741199	0.4	12.	97.980512	-72.84	92.72
6.240258	0.4	12.	129.020134	-96.38	92.72
4.584272	0.4	12.	134.99	-108.076878	92.72
5.183419	0.4	12.	121.63	-54.86	96.10826
4.889225	0.4	12.	147.491149	-59.77	93.55
4.559482	0.4	12.	155.727562	-54.86	93.55
4.6395	0.4	12.	138.9	-66.96	94.027179
4.985536	0.4	12.	124.89	-64.286236	93.55
4.449419	0.4	12.	136.751209	-57.8	93.55
4.927403	0.4	12.	245.007706	-75.79	93.55
4.377838	0.4	12.	239.29	-65.98	92.00098
6.733236	0.4	12.	210.257568	-47.67	94.38
4.881681	0.4	12.	193.974218	-40.15	95.29
4.925769	0.4	12.	205.00886	-35.57	95.29
4.464045	0.4	12.	193.01	-27.4	92.868772
4.629439	0.4	12.	199.85	-26.42	100.30728
5.53044	0.4	12.	202.13	-19.22	92.816549
4.387504	0.4	12.	188.12	-19.633973	96.96
4.438565	0.4	12.	181.27	-16.94	102.18178
4.404697	0.4	12.	167.59	-7.244299	97.94
4.907106	0.4	12.	182.9	-10.07	94.337881
5.123177	0.4	12.	173.45	10.608849	97.94
5.345676	0.4	12.	157.48	-22.49	93.062698
4.458085	0.4	12.	152.59	-29.605832	98.85
4.712535	0.4	12.	145.844994	-22.49	98.85
4.437745	0.4	12.	180.369894	-43.09	97.94
4.39744	0.4	12.	172.497546	-47.34	97.94
4.764817	0.4	12.	177.248478	-62.05	97.94
4.769858	0.4	12.	103.7	-44.103303	97.94
5.368369	0.4	12.	92.027187	-41.46	97.94
4.826157	0.4	12.	110.22	-55.163061	97.94
4.444708	0.4	12.	117.72	-74.8	94.386851
5.506009	0.4	12.	107.94	-73.5	97.136269
5.150012	0.4	12.	176.71	-84.94	102.559303
4.46578	0.4	12.	168.078692	-83.63	97.94
4.889567	0.4	12.	175.08	-90.17	93.780647
4.474014	0.4	12.	183.56	-84.94	94.431707
4.380614	0.4	12.	178.67	-98.493281	97.94
4.991938	0.4	12.	187.847759	-96.38	97.94
4.576553	0.4	12.	227.832665	-65.98	97.94
5.03186	0.4	12.	253.351688	-82.	98.78
4.701204	0.4	12.	240.147516	-86.9	98.78
4.465119	0.4	12.	230.16	-85.59	94.723473
4.551194	0.4	12.	227.88	-98.469784	98.78
5.285164	0.4	12.	222.02	-118.666191	98.78
4.41017	0.4	12.	181.967832	-33.94	98.78
4.613649	0.4	12.	180.95	-24.46	94.325021
4.459648	0.4	12.	172.8	-32.96	100.902842
5.114195	0.4	12.	169.54	-26.74	93.865187
4.566553	0.4	12.	166.61	-19.991855	100.29
4.498446	0.4	12.	174.1	-14.32	97.202469
4.444486	0.4	12.	175.41	-7.13	104.971565
4.395424	0.4	12.	201.48	-46.187276	101.28
4.374622	0.4	12.	188.12	-76.11	97.078928
4.675133	0.4	12.	164.716916	-50.94	101.28
5.121046	0.4	12.	152.208909	-46.69	102.11
4.494011	0.4	12.	191.153104	-33.61	102.11
4.803393	0.4	12.	214.52	-40.8	104.056301
4.538254	0.4	12.	210.61	-31.829281	102.11
4.566913	0.4	12.	219.73	-51.750478	103.02
5.770917	0.4	12.	211.59	-73.5	97.973659
4.37193	0.4	12.	180.993331	-68.92	103.02
4.638649	0.4	12.	161.72	-69.57	107.085236
4.490368	0.4	12.	170.52	-64.02	104.780124
4.496627	0.4	12.	173.45	-73.855853	103.85
4.661143	0.4	12.	199.53	-76.11	100.197664
4.515633	0.4	12.	195.29	-80.36	108.083892
4.932637	0.4	12.	200.5	-86.57	100.186533
4.416439	0.4	12.	210.364279	-54.86	103.85
4.41697	0.4	12.	214.84	-78.4	107.975424
4.633672	0.4	12.	219.73	-82.32	99.790001
4.645753	0.4	12.	219.08	-91.81	100.299552
5.00883	0.4	12.	237.66	-111.42	100.095037
4.631427	0.4	12.	244.173749	-95.08	103.85
4.520987	0.4	12.	231.79	-92.46	105.742639
4.658562	0.4	12.	218.76	-109.46	105.504493
4.971977	0.4	12.	230.437972	-123.19	103.85
4.439551	0.4	12.	212.24	-117.832471	103.85
4.8092	0.4	12.	196.180485	-95.08	103.85
7.405614	0.4	12.	193.01	-117.796288	103.85
4.381789	0.4	12.	172.47	-100.63	107.355123
6.653695	0.4	12.	159.619124	-100.63	103.85
4.694667	0.4	12.	155.85	-80.04	101.756943
4.919878	0.4	12.	163.35	-80.36	108.228749
4.521475	0.4	12.	151.61	-71.54	99.993608
4.448377	0.4	12.	137.6	-91.48	107.174103
4.898248	0.4	12.	131.73	-87.56	100.038604
5.477157	0.4	12.	126.84	-76.44	98.907758
4.622381	0.4	12.	117.39	-66.63	99.241984
4.628601	0.4	12.	129.78	-58.78	102.900171
4.761298	0.4	12.	140.86	-52.104862	104.84
4.742108	0.4	12.	141.51	-42.44	107.781925
4.837326	0.4	12.	136.62	-36.55	100.269748
4.426474	0.4	12.	121.95	-39.17	107.900618
4.452784	0.4	12.	126.921256	-32.3	104.84
4.811784	0.4	12.	158.13	-24.579761	104.84
4.376753	0.4	12.	144.77	-32.262118	104.84
4.724359	0.4	12.	135.371923	-26.74	104.84
5.289582	0.4	12.	137.27	-16.28	106.578919
4.400511	0.4	12.	146.73	-12.36	105.620103
4.504673	0.4	12.	159.11	-12.03	108.225403
4.454836	0.4	12.	170.84	3.64609	104.84
5.30425	0.4	12.	180.62	2.03	101.121887
4.395895	0.4	12.	189.42	-12.69	103.390662
5.204468	0.4	12.	177.906855	-49.96	105.67
4.921839	0.4	12.	184.671211	-39.82	105.67
4.856484	0.4	12.	111.53	-38.19	99.240184
4.46888	0.4	12.	99.964393	-35.57	103.93
4.850648	0.4	12.	110.55	-31.65	107.62103
6.279355	0.4	12.	129.45	-18.57	98.029834
5.970354	0.4	12.	128.8	-6.8	105.275509
5.190973	0.4	12.	138.58	-7.45	99.359347
5.200871	0.4	12.	156.5	3.571903	103.93
4.530825	0.4	12.	133.04	-48.	100.365403
4.549387	0.4	12.	160.41	-60.75	101.70612
4.93535	0.4	12.	144.807308	-65.32	104.76
4.502594	0.4	12.	185.47784	-58.13	104.76
4.551544	0.4	12.	198.87	-51.26	108.661718
5.984033	0.4	12.	194.96	-55.19	99.231356
4.45913	0.4	12.	184.262982	-79.05	104.76
5.070773	0.4	12.	243.809358	-79.05	104.76
4.966455	0.4	12.	232.12	-73.5	105.024396
4.948226	0.4	12.	221.69	-71.747187	104.76
4.633524	0.4	12.	227.56	-81.987086	104.76
5.279123	0.4	12.	222.99	-97.69	108.382078
4.651025	0.4	12.	205.72	-93.44	108.183822
4.505998	0.4	12.	213.22	-87.56	107.93534
4.46375	0.4	12.	207.02	-81.471006	104.76
5.516025	0.4	12.	231.046322	-57.48	104.76
4.804755	0.4	12.	221.69	-59.11	109.440216
4.60279	0.4	12.	216.47	-61.4	100.664518
4.483529	0.4	12.	210.93	-65.98	106.260098
4.837176	0.4	12.	199.85	-70.55	109.499538
4.552305	0.4	12.	203.44	-67.61	100.550806
4.7125	0.4	12.	190.852833	-71.21	104.76
4.538308	0.4	12.	229.14164	-106.85	104.76
5.045418	0.4	12.	235.7	-100.63	109.360623
4.499309	0.4	12.	102.07	-60.75	103.128362
4.454592	0.4	12.	101.764226	-51.92	104.76
4.647371	0.4	12.	93.92	-57.8	107.85123
4.407341	0.4	12.	109.57	-65.65	105.806234
4.47239	0.4	12.	131.73	-41.13	107.253903
4.767399	0.4	12.	122.28	-45.05	100.030577
4.503271	0.4	12.	154.22	-13.99	100.376676
4.738284	0.4	12.	175.08	-23.445852	104.76
4.965735	0.4	12.	142.16	5.343848	104.76
4.758806	0.4	12.	149.33	-3.86	108.673797
5.105157	0.4	12.	118.37	-27.07	101.669979
4.957852	0.4	12.	125.87	-23.8	109.260735
4.556598	0.4	12.	113.056971	-46.36	104.76
5.052753	0.4	12.	117.455908	-58.46	104.76
4.383987	0.4	12.	165.072033	-42.44	109.
4.404063	0.4	12.	135.32	-56.5	111.429658
4.553193	0.4	12.	123.232203	-51.26	109.
4.65231	0.4	12.	122.28	-66.651292	109.
4.677603	0.4	12.	100.77	-77.050066	109.
4.637972	0.4	12.	88.71	-65.	105.146702
5.054783	0.4	12.	84.15	-61.07	113.70748
5.508302	0.4	12.	81.21	-51.708587	109.
4.377191	0.4	12.	192.03	-103.25	110.526633
4.84529	0.4	12.	187.613371	-90.5	109.
4.797605	0.4	12.	168.56	-91.94071	109.
5.183418	0.4	12.	135.32	-79.05	105.521451
6.824659	0.4	12.	125.902361	-93.11	109.
4.520303	0.4	12.	133.69	-104.401551	109.
4.378051	0.4	12.	134.827497	-65.32	109.
4.548461	0.4	12.	156.687039	-56.5	109.84
4.686889	0.4	12.	169.87	-54.21	111.004804
4.619254	0.4	12.	208.98	-47.828965	109.84
4.493815	0.4	12.	213.54	-100.96	106.578956
4.73796	0.4	12.	203.11	-102.734592	109.84
4.528172	0.4	12.	203.76	-124.477158	109.84
4.70217	0.4	12.	209.96	-108.15	114.143635
4.484861	0.4	12.	222.165708	-121.56	109.84
4.74911	0.4	12.	219.929072	-132.35	109.84
4.465746	0.4	12.	225.6	-112.4	112.24249
4.549888	0.4	12.	234.633801	-112.08	109.84
4.588899	0.4	12.	188.360505	-48.98	109.84
4.394077	0.4	12.	159.11	-34.26	106.064026
5.227573	0.4	12.	150.96	-38.613413	109.84
4.435671	0.4	12.	147.182815	-56.82	109.84
4.865336	0.4	12.	142.81	-64.02	114.693797
4.417531	0.4	12.	129.45	-72.415327	109.84
4.464059	0.4	12.	193.287171	-61.4	109.84
4.454015	0.4	12.	187.711354	-5.49	110.67
4.631389	0.4	12.	194.64	-14.280068	110.67
4.412477	0.4	12.	200.83	-32.96	111.430877
4.653124	0.4	12.	194.64	-40.15	108.762446
5.174534	0.4	12.	184.86	4.182289	110.67
4.433697	0.4	12.	197.24	-4.86063	110.67
4.425545	0.4	12.	207.02	-26.42	108.390387
4.603365	0.4	12.	193.66	-25.11	108.300629
4.487713	0.4	12.	200.18	-20.86	114.353646
4.54063	0.4	12.	205.011068	-13.34	111.5
4.41025	0.4	12.	188.12	-32.239702	111.5
4.52594	0.4	12.	138.9	-74.354744	113.32
4.99635	0.4	12.	141.84	-98.755442	113.32
4.779264	0.4	12.	182.58	-82.95206	113.32
4.7736	0.4	12.	183.88	-99.524735	113.32
4.407603	0.4	12.	186.81	-22.17	117.606562
4.371181	0.4	12.	179.97	-26.74	112.807443
4.842512	0.4	12.	178.73347	-11.38	114.16
4.745535	0.4	12.	166.28	-14.871478	114.16
4.466909	0.4	12.	156.83	-19.312169	114.16
4.653214	0.4	12.	146.4	-20.53	109.607319
4.41414	0.4	12.	178.99	-35.57	115.390102
4.467356	0.4	12.	172.47	-30.01	118.547404
5.810225	0.4	12.	251.47532	-81.67	114.16
5.118536	0.4	12.	239.29	-91.53996	114.16
4.498101	0.4	12.	231.47	-81.98937	114.16
6.611976	0.4	12.	181.27	-110.76207	114.16
4.409498	0.4	12.	181.582828	-59.77	114.16
4.435816	0.4	12.	147.38	-80.69	110.145466
5.035319	0.4	12.	162.37	-94.09	118.528713
5.021828	0.4	12.	156.83	-88.54	111.725213
4.403014	0.4	12.	147.7	-91.032574	114.99
4.431599	0.4	12.	120.65	-74.48	118.942041
5.232003	0.4	12.	116.09	-75.13	110.279688
4.58958	0.4	12.	115.772304	-54.53	114.99
5.324393	0.4	12.	104.68	-56.110964	114.99
4.550564	0.4	12.	106.31	-44.73	113.961897
4.647168	0.4	12.	96.21	-43.09	110.768546
4.526567	0.4	12.	172.979697	-44.07	114.99
4.44665	0.4	12.	162.922664	-36.23	114.99
4.773449	0.4	12.	164.98	-26.09	112.818558
4.46659	0.4	12.	196.243077	-45.71	115.82
4.546569	0.4	12.	211.26	-98.421167	115.82
4.840756	0.4	12.	173.13	-81.34	111.27774
4.936975	0.4	12.	151.61	-28.38	111.805815
4.607562	0.4	12.	178.67	-91.48	112.579883
4.502342	0.4	12.	191.532148	-70.23	116.58
4.425156	0.4	12.	163.089294	-49.96	116.58
4.508813	0.4	12.	155.53	-44.4	117.257406
4.557594	0.4	12.	144.830192	-44.73	117.41
4.517245	0.4	12.	149.01	-53.251387	118.32
4.525029	0.4	12.	165.564578	-71.21	118.32
4.589001	0.4	12.	184.86	-65.	122.621084
5.343288	0.4	12.	181.93	-70.23	113.75656
4.76797	0.4	12.	175.41	-98.029076	119.23
4.611022	0.4	12.	201.167338	-86.9	119.23
4.425215	0.4	12.	196.92	-78.07	116.57688
4.423533	0.4	12.	216.602633	-80.04	119.23
4.896891	0.4	12.	221.69	-66.63	115.972875
4.757062	0.4	12.	231.47	-66.63	114.535195
4.392013	0.4	12.	226.189394	-117.96	119.23
4.46688	0.4	12.	218.76	-107.352162	119.23
4.391385	0.4	12.	216.15	-117.96	117.754062
5.50568	0.4	12.	227.23	-128.196312	119.23
4.598898	0.4	12.	240.544328	-117.31	119.23
5.325129	0.4	12.	210.28	-125.99315	119.23
7.489109	0.4	12.	192.03	-120.496089	119.23
5.127281	0.4	12.	198.55	-109.13	116.308769
4.606046	0.4	12.	193.407639	-99.	119.23
4.423365	0.4	12.	175.08	-65.420784	119.23
4.514108	0.4	12.	158.46	-65.98	116.008335
4.432927	0.4	12.	127.82	-53.23	122.109921
4.419494	0.4	12.	134.01	-48.65	117.019231
4.427065	0.4	12.	175.08	-13.99	122.345921
4.37639	0.4	12.	174.43	-74.523948	119.23
4.484341	0.4	12.	166.874296	-61.4	119.23
4.455959	0.4	12.	215.82	-45.38	115.505939
4.449009	0.4	12.	207.35	-40.48	116.288835
4.995677	0.4	12.	194.31	-35.24	119.377992
4.401974	0.4	12.	167.59	-20.53	123.533071
4.702491	0.4	12.	159.11	-75.46	123.728975
5.114741	0.4	12.	150.64	-72.19	115.277894
5.177214	0.4	12.	165.96	-82.066699	119.23
4.426064	0.4	12.	152.717301	-81.34	120.06
4.877366	0.4	12.	129.29247	-86.57	120.06
4.383322	0.4	12.	127.5	-60.09	116.189258
5.228635	0.4	12.	107.243029	-66.3	120.06
5.069767	0.4	12.	117.948865	-65.	120.06
4.42194	0.4	12.	139.23	-43.09	124.315308
4.37388	0.4	12.	139.88	-37.21	116.005043
4.510533	0.4	12.	201.16	-48.	123.423383
4.381101	0.4	12.	186.16	-14.65	123.07322
5.099267	0.4	12.	184.53	-5.082121	120.06
4.484297	0.4	12.	185.19	8.820925	120.06
4.555084	0.4	12.	195.94	5.732019	120.06
4.455042	0.4	12.	178.01	2.03	124.233841
4.667684	0.4	12.	171.5	-2.22	118.907221
4.375881	0.4	12.	175.41	6.93	115.974694
4.583952	0.4	12.	173.78	-21.19	116.926631
4.503692	0.4	12.	152.27	-16.94	123.508377
4.781272	0.4	12.	157.81	-26.42	123.303844
4.628085	0.4	12.	144.44	-33.28	124.572525
4.838526	0.4	12.	142.81	-24.685861	120.06
4.923366	0.4	12.	157.635322	-56.82	120.06
5.332318	0.4	12.	189.810104	-52.25	120.06
4.511543	0.4	12.	216.15	-50.94	122.798861
4.848094	0.4	12.	240.92	-79.221785	120.06
4.406332	0.4	12.	181.27	-77.09	124.376573
4.595251	0.4	12.	192.03	-75.46	124.329598
4.436183	0.4	12.	203.11	-66.3	124.188954
4.397237	0.4	12.	216.15	-59.44	119.914157
4.756084	0.4	12.	225.844494	-59.44	121.12
4.443478	0.4	12.	238.96	-69.086929	121.12
4.388848	0.4	12.	241.25	-98.525923	121.12
4.669789	0.4	12.	229.84	-102.27	119.37567
4.722979	0.4	12.	227.88	-90.5	126.372348
4.432059	0.4	12.	222.67	-94.42	119.368408
4.737445	0.4	12.	218.1	-85.59	126.715241
4.645287	0.4	12.	230.16	-74.849029	123.02
4.509606	0.4	12.	221.36	-74.8	126.016144
4.422147	0.4	12.	188.12	-83.860736	123.85
4.71275	0.4	12.	177.018227	-49.96	123.85
4.631913	0.4	12.	185.19	-39.82	126.021144
4.456741	0.4	12.	133.69	-90.5	129.469175
5.121471	0.4	12.	124.889311	-93.77	125.67
5.404592	0.4	12.	132.71	-75.13	130.4602
4.490711	0.4	12.	132.71	-59.77	127.39272
4.593445	0.4	12.	125.344048	-67.94	125.67
4.373332	0.4	12.	120.	-56.197303	126.5
5.141764	0.4	12.	134.34	-30.768308	126.5
5.041431	0.4	12.	133.36	-19.88	129.424565
4.435496	0.4	12.	142.497221	-15.95	126.5
4.51669	0.4	12.	194.513229	-25.11	127.34
4.729653	0.4	12.	194.96	-12.03	124.29257
4.611488	0.4	12.	202.79	-22.49	123.658337
7.184553	0.4	12.	103.723638	-25.44	118.7
4.503764	0.4	12.	118.41816	-18.57	118.7
4.538055	0.4	12.	119.000477	-8.11	118.7
6.098589	0.4	12.	138.25	8.825702	118.7
4.964968	0.4	12.	149.66	12.979844	118.7
4.601403	0.4	12.	162.7	12.16	118.083154
5.684227	0.4	12.	174.43	16.758957	118.7
4.884191	0.4	12.	102.621738	-37.53	119.76
