4.4439	0.4	12.	121.780024	202.47	2.5
5.268601	0.4	12.	111.56	187.532519	2.5
5.008443	0.4	12.	143.18	153.1	2.993862
5.474197	0.4	12.	191.41	123.68	6.585872
4.575433	0.4	12.	232.16	104.39	6.942223
5.537963	0.4	12.	148.701289	125.64	4.17
5.148431	0.4	12.	153.396382	115.5	4.17
5.007981	0.4	12.	159.47	186.792518	4.17
5.010492	0.4	12.	215.86	180.56	5.127221
4.739862	0.4	12.	272.9	168.14	8.156693
4.991848	0.4	12.	219.44	108.635306	4.17
4.861033	0.4	12.	204.505984	121.39	4.17
5.120583	0.4	12.	196.96	90.65	7.121687
4.999292	0.4	12.	126.289673	135.77	4.17
4.49497	0.4	12.	138.596866	163.89	4.17
4.485712	0.4	12.	127.368965	159.31	4.17
4.493597	0.4	12.	171.21	71.04	7.057963
5.109179	0.4	12.	110.91	93.6	5.089481
4.711912	0.4	12.	98.2	74.142843	4.17
4.422084	0.4	12.	100.81	117.79	5.307108
5.090291	0.4	12.	239.	201.232578	4.17
4.5259	0.4	12.	277.46	208.35	8.579018
5.013993	0.4	12.	304.550651	167.49	4.17
4.962621	0.4	12.	176.060006	170.1	4.17
4.660542	0.4	12.	160.45	204.76	5.397262
4.471458	0.4	12.	270.94	102.364988	4.17
4.912159	0.4	12.	249.76	97.19	7.933128
5.319277	0.4	12.	175.12	129.23	8.302224
4.69991	0.4	12.	154.26	171.426729	4.17
4.409028	0.4	12.	166.67181	161.93	4.17
4.50346	0.4	12.	173.49	56.	6.944516
4.477066	0.4	12.	137.31	95.56	8.223028
4.567468	0.4	12.	145.13	88.69	3.90959
4.788043	0.4	12.	114.92214	110.6	4.17
4.499415	0.4	12.	181.96	152.77	7.862457
4.853098	0.4	12.	250.163261	178.6	4.17
5.15537	0.4	12.	258.88	136.231968	4.17
5.145554	0.4	12.	238.02	164.54	1.814895
4.633262	0.4	12.	155.24	65.812335	4.17
4.686045	0.4	12.	153.93	44.88	2.960406
4.45377	0.4	12.	104.07	86.08	12.426002
5.365449	0.4	12.	135.03	55.34	7.013596
4.999067	0.4	12.	179.36	110.418807	9.01
5.993206	0.4	12.	195.65	77.9	13.626722
4.594167	0.4	12.	217.744142	99.81	9.01
5.903683	0.4	12.	247.15	147.87	8.800412
5.109581	0.4	12.	283.438883	151.79	9.01
5.104026	0.4	12.	177.914881	194.62	9.01
6.398122	0.4	12.	144.81	141.	10.770295
4.658301	0.4	12.	203.14813	167.16	9.01
6.25945	0.4	12.	227.27	203.374437	9.01
4.624162	0.4	12.	165.303912	212.6	9.01
4.844429	0.4	12.	220.1	130.87	12.080498
5.408769	0.4	12.	208.36	93.041532	9.85
4.537677	0.4	12.	262.79	97.878767	9.85
4.43204	0.4	12.	127.975377	78.23	9.85
5.104301	0.4	12.	99.395408	108.64	10.68
6.119423	0.4	12.	206.73	144.744076	10.68
5.116694	0.4	12.	167.62	121.17129	13.94
10.088427	0.4	12.	73.258585	100.14	13.94
5.111592	0.4	12.	89.4	95.583345	13.94
7.076612	0.4	12.	78.97	73.130824	13.94
4.421508	0.4	12.	78.64	26.939077	13.94
6.791602	0.4	12.	94.485374	23.63	13.94
4.554855	0.4	12.	103.41	0.74	18.124317
6.006475	0.4	12.	81.58	-6.467099	13.94
4.745968	0.4	12.	68.010528	1.4	13.94
6.282991	0.4	12.	82.971887	15.46	13.94
4.873157	0.4	12.	104.228115	-12.99	13.94
4.766536	0.4	12.	110.91	6.63	14.016351
5.816741	0.4	12.	124.27	19.129535	13.94
4.576556	0.4	12.	147.74	15.13	9.603197
4.82849	0.4	12.	164.04	21.67	10.135589
5.08159	0.4	12.	174.47	33.77	10.503739
4.870955	0.4	12.	154.91	36.38	14.981165
4.910337	0.4	12.	188.81	47.5	10.594921
4.423052	0.4	12.	237.7	144.93	15.401991
4.504453	0.4	12.	137.31	134.46	17.339614
4.879164	0.4	12.	234.16206	212.28	13.94
9.459842	0.4	12.	306.47	197.198365	13.94
5.452359	0.4	12.	316.708652	177.29	13.94
4.712163	0.4	12.	306.47	176.503679	13.94
4.694984	0.4	12.	93.96	10.23	14.645813
4.505644	0.4	12.	130.14	39.	19.629459
7.081898	0.4	12.	143.18	26.488154	15.76
5.350911	0.4	12.	148.72	52.209042	15.76
4.659895	0.4	12.	157.186615	57.96	15.76
4.592577	0.4	12.	168.406538	11.53	15.76
7.344643	0.4	12.	181.96	18.655639	15.76
8.812044	0.4	12.	140.24	3.640528	15.76
5.040123	0.4	12.	196.96	67.11	11.67298
5.000079	0.4	12.	185.55	82.48	12.498212
5.99279	0.4	12.	168.890607	85.75	15.76
4.943641	0.4	12.	168.27	106.270914	15.76
4.817808	0.4	12.	153.61	78.88	11.260514
6.061777	0.4	12.	161.43	94.9	9.708784
5.999341	0.4	12.	116.78	83.227223	15.76
4.640452	0.4	12.	109.28	157.624293	15.76
4.545985	0.4	12.	99.4996	160.62	15.76
5.649802	0.4	12.	139.633319	187.1	15.76
7.742478	0.4	12.	155.12218	192.33	15.76
5.681021	0.4	12.	175.12	185.054142	16.74
4.550853	0.4	12.	189.13	195.168886	16.74
4.56756	0.4	12.	189.731505	207.7	16.74
5.031481	0.4	12.	177.73	209.33	12.411235
4.907094	0.4	12.	203.47	205.41	12.556161
4.975931	0.4	12.	215.86	214.24	19.304959
4.425424	0.4	12.	214.56	223.370779	16.74
4.659943	0.4	12.	205.420917	226.99	16.74
4.909425	0.4	12.	195.98	222.41	20.59476
5.955609	0.4	12.	186.818927	229.93	16.74
6.135538	0.4	12.	173.49	233.010019	16.74
6.367829	0.4	12.	170.88	221.43	12.605557
5.759529	0.4	12.	177.73	215.87	22.066352
6.003748	0.4	12.	243.465709	202.47	16.74
4.436189	0.4	12.	266.377502	200.83	16.74
5.726008	0.4	12.	281.37	175.66	20.775483
6.012464	0.4	12.	268.260023	175.66	16.74
6.010088	0.4	12.	305.49	121.39	11.83979
6.22496	0.4	12.	286.59	127.798049	16.89
5.078852	0.4	12.	291.689868	114.52	16.89
4.983145	0.4	12.	280.07	117.79	13.386138
6.586729	0.4	12.	271.92	110.356278	16.89
8.227243	0.4	12.	236.269691	97.19	16.89
5.134105	0.4	12.	237.37	82.48	15.404168
5.114713	0.4	12.	247.782252	86.08	16.89
4.789115	0.4	12.	248.45	74.157838	16.89
5.81732	0.4	12.	275.83	92.427177	16.89
6.866851	0.4	12.	284.3	102.1	14.263537
4.713621	0.4	12.	290.5	142.839829	16.89
4.436125	0.4	12.	279.379177	137.41	16.89
5.101062	0.4	12.	296.627402	152.77	16.89
4.601428	0.4	12.	289.52	160.62	14.201094
5.109382	0.4	12.	294.390732	175.33	16.89
4.545185	0.4	12.	304.51	158.99	15.239028
4.567905	0.4	12.	302.56	132.835537	16.89
4.780827	0.4	12.	242.26	130.156334	16.89
6.549173	0.4	12.	231.457338	176.31	16.89
4.426421	0.4	12.	229.22	165.2	18.282875
4.7552	0.4	12.	227.92	144.329419	16.89
5.082106	0.4	12.	233.380864	136.1	16.89
5.475126	0.4	12.	230.186661	112.89	16.89
4.665253	0.4	12.	223.03	120.630714	16.89
4.943977	0.4	12.	165.523333	62.86	16.89
6.980292	0.4	12.	115.377127	69.08	16.89
5.576169	0.4	12.	93.918322	67.77	16.89
4.513799	0.4	12.	123.326475	30.82	16.89
4.95942	0.4	12.	115.8	36.71	17.636183
5.607848	0.4	12.	86.786682	33.77	16.89
4.733079	0.4	12.	88.729416	46.52	16.89
5.528483	0.4	12.	163.917579	42.59	16.89
7.185279	0.4	12.	194.67	104.06	14.844127
4.825982	0.4	12.	187.83	135.45	20.18467
5.394011	0.4	12.	200.87	156.04	15.335423
4.528743	0.4	12.	188.48	158.66	13.640298
4.69411	0.4	12.	195.98	184.391014	16.89
4.569836	0.4	12.	186.85	184.16	20.216167
5.164491	0.4	12.	184.24	174.68	14.599525
8.006187	0.4	12.	129.49	196.9466	16.89
4.413827	0.4	12.	140.57	203.370306	16.89
4.41686	0.4	12.	125.58	168.10268	16.89
4.581448	0.4	12.	115.748611	168.14	16.89
5.991746	0.4	12.	106.35	173.7	13.198577
7.208721	0.4	12.	115.176354	145.91	16.89
4.403766	0.4	12.	109.61	134.46	16.570323
7.2803	0.4	12.	122.64	124.33	11.289386
5.472043	0.4	12.	282.90608	191.68	16.89
4.903672	0.4	12.	257.073987	209.33	16.89
4.536405	0.4	12.	266.190698	216.53	16.89
4.607339	0.4	12.	257.25	221.245168	16.89
4.742062	0.4	12.	271.92	154.420874	16.89
5.354528	0.4	12.	245.19	108.64	17.234713
4.380517	0.4	12.	187.219007	65.48	16.89
4.574044	0.4	12.	138.94	37.799342	16.89
4.905062	0.4	12.	154.411232	104.71	16.89
4.862866	0.4	12.	166.97	137.412152	16.89
5.687773	0.4	12.	178.38	138.728119	16.89
8.057928	0.4	12.	155.56	154.41	9.452963
4.385137	0.4	12.	219.44	192.66	13.750506
6.300724	0.4	12.	241.93	187.43	13.068782
5.317753	0.4	12.	124.93	56.65	12.417558
4.607005	0.4	12.	226.290404	87.06	16.89
4.601009	0.4	12.	240.395707	69.08	16.89
5.30006	0.4	12.	191.919663	120.73	17.73
4.381533	0.4	12.	240.96	118.77	18.379436
4.388788	0.4	12.	260.19	109.925772	17.73
5.01882	0.4	12.	258.88	83.309724	17.73
5.235945	0.4	12.	145.13	109.62	16.618307
4.987499	0.4	12.	144.81	164.446807	17.73
7.310389	0.4	12.	257.9	149.885123	17.73
5.882772	0.4	12.	264.75	162.91	18.74475
4.38181	0.4	12.	203.47	177.29	19.538615
6.870269	0.4	12.	114.167638	196.91	17.73
5.370512	0.4	12.	112.21	184.49	15.961552
6.196868	0.4	12.	85.228837	148.52	17.73
4.666723	0.4	12.	87.464572	122.69	17.73
5.551167	0.4	12.	127.21	89.089204	17.73
5.600288	0.4	12.	126.613406	103.08	17.73
4.53317	0.4	12.	107.65	103.08	14.723595
4.717127	0.4	12.	106.35	34.09	20.985756
4.875486	0.4	12.	104.07	-22.462946	17.73
4.399093	0.4	12.	253.67	121.06	20.792574
4.996893	0.4	12.	242.857975	171.41	17.73
5.968394	0.4	12.	277.79	202.017122	17.73
4.842613	0.4	12.	175.750021	201.16	17.73
5.365509	0.4	12.	141.87	65.15	13.367303
5.799553	0.4	12.	165.67	152.12	20.533439
4.736161	0.4	12.	260.84	190.7	17.292239
4.443704	0.4	12.	292.136487	187.43	17.73
4.429074	0.4	12.	220.862148	151.14	17.73
5.284311	0.4	12.	210.64	164.315567	17.73
5.203158	0.4	12.	131.474895	144.93	17.73
8.286406	0.4	12.	150.15433	211.95	17.73
5.236275	0.4	12.	113.52	56.750829	17.73
4.638604	0.4	12.	159.15	29.52	20.843003
4.696209	0.4	12.	181.91484	56.65	17.73
4.975237	0.4	12.	232.81	124.66	18.149304
4.389313	0.4	12.	265.08	120.141333	18.56
5.287084	0.4	12.	270.254631	141.66	18.56
4.892212	0.4	12.	274.2	129.23	16.953286
4.712519	0.4	12.	200.87	128.58	22.70413
4.466601	0.4	12.	192.39	148.2	22.716138
5.016189	0.4	12.	248.13	159.018017	18.56
5.9287	0.4	12.	254.97	169.667061	18.56
5.371441	0.4	12.	271.27	188.74	14.825689
4.708926	0.4	12.	229.87	187.43	22.531283
4.526539	0.4	12.	203.332637	193.97	18.56
5.677142	0.4	12.	156.87	175.522739	18.56
4.864275	0.4	12.	181.395971	164.87	18.56
5.865247	0.4	12.	156.21	138.982628	18.56
5.780894	0.4	12.	133.73	115.5	17.074627
4.445744	0.4	12.	178.38	92.94	22.079736
8.036788	0.4	12.	210.350554	106.67	18.56
4.491297	0.4	12.	208.69	70.71	20.785231
7.065311	0.4	12.	136.66	79.54	19.905531
5.675086	0.4	12.	100.030823	53.71	18.56
4.405166	0.4	12.	87.77	2.71	21.060685
4.659868	0.4	12.	94.61	-4.893912	18.56
4.393888	0.4	12.	276.81679	163.89	19.39
4.43677	0.4	12.	300.319943	166.5	19.39
5.062876	0.4	12.	214.23	175.229676	19.39
5.190197	0.4	12.	210.97	120.139129	19.39
5.503274	0.4	12.	251.06	96.87	20.286344
4.437872	0.4	12.	191.964748	89.35	19.39
6.871961	0.4	12.	148.964938	128.25	19.39
5.597249	0.4	12.	171.53	54.04	16.738183
5.443772	0.4	12.	142.2	90.98	17.594361
4.605084	0.4	12.	172.51	73.230594	19.39
4.456805	0.4	12.	149.37	75.801065	19.39
5.395682	0.4	12.	123.885404	155.06	19.39
4.91036	0.4	12.	154.91	163.763399	19.39
4.919657	0.4	12.	165.67	166.612712	19.39
6.410998	0.4	12.	193.37	173.37	23.507001
5.253966	0.4	12.	255.878965	180.89	19.39
5.597849	0.4	12.	251.06	192.33	23.114512
5.800977	0.4	12.	162.08	203.902101	19.39
4.556817	0.4	12.	166.97	178.043802	19.39
4.655912	0.4	12.	183.202959	150.16	19.39
4.629867	0.4	12.	133.73	208.03	23.294425
4.754848	0.4	12.	143.442135	152.45	19.39
4.702843	0.4	12.	134.614264	163.24	19.39
5.114474	0.4	12.	114.17	114.85	17.496649
5.156517	0.4	12.	169.377747	33.11	19.39
4.495992	0.4	12.	183.27	30.480333	19.39
4.932569	0.4	12.	98.2	77.25	20.128042
7.525346	0.4	12.	88.168307	163.89	19.39
6.309988	0.4	12.	178.38	40.959502	19.39
5.175675	0.4	12.	164.04	125.64	22.605113
5.559424	0.4	12.	180.415826	127.27	19.39
7.158412	0.4	12.	259.122862	135.12	19.39
4.390764	0.4	12.	219.44	96.398708	24.16
4.789714	0.4	12.	195.	81.929623	24.16
5.527607	0.4	12.	144.48	139.914552	24.16
4.89167	0.4	12.	148.72	86.4	25.250872
4.636162	0.4	12.	163.06	71.667375	24.16
4.922016	0.4	12.	107.806378	92.94	24.16
5.604554	0.4	12.	235.74	155.340176	24.16
6.077749	0.4	12.	283.33	152.12	20.443926
5.814227	0.4	12.	226.855709	203.78	24.16
5.376997	0.4	12.	286.26	217.779361	24.16
4.489276	0.4	12.	277.79	211.95	24.725699
6.440848	0.4	12.	160.78	221.43	23.380777
5.25327	0.4	12.	105.7	194.62	27.477997
7.495441	0.4	12.	99.18	182.559691	24.16
5.195462	0.4	12.	158.82	114.482994	24.16
4.693548	0.4	12.	213.586129	131.52	24.16
5.249935	0.4	12.	136.666622	56.65	24.16
4.817151	0.4	12.	135.466773	17.75	24.16
4.978988	0.4	12.	140.807959	99.81	24.16
5.743048	0.4	12.	80.6	116.792697	24.16
7.693447	0.4	12.	109.275851	18.07	24.16
4.929132	0.4	12.	210.95499	91.96	24.92
10.003626	0.4	12.	65.61	-16.228504	24.92
4.529901	0.4	12.	123.3	73.98	24.049311
4.425662	0.4	12.	123.193014	63.52	24.92
4.893865	0.4	12.	266.7	85.75	26.601958
4.503506	0.4	12.	209.34	142.528982	26.74
4.665362	0.4	12.	90.015017	112.56	26.74
4.717747	0.4	12.	155.89	46.52	23.369375
4.385359	0.4	12.	187.266787	118.77	26.74
5.305102	0.4	12.	203.139651	114.52	26.74
6.356711	0.4	12.	179.557535	108.31	26.74
5.188468	0.4	12.	217.401096	185.79	26.74
5.067844	0.4	12.	219.77	168.11701	26.74
5.190461	0.4	12.	230.53	219.207666	26.74
6.795957	0.4	12.	245.85	223.39	20.559077
5.922711	0.4	12.	248.78	150.16	29.047862
4.566683	0.4	12.	101.78	112.89	23.140547
4.886997	0.4	12.	125.25	134.79	23.526336
4.381989	0.4	12.	83.171143	94.58	29.54
5.445459	0.4	12.	75.81097	102.42	29.54
5.718134	0.4	12.	73.573037	73.33	29.54
6.346016	0.4	12.	85.008819	27.23	29.54
5.754325	0.4	12.	90.7	39.002181	29.54
4.790654	0.4	12.	70.17	32.78	25.527921
4.549881	0.4	12.	66.26	24.28	26.073006
4.940254	0.4	12.	71.984321	17.09	29.54
6.952729	0.4	12.	79.836102	7.94	29.54
4.904052	0.4	12.	67.24	1.07	27.210578
5.850537	0.4	12.	87.087996	-7.43	29.54
5.895089	0.4	12.	125.841529	12.51	29.54
4.683802	0.4	12.	151.33	6.63	30.477108
5.187544	0.4	12.	146.146048	16.11	29.54
4.733101	0.4	12.	154.37349	36.38	29.54
5.525621	0.4	12.	185.55	49.181698	29.54
4.545805	0.4	12.	162.41	52.07	30.212441
6.161846	0.4	12.	174.79	63.19	24.072307
4.577064	0.4	12.	201.95572	85.42	29.54
6.09368	0.4	12.	208.246719	63.19	29.54
4.678949	0.4	12.	261.060266	113.54	29.54
5.353996	0.4	12.	305.82	174.001759	29.54
4.525866	0.4	12.	303.737382	189.39	29.54
5.262568	0.4	12.	200.54	169.77	33.898031
5.22544	0.4	12.	195.	159.727108	29.54
4.853553	0.4	12.	211.111282	196.26	29.54
5.039734	0.4	12.	238.02	210.97	29.229233
5.973777	0.4	12.	203.15	217.819487	29.54
4.872218	0.4	12.	160.675165	192.66	29.54
5.495001	0.4	12.	172.84	166.319406	29.54
5.745479	0.4	12.	137.64	127.93	26.047987
5.32534	0.4	12.	221.4	108.64	30.633834
4.638462	0.4	12.	129.49	27.23	25.160811
5.681466	0.4	12.	85.49	73.65	24.982108
5.807058	0.4	12.	92.33	102.1	29.579273
5.336818	0.4	12.	98.52	92.37534	29.54
4.941625	0.4	12.	106.02036	84.77	29.54
4.428656	0.4	12.	101.78	145.25	31.630003
5.420563	0.4	12.	109.919495	2.38	29.54
6.630856	0.4	12.	113.780988	-12.01	29.54
5.114311	0.4	12.	99.18	-6.282302	29.54
4.865375	0.4	12.	95.776316	3.36	29.54
5.250854	0.4	12.	171.53	81.17	28.333894
4.946094	0.4	12.	186.85	78.88	30.035167
4.426293	0.4	12.	156.21	81.469011	31.44
5.042946	0.4	12.	168.799607	110.6	31.44
5.279532	0.4	12.	146.11	195.28	34.459359
4.444058	0.4	12.	139.92	190.04	28.913261
5.601987	0.4	12.	169.335322	212.28	31.44
4.589989	0.4	12.	99.18	157.35	35.142279
4.999358	0.4	12.	106.02	152.45	27.248234
5.410264	0.4	12.	182.534304	21.67	31.44
5.088718	0.4	12.	166.32	14.967951	31.44
5.175199	0.4	12.	137.912699	27.88	31.44
4.61209	0.4	12.	130.14	36.71	31.92668
6.957535	0.4	12.	137.31	6.901607	31.44
4.902057	0.4	12.	116.913255	41.61	31.44
4.411206	0.4	12.	117.1	56.65	27.754279
5.118789	0.4	12.	116.45	78.295349	31.44
5.200031	0.4	12.	138.94	176.97	26.967332
8.022614	0.4	12.	163.71	93.899579	31.44
4.595926	0.4	12.	122.64	164.250368	31.44
4.682693	0.4	12.	149.37	52.4	29.093039
