4.76847	0.4	12.	88.036764	109.89	161.5
5.877028	0.4	12.	100.02	104.451166	161.5
4.379896	0.4	12.	86.01	98.694362	161.5
4.557912	0.4	12.	87.31	87.590447	161.5
7.481557	0.4	12.	129.68	89.826174	161.5
5.598436	0.4	12.	133.59	117.390329	161.5
4.957473	0.4	12.	118.27	101.72	158.881869
8.24891	0.4	12.	115.34	142.186067	161.5
5.523467	0.4	12.	97.09	142.59	166.740537
5.055206	0.4	12.	73.573648	126.57	161.5
5.400833	0.4	12.	96.76	90.6	160.511048
6.559968	0.4	12.	108.5	84.526836	162.64
5.917004	0.4	12.	76.88	121.34	171.029574
4.874294	0.4	12.	85.36	140.95	163.966359
4.379799	0.4	12.	102.96	134.09	170.948454
6.052526	0.4	12.	90.57	151.09	177.379851
5.293874	0.4	12.	73.3	146.51	176.463059
6.555609	0.4	12.	89.59	121.191339	172.48
6.887572	0.4	12.	116.64314	131.14	172.48
4.858522	0.4	12.	127.07	126.24	175.862189
6.439519	0.4	12.	117.62	113.82	177.37215
5.43103	0.4	12.	79.455621	108.26	172.48
9.986338	0.4	12.	72.64	88.375372	172.48
9.350254	0.4	12.	118.93	94.2	176.567262
4.432274	0.4	12.	109.15	109.045152	172.48
6.920554	0.4	12.	130.99	110.835996	172.48
5.101793	0.4	12.	82.42	78.51	93.112762
4.56986	0.4	12.	89.27	91.26	95.85899
4.784069	0.4	12.	82.42	98.45	95.68716
6.137352	0.4	12.	114.36	172.34	94.33643
5.205464	0.4	12.	134.57	121.99	87.79503
5.332273	0.4	12.	108.5	126.57	94.678556
5.270895	0.4	12.	114.33158	108.59	88.7
6.214385	0.4	12.	103.28	109.24	82.542738
4.556993	0.4	12.	105.24	135.07	87.35521
5.240651	0.4	12.	96.76	140.56571	88.7
5.838779	0.4	12.	107.52	147.773041	88.7
5.160421	0.4	12.	123.16	81.811017	88.7
4.509248	0.4	12.	80.79	90.488696	87.79
4.540934	0.4	12.	72.32	93.87	86.557929
4.82388	0.4	12.	100.67	76.760533	87.79
5.755674	0.4	12.	117.635985	131.14	85.52
5.093655	0.4	12.	115.01	160.9	87.425487
7.237181	0.4	12.	132.29	167.243737	85.52
4.672529	0.4	12.	87.96	146.128944	84.69
4.938461	0.4	12.	82.1	136.7	80.384321
4.598983	0.4	12.	95.13	110.87	74.67509
4.483613	0.4	12.	95.46	117.41	81.766371
4.446455	0.4	12.	81.77	113.49	83.364285
5.263424	0.4	12.	84.38	81.12	81.805983
6.63691	0.4	12.	73.08998	77.2	78.93
4.837973	0.4	12.	136.53	105.779842	78.93
5.235565	0.4	12.	139.852098	123.95	78.93
5.358763	0.4	12.	148.26	130.82	77.908916
5.395817	0.4	12.	121.90363	139.65	78.93
4.502546	0.4	12.	106.87	118.07	76.676764
4.927654	0.4	12.	133.59	92.867498	78.93
4.483471	0.4	12.	124.464579	156.65	78.93
6.123923	0.4	12.	92.283126	155.67	78.93
4.906892	0.4	12.	71.99	107.750325	77.87
4.711316	0.4	12.	109.47	100.41	79.468357
4.445213	0.4	12.	121.113772	107.28	77.87
4.80393	0.4	12.	87.96	106.62	81.026861
4.532498	0.4	12.	81.77	94.53	79.127748
4.925721	0.4	12.	113.39	94.85	70.554563
4.980495	0.4	12.	91.55	84.383994	73.93
4.469966	0.4	12.	106.54	85.7	73.498947
7.18418	0.4	12.	101.335119	66.08	73.1
5.22301	0.4	12.	119.453123	83.41	73.1
4.919502	0.4	12.	125.626864	92.89	73.1
5.4832	0.4	12.	130.01	112.799671	73.1
5.211594	0.4	12.	118.27	120.953009	73.1
4.849101	0.4	12.	113.71	111.877349	73.1
4.61507	0.4	12.	137.423963	132.45	73.1
5.776424	0.4	12.	130.114583	146.84	73.1
5.642449	0.4	12.	140.76	112.51	69.176647
5.352445	0.4	12.	107.52	128.2	77.718979
4.820914	0.4	12.	113.71	147.49	68.595533
5.189388	0.4	12.	101.515023	144.88	73.1
5.304919	0.4	12.	100.67	131.8	69.538326
4.380747	0.4	12.	82.75	128.027063	73.1
4.828237	0.4	12.	77.174693	118.07	73.1
4.773753	0.4	12.	126.42	131.890093	70.22
4.935301	0.4	12.	122.84	140.95	67.124338
5.052006	0.4	12.	115.338541	131.14	70.22
6.4573	0.4	12.	154.78	112.204789	70.22
6.993706	0.4	12.	162.033968	137.03	70.22
4.451155	0.4	12.	155.43	124.133326	70.22
6.979468	0.4	12.	145.	152.858125	70.22
8.536525	0.4	12.	113.06	167.866628	70.22
5.310705	0.4	12.	90.242195	137.03	70.22
5.468002	0.4	12.	102.3	105.97	67.484836
5.552639	0.4	12.	124.47	72.29	62.013618
5.041722	0.4	12.	131.31	83.74	63.279883
4.908228	0.4	12.	137.83	92.221859	62.72
5.21765	0.4	12.	131.656973	104.34	62.72
4.442672	0.4	12.	121.437397	102.37	62.72
4.505545	0.4	12.	146.3	131.47	58.920045
5.889623	0.4	12.	142.07	140.63	65.985049
4.402274	0.4	12.	98.39	117.09	59.895269
4.716798	0.4	12.	91.87	107.990174	62.72
4.554451	0.4	12.	75.9	106.62	61.468765
5.113201	0.4	12.	70.541578	96.82	62.72
4.930743	0.4	12.	95.46	79.286884	62.72
5.872123	0.4	12.	86.33	85.394986	62.72
5.575092	0.4	12.	136.85	123.870015	62.72
4.922532	0.4	12.	123.979033	152.07	62.72
7.03027	0.4	12.	147.61	99.132376	62.72
5.077027	0.4	12.	106.21	122.433105	62.72
5.466832	0.4	12.	94.16	148.15	61.205419
4.986954	0.4	12.	84.874797	142.59	62.72
5.18234	0.4	12.	112.038037	99.43	59.16
4.879965	0.4	12.	85.642794	99.76	59.16
6.849413	0.4	12.	71.99	122.32	55.677481
4.484306	0.4	12.	64.126962	107.93	59.16
7.146725	0.4	12.	111.243394	65.43	59.16
6.965639	0.4	12.	149.348682	119.05	59.16
4.788179	0.4	12.	113.930639	87.01	56.96
4.63208	0.4	12.	116.669325	114.47	56.96
4.615034	0.4	12.	126.1	116.552715	56.96
4.615064	0.4	12.	85.68	116.996983	56.96
4.923897	0.4	12.	99.830897	128.53	56.96
5.203569	0.4	12.	112.73	142.898061	56.96
4.708075	0.4	12.	106.87	133.43	61.456156
5.245434	0.4	12.	136.559662	145.2	56.96
4.486035	0.4	12.	132.29	136.05	60.532162
4.385138	0.4	12.	137.83	114.65233	56.96
8.293039	0.4	12.	142.72	77.698897	56.96
5.790926	0.4	12.	90.9	90.6	52.602992
4.422367	0.4	12.	78.84	91.411843	56.96
4.425154	0.4	12.	94.16	68.04	55.777262
5.461962	0.4	12.	85.68	127.371799	55.75
4.973933	0.4	12.	93.18	134.09	50.399732
5.160923	0.4	12.	102.63	142.577833	53.93
6.348732	0.4	12.	107.84	153.805186	53.93
4.666014	0.4	12.	122.19	141.414493	53.93
6.250918	0.4	12.	124.801905	127.22	53.93
4.441419	0.4	12.	115.99	121.99	49.533444
6.316421	0.4	12.	103.93	123.49102	45.3
6.416398	0.4	12.	91.239886	114.8	45.3
4.381225	0.4	12.	101.130464	109.89	45.3
5.518388	0.4	12.	77.21	105.32	39.96151
4.533475	0.4	12.	72.97	113.49	46.229316
4.625197	0.4	12.	69.06	98.78	43.137343
5.808968	0.4	12.	69.06	85.288777	45.3
4.433523	0.4	12.	103.28	101.39	42.696064
4.424469	0.4	12.	117.95	107.813353	45.3
4.81765	0.4	12.	132.88011	104.66	45.3
4.666177	0.4	12.	129.600334	87.33	45.3
5.153579	0.4	12.	134.959069	75.89	45.3
5.567031	0.4	12.	138.243448	94.85	45.3
7.453606	0.4	12.	145.98	105.369503	45.3
5.125765	0.4	12.	154.45	115.298173	45.3
5.022777	0.4	12.	132.94	123.95	42.444333
4.921851	0.4	12.	139.13	132.096891	45.3
4.939041	0.4	12.	136.906641	142.59	45.3
4.531508	0.4	12.	140.76	151.74	42.524187
5.465069	0.4	12.	131.64	166.13	50.0655
6.449455	0.4	12.	88.40469	167.11	45.3
9.046239	0.4	12.	71.805425	156.65	45.3
4.638246	0.4	12.	71.66363	122.64	40.
5.008724	0.4	12.	140.44	117.078771	40.
4.691753	0.4	12.	148.26	131.118198	40.
9.964215	0.4	12.	144.35	166.339947	40.
5.302079	0.4	12.	88.29	70.629753	38.94
4.97792	0.4	12.	130.136641	113.82	38.94
5.668415	0.4	12.	119.25	97.14	41.625645
5.077403	0.4	12.	89.59	103.548627	38.94
6.032245	0.4	12.	110.45	133.18714	38.94
4.799619	0.4	12.	119.25	147.982875	38.94
6.163124	0.4	12.	130.66	151.09	37.000497
4.884707	0.4	12.	151.786651	145.53	38.1
5.796948	0.4	12.	126.1	134.74	32.454067
4.654669	0.4	12.	113.39	119.468306	38.1
4.438019	0.4	12.	106.87	142.91	36.962273
4.721984	0.4	12.	96.44	144.22	40.076137
4.375474	0.4	12.	88.732942	138.99	38.1
4.649736	0.4	12.	91.22	125.405531	38.1
5.202355	0.4	12.	81.44	93.87	40.339672
5.417287	0.4	12.	108.428129	106.62	26.29
4.569076	0.4	12.	100.959003	88.64	26.29
4.578067	0.4	12.	107.830372	76.55	26.29
4.834339	0.4	12.	120.88	83.08	28.138979
8.577534	0.4	12.	138.81	87.99	31.953012
5.462817	0.4	12.	139.46	112.870817	24.09
7.589186	0.4	12.	153.772162	124.61	24.09
5.852672	0.4	12.	137.83	136.770094	24.09
5.791551	0.4	12.	132.94	124.93	26.452835
4.665857	0.4	12.	97.74	121.111987	24.09
4.517565	0.4	12.	96.76	108.91	22.721197
5.494877	0.4	12.	76.56	103.558014	24.09
4.942416	0.4	12.	120.23	104.831141	23.26
5.186403	0.4	12.	130.815453	151.42	23.26
5.305573	0.4	12.	112.08	127.88	22.173553
4.415614	0.4	12.	121.86	119.7	25.971221
5.994178	0.4	12.	149.56	143.24	21.364379
4.56147	0.4	12.	116.97	70.66	26.479204
5.099711	0.4	12.	86.98	102.37	25.624108
5.354369	0.4	12.	103.61	96.288492	20.07
6.490886	0.4	12.	92.2	78.397447	19.01
5.923499	0.4	12.	128.861679	99.43	16.97
6.81832	0.4	12.	115.339045	93.87	16.97
7.622975	0.4	12.	136.441151	73.6	16.97
7.054151	0.4	12.	149.56	110.494877	16.97
4.370454	0.4	12.	118.869389	135.07	16.97
5.019709	0.4	12.	89.59	142.26	14.332227
7.147708	0.4	12.	89.27	127.55	17.26835
4.492601	0.4	12.	70.001415	126.57	16.13
6.705893	0.4	12.	75.99925	89.95	15.15
5.150235	0.4	12.	106.768206	119.37	13.33
4.38353	0.4	12.	140.44	119.05	13.80135
6.108754	0.4	12.	129.329844	143.57	13.33
5.083378	0.4	12.	117.62	145.86	12.045917
7.493244	0.4	12.	125.12	157.3	12.031759
4.758746	0.4	12.	126.137074	113.49	9.77
5.342643	0.4	12.	103.45491	91.91	9.77
5.622003	0.4	12.	126.1	86.68	5.934798
5.766664	0.4	12.	82.751829	112.18	9.77
4.805849	0.4	12.	98.72	116.94177	7.04
6.61623	0.4	12.	102.96	132.383909	7.04
6.354293	0.4	12.	131.31	128.2	10.598745
6.923282	0.4	12.	136.85	142.91	1.65004
4.770106	0.4	12.	143.04	127.539711	7.04
6.522252	0.4	12.	141.09	99.76	12.462597
4.535455	0.4	12.	91.87	102.7	9.438492
5.600624	0.4	12.	113.527274	91.91	1.14
5.135596	0.4	12.	104.26	100.41	2.977635
5.218746	0.4	12.	129.03	104.3323	1.14
4.463451	0.4	12.	117.95	132.78	-1.575061
4.376827	0.4	12.	95.46	83.74	2.48986
4.393088	0.4	12.	66.13	113.019133	154.23
4.823139	0.4	12.	66.13	122.924173	154.23
4.402253	0.4	12.	75.9	141.28	150.044792
6.738946	0.4	12.	66.78	145.86	157.135909
5.676534	0.4	12.	63.515664	133.76	154.23
5.019933	0.4	12.	88.351236	148.8	147.33
6.956124	0.4	12.	111.43	154.987607	146.27
4.523142	0.4	12.	97.41	154.265056	145.21
5.026256	0.4	12.	128.7	145.53	147.817559
6.09456	0.4	12.	64.5	93.080606	140.21
8.865143	0.4	12.	99.37	66.459738	140.21
5.43279	0.4	12.	112.41	78.2955	140.21
9.60629	0.4	12.	71.99	133.11	134.417599
6.131947	0.4	12.	73.3	110.075528	140.21
5.662314	0.4	12.	75.58	89.8427	152.86
4.915406	0.4	12.	97.221628	82.76	152.86
4.816544	1.	11.	68.024925	124.57	0.
4.572159	1.	11.	73.01	131.43	-4.304614
5.35392	1.	11.	75.62	135.35	5.331552
5.518588	1.	11.	86.05	141.730716	0.
6.995738	1.	11.	71.38	111.81	1.318801
4.675242	1.	11.	111.79	152.014075	0.
5.021833	1.	11.	93.87	155.987693	0.
5.928085	1.	11.	82.79	154.32	4.861063
6.729533	1.	11.	56.259061	113.45	36.97
6.839172	1.	11.	84.42	146.47	48.831016
6.17435	1.	11.	99.065135	155.63	44.77
5.69556	1.	11.	119.62	164.594562	44.77
5.022004	1.	11.	80.5	133.07	48.112603
6.108317	1.	11.	105.6	170.66	47.809724
4.568556	1.	11.	113.42	170.66	56.919962
5.203996	1.	11.	103.97	164.45	57.820297
5.211114	1.	11.	84.74	157.91	61.527038
4.932619	1.	11.	75.153711	134.37	90.29
4.526261	1.	11.	99.73	155.63	96.898382
4.554251	1.	11.	120.27	165.995087	101.05
5.287199	1.	11.	86.37	145.49	99.646731
5.991792	1.	11.	97.78	167.053971	102.11
4.907881	1.	11.	66.755708	112.14	102.26
5.517995	1.	11.	69.42	122.024662	104.99
4.303567	1.	11.	137.87	145.989602	118.78
