5.193256	0.400000	12.000000	156.841006	131.760000	14.920000	
4.885551	0.400000	12.000000	133.950000	125.141758	14.920000	
4.394679	0.400000	12.000000	139.810000	111.820000	11.453212	
7.076495	0.400000	12.000000	127.285742	101.690000	14.920000	
7.130781	0.400000	12.000000	123.476804	86.650000	14.920000	
7.269831	0.400000	12.000000	110.810000	99.220153	14.920000	
5.681643	0.400000	12.000000	95.160000	107.240000	17.608482	
4.486747	0.400000	12.000000	64.850000	114.760000	15.365130	
6.004888	0.400000	12.000000	81.150000	147.780000	18.067545	
4.398307	0.400000	12.000000	99.400000	169.040000	18.009922	
4.835281	0.400000	12.000000	87.990000	156.078445	14.920000	
6.693055	0.400000	12.000000	80.170000	190.431189	14.920000	
5.093749	0.400000	12.000000	54.622831	151.710000	14.920000	
5.201222	0.400000	12.000000	72.735620	123.590000	14.920000	
5.070260	0.400000	12.000000	78.870000	86.086616	14.920000	
6.422857	0.400000	12.000000	123.520000	209.039258	14.920000	
4.558637	0.400000	12.000000	103.960000	137.650000	17.128948	
4.546189	0.400000	12.000000	69.090000	179.614194	14.920000	
6.117706	0.400000	12.000000	129.384559	113.130000	30.070000	
5.315230	0.400000	12.000000	84.471722	99.070000	30.070000	
4.940848	0.400000	12.000000	85.060000	111.114822	30.070000	
5.807097	0.400000	12.000000	96.972770	76.510000	30.070000	
8.516056	0.400000	12.000000	114.070000	77.496243	30.070000	
5.573809	0.400000	12.000000	124.978507	87.630000	30.070000	
5.299505	0.400000	12.000000	136.230000	88.280000	28.774170	
4.463116	0.400000	12.000000	176.320000	123.259273	30.070000	
5.922649	0.400000	12.000000	166.396925	178.840000	30.070000	
5.674498	0.400000	12.000000	176.454718	186.690000	30.070000	
5.253803	0.400000	12.000000	151.809629	205.650000	30.070000	
4.559042	0.400000	12.000000	87.340000	199.770000	29.538779	
5.358598	0.400000	12.000000	103.640000	190.489683	30.070000	
5.238975	0.400000	12.000000	123.520000	177.210000	25.668188	
5.790692	0.400000	12.000000	136.550000	186.040000	24.602923	
6.404869	0.400000	12.000000	119.872760	193.230000	30.070000	
4.890184	0.400000	12.000000	119.610000	144.782345	30.070000	
5.082001	0.400000	12.000000	116.020000	130.780000	30.026892	
5.346058	0.400000	12.000000	136.230000	143.530000	31.875261	
4.735395	0.400000	12.000000	88.230124	182.770000	30.070000	
5.594475	0.400000	12.000000	82.120000	173.341884	30.070000	
5.577839	0.400000	12.000000	59.519226	125.550000	30.070000	
5.306623	0.400000	12.000000	58.857383	113.460000	30.070000	
5.786057	0.400000	12.000000	70.980939	103.320000	30.070000	
5.227400	0.400000	12.000000	65.830000	90.900000	25.764238	
6.706993	0.400000	12.000000	65.500000	79.544266	30.070000	
6.030875	0.400000	12.000000	51.145105	98.740000	30.070000	
6.304239	0.400000	12.000000	44.970000	112.046408	30.070000	
8.207394	0.400000	12.000000	40.837847	128.170000	30.070000	
5.759136	0.400000	12.000000	113.090000	204.630207	30.070000	
4.602368	0.400000	12.000000	125.286950	205.650000	30.070000	
4.498207	0.400000	12.000000	135.900000	173.703462	30.070000	
4.393203	0.400000	12.000000	170.450000	147.454451	30.070000	
5.903976	0.400000	12.000000	153.830000	146.150000	26.446707	
5.598018	0.400000	12.000000	149.920000	119.990000	35.218136	
4.742116	0.400000	12.000000	148.944462	132.750000	30.070000	
4.641921	0.400000	12.000000	101.350000	102.670000	31.888127	
5.022448	0.400000	12.000000	104.290000	91.550000	27.638096	
4.688334	0.400000	12.000000	94.219986	89.590000	30.070000	
5.510130	0.400000	12.000000	88.713784	121.630000	30.070000	
6.089152	0.400000	12.000000	107.065166	150.730000	30.070000	
5.183511	0.400000	12.000000	101.350000	173.610000	33.971001	
6.055576	0.400000	12.000000	127.430000	163.150000	26.620926	
4.988296	0.400000	12.000000	146.660000	159.265750	30.070000	
5.088579	0.400000	12.000000	165.240000	160.040942	30.070000	
6.682508	0.400000	12.000000	180.248316	170.020000	30.070000	
5.170563	0.400000	12.000000	155.780000	105.280000	31.080518	
4.896162	0.400000	12.000000	115.700000	100.380000	32.178687	
5.941539	0.400000	12.000000	131.670000	101.360000	33.356206	
8.352341	0.400000	12.000000	107.220000	114.949716	30.070000	
4.800353	0.400000	12.000000	105.920000	135.057620	30.070000	
4.734106	0.400000	12.000000	91.897230	136.340000	30.070000	
5.508238	0.400000	12.000000	80.551337	145.820000	30.070000	
6.043858	0.400000	12.000000	91.376556	159.880000	30.070000	
4.514985	0.400000	12.000000	115.490212	163.480000	30.070000	
5.254471	0.400000	12.000000	101.350000	203.360000	31.416670	
5.707692	0.400000	12.000000	137.740644	213.830000	30.070000	
5.757832	0.400000	12.000000	150.240000	188.980000	24.964301	
7.636280	0.400000	12.000000	138.510000	200.162241	30.070000	
7.031880	0.400000	12.000000	153.830000	171.718852	30.070000	
6.428307	0.400000	12.000000	65.500000	168.380000	30.362958	
5.639797	0.400000	12.000000	75.954593	161.190000	30.070000	
4.816493	0.400000	12.000000	63.550000	141.106740	30.070000	
4.628471	0.400000	12.000000	73.000000	133.117565	30.070000	
7.024641	0.400000	12.000000	72.020000	117.380000	26.378792	
5.572208	0.400000	12.000000	50.510000	154.000000	28.490585	
6.217229	0.400000	12.000000	50.840000	140.143994	30.070000	
4.738151	0.400000	12.000000	73.000000	180.657297	30.070000	
5.829775	0.400000	12.000000	79.840000	191.270000	28.625194	
7.196635	0.400000	12.000000	122.960343	217.750000	30.070000	
8.109045	0.400000	12.000000	135.606181	129.800000	30.070000	
4.833296	0.400000	12.000000	161.344583	127.510000	30.070000	
4.689882	0.400000	12.000000	174.568117	135.030000	30.070000	
6.116741	0.400000	12.000000	176.640000	155.630000	35.670159	
4.465868	0.400000	12.000000	76.910000	85.670000	30.107824	
5.145622	0.400000	12.000000	114.070000	182.770000	28.895610	
5.201558	0.400000	12.000000	140.470000	187.020000	40.619447	
4.853280	0.400000	12.000000	128.410000	185.962977	44.840000	
4.493510	0.400000	12.000000	136.978788	177.860000	44.840000	
4.572368	0.400000	12.000000	176.831625	128.490000	44.840000	
4.872174	0.400000	12.000000	182.216698	118.030000	44.840000	
4.447274	0.400000	12.000000	135.106202	139.610000	44.840000	
5.204372	0.400000	12.000000	118.950000	143.037265	44.840000	
5.847769	0.400000	12.000000	118.614886	113.780000	44.840000	
6.049993	0.400000	12.000000	132.640000	111.490000	47.669780	
4.983090	0.400000	12.000000	168.170000	182.770000	49.569240	
4.772160	0.400000	12.000000	103.960000	176.520624	44.840000	
4.419019	0.400000	12.000000	106.240000	193.623465	44.840000	
4.545049	0.400000	12.000000	107.870000	205.283570	44.840000	
4.397818	0.400000	12.000000	124.678166	205.650000	44.840000	
4.371690	0.400000	12.000000	127.750000	196.187810	44.840000	
5.194226	0.400000	12.000000	87.990000	196.500000	43.549209	
4.793502	0.400000	12.000000	83.891752	177.860000	44.840000	
6.142705	0.400000	12.000000	94.510000	181.790000	42.326393	
6.027594	0.400000	12.000000	87.340000	124.900000	47.415426	
4.483085	0.400000	12.000000	96.559203	145.820000	44.840000	
5.329783	0.400000	12.000000	86.360000	106.590000	48.257895	
6.847061	0.400000	12.000000	125.800000	96.682867	44.840000	
4.728509	0.400000	12.000000	129.710000	84.351202	44.840000	
4.916064	0.400000	12.000000	84.319365	96.780000	44.840000	
5.196520	0.400000	12.000000	99.108067	87.950000	44.840000	
5.463021	0.400000	12.000000	104.940000	97.055243	44.840000	
8.107966	0.400000	12.000000	98.420000	73.080941	44.840000	
4.377085	0.400000	12.000000	74.300000	96.780000	45.012110	
4.752924	0.400000	12.000000	66.810000	105.280000	43.946597	
5.340225	0.400000	12.000000	53.770000	98.235917	44.840000	
5.542167	0.400000	12.000000	64.850000	93.510000	42.954947	
5.409437	0.400000	12.000000	56.128247	119.670000	44.840000	
4.771802	0.400000	12.000000	64.850000	165.440000	47.852865	
6.072658	0.400000	12.000000	170.780000	143.530000	40.294358	
5.447013	0.400000	12.000000	153.500000	143.860000	43.516874	
5.765153	0.400000	12.000000	155.012708	124.240000	44.840000	
4.660609	0.400000	12.000000	143.070000	166.416970	44.920000	
6.444752	0.400000	12.000000	173.710000	106.590000	43.951382	
4.629948	0.400000	12.000000	183.416127	150.400000	44.920000	
5.092968	0.400000	12.000000	152.530000	176.614299	44.920000	
5.125905	0.400000	12.000000	133.300000	215.130000	40.948038	
5.998416	0.400000	12.000000	122.210000	216.770000	44.414862	
5.848238	0.400000	12.000000	64.357410	175.900000	44.920000	
5.021972	0.400000	12.000000	72.670000	160.318816	44.920000	
4.529668	0.400000	12.000000	47.815227	148.440000	44.920000	
4.410802	0.400000	12.000000	60.036206	143.210000	44.920000	
5.675864	0.400000	12.000000	73.000000	142.584503	44.920000	
4.862931	0.400000	12.000000	65.830000	123.568482	44.920000	
4.676208	0.400000	12.000000	44.789638	125.230000	44.920000	
4.964104	0.400000	12.000000	61.669392	155.630000	44.920000	
5.129001	0.400000	12.000000	53.440000	135.360000	44.099248	
4.947441	0.400000	12.000000	77.753222	113.130000	44.920000	
4.471430	0.400000	12.000000	53.770000	109.860000	43.135731	
4.648242	0.400000	12.000000	102.614088	107.900000	44.920000	
6.227917	0.400000	12.000000	102.330000	118.785522	44.920000	
7.164872	0.400000	12.000000	116.350000	127.812604	44.920000	
5.373439	0.400000	12.000000	84.080000	153.020000	48.000471	
5.791039	0.400000	12.000000	98.750000	165.202839	44.920000	
5.754895	0.400000	12.000000	111.130000	159.119293	44.920000	
4.399629	0.400000	12.000000	117.721365	192.580000	44.920000	
5.380933	0.400000	12.000000	114.734947	177.860000	44.920000	
4.971992	0.400000	12.000000	139.160000	199.770000	49.033141	
5.055484	0.400000	12.000000	151.870000	188.824407	44.920000	
4.429071	0.400000	12.000000	149.989344	198.130000	44.920000	
5.448877	0.400000	12.000000	131.010000	167.400000	43.546974	
4.425068	0.400000	12.000000	130.690000	152.030000	41.647581	
4.657616	0.400000	12.000000	154.840081	163.800000	44.920000	
4.812382	0.400000	12.000000	143.400000	134.159260	44.920000	
5.395393	0.400000	12.000000	134.103384	127.190000	44.920000	
5.196233	0.400000	12.000000	162.300000	135.030000	41.826638	
5.079118	0.400000	12.000000	168.170000	163.480000	40.840651	
4.695821	0.400000	12.000000	164.580000	116.720000	47.895473	
4.654725	0.400000	12.000000	144.428032	114.110000	45.900000	
5.321556	0.400000	12.000000	138.234325	99.720000	45.900000	
5.104287	0.400000	12.000000	101.680000	135.121498	45.900000	
4.654722	0.400000	12.000000	74.920731	129.480000	45.750000	
4.864875	0.400000	12.000000	112.110000	79.755241	45.750000	
4.606729	0.400000	12.000000	75.610000	183.090000	42.143436	
4.564485	0.400000	12.000000	146.660000	95.150000	48.659152	
5.525433	0.400000	12.000000	157.740000	107.570000	42.614946	
4.885680	0.400000	12.000000	139.160000	88.280000	48.337865	
4.642848	0.400000	12.000000	120.580000	73.167077	45.750000	
4.799434	0.400000	12.000000	40.080000	141.283623	45.750000	
7.007099	0.400000	12.000000	53.120000	165.770000	42.922427	
7.942895	0.400000	12.000000	78.540000	79.991259	45.750000	
5.379876	0.400000	12.000000	122.390892	206.960000	59.990000	
6.378948	0.400000	12.000000	131.670000	197.480000	58.321807	
6.392386	0.400000	12.000000	140.470000	188.199494	59.990000	
5.859065	0.400000	12.000000	108.200000	185.363944	59.990000	
4.568392	0.400000	12.000000	116.350000	177.305074	59.990000	
5.187403	0.400000	12.000000	124.820000	185.710000	64.474115	
4.515062	0.400000	12.000000	101.350000	176.880000	62.792152	
4.464724	0.400000	12.000000	88.640000	182.770000	63.721479	
4.911282	0.400000	12.000000	93.530000	177.540000	57.162361	
5.103526	0.400000	12.000000	95.764157	197.480000	59.990000	
5.142810	0.400000	12.000000	85.380000	196.170000	65.062049	
5.037908	0.400000	12.000000	73.000000	184.080000	61.978009	
5.480966	0.400000	12.000000	115.441325	215.460000	59.990000	
5.472807	0.400000	12.000000	103.640000	223.087660	59.990000	
4.547024	0.400000	12.000000	95.467507	215.790000	59.990000	
5.648613	0.400000	12.000000	114.072704	197.480000	59.990000	
5.077090	0.400000	12.000000	97.120000	187.043741	59.990000	
6.561746	0.400000	12.000000	142.750000	166.045002	59.990000	
4.614301	0.400000	12.000000	156.110000	176.249399	59.990000	
5.920432	0.400000	12.000000	166.937030	159.550000	59.990000	
5.201425	0.400000	12.000000	179.231803	147.130000	59.990000	
5.378556	0.400000	12.000000	169.470000	139.280000	61.098870	
4.786851	0.400000	12.000000	184.790000	129.800000	57.516548	
4.636495	0.400000	12.000000	170.702453	125.230000	59.990000	
6.653071	0.400000	12.000000	147.960000	126.210000	63.746386	
4.766580	0.400000	12.000000	156.440000	133.400000	55.934247	
4.772867	0.400000	12.000000	151.870000	153.602998	59.990000	
6.700808	0.400000	12.000000	133.818418	137.980000	59.990000	
5.048974	0.400000	12.000000	122.870000	149.090000	61.685823	
5.817728	0.400000	12.000000	117.000000	158.325616	59.990000	
5.672731	0.400000	12.000000	122.540000	170.340000	54.389357	
4.452228	0.400000	12.000000	137.395046	177.540000	59.990000	
4.570833	0.400000	12.000000	133.300000	109.078718	59.990000	
5.735132	0.400000	12.000000	122.540000	121.300000	55.628775	
4.507014	0.400000	12.000000	139.810000	90.900000	58.167959	
4.720951	0.400000	12.000000	141.120000	84.030000	64.617027	
5.122815	0.400000	12.000000	131.340000	85.969228	59.990000	
4.421962	0.400000	12.000000	125.470000	94.170000	58.198998	
4.382189	0.400000	12.000000	126.120000	104.300000	62.778950	
4.467572	0.400000	12.000000	105.426117	92.860000	59.990000	
5.041675	0.400000	12.000000	158.763844	105.280000	59.990000	
4.665835	0.400000	12.000000	171.100000	108.880000	55.984510	
4.603004	0.400000	12.000000	179.580000	120.596050	59.990000	
6.358232	0.400000	12.000000	148.610000	97.786994	59.990000	
4.684536	0.400000	12.000000	117.650000	72.454653	59.990000	
4.918903	0.400000	12.000000	112.440000	81.279915	59.990000	
4.536903	0.400000	12.000000	122.017528	82.400000	59.990000	
4.796584	0.400000	12.000000	86.949579	81.090000	59.990000	
5.134774	0.400000	12.000000	94.510000	86.970000	55.338264	
6.472812	0.400000	12.000000	97.120000	68.176108	59.990000	
5.291969	0.400000	12.000000	87.990000	107.240000	63.328957	
5.465145	0.400000	12.000000	85.060000	94.490000	58.659241	
9.053359	0.400000	12.000000	71.690000	88.225247	59.990000	
4.779928	0.400000	12.000000	67.460000	110.510000	56.810354	
5.512711	0.400000	12.000000	67.130000	118.360000	64.267068	
4.684193	0.400000	12.000000	69.410000	125.550000	56.552280	
5.526978	0.400000	12.000000	90.270000	127.568799	59.990000	
5.073438	0.400000	12.000000	79.164615	125.880000	59.990000	
4.798612	0.400000	12.000000	70.796087	138.300000	59.990000	
4.896260	0.400000	12.000000	62.241447	142.880000	59.990000	
4.848125	0.400000	12.000000	56.700000	118.881438	59.990000	
6.263429	0.400000	12.000000	45.620000	115.943722	59.990000	
5.232248	0.400000	12.000000	49.530000	126.860000	60.022139	
4.842908	0.400000	12.000000	53.770000	149.420000	58.524350	
6.120603	0.400000	12.000000	72.350000	157.920000	62.355985	
4.985253	0.400000	12.000000	60.779374	160.540000	59.990000	
6.758913	0.400000	12.000000	48.880000	161.020142	59.990000	
7.209364	0.400000	12.000000	58.330000	179.500000	60.325024	
5.398025	0.400000	12.000000	120.910000	114.440000	65.254694	
4.854614	0.400000	12.000000	67.460000	172.630000	64.279173	
5.350610	0.400000	12.000000	53.120000	137.320000	63.924488	
4.684602	0.400000	12.000000	61.260000	130.421357	59.990000	
4.747428	0.400000	12.000000	56.380000	108.550000	56.337509	
4.508268	0.400000	12.000000	62.543223	102.010000	59.990000	
6.081580	0.400000	12.000000	117.000000	103.320000	55.137519	
4.862393	0.400000	12.000000	114.390000	89.920000	64.618470	
4.944752	0.400000	12.000000	109.208612	115.090000	59.990000	
5.093243	0.400000	12.000000	95.223758	117.710000	59.990000	
4.658144	0.400000	12.000000	100.117160	105.610000	59.990000	
5.418544	0.400000	12.000000	115.040000	139.610000	65.145557	
5.444097	0.400000	12.000000	87.010000	165.110000	65.274437	
6.289151	0.400000	12.000000	108.850000	169.040000	60.034442	
4.655543	0.400000	12.000000	101.227728	152.360000	59.990000	
5.713005	0.400000	12.000000	83.100000	150.031496	59.990000	
5.038902	0.400000	12.000000	98.925217	162.820000	59.990000	
4.967595	0.400000	12.000000	93.530000	143.210000	59.277833	
4.694564	0.400000	12.000000	83.100000	137.650000	57.271669	
4.878361	0.400000	12.000000	104.610000	135.690000	61.247060	
5.116825	0.400000	12.000000	102.660000	124.978382	59.990000	
4.594275	0.400000	12.000000	114.261934	128.820000	59.990000	
4.482411	0.400000	12.000000	160.350000	124.900000	64.379066	
4.629613	0.400000	12.000000	163.930000	114.848332	59.990000	
5.448999	0.400000	12.000000	146.660000	110.190000	60.844664	
4.595689	0.400000	12.000000	136.880000	100.004008	59.990000	
6.607178	0.400000	12.000000	135.900000	120.495521	59.990000	
4.620803	0.400000	12.000000	148.940000	138.960000	59.329103	
5.448154	0.400000	12.000000	161.980000	148.770000	62.248407	
4.506924	0.400000	12.000000	155.460000	165.265481	59.990000	
4.581891	0.400000	12.000000	137.860000	151.704473	59.990000	
5.053721	0.400000	12.000000	130.040000	159.550000	59.605563	
5.185295	0.400000	12.000000	169.470000	174.909364	59.990000	
4.654195	0.400000	12.000000	144.106427	199.440000	59.990000	
5.114883	0.400000	12.000000	162.574567	188.330000	59.990000	
5.771633	0.400000	12.000000	80.170000	174.824852	59.990000	
8.159691	0.400000	12.000000	34.481569	144.510000	59.990000	
8.971741	0.400000	12.000000	45.993608	99.400000	59.990000	
4.608091	0.400000	12.000000	76.910000	113.677234	59.990000	
4.569402	0.400000	12.000000	186.750000	127.190000	71.521421	
5.298735	0.400000	12.000000	169.150000	137.320000	72.828578	
4.577939	0.400000	12.000000	171.100000	125.688044	74.840000	
5.222337	0.400000	12.000000	184.100574	143.860000	74.840000	
5.159959	0.400000	12.000000	175.340000	151.050000	78.369065	
4.889786	0.400000	12.000000	132.320000	203.040000	77.509383	
4.577683	0.400000	12.000000	141.440000	202.380000	72.966053	
4.727286	0.400000	12.000000	122.870000	205.650000	74.094021	
4.638758	0.400000	12.000000	153.830000	207.509423	74.840000	
5.198026	0.400000	12.000000	118.844510	77.820000	74.840000	
5.027473	0.400000	12.000000	99.252153	94.170000	74.840000	
5.241984	0.400000	12.000000	87.340000	92.530000	71.034326	
4.815979	0.400000	12.000000	66.810000	113.378678	74.840000	
6.327521	0.400000	12.000000	64.563958	97.440000	74.840000	
4.641589	0.400000	12.000000	89.620000	108.880000	76.531931	
5.055237	0.400000	12.000000	70.060000	126.530000	77.353514	
5.553700	0.400000	12.000000	70.720000	139.610000	79.228029	
4.642447	0.400000	12.000000	147.640000	126.530000	75.182091	
5.619496	0.400000	12.000000	157.090000	135.501133	74.840000	
6.065023	0.400000	12.000000	137.860000	93.180000	69.469924	
4.636422	0.400000	12.000000	148.610000	86.458712	74.840000	
4.750447	0.400000	12.000000	170.130000	111.820000	79.063748	
6.453887	0.400000	12.000000	177.950000	115.090000	70.998766	
5.138824	0.400000	12.000000	125.150000	103.650000	72.422768	
5.098479	0.400000	12.000000	125.470000	89.793543	74.840000	
5.696632	0.400000	12.000000	114.190602	116.720000	74.840000	
5.546637	0.400000	12.000000	127.459975	122.280000	74.840000	
7.257365	0.400000	12.000000	91.250000	125.416398	74.840000	
5.666607	0.400000	12.000000	130.690000	141.532667	74.840000	
4.514790	0.400000	12.000000	122.540000	154.869167	74.840000	
4.903245	0.400000	12.000000	113.090000	161.263958	74.840000	
5.964696	0.400000	12.000000	58.825878	125.880000	74.840000	
6.978546	0.400000	12.000000	46.270000	124.240000	79.233943	
4.877883	0.400000	12.000000	53.770000	149.750000	75.519002	
5.375565	0.400000	12.000000	48.550000	135.619275	74.840000	
4.459228	0.400000	12.000000	107.220000	193.592422	74.840000	
6.539336	0.400000	12.000000	111.460000	184.730000	81.143963	
5.427688	0.400000	12.000000	102.010000	179.541462	74.840000	
6.167365	0.400000	12.000000	89.620000	173.027459	74.840000	
4.714122	0.400000	12.000000	138.498120	177.860000	74.840000	
4.502109	0.400000	12.000000	139.439126	167.070000	74.840000	
5.439514	0.400000	12.000000	165.890000	158.686134	74.840000	
5.261729	0.400000	12.000000	175.990000	166.420000	70.582973	
5.281360	0.400000	12.000000	148.290000	156.940000	78.954052	
4.588537	0.400000	12.000000	141.373382	187.340000	74.840000	
4.974970	0.400000	12.000000	132.320000	190.610000	78.813912	
4.541811	0.400000	12.000000	128.410000	182.405154	74.840000	
5.321208	0.400000	12.000000	127.938142	171.000000	74.840000	
6.601275	0.400000	12.000000	112.110000	215.712629	74.840000	
5.531198	0.400000	12.000000	126.120000	218.877340	74.840000	
4.502788	0.400000	12.000000	79.190000	170.340000	77.928636	
4.522847	0.400000	12.000000	67.460000	154.334424	74.840000	
4.693469	0.400000	12.000000	62.240000	161.190000	78.586037	
4.865402	0.400000	12.000000	79.520000	135.030000	73.635429	
4.675102	0.400000	12.000000	79.520000	125.230000	72.563580	
4.936655	0.400000	12.000000	97.770000	139.610000	79.733345	
4.448683	0.400000	12.000000	151.186924	174.590000	74.840000	
5.370182	0.400000	12.000000	164.910000	174.857643	74.840000	
5.668108	0.400000	12.000000	154.810000	195.520000	76.148218	
6.340785	0.400000	12.000000	138.428733	213.830000	74.840000	
5.211658	0.400000	12.000000	162.960000	101.690000	77.575922	
4.432945	0.400000	12.000000	143.400000	148.110000	76.637291	
4.798991	0.400000	12.000000	142.269911	137.000000	74.840000	
5.346345	0.400000	12.000000	158.646528	147.130000	74.840000	
6.644505	0.400000	12.000000	108.850000	134.375668	74.840000	
4.807311	0.400000	12.000000	99.906048	116.720000	74.840000	
6.228398	0.400000	12.000000	103.310000	105.610000	71.364492	
4.943408	0.400000	12.000000	110.150000	85.057652	74.840000	
5.866689	0.400000	12.000000	99.070000	84.030000	69.753645	
5.484167	0.400000	12.000000	90.600000	82.070000	78.793140	
4.608199	0.400000	12.000000	98.750000	198.130000	78.190630	
