7.358793	0.400000	12.000000	1822.573617	1470.470000	60.150000	
4.649912	0.400000	12.000000	1772.746398	1440.390000	60.150000	
6.750821	0.400000	12.000000	1775.600000	1429.600000	53.752957	
5.357680	0.400000	12.000000	1845.670000	1361.930000	58.696898	
5.068205	0.400000	12.000000	1860.340000	1376.640000	61.681802	
6.687106	0.400000	12.000000	1831.980000	1352.495256	60.150000	
7.375847	0.400000	12.000000	1813.410000	1370.711490	60.150000	
5.322590	0.400000	12.000000	1828.070000	1364.540000	60.054282	
5.617316	0.400000	12.000000	1915.042113	1451.510000	60.150000	
4.374595	0.400000	12.000000	1867.662945	1504.470000	60.150000	
7.062834	0.400000	12.000000	1903.690000	1415.324071	61.360000	
5.794358	0.400000	12.000000	1858.060000	1415.087490	61.360000	
6.009239	0.400000	12.000000	1847.300000	1481.825219	61.360000	
5.810204	0.400000	12.000000	1862.950000	1490.491250	61.360000	
4.814441	0.400000	12.000000	1796.460000	1527.360000	59.127960	
5.729752	0.400000	12.000000	1754.090000	1517.684385	61.360000	
5.023556	0.400000	12.000000	1754.090000	1495.819328	61.360000	
5.328608	0.400000	12.000000	1916.070000	1406.173952	62.190000	
4.389291	0.400000	12.000000	1924.220000	1391.783889	62.190000	
4.642373	0.400000	12.000000	1880.613785	1377.290000	62.190000	
6.013449	0.400000	12.000000	1887.720000	1505.780000	61.240758	
7.659734	0.400000	12.000000	1868.607526	1517.550000	63.780000	
4.816066	0.400000	12.000000	1794.500000	1411.759800	64.690000	
6.480084	0.400000	12.000000	1787.010000	1420.780000	59.839748	
4.686145	0.400000	12.000000	1792.135447	1432.550000	64.690000	
6.662028	0.400000	12.000000	1772.660000	1410.511074	64.690000	
5.814147	0.400000	12.000000	1779.510000	1399.099348	64.690000	
5.051716	0.400000	12.000000	1791.570000	1391.515123	64.690000	
5.985043	0.400000	12.000000	1802.179303	1380.240000	64.690000	
6.839442	0.400000	12.000000	1830.030000	1380.707026	64.690000	
5.205341	0.400000	12.000000	1837.200000	1369.212904	64.690000	
5.512856	0.400000	12.000000	1874.828428	1420.120000	64.690000	
5.477253	0.400000	12.000000	1871.167247	1443.340000	64.690000	
6.846289	0.400000	12.000000	1897.820000	1426.660000	70.131620	
6.695129	0.400000	12.000000	1898.800000	1448.570000	69.754802	
5.745757	0.400000	12.000000	1892.930000	1458.370000	60.647844	
5.540953	0.400000	12.000000	1904.990000	1460.404204	64.690000	
4.558438	0.400000	12.000000	1903.360000	1474.871571	64.690000	
5.011540	0.400000	12.000000	1891.960000	1476.808361	64.690000	
4.625459	0.400000	12.000000	1903.280776	1484.530000	64.690000	
6.074724	0.400000	12.000000	1870.440000	1474.400000	66.972411	
4.830010	0.400000	12.000000	1821.884846	1529.980000	64.690000	
8.195688	0.400000	12.000000	1815.360000	1545.522312	64.690000	
4.456248	0.400000	12.000000	1802.320000	1538.800000	62.883014	
5.754954	0.400000	12.000000	1791.556708	1537.170000	64.690000	
4.641683	0.400000	12.000000	1777.550000	1508.400000	61.055588	
5.058692	0.400000	12.000000	1765.143877	1520.490000	64.690000	
4.968779	0.400000	12.000000	1770.380000	1528.340000	60.826453	
5.112684	0.400000	12.000000	1828.400000	1396.260000	60.305483	
6.384618	0.400000	12.000000	1809.490000	1418.604982	64.690000	
4.665770	0.400000	12.000000	1884.460000	1483.550000	68.889474	
7.374227	0.400000	12.000000	1908.836674	1495.650000	64.690000	
4.723029	0.400000	12.000000	1926.500000	1414.730274	64.690000	
5.806086	0.400000	12.000000	1869.790000	1366.180000	65.159743	
5.691279	0.400000	12.000000	1875.980000	1355.259449	67.640000	
5.161468	0.400000	12.000000	1898.470000	1396.514261	67.640000	
6.333222	0.400000	12.000000	1906.950000	1366.113086	67.640000	
4.387557	0.400000	12.000000	1838.180000	1403.026255	67.640000	
5.225325	0.400000	12.000000	1848.280000	1404.760000	70.054086	
4.996893	0.400000	12.000000	1920.640000	1443.965111	70.300000	
4.806909	0.400000	12.000000	1886.410000	1404.100000	67.543505	
5.871396	0.400000	12.000000	1874.925961	1407.040000	70.300000	
5.644127	0.400000	12.000000	1863.661746	1392.660000	70.300000	
5.406047	0.400000	12.000000	1852.840000	1394.620000	66.475613	
5.605466	0.400000	12.000000	1833.290000	1412.330736	70.300000	
4.926103	0.400000	12.000000	1831.330000	1425.680000	72.145156	
4.595475	0.400000	12.000000	1817.581020	1409.660000	70.300000	
5.666781	0.400000	12.000000	1807.953897	1401.160000	70.300000	
5.436843	0.400000	12.000000	1818.950000	1395.464299	70.300000	
6.035881	0.400000	12.000000	1815.360000	1384.542438	70.300000	
5.973684	0.400000	12.000000	1810.800000	1441.050000	68.091650	
4.628276	0.400000	12.000000	1767.450000	1494.010000	66.730181	
4.564547	0.400000	12.000000	1774.885807	1500.880000	71.130000	
4.699394	0.400000	12.000000	1760.280000	1487.470000	69.164493	
4.908026	0.400000	12.000000	1754.119609	1479.950000	71.130000	
5.356099	0.400000	12.000000	1822.956906	1521.150000	71.130000	
5.683377	0.400000	12.000000	1844.845942	1527.360000	71.130000	
5.655280	0.400000	12.000000	1855.450000	1514.066510	71.130000	
4.638713	0.400000	12.000000	1842.090000	1468.650580	71.960000	
4.865375	0.400000	12.000000	1847.300000	1457.339961	71.960000	
5.456534	0.400000	12.000000	1906.620000	1380.864025	71.960000	
5.788369	0.400000	12.000000	1920.960000	1368.011432	71.960000	
6.702471	0.400000	12.000000	1785.509156	1440.390000	71.960000	
4.623036	0.400000	12.000000	1814.380000	1431.570000	71.710801	
5.137395	0.400000	12.000000	1800.376909	1448.240000	71.960000	
4.630945	0.400000	12.000000	1797.440000	1438.179981	71.960000	
4.457437	0.400000	12.000000	1795.810000	1380.560000	75.506892	
4.908291	0.400000	12.000000	1793.200000	1508.135764	71.960000	
4.881915	0.400000	12.000000	1869.470000	1464.590000	73.928043	
7.961816	0.400000	12.000000	1884.780000	1460.209585	73.630000	
4.872381	0.400000	12.000000	1829.801046	1450.200000	73.630000	
4.595534	0.400000	12.000000	1852.840000	1378.570284	73.630000	
5.756037	0.400000	12.000000	1840.780000	1382.200000	76.810365	
4.615165	0.400000	12.000000	1873.380000	1378.330005	73.630000	
4.695079	0.400000	12.000000	1864.188083	1381.220000	73.630000	
8.601420	0.400000	12.000000	1900.760000	1370.430000	80.695238	
4.799021	0.400000	12.000000	1854.800000	1463.205262	73.630000	
6.504707	0.400000	12.000000	1882.830000	1444.320000	68.038835	
8.187219	0.400000	12.000000	1793.200000	1468.840000	75.905340	
6.383497	0.400000	12.000000	1768.430000	1468.510000	74.823423	
8.441256	0.400000	12.000000	1773.970000	1483.759243	75.520000	
4.524169	0.400000	12.000000	1781.790000	1519.510000	75.040341	
6.934357	0.400000	12.000000	1809.820000	1513.845119	75.520000	
5.130751	0.400000	12.000000	1827.899748	1488.130000	75.520000	
4.802817	0.400000	12.000000	1839.810000	1487.697294	75.520000	
7.209585	0.400000	12.000000	1817.320000	1451.161297	75.520000	
5.244261	0.400000	12.000000	1775.920000	1425.401216	75.520000	
9.616436	0.400000	12.000000	1761.580000	1434.510000	81.637522	
5.827889	0.400000	12.000000	1841.760000	1357.350000	80.589860	
6.417571	0.400000	12.000000	1824.130768	1359.310000	75.520000	
4.553703	0.400000	12.000000	1831.010000	1368.470000	79.991330	
6.294227	0.400000	12.000000	1831.660000	1347.823394	75.520000	
4.423065	0.400000	12.000000	1821.880000	1369.770000	71.872868	
4.618254	0.400000	12.000000	1860.800046	1369.450000	75.520000	
5.525109	0.400000	12.000000	1855.780000	1361.600000	80.424486	
6.241750	0.400000	12.000000	1846.980000	1361.930000	70.492849	
7.187267	0.400000	12.000000	1891.400833	1414.240000	76.510000	
5.321182	0.400000	12.000000	1906.620000	1417.532828	76.510000	
6.862937	0.400000	12.000000	1874.030000	1436.140000	78.199743	
5.146627	0.400000	12.000000	1874.680000	1450.854806	76.510000	
5.555404	0.400000	12.000000	1849.260000	1479.875736	76.510000	
4.789471	0.400000	12.000000	1864.250000	1486.170000	74.408280	
4.722734	0.400000	12.000000	1868.160000	1494.990000	76.286477	
4.539009	0.400000	12.000000	1840.780000	1505.830113	76.510000	
4.547953	0.400000	12.000000	1849.580000	1501.200000	72.227736	
4.489842	0.400000	12.000000	1848.128178	1515.920000	78.170000	
6.126445	0.400000	12.000000	1837.850000	1516.900000	84.120254	
7.680821	0.400000	12.000000	1869.155721	1511.010000	79.010000	
6.119268	0.400000	12.000000	1884.130000	1496.950000	80.224229	
5.357713	0.400000	12.000000	1830.030000	1524.914736	79.010000	
6.670045	0.400000	12.000000	1794.830000	1523.817235	79.010000	
4.395024	0.400000	12.000000	1784.720000	1531.624127	79.010000	
4.948049	0.400000	12.000000	1807.210000	1537.747820	79.010000	
7.699602	0.400000	12.000000	1792.870000	1556.746035	67.040000	
5.269903	0.400000	12.000000	1875.660000	1392.173209	74.460000	
5.024128	0.400000	12.000000	1815.040000	1495.650000	80.232539	
6.031175	0.400000	12.000000	1826.520357	1463.610000	77.420000	
5.606637	0.400000	12.000000	1919.785631	1399.850000	79.230000	
5.282528	0.400000	12.000000	1907.794415	1394.290000	80.070000	
9.389812	0.400000	12.000000	1934.856288	1392.010000	80.980000	
4.821045	0.400000	12.000000	1919.953463	1413.580000	80.980000	
5.335913	0.400000	12.000000	1929.235706	1418.160000	80.980000	
5.232974	0.400000	12.000000	1933.020000	1423.060000	90.164296	
7.161461	0.400000	12.000000	1848.280000	1402.623886	86.890000	
4.779099	0.400000	12.000000	1825.470000	1402.470000	74.983477	
4.627394	0.400000	12.000000	1827.786748	1409.990000	81.730000	
4.475743	0.400000	12.000000	1807.210000	1416.817904	83.780000	
5.227490	0.400000	12.000000	1793.850000	1412.930000	90.079994	
7.938965	0.400000	12.000000	1789.595462	1419.470000	77.950000	
4.815672	0.400000	12.000000	1920.579420	1462.300000	81.280000	
6.169605	0.400000	12.000000	1914.120000	1472.848603	81.280000	
5.167125	0.400000	12.000000	1890.000000	1479.505380	82.490000	
4.421479	0.400000	12.000000	1882.500000	1484.530000	78.434662	
5.906661	0.400000	12.000000	1902.710000	1472.110000	75.570771	
5.408010	0.400000	12.000000	1907.930000	1488.505333	84.310000	
5.902178	0.400000	12.000000	1866.296955	1478.650000	87.190000	
4.898707	0.400000	12.000000	1859.360000	1514.610000	95.862615	
6.282229	0.400000	12.000000	1870.120000	1468.840000	94.773252	
5.803110	0.400000	12.000000	1883.810000	1464.260000	91.166259	
5.001903	0.400000	12.000000	1883.810000	1453.470000	89.780309	
5.270962	0.400000	12.000000	1885.440000	1445.300000	96.876950	
6.062123	0.400000	12.000000	1875.330000	1434.236469	91.880000	
4.375997	0.400000	12.000000	1876.960000	1413.842308	92.790000	
4.668820	0.400000	12.000000	1852.520000	1467.334651	95.070000	
4.707864	0.400000	12.000000	1859.690000	1451.840000	94.840594	
6.806140	0.400000	12.000000	1835.570000	1447.492366	97.640000	
5.171939	0.400000	12.000000	1844.700000	1457.720000	95.712018	
4.456721	0.400000	12.000000	1848.610000	1447.910000	103.953128	
5.189243	0.400000	12.000000	1848.610000	1402.140000	99.288248	
4.858467	0.400000	12.000000	1850.240000	1435.071094	89.080000	
4.541103	0.400000	12.000000	1920.640000	1444.970000	91.655951	
5.561868	0.400000	12.000000	1920.960000	1432.964562	81.200000	
5.382071	0.400000	12.000000	1805.188659	1401.160000	88.780000	
4.924305	0.400000	12.000000	1814.817069	1396.260000	88.780000	
4.662750	0.400000	12.000000	1825.470000	1393.970000	87.053335	
5.135785	0.400000	12.000000	1814.380000	1385.470000	92.571217	
5.144201	0.400000	12.000000	1826.770000	1375.033556	88.780000	
4.977166	0.400000	12.000000	1830.030000	1385.140000	86.622178	
4.934069	0.400000	12.000000	1841.835762	1382.520000	89.690000	
4.571366	0.400000	12.000000	1859.040000	1375.607819	89.690000	
4.848622	0.400000	12.000000	1851.870000	1381.870000	93.821207	
8.550496	0.400000	12.000000	1800.040000	1367.751414	89.690000	
5.654131	0.400000	12.000000	1801.020000	1385.790000	90.216157	
5.161150	0.400000	12.000000	1830.680000	1361.270000	87.352719	
4.643648	0.400000	12.000000	1791.890000	1390.370000	87.891244	
6.078128	0.400000	12.000000	1785.050000	1398.540000	94.933221	
4.773890	0.400000	12.000000	1784.952707	1417.510000	89.690000	
5.003460	0.400000	12.000000	1779.687729	1439.410000	89.690000	
5.052812	0.400000	12.000000	1804.280000	1436.127140	89.690000	
5.075017	0.400000	12.000000	1813.080000	1430.312835	90.820000	
7.852516	0.400000	12.000000	1779.180000	1449.454924	97.940000	
5.494215	0.400000	12.000000	1773.320000	1452.490000	110.111519	
5.688931	0.400000	12.000000	1769.080000	1463.239170	109.990000	
4.528365	0.400000	12.000000	1824.810000	1410.310000	101.947701	
5.378865	0.400000	12.000000	1775.920000	1510.360000	77.499211	
4.738705	0.400000	12.000000	1772.340000	1520.489455	82.040000	
4.665304	0.400000	12.000000	1760.930000	1522.884102	82.040000	
7.669735	0.400000	12.000000	1760.280000	1506.760000	74.384179	
4.858515	0.400000	12.000000	1769.080000	1511.670000	85.703351	
4.680759	0.400000	12.000000	1820.250000	1530.300000	80.121278	
4.754731	0.400000	12.000000	1812.100000	1523.362543	82.040000	
5.935007	0.400000	12.000000	1890.330000	1514.546180	82.040000	
4.766893	0.400000	12.000000	1901.410000	1499.570000	80.381337	
5.951163	0.400000	12.000000	1839.455580	1531.940000	87.570000	
6.289905	0.400000	12.000000	1797.110000	1506.567956	88.400000	
5.213001	0.400000	12.000000	1771.360000	1499.900000	86.288233	
4.802453	0.400000	12.000000	1816.670000	1508.907140	89.230000	
5.185114	0.400000	12.000000	1820.900000	1518.024756	89.230000	
6.004136	0.400000	12.000000	1756.643324	1496.630000	90.900000	
4.447804	0.400000	12.000000	1770.710000	1489.139677	91.810000	
4.518276	0.400000	12.000000	1769.738122	1466.220000	92.790000	
7.240412	0.400000	12.000000	1839.658604	1471.130000	90.450000	
7.708419	0.400000	12.000000	1902.060000	1372.771114	101.880000	
4.455412	0.400000	12.000000	1912.160000	1382.289366	103.700000	
4.461084	0.400000	12.000000	1887.720000	1416.200000	109.320245	
10.007600	0.400000	12.000000	1749.334575	1453.140000	98.850000	
5.199183	0.400000	12.000000	1771.360000	1422.978081	98.850000	
6.577765	0.400000	12.000000	1783.694265	1426.010000	98.850000	
4.806312	0.400000	12.000000	1833.835263	1419.140000	100.750000	
4.850693	0.400000	12.000000	1831.330000	1429.029683	101.580000	
5.115176	0.400000	12.000000	1818.300000	1433.530000	101.728194	
4.563615	0.400000	12.000000	1816.990000	1451.770268	102.490000	
6.077129	0.400000	12.000000	1855.450000	1502.190000	98.913183	
4.411071	0.400000	12.000000	1842.859027	1514.280000	102.490000	
4.704215	0.400000	12.000000	1877.940000	1475.925227	104.080000	
4.784117	0.400000	12.000000	1871.798905	1483.880000	104.080000	
4.435886	0.400000	12.000000	1892.610000	1489.433443	104.080000	
5.621161	0.400000	12.000000	1894.890000	1478.970000	102.374288	
4.538000	0.400000	12.000000	1882.500000	1488.450000	107.487035	
4.399180	0.400000	12.000000	1884.866835	1497.610000	104.080000	
4.400692	0.400000	12.000000	1884.780000	1481.910000	101.644305	
4.746126	0.400000	12.000000	1886.740000	1472.379880	104.080000	
5.387034	0.400000	12.000000	1878.270000	1455.502109	103.170000	
7.332688	0.400000	12.000000	1850.560000	1420.780000	104.171421	
6.449216	0.400000	12.000000	1803.300000	1420.686994	102.410000	
5.181007	0.400000	12.000000	1836.550000	1494.040651	105.370000	
4.485842	0.400000	12.000000	1838.180000	1483.220000	101.192398	
5.796650	0.400000	12.000000	1846.000000	1488.780000	107.852005	
4.565183	0.400000	12.000000	1844.040000	1476.434641	105.370000	
4.471337	0.400000	12.000000	1851.870000	1471.780000	107.017663	
6.572619	0.400000	12.000000	1880.870000	1406.060000	107.775359	
6.787549	0.400000	12.000000	1877.290000	1392.952112	105.370000	
4.438735	0.400000	12.000000	1861.047217	1397.240000	103.700000	
4.788022	0.400000	12.000000	1857.831214	1388.410000	100.820000	
5.484357	0.400000	12.000000	1860.340000	1365.000003	107.030000	
4.931723	0.400000	12.000000	1836.607600	1388.080000	104.080000	
6.644207	0.400000	12.000000	1825.470000	1388.410000	98.908629	
4.451808	0.400000	12.000000	1819.270000	1395.930000	107.235607	
4.373138	0.400000	12.000000	1797.440000	1411.564142	104.160000	
6.130239	0.400000	12.000000	1816.340000	1421.100000	104.597159	
