4.789635	0.4	12.	143.951451	76.6	51.13
4.440139	0.4	12.	178.03	187.44	53.987368
7.101624	0.4	12.	190.41	201.17	44.299522
5.548269	0.4	12.	34.484616	162.26	51.13
6.704327	0.4	12.	41.79	128.26	49.178068
4.537406	0.4	12.	200.721366	78.57	51.13
10.194362	0.4	12.	117.73	65.6325	51.13
5.008417	0.4	12.	65.58	91.541625	51.13
4.496349	0.4	12.	45.05	94.419478	51.13
4.95612	0.4	12.	127.84	147.88	48.029131
5.125245	0.4	12.	110.89	161.28	56.021224
4.406512	0.4	12.	105.67	189.405161	51.13
5.950378	0.4	12.	223.66	136.166176	51.96
5.281052	0.4	12.	229.85	126.46082	51.96
5.817076	0.4	12.	129.14	93.687741	51.96
5.544863	0.4	12.	119.06257	133.17	51.96
6.283818	0.4	12.	176.07	78.029671	51.96
4.524353	0.4	12.	186.003374	72.68	51.96
4.803059	0.4	12.	195.3	71.05	47.234396
5.292131	0.4	12.	164.67	74.32	53.217504
4.634864	0.4	12.	159.439371	83.8	52.8
8.607804	0.4	12.	154.89	62.165523	52.8
6.185724	0.4	12.	131.42	74.630541	52.8
5.535221	0.4	12.	168.637778	114.86	53.71
4.758068	0.4	12.	165.64	127.20363	53.71
5.77092	0.4	12.	176.655956	129.24	53.71
5.198312	0.4	12.	167.6	148.53	54.865168
4.524444	0.4	12.	165.64	189.4	54.953497
5.618379	0.4	12.	150.	211.764666	54.62
5.196791	0.4	12.	141.85	203.13	50.691162
5.125377	0.4	12.	118.38	184.17	52.925001
5.157581	0.4	12.	120.67	197.9	55.215249
5.085194	0.4	12.	71.12	189.4	54.520555
5.592774	0.4	12.	69.572718	172.73	55.52
4.896847	0.4	12.	62.	186.13	60.284037
5.826599	0.4	12.	49.29	171.09	52.87693
5.155182	0.4	12.	41.14	184.114022	56.51
5.723123	0.4	12.	29.677696	187.44	56.51
4.648956	0.4	12.	47.98	195.693733	56.51
4.415914	0.4	12.	23.251375	145.26	56.51
4.655159	0.4	12.	31.04	136.071216	56.51
5.223511	0.4	12.	24.52	126.63	52.490956
4.412509	0.4	12.	61.822979	110.93	57.34
4.475256	0.4	12.	105.02	89.68	56.621031
4.927538	0.4	12.	103.257941	107.66	58.18
5.62906	0.4	12.	70.15	149.19	57.40989
5.531706	0.4	12.	200.972498	122.38	58.18
5.31707	0.4	12.	221.05	123.36	59.977387
6.737613	0.4	12.	214.53	91.379991	58.18
7.562464	0.4	12.	213.994213	187.76	58.18
4.867092	0.4	12.	175.42	208.258944	58.18
5.487422	0.4	12.	121.97	104.080233	58.18
6.62222	0.4	12.	98.83	179.92	53.087138
5.152258	0.4	12.	99.48	165.86	55.097691
7.515286	0.4	12.	82.53	190.05	59.852995
5.611531	0.4	12.	117.73	211.056652	61.51
5.225706	0.4	12.	87.1	221.44	60.669327
7.302507	0.4	12.	156.022947	221.77	63.93
4.586423	0.4	12.	165.32	213.190645	63.93
4.498118	0.4	12.	161.790689	201.82	63.93
6.209016	0.4	12.	180.96	207.71	70.845585
5.310035	0.4	12.	172.787063	194.96	65.98
4.848957	0.4	12.	164.01	169.78	65.302895
4.77719	0.4	12.	150.65	173.944843	65.98
8.717356	0.4	12.	138.59	162.552452	65.98
5.561704	0.4	12.	136.64	185.575051	66.89
7.178759	0.4	12.	156.19	162.26	59.910403
5.817784	0.4	12.	197.91	181.867685	66.89
5.594553	0.4	12.	181.61	170.11	64.702176
7.450118	0.4	12.	177.38	152.78	63.048416
5.80005	0.4	12.	189.76	160.63	63.029488
4.642544	0.4	12.	200.84	194.96	67.675272
6.171618	0.4	12.	188.683533	197.9	67.72
7.111164	0.4	12.	220.4	151.8	65.788671
8.952767	0.4	12.	210.95	165.324326	67.72
8.99809	0.4	12.	203.13	148.534533	67.72
5.351193	0.4	12.	209.97	107.01	72.685854
4.706216	0.4	12.	204.43	101.45	65.306843
4.528034	0.4	12.	196.474693	95.57	67.72
4.529698	0.4	12.	203.094741	87.72	66.81
6.209898	0.4	12.	224.591059	112.89	66.81
6.366304	0.4	12.	223.969139	97.86	65.98
4.720401	0.4	12.	171.51	96.87	69.044153
4.955994	0.4	12.	172.16	106.665718	65.98
5.66487	0.4	12.	146.41	123.68	63.963359
6.469473	0.4	12.	147.07	105.520535	65.14
6.120855	0.4	12.	156.52	148.2	62.151979
7.848925	0.4	12.	110.89	146.57	61.617345
5.074783	0.4	12.	89.853787	135.78	64.31
8.327995	0.4	12.	97.85	120.09	61.364119
5.491946	0.4	12.	81.445836	104.07	63.48
7.650396	0.4	12.	51.647526	120.41	63.48
5.293985	0.4	12.	30.71	112.89	67.265201
7.300279	0.4	12.	33.97	98.71261	62.65
4.88291	0.4	12.	60.69	158.67	58.38224
4.820437	0.4	12.	53.109201	164.55	62.65
6.081637	0.4	12.	150.701423	193.65	62.65
4.443437	0.4	12.	200.52	131.805496	63.48
4.722482	0.4	12.	150.	90.995414	65.83
6.977416	0.4	12.	182.069054	91.32	66.66
6.153636	0.4	12.	192.7	83.281594	67.49
5.190835	0.4	12.	199.87	72.274887	67.49
4.872918	0.4	12.	210.754297	81.18	67.49
4.72484	0.4	12.	122.3	90.34	70.47929
5.251532	0.4	12.	131.1	88.05	63.69043
4.8268	0.4	12.	120.34	80.85	69.038956
6.459624	0.4	12.	100.13	82.16	66.354316
5.015533	0.4	12.	63.95	92.95	65.331887
4.852926	0.4	12.	85.14	91.64	68.679326
7.937244	0.4	12.	77.32	79.257798	68.02
4.696261	0.4	12.	97.52	91.64	72.192977
5.966845	0.4	12.	85.14	120.91034	68.02
5.151371	0.4	12.	40.219853	130.22	68.02
4.695088	0.4	12.	53.52	133.17	71.043997
5.978023	0.4	12.	57.76	146.24	67.446333
4.690212	0.4	12.	37.23	161.28	66.067573
6.918971	0.4	12.	-2.528444	155.07	68.02
7.808454	0.4	12.	11.768676	108.64	68.02
4.855084	0.4	12.	57.76	174.135783	68.02
6.817245	0.4	12.	126.86	133.17	72.629849
4.617733	0.4	12.	117.844991	118.13	68.93
5.014372	0.4	12.	157.5	134.975336	68.93
5.704555	0.4	12.	167.6	122.7	67.720107
6.774792	0.4	12.	158.8	98.882052	68.93
4.728176	0.4	12.	167.27	150.17	69.804911
4.493855	0.4	12.	165.64	184.5	68.421249
4.783984	0.4	12.	187.135473	71.7	68.93
7.030125	0.4	12.	174.77	76.348473	69.84
6.89627	0.4	12.	160.371709	75.95	70.75
8.468107	0.4	12.	134.03	69.799835	70.75
4.39548	0.4	12.	146.41	75.3	74.328478
4.854489	0.4	12.	113.712259	181.88	71.66
4.471801	0.4	12.	144.13	210.65	71.700209
5.765159	0.4	12.	152.93	204.732292	71.66
4.96651	0.4	12.	175.42	186.37469	71.66
4.795754	0.4	12.	170.111944	175.99	71.66
5.519776	0.4	12.	68.94615	184.17	71.66
7.443113	0.4	12.	49.29	200.500065	72.49
4.567776	0.4	12.	37.19518	198.88	72.49
5.147814	0.4	12.	24.19	187.76	76.622594
5.315996	0.4	12.	37.23	175.793179	72.49
5.148062	0.4	12.	24.52	136.11	68.494788
6.285122	0.4	12.	29.08	124.34	68.688254
4.391754	0.4	12.	21.91	127.61	76.485431
4.650209	0.4	12.	18.32	120.148051	72.49
5.896589	0.4	12.	19.95	154.724529	72.49
4.731028	0.4	12.	31.04	156.38	75.312152
7.086463	0.4	12.	34.181663	143.95	72.49
4.722949	0.4	12.	63.185233	215.56	72.49
5.808782	0.4	12.	108.28	216.21	72.023329
5.152939	0.4	12.	117.519425	159.32	73.33
6.199139	0.4	12.	98.31892	183.19	73.33
7.848848	0.4	12.	115.035788	196.59	73.33
4.87199	0.4	12.	74.38	167.396015	73.33
4.451469	0.4	12.	72.844052	154.09	73.33
7.537264	0.4	12.	66.89	142.65	76.775001
6.086184	0.4	12.	66.56	110.50128	73.33
4.397655	0.4	12.	57.047569	101.78	73.33
5.190122	0.4	12.	47.01	100.281244	73.33
6.230662	0.4	12.	109.373621	105.7	73.33
5.678748	0.4	12.	125.88	108.330068	73.33
5.221729	0.4	12.	201.42378	121.4	73.33
7.127767	0.4	12.	209.32	183.560405	74.16
6.001371	0.4	12.	208.34	199.136387	74.16
5.665495	0.4	12.	184.626249	112.89	74.16
5.688582	0.4	12.	95.861476	163.9	74.16
5.148141	0.4	12.	131.719235	202.15	75.07
7.163959	0.4	12.	87.1	194.96	78.589119
4.68836	0.4	12.	85.774051	181.88	75.07
5.595036	0.4	12.	64.61	194.96	77.316586
6.968269	0.4	12.	72.228482	206.73	75.07
5.666249	0.4	12.	72.150773	129.9	75.07
6.387417	0.4	12.	120.01	98.51	80.384088
5.631532	0.4	12.	216.82	90.34	75.304465
5.695107	0.4	12.	96.22	114.149712	75.07
5.685855	0.4	12.	134.68	143.63	73.099057
4.699689	0.4	12.	120.34	208.04	80.965114
7.07039	0.4	12.	59.07	156.71	75.222786
7.025811	0.4	12.	87.42	219.48	78.63652
7.537508	0.4	12.	177.38	135.287987	78.7
7.665511	0.4	12.	198.809619	132.84	78.7
4.915849	0.4	12.	175.344152	104.72	78.7
5.084617	0.4	12.	180.209825	83.47	78.7
4.935575	0.4	12.	188.678384	92.62	78.7
5.746267	0.4	12.	138.404594	82.82	78.7
6.935057	0.4	12.	224.16084	128.59	78.7
4.947076	0.4	12.	212.88418	151.47	78.7
7.167519	0.4	12.	113.17	134.818683	78.7
6.758296	0.4	12.	83.343883	102.43	79.54
5.570095	0.4	12.	94.92	136.43	78.408901
6.501161	0.4	12.	148.351751	194.3	79.54
4.377913	0.4	12.	167.6	214.361556	79.54
5.054962	0.4	12.	158.8	210.32	81.40452
5.327413	0.4	12.	158.15	222.003759	79.54
5.01518	0.4	12.	146.727177	218.17	79.54
6.827358	0.4	12.	123.591442	219.81	79.54
4.933735	0.4	12.	106.	188.746328	79.54
4.962234	0.4	12.	51.24	118.743678	79.54
4.523031	0.4	12.	40.783858	115.18	79.54
4.645128	0.4	12.	36.25	102.43	75.20881
5.564983	0.4	12.	31.04	111.994976	79.54
4.786853	0.4	12.	72.43	92.984173	79.54
4.949431	0.4	12.	85.501423	84.78	79.54
5.301057	0.4	12.	15.06	134.945606	79.54
5.647197	0.4	12.	15.39	167.520621	79.54
6.236478	0.4	12.	36.567105	186.46	79.54
4.8813	0.4	12.	108.93	146.9	76.04631
4.739961	0.4	12.	147.07	104.120701	80.37
4.87578	0.4	12.	138.92	168.357404	81.36
4.80269	0.4	12.	132.4	159.97	78.090231
5.820393	0.4	12.	167.786109	197.25	81.36
5.695579	0.4	12.	196.28	199.966197	81.36
6.173273	0.4	12.	147.486668	120.74	81.36
5.755003	0.4	12.	151.850279	91.32	82.19
4.663937	0.4	12.	218.44	112.89	81.226638
4.728835	0.4	12.	217.47	98.51	82.146832
5.327535	0.4	12.	158.8	162.180206	82.19
9.05691	0.4	12.	134.03	186.109056	82.19
5.238489	0.4	12.	193.351432	179.92	82.19
6.421271	0.4	12.	168.25	101.12	87.280725
4.668294	0.4	12.	166.3	86.41	85.353197
4.931295	0.4	12.	157.17	80.353316	82.19
6.514962	0.4	12.	98.666336	124.66	82.19
