4.495159	0.4	12.	190.42	66.42	27.178082
5.447708	0.4	12.	170.843762	40.59	26.51
4.865753	0.4	12.	198.411382	45.17	26.51
4.955199	0.4	12.	147.087486	20.98	26.51
4.425711	0.4	12.	105.919622	36.34	26.51
4.83459	0.4	12.	98.51	43.563297	26.51
4.467737	0.4	12.	131.43	30.13	26.79452
4.466516	0.4	12.	171.19	71.65	27.845207
4.64478	0.4	12.	132.981717	92.58	26.51
5.581617	0.4	12.	165.98	106.986708	26.51
5.393223	0.4	12.	177.098223	98.46	26.51
4.666016	0.4	12.	86.054599	114.48	26.51
4.495393	0.4	12.	71.46	97.689237	26.51
4.913764	0.4	12.	97.86	96.5	22.167837
4.46715	0.4	12.	85.47	75.9	31.472291
6.69023	0.4	12.	124.953893	131.16	27.35
4.868939	0.4	12.	181.3	37.98	33.088921
4.99158	0.4	12.	184.56	51.124562	28.41
4.532714	0.4	12.	99.680204	106.31	29.24
4.423476	0.4	12.	75.965957	73.61	29.24
5.068455	0.4	12.	70.15	63.883622	29.24
4.653993	0.4	12.	79.61	54.128144	29.24
4.376859	0.4	12.	108.94	63.693357	29.24
5.013464	0.4	12.	91.34	70.35	25.200495
4.519408	0.4	12.	103.73	57.27	33.508345
4.990968	0.4	12.	97.21	62.751013	29.24
5.434734	0.4	12.	153.27	11.104648	30.07
4.41491	0.4	12.	177.39	33.07	25.814523
5.532702	0.4	12.	155.55	33.73	33.591596
4.394919	0.4	12.	194.01	37.	26.505277
4.564488	0.4	12.	145.12	27.52	33.377114
5.014758	0.4	12.	131.43	20.649049	30.07
5.100172	0.4	12.	127.191052	39.61	30.07
5.569649	0.4	12.	113.582904	30.78	30.07
5.701487	0.4	12.	109.097722	10.84	30.07
5.867126	0.4	12.	88.41	20.98	26.581704
5.201427	0.4	12.	83.52	30.19726	30.91
4.859287	0.4	12.	72.76	40.59	27.432258
5.230254	0.4	12.	120.365546	86.69	30.91
4.496639	0.4	12.	89.38	89.63	28.338746
4.483048	0.4	12.	71.46	89.932222	31.74
7.109918	0.4	12.	79.93	105.789953	31.74
4.708988	0.4	12.	99.008224	89.96	31.74
4.685211	0.4	12.	152.62	63.995375	31.74
4.535341	0.4	12.	177.39	64.79	29.115487
4.877165	0.4	12.	166.96	85.369274	31.74
4.371015	0.4	12.	189.77	43.254207	31.74
4.377876	0.4	12.	182.27	27.973278	31.74
6.789617	0.4	12.	102.1	118.563321	31.74
4.38104	0.4	12.	109.59	76.523187	33.56
4.519336	0.4	12.	99.121476	71.98	33.56
4.734183	0.4	12.	121.809472	71.	33.56
4.380956	0.4	12.	151.31	54.98	29.87019
5.073598	0.4	12.	142.51	62.17	32.137196
4.381429	0.4	12.	163.7	64.94167	33.56
4.513064	0.4	12.	184.448509	72.63	33.56
6.261479	0.4	12.	199.760068	29.48	33.56
4.464695	0.4	12.	173.832168	25.23	33.56
5.562085	0.4	12.	101.547235	2.67	34.39
4.404322	0.4	12.	85.484119	12.8	34.39
4.414438	0.4	12.	109.59	22.441184	34.39
4.375165	0.4	12.	123.093525	30.46	34.39
4.493307	0.4	12.	141.86	15.287115	34.39
4.371842	0.4	12.	170.87	59.067203	34.39
4.407681	0.4	12.	117.41	61.84	31.063869
4.456342	0.4	12.	109.92	51.06	31.193984
5.341361	0.4	12.	78.089964	45.5	35.22
4.778012	0.4	12.	71.263874	34.71	35.22
4.702593	0.4	12.	101.44	32.241679	35.22
4.470092	0.4	12.	88.366508	49.75	35.22
4.408937	0.4	12.	88.41	65.44	32.728412
4.374792	0.4	12.	127.52	80.48	34.804024
5.708303	0.4	12.	177.39	80.395837	35.22
5.031634	0.4	12.	189.45	35.04	39.297187
4.504422	0.4	12.	148.01025	87.35	35.22
4.631781	0.4	12.	147.040384	77.21	35.22
4.507643	0.4	12.	107.90271	93.56	35.22
4.75647	0.4	12.	70.81	82.12	37.471851
4.462963	0.4	12.	82.87	91.615097	35.22
4.376516	0.4	12.	90.69	96.17	37.143306
4.651585	0.4	12.	94.27	82.77	40.591267
4.637117	0.4	12.	104.499896	84.08	36.81
4.615549	0.4	12.	88.73	38.3	33.575676
4.431953	0.4	12.	112.30323	68.38	36.81
5.261325	0.4	12.	69.70117	71.33	36.81
4.455452	0.4	12.	78.63	66.127424	36.81
4.950743	0.4	12.	95.25	39.61	41.623756
4.437533	0.4	12.	162.72	73.778774	36.81
4.510982	0.4	12.	136.07046	27.84	36.81
4.850641	0.4	12.	69.18	24.404891	36.81
4.996261	0.4	12.	159.46	55.63	35.145206
4.482274	0.4	12.	163.04	25.55	33.89653
4.533137	0.4	12.	168.59	32.75	34.265299
4.46521	0.4	12.	167.61	39.61	40.08926
4.748906	0.4	12.	165.65	48.11	36.179437
4.591796	0.4	12.	183.58	63.047092	37.65
5.31729	0.4	12.	194.01	19.194564	37.65
4.769176	0.4	12.	131.76	13.904545	37.65
4.904348	0.4	12.	192.05	55.542882	37.65
5.323107	0.4	12.	130.13	64.13	35.735626
4.441233	0.4	12.	137.62	78.52	33.824944
4.492728	0.4	12.	144.79	50.73	35.653562
4.6885	0.4	12.	58.133378	65.11	37.65
4.577161	0.4	12.	57.812553	76.23	37.65
4.783396	0.4	12.	58.543425	55.63	37.65
5.035068	0.4	12.	181.95	16.800471	37.65
5.586747	0.4	12.	117.369725	54.65	38.03
4.443767	0.4	12.	113.410083	45.17	38.03
4.632673	0.4	12.	63.64	47.13	33.569268
4.416229	0.4	12.	56.308968	38.3	38.03
5.552074	0.4	12.	58.42	26.21	36.735246
4.765332	0.4	12.	121.762639	13.13	38.03
5.34759	0.4	12.	99.81	22.296557	38.03
4.394291	0.4	12.	104.38	99.44	42.495627
5.449659	0.4	12.	121.33	121.477277	38.86
4.628689	0.4	12.	138.851954	100.42	38.86
4.452438	0.4	12.	136.228276	109.91	38.86
5.615725	0.4	12.	156.53	106.96	34.228524
4.897382	0.4	12.	67.55	51.71	41.501817
4.667522	0.4	12.	78.3	56.143512	38.86
5.345206	0.4	12.	153.92	49.09	40.941386
4.736772	0.4	12.	177.39	53.085313	38.86
4.714563	0.4	12.	154.87066	-1.58	38.86
4.38649	0.4	12.	117.010576	24.9	38.86
4.437172	0.4	12.	117.09	36.807113	38.86
4.379782	0.4	12.	104.38	44.52	36.43194
4.686557	0.4	12.	92.64	56.231328	40.6
4.601636	0.4	12.	82.21	36.974601	40.6
4.441897	0.4	12.	195.831929	48.11	43.1
4.784803	0.4	12.	186.19	52.04	47.658052
4.42749	0.4	12.	170.120965	70.67	43.1
4.410139	0.4	12.	156.85	70.916506	43.1
4.897595	0.4	12.	148.38	67.73	40.030166
4.466334	0.4	12.	105.36	69.04	45.669016
4.926929	0.4	12.	156.2	20.32	38.680206
5.147118	0.4	12.	144.469906	20.	43.1
5.022525	0.4	12.	146.42	36.67	39.32422
4.440107	0.4	12.	122.63	64.13	42.037586
6.788631	0.4	12.	125.24	96.5	37.988168
4.549996	0.4	12.	175.141032	88.98	43.1
4.398677	0.4	12.	164.35	89.96	42.373755
4.580182	0.4	12.	81.747885	20.65	43.1
4.551954	0.4	12.	86.13	58.58	47.33124
4.541666	0.4	12.	87.230815	44.52	43.1
4.90805	0.4	12.	164.67	10.84	44.016777
4.428161	0.4	12.	173.756852	18.36	43.1
4.556189	0.4	12.	167.565518	24.9	43.1
4.575657	0.4	12.	131.76	86.333929	43.1
5.401239	0.4	12.	138.27	74.432782	43.1
4.592704	0.4	12.	79.28	80.047215	43.1
5.144369	0.4	12.	89.295002	105.33	43.1
4.853627	0.4	12.	118.07	109.133237	43.1
4.469363	0.4	12.	118.39	88.65	42.401997
5.188255	0.4	12.	112.607143	79.83	43.1
4.450696	0.4	12.	120.05529	73.61	43.1
4.498587	0.4	12.	137.62	40.647634	43.1
4.939224	0.4	12.	129.15	44.19	39.528773
4.929952	0.4	12.	138.27	55.834638	43.1
4.45624	0.4	12.	126.21	55.63	42.938522
4.748469	0.4	12.	92.64	29.330338	43.1
4.476612	0.4	12.	77.65	28.5	38.62574
4.714583	0.4	12.	185.53	45.17	40.176534
4.75285	0.4	12.	165.	56.081669	44.01
4.619102	0.4	12.	101.684056	78.19	44.01
4.476324	0.4	12.	96.14306	64.79	44.84
4.373107	0.4	12.	82.54	70.791458	44.84
4.541367	0.4	12.	102.901576	58.58	44.84
4.438243	0.4	12.	111.964069	62.17	44.84
6.859789	0.4	12.	101.44	112.551104	44.84
4.70508	0.4	12.	71.13	62.347273	44.84
4.801987	0.4	12.	100.14	47.746118	44.84
4.428777	0.4	12.	153.678042	13.78	45.68
4.502451	0.4	12.	121.623168	46.15	45.68
4.639888	0.4	12.	107.31	31.77	42.917941
4.392629	0.4	12.	107.31	41.453279	45.68
4.685196	0.4	12.	147.73	28.82	46.559575
4.608759	0.4	12.	130.13	23.92	43.623193
4.663702	0.4	12.	110.809575	20.	45.68
4.387121	0.4	12.	99.16	14.11	45.157123
4.814218	0.4	12.	71.13	43.54	46.012582
4.649174	0.4	12.	82.54	29.211819	46.51
4.375076	0.4	12.	90.04	20.32	50.008315
4.476766	0.4	12.	116.058254	31.11	46.51
4.382961	0.4	12.	173.8	45.82	44.870415
4.777312	0.4	12.	176.08	28.651644	46.51
4.526871	0.4	12.	161.032804	43.54	46.51
4.470508	0.4	12.	146.29555	43.54	46.51
4.596361	0.4	12.	129.47	34.05	43.875382
4.621434	0.4	12.	177.71	39.29	50.663783
4.727379	0.4	12.	155.55	34.464511	46.51
5.537531	0.4	12.	143.81	-2.56	51.229621
6.277745	0.4	12.	127.949592	-2.56	46.51
4.604286	0.4	12.	120.02	5.94	46.307655
4.691782	0.4	12.	108.94	9.124817	46.51
4.420301	0.4	12.	75.04	14.301511	46.51
5.661053	0.4	12.	64.94	20.65	47.354414
5.210926	0.4	12.	63.447482	36.34	46.51
4.441048	0.4	12.	79.28	101.474297	47.42
4.49852	0.4	12.	92.64	91.27	49.714306
4.702396	0.4	12.	83.52	88.021085	47.42
4.454346	0.4	12.	88.41	78.19	46.356043
4.40044	0.4	12.	177.71	100.1	49.943065
4.404767	0.4	12.	170.54	107.29	48.776524
4.746856	0.4	12.	154.6615	97.48	47.42
4.551791	0.4	12.	139.9	88.	50.167919
5.100648	0.4	12.	163.37	76.849489	47.42
4.484885	0.4	12.	133.71	99.456752	47.42
4.651352	0.4	12.	112.114198	95.19	47.42
4.691185	0.4	12.	153.891075	62.5	49.01
4.749794	0.4	12.	163.04	66.517528	49.01
4.574699	0.4	12.	74.694636	72.63	49.01
4.440721	0.4	12.	67.55	77.21	44.905724
4.443097	0.4	12.	126.87	68.71	51.162802
5.205703	0.4	12.	147.929631	54.32	49.01
4.929932	0.4	12.	194.01	27.573336	49.01
4.748074	0.4	12.	186.84	41.510174	49.01
4.541744	0.4	12.	104.05	-0.27	52.92988
4.682731	0.4	12.	96.56	4.63	50.418072
5.812168	0.4	12.	88.73	9.21	45.07179
4.470066	0.4	12.	84.17	14.11	54.140325
4.748873	0.4	12.	197.92	38.63	45.180571
4.564383	0.4	12.	141.241774	64.13	49.92
5.104161	0.4	12.	97.86	101.117336	49.92
4.728432	0.4	12.	76.462719	53.67	49.92
5.097016	0.4	12.	110.9	25.88	54.382628
4.725845	0.4	12.	95.58	73.633474	49.92
4.701637	0.4	12.	75.37	91.92	51.093524
4.564092	0.4	12.	169.89	58.9	51.824175
4.443259	0.4	12.	108.29	54.385755	50.98
4.900626	0.4	12.	117.09	67.640369	50.98
4.893218	0.4	12.	178.36	74.27	47.980351
4.598734	0.4	12.	84.733495	48.77	50.98
4.757582	0.4	12.	76.35	44.19	54.413632
4.935248	0.4	12.	74.39	34.38	52.004234
4.824692	0.4	12.	101.351548	34.71	50.98
4.726397	0.4	12.	135.547916	21.63	50.98
4.941056	0.4	12.	184.186903	32.09	50.98
4.842658	0.4	12.	202.619855	46.81	50.98
5.244299	0.4	12.	181.95	10.339025	50.98
4.878822	0.4	12.	154.57	5.885554	50.98
4.736525	0.4	12.	86.13	69.04	54.204114
4.559934	0.4	12.	70.48	82.77	51.87751
4.705245	0.4	12.	125.89	81.13	50.485023
6.136006	0.4	12.	151.31	85.125567	50.98
4.564054	0.4	12.	105.020103	85.06	52.65
4.610478	0.4	12.	95.9	82.77	54.236442
4.701737	0.4	12.	94.6	44.19	53.494448
4.406637	0.4	12.	90.36	37.32	49.276587
6.062372	0.4	12.	139.957329	11.82	52.65
4.522605	0.4	12.	158.81	54.	51.116829
4.462171	0.4	12.	62.66	63.48	49.167991
5.177648	0.4	12.	62.98	73.84642	53.48
4.792505	0.4	12.	56.79	51.71	52.467992
4.785018	0.4	12.	54.096731	32.75	53.48
4.599025	0.4	12.	63.450541	28.82	53.48
4.725328	0.4	12.	119.48424	53.67	53.48
5.596807	0.4	12.	99.49	24.610561	53.48
4.501274	0.4	12.	186.884486	21.3	53.48
4.391998	0.4	12.	188.47	56.94	57.129925
4.387789	0.4	12.	196.21939	53.67	53.48
4.435219	0.4	12.	179.99	56.941631	53.48
4.448277	0.4	12.	172.540394	50.4	53.48
4.70752	0.4	12.	162.72	48.44	57.560105
4.715463	0.4	12.	167.93	41.722603	53.48
5.856478	0.4	12.	165.98	30.46	56.301264
4.765673	0.4	12.	178.04	26.86	57.847864
4.900591	0.4	12.	161.09	109.25	49.620366
4.630773	0.4	12.	68.53	51.71	56.200711
4.405118	0.4	12.	117.41	38.63	53.445541
4.382621	0.4	12.	109.27	42.586243	54.39
4.48676	0.4	12.	103.4	100.42	57.847134
5.734131	0.4	12.	92.64	114.310057	54.39
4.588301	0.4	12.	52.891599	74.27	55.22
4.72161	0.4	12.	122.63	28.818264	55.22
5.205143	0.4	12.	127.84	13.78	52.929836
7.056988	0.4	12.	155.55	-8.547898	55.22
4.524187	0.4	12.	170.87	2.986289	55.22
6.664322	0.4	12.	78.95	3.059629	55.22
4.735469	0.4	12.	71.838117	13.13	55.22
4.678774	0.4	12.	77.65	64.922106	55.22
4.615374	0.4	12.	95.25	60.2329	56.06
4.370877	0.4	12.	89.71	52.04	59.951395
4.525265	0.4	12.	84.453725	39.61	56.06
4.87414	0.4	12.	145.12	47.182961	56.06
4.688695	0.4	12.	68.603977	65.44	57.72
4.420675	0.4	12.	63.64	57.59	61.487025
4.392035	0.4	12.	172.82	19.34	55.835416
4.626504	0.4	12.	161.74	20.32	55.062128
4.556488	0.4	12.	135.370589	41.9	59.39
5.652819	0.4	12.	142.19	56.862324	59.39
4.710538	0.4	12.	159.46	66.711543	59.39
4.519097	0.4	12.	168.91	71.	57.556623
4.391037	0.4	12.	184.23	48.44	55.925283
5.656027	0.4	12.	194.450201	45.5	59.39
4.595397	0.4	12.	122.96	67.071802	59.39
4.82557	0.4	12.	112.2	70.35	59.826819
4.838436	0.4	12.	135.394642	32.09	59.39
5.424444	0.4	12.	80.91	25.88	57.438171
4.530794	0.4	12.	70.81	30.703472	60.22
4.621007	0.4	12.	90.36	29.8	56.921723
4.449662	0.4	12.	99.676541	52.04	60.22
5.191069	0.4	12.	98.51	64.79	64.552911
4.406399	0.4	12.	80.013452	57.27	60.22
4.447884	0.4	12.	100.14	108.559891	60.22
5.128921	0.4	12.	125.24	94.94243	60.22
4.519517	0.4	12.	148.888271	71.98	60.22
4.740983	0.4	12.	163.37	56.61	62.78231
4.995266	0.4	12.	127.52	48.482121	60.22
4.884483	0.4	12.	129.8	60.094117	60.22
4.994766	0.4	12.	105.36	62.17	55.534835
4.892155	0.4	12.	133.958676	74.92	60.22
5.684213	0.4	12.	120.149668	79.83	60.22
5.393349	0.4	12.	116.44	18.83861	60.22
5.164569	0.4	12.	133.71	-11.39	56.662225
5.746577	0.4	12.	113.18	-4.2	58.385186
4.717228	0.4	12.	171.52	12.48	63.679221
4.425531	0.4	12.	163.37	12.15	59.325542
4.428822	0.4	12.	162.07	1.36	58.135969
4.691895	0.4	12.	102.42	72.31	56.533524
4.753825	0.4	12.	168.91	91.437768	60.22
5.202554	0.4	12.	141.794114	102.71	60.22
4.409025	0.4	12.	89.06	98.14	57.223146
4.838158	0.4	12.	93.3	103.37	64.110943
4.752618	0.4	12.	75.7	80.026209	60.22
4.380074	0.4	12.	57.44	61.52	56.303487
5.068898	0.4	12.	56.47	66.75	64.429937
4.521993	0.4	12.	143.039743	21.3	60.22
4.948247	0.4	12.	153.59	25.23	61.494223
4.624584	0.4	12.	116.76	45.5	60.550979
4.401386	0.4	12.	106.98	34.38	58.769359
5.553577	0.4	12.	152.62	15.42	56.517078
4.384157	0.4	12.	130.78	87.02	58.987179
4.617155	0.4	12.	145.12	31.44	56.72752
6.048314	0.4	12.	130.487284	22.28	61.13
4.438571	0.4	12.	173.47	61.12975	61.13
4.706908	0.4	12.	153.21737	47.13	62.04
4.750198	0.4	12.	153.92	36.02	59.982017
4.509937	0.4	12.	180.225759	54.32	62.04
4.420057	0.4	12.	104.05	17.05	60.239092
4.565214	0.4	12.	89.06	22.170222	62.04
4.69131	0.4	12.	79.28	16.800863	62.04
4.797367	0.4	12.	69.541732	21.3	62.04
5.190368	0.4	12.	59.598483	23.27	62.04
4.702829	0.4	12.	68.2	41.9	60.230258
5.136076	0.4	12.	82.54	32.75	65.71267
4.860466	0.4	12.	116.44	6.26	63.298688
8.221775	0.4	12.	103.4	-13.639137	62.04
5.383311	0.4	12.	106.66	80.817828	62.04
4.672628	0.4	12.	178.15462	45.17	62.04
4.612244	0.4	12.	176.41	35.69	61.181225
4.632	0.4	12.	126.803819	36.67	62.04
4.958023	0.4	12.	134.04	53.34	66.354775
4.637672	0.4	12.	144.47	39.584934	62.04
4.673943	0.4	12.	111.55	90.216474	62.04
4.536496	0.4	12.	80.801474	101.08	62.87
4.509311	0.4	12.	90.04	85.335706	62.87
4.47306	0.4	12.	84.054869	76.88	62.87
4.485633	0.4	12.	87.76	62.5	62.851863
4.789061	0.4	12.	161.42	80.15	66.224066
4.479146	0.4	12.	96.107536	92.25	62.87
4.458962	0.4	12.	81.89	89.96	62.505563
4.939127	0.4	12.	62.98	86.446478	62.87
4.779959	0.4	12.	117.441126	33.07	62.87
4.758137	0.4	12.	121.98	57.27	65.743359
4.899639	0.4	12.	151.864455	63.81	64.69
4.414968	0.4	12.	161.74	64.13	68.10919
4.785318	0.4	12.	111.55	57.92	63.142873
4.915462	0.4	12.	83.598324	44.52	64.69
5.160004	0.4	12.	68.899315	73.29	64.69
4.591427	0.4	12.	77.98	73.29	69.334534
4.775847	0.4	12.	109.27	25.714477	65.98
4.505885	0.4	12.	97.53	29.48	64.516944
4.685879	0.4	12.	137.3	24.57	69.453194
4.524443	0.4	12.	152.29	6.043743	67.64
5.36503	0.4	12.	95.58	-0.93	63.711957
4.539458	0.4	12.	73.09	91.824923	67.64
4.946847	0.4	12.	135.99	122.032668	67.64
5.046897	0.4	12.	175.76	95.256199	67.64
6.23681	0.4	12.	197.59	56.29	65.814526
5.502549	0.4	12.	202.577404	43.86	67.64
4.512804	0.4	12.	180.32	7.780385	67.64
4.430902	0.4	12.	184.517562	39.94	68.48
5.405176	0.4	12.	190.1	25.23	68.995656
7.61211	0.4	12.	192.648917	12.15	68.48
4.604189	0.4	12.	144.429399	11.5	68.48
4.584064	0.4	12.	146.1	-6.016399	68.48
4.374074	0.4	12.	136.004615	-5.18	68.48
4.891767	0.4	12.	127.84	-13.35	66.240114
4.458257	0.4	12.	103.07	8.88	64.812776
4.453118	0.4	12.	96.23	85.06	72.543002
4.893843	0.4	12.	79.93	63.205161	68.48
4.724792	0.4	12.	150.33	82.44	63.949719
4.487726	0.4	12.	154.9	86.37	71.517299
4.959072	0.4	12.	178.427924	75.58	68.48
4.472248	0.4	12.	155.441395	55.96	68.48
5.066872	0.4	12.	71.453962	37.	68.48
4.690216	0.4	12.	94.27	46.402905	69.39
5.090336	0.4	12.	55.79273	54.	69.39
6.428652	0.4	12.	42.356503	61.19	69.39
5.781497	0.4	12.	49.757595	31.11	69.39
4.87882	0.4	12.	166.63	25.55	65.85925
4.472785	0.4	12.	181.3	20.108601	69.39
4.780512	0.4	12.	180.97	29.925719	69.39
5.010069	0.4	12.	126.21	70.35	68.354014
4.495325	0.4	12.	158.48	95.564391	69.39
5.039871	0.4	12.	141.36828	82.44	69.39
4.794362	0.4	12.	110.9	101.08	65.145027
4.842402	0.4	12.	71.041081	82.77	69.39
4.427991	0.4	12.	185.109276	57.27	69.39
5.814877	0.4	12.	92.369015	9.53	69.39
5.992277	0.4	12.	125.89	3.98	68.267521
4.578942	0.4	12.	125.89	-7.47	73.702114
4.370534	0.4	12.	166.63	48.11	66.147844
4.645493	0.4	12.	159.79	39.426399	69.39
4.904697	0.4	12.	170.374494	39.29	69.39
4.85365	0.4	12.	197.638665	34.71	69.39
4.516974	0.4	12.	135.67	65.77	65.063376
4.540454	0.4	12.	143.259983	63.15	69.39
4.423819	0.4	12.	125.89	85.487793	69.39
4.980559	0.4	12.	117.253372	93.88	69.39
5.131964	0.4	12.	135.694968	95.85	69.39
4.579261	0.4	12.	100.999219	37.32	69.39
