5.257450	0.400000	12.000000	175.560000	116.441841	43.030000	
4.557405	0.400000	12.000000	139.710000	158.504582	43.030000	
7.105916	0.400000	12.000000	136.780000	89.918765	43.030000	
4.662947	0.400000	12.000000	153.269984	77.530000	43.030000	
5.963234	0.400000	12.000000	101.250000	227.375822	43.030000	
5.678908	0.400000	12.000000	182.080000	198.500000	43.822224	
5.550156	0.400000	12.000000	149.281723	224.330000	46.660000	
5.188009	0.400000	12.000000	140.040000	230.623797	46.660000	
7.281532	0.400000	12.000000	120.480000	241.330000	45.724798	
4.787628	0.400000	12.000000	98.559716	204.380000	46.660000	
9.167825	0.400000	12.000000	85.684310	213.540000	46.660000	
5.605473	0.400000	12.000000	164.160000	202.981889	46.660000	
5.398807	0.400000	12.000000	159.074585	213.860000	46.660000	
4.998900	0.400000	12.000000	160.900000	192.280000	42.388187	
6.964677	0.400000	12.000000	137.108781	206.670000	47.720000	
5.221900	0.400000	12.000000	138.410000	219.446901	47.720000	
5.321652	0.400000	12.000000	201.960000	163.192446	47.720000	
5.370673	0.400000	12.000000	214.061153	162.210000	47.720000	
5.996588	0.400000	12.000000	123.410000	122.593975	48.560000	
8.135782	0.400000	12.000000	189.900000	83.090000	45.027075	
6.274438	0.400000	12.000000	185.990000	101.957888	48.560000	
5.298975	0.400000	12.000000	223.150000	118.142946	48.560000	
5.718156	0.400000	12.000000	225.430000	131.150000	54.256791	
5.515919	0.400000	12.000000	128.300000	153.710000	43.998153	
4.413865	0.400000	12.000000	126.020000	164.820000	46.091166	
4.447503	0.400000	12.000000	156.010000	134.420000	47.182749	
6.876406	0.400000	12.000000	88.870000	151.420000	47.677505	
5.227706	0.400000	12.000000	86.580000	184.110000	48.723465	
5.257835	0.400000	12.000000	96.690000	188.877411	49.390000	
7.090117	0.400000	12.000000	119.830000	174.586480	49.390000	
4.437229	0.400000	12.000000	134.386173	173.980000	49.390000	
5.369064	0.400000	12.000000	181.100000	129.465649	49.390000	
6.152908	0.400000	12.000000	209.460000	96.820000	46.916617	
4.493326	0.400000	12.000000	163.591560	70.010000	49.390000	
4.723839	0.400000	12.000000	174.260000	92.240000	47.693459	
4.820960	0.400000	12.000000	197.070000	136.700000	54.791662	
4.798289	0.400000	12.000000	193.360337	125.590000	51.060000	
5.113466	0.400000	12.000000	197.070000	110.220000	46.269023	
6.159527	0.400000	12.000000	204.570000	127.220000	48.351548	
5.063677	0.400000	12.000000	110.380000	134.740000	47.830463	
5.598187	0.400000	12.000000	144.270000	131.150000	48.188892	
4.499365	0.400000	12.000000	109.070000	228.800382	51.060000	
4.947702	0.400000	12.000000	76.810000	188.690000	47.111006	
6.181403	0.400000	12.000000	125.040000	100.090000	47.089371	
5.114863	0.400000	12.000000	218.371951	187.380000	51.060000	
6.401045	0.400000	12.000000	181.130665	209.940000	51.060000	
5.072566	0.400000	12.000000	162.530000	184.745385	51.060000	
5.020205	0.400000	12.000000	133.520000	129.180000	48.669167	
5.808350	0.400000	12.000000	174.618747	190.650000	51.960000	
4.605300	0.400000	12.000000	194.140000	177.900000	50.395320	
5.742046	0.400000	12.000000	106.790000	148.800000	48.443460	
4.642614	0.400000	12.000000	99.460238	173.000000	53.780000	
4.535263	0.400000	12.000000	105.338946	183.460000	53.780000	
6.077733	0.400000	12.000000	148.190000	91.115724	53.780000	
5.331004	0.400000	12.000000	154.700000	102.700000	51.059538	
5.244690	0.400000	12.000000	163.830000	105.970000	57.348582	
4.691641	0.400000	12.000000	171.650000	99.760000	53.250732	
5.256713	0.400000	12.000000	157.253569	119.050000	53.780000	
4.770675	0.400000	12.000000	215.330000	108.590000	55.708974	
6.941786	0.400000	12.000000	206.530000	86.360000	55.951886	
6.159561	0.400000	12.000000	172.300000	78.572209	53.780000	
6.419863	0.400000	12.000000	162.200000	94.530000	59.268684	
6.134685	0.400000	12.000000	113.960000	108.919699	53.780000	
6.137727	0.400000	12.000000	103.530000	116.760000	58.359111	
6.740198	0.400000	12.000000	153.737857	144.880000	53.780000	
7.478976	0.400000	12.000000	179.800000	154.360000	52.533796	
5.053624	0.400000	12.000000	196.750000	167.110000	58.224310	
5.054042	0.400000	12.000000	207.500000	154.360000	54.196331	
5.072382	0.400000	12.000000	226.080000	165.662569	53.780000	
4.536637	0.400000	12.000000	193.160000	218.440000	53.467552	
5.428986	0.400000	12.000000	185.340000	225.310000	57.747527	
5.138946	0.400000	12.000000	216.300000	202.682359	53.780000	
4.948542	0.400000	12.000000	169.040000	211.570000	54.468153	
4.965559	0.400000	12.000000	124.390000	224.650000	49.629857	
4.545926	0.400000	12.000000	158.940000	229.230000	49.276729	
5.583905	0.400000	12.000000	145.580000	214.004372	53.780000	
5.093777	0.400000	12.000000	118.850000	203.400000	49.758208	
5.362983	0.400000	12.000000	115.590000	193.513796	53.780000	
6.610233	0.400000	12.000000	100.930000	217.674540	54.620000	
4.564709	0.400000	12.000000	149.810000	166.491863	54.620000	
7.302094	0.400000	12.000000	162.704829	164.490000	54.620000	
5.427059	0.400000	12.000000	140.360000	141.610000	50.419696	
5.941511	0.400000	12.000000	118.530000	142.260000	58.628965	
6.224545	0.400000	12.000000	187.620000	116.760000	56.836167	
4.482134	0.400000	12.000000	152.351050	182.480000	54.620000	
4.726504	0.400000	12.000000	154.450637	196.540000	54.620000	
7.577158	0.400000	12.000000	137.100000	105.078110	54.620000	
5.026073	0.400000	12.000000	91.044382	137.690000	54.620000	
7.108702	0.400000	12.000000	129.280000	184.660074	54.620000	
4.444630	0.400000	12.000000	143.620000	151.740000	58.788678	
4.978436	0.400000	12.000000	109.295385	174.960000	55.450000	
5.383538	0.400000	12.000000	169.098040	143.570000	55.450000	
4.857993	0.400000	12.000000	165.391922	126.900000	55.450000	
4.689160	0.400000	12.000000	129.930000	144.220000	51.113858	
5.935754	0.400000	12.000000	129.610000	136.050000	60.292031	
4.460768	0.400000	12.000000	178.500000	141.280000	58.107989	
6.473389	0.400000	12.000000	199.360000	189.670000	49.773332	
6.165872	0.400000	12.000000	144.270000	118.070000	51.337861	
5.531285	0.400000	12.000000	132.540000	118.720000	61.677980	
5.386120	0.400000	12.000000	94.200149	163.840000	56.430000	
4.950259	0.400000	12.000000	112.483486	163.510000	56.430000	
4.460238	0.400000	12.000000	129.610000	196.492665	56.430000	
5.445380	0.400000	12.000000	212.070000	172.427728	56.430000	
4.583781	0.400000	12.000000	194.790000	197.536479	56.430000	
4.673619	0.400000	12.000000	196.100000	207.650000	52.528182	
5.994390	0.400000	12.000000	170.020000	228.453461	56.430000	
4.740630	0.400000	12.000000	107.120000	198.500000	56.274615	
5.142893	0.400000	12.000000	100.600000	131.470000	60.075946	
4.898767	0.400000	12.000000	205.441638	210.920000	56.430000	
4.454333	0.400000	12.000000	187.300000	138.670000	58.751156	
5.084193	0.400000	12.000000	203.590000	118.070000	56.649399	
4.824105	0.400000	12.000000	187.950000	128.200000	58.833419	
8.636767	0.400000	12.000000	113.883079	94.200000	56.430000	
5.113841	0.400000	12.000000	128.300000	92.936957	56.430000	
4.379184	0.400000	12.000000	83.980000	163.880359	56.430000	
5.204789	0.400000	12.000000	178.820000	167.236345	58.480000	
5.814188	0.400000	12.000000	194.790000	149.515478	58.480000	
5.416902	0.400000	12.000000	209.790000	136.380000	54.060636	
6.354892	0.400000	12.000000	113.960000	215.500000	63.965546	
7.097676	0.400000	12.000000	125.700000	214.190000	55.580974	
4.725211	0.400000	12.000000	227.390000	152.093961	58.480000	
5.530164	0.400000	12.000000	148.429917	76.550000	58.480000	
6.251099	0.400000	12.000000	174.910000	109.618594	58.480000	
6.333699	0.400000	12.000000	186.320000	181.331853	58.480000	
4.819274	0.400000	12.000000	217.930000	148.630677	58.480000	
5.539603	0.400000	12.000000	201.310000	102.380000	59.549875	
4.706157	0.400000	12.000000	141.010000	171.690000	61.687799	
5.302253	0.400000	12.000000	119.500000	129.545119	59.460000	
6.461461	0.400000	12.000000	224.699165	102.380000	59.460000	
5.798871	0.400000	12.000000	169.109158	200.790000	62.340000	
4.906349	0.400000	12.000000	144.270000	228.580000	58.539161	
4.662654	0.400000	12.000000	92.913169	213.210000	62.340000	
5.838068	0.400000	12.000000	122.440000	239.180036	62.340000	
5.087423	0.400000	12.000000	95.060000	199.609982	63.180000	
4.436896	0.400000	12.000000	131.925268	156.980000	64.010000	
9.990915	0.400000	12.000000	82.670000	145.539387	64.840000	
5.933810	0.400000	12.000000	85.610000	181.352684	64.840000	
4.881276	0.400000	12.000000	94.410000	189.340000	64.443662	
4.551021	0.400000	12.000000	156.330000	133.110000	67.225617	
5.095117	0.400000	12.000000	184.559343	93.550000	64.840000	
7.272642	0.400000	12.000000	186.970000	77.706482	64.840000	
5.344636	0.400000	12.000000	165.790000	66.824621	64.840000	
5.241600	0.400000	12.000000	221.520000	115.296666	64.840000	
4.694526	0.400000	12.000000	216.595142	124.610000	64.840000	
4.698804	0.400000	12.000000	218.910000	134.420000	69.413074	
4.968703	0.400000	12.000000	228.690000	130.946000	64.840000	
5.207300	0.400000	12.000000	219.890000	156.251260	64.840000	
5.315584	0.400000	12.000000	126.580667	171.030000	66.430000	
4.714125	0.400000	12.000000	177.520000	208.926094	66.430000	
5.405136	0.400000	12.000000	187.300000	209.610000	70.166903	
6.145254	0.400000	12.000000	164.160000	216.810000	65.989393	
6.621936	0.400000	12.000000	149.490000	221.060000	68.333053	
6.626340	0.400000	12.000000	102.880000	224.054580	66.430000	
5.868790	0.400000	12.000000	147.860000	135.720000	60.836555	
6.770279	0.400000	12.000000	197.730000	112.901752	66.430000	
4.776582	0.400000	12.000000	204.570000	128.000848	66.430000	
5.482850	0.400000	12.000000	197.677756	136.700000	66.430000	
4.416604	0.400000	12.000000	159.975496	186.070000	66.430000	
7.108826	0.400000	12.000000	167.150614	176.260000	66.430000	
4.677213	0.400000	12.000000	164.160000	157.530949	66.430000	
4.584314	0.400000	12.000000	209.253027	166.130000	66.430000	
5.449187	0.400000	12.000000	211.740000	197.369580	66.430000	
4.836734	0.400000	12.000000	220.540000	184.770000	62.481114	
4.591354	0.400000	12.000000	221.190000	171.360000	69.614086	
5.244243	0.400000	12.000000	118.433547	118.070000	66.430000	
4.475609	0.400000	12.000000	141.340000	91.910000	62.265687	
4.446656	0.400000	12.000000	134.170000	204.050000	69.167471	
7.011776	0.400000	12.000000	76.150000	189.020000	72.527459	
7.219184	0.400000	12.000000	88.210000	226.953214	66.430000	
4.519280	0.400000	12.000000	176.469903	193.920000	68.180000	
5.027320	0.400000	12.000000	193.490000	180.021664	68.180000	
4.740843	0.400000	12.000000	179.150000	120.030000	68.641349	
4.889740	0.400000	12.000000	109.400000	149.460000	63.387219	
6.252065	0.400000	12.000000	110.700000	130.777202	68.180000	
4.632836	0.400000	12.000000	206.850000	90.098434	69.240000	
4.414135	0.400000	12.000000	217.280000	92.030704	69.240000	
5.298424	0.400000	12.000000	171.330000	104.131420	69.240000	
4.700912	0.400000	12.000000	169.613861	93.550000	69.240000	
4.855533	0.400000	12.000000	171.330000	83.568168	69.240000	
4.383914	0.400000	12.000000	156.010000	104.999417	69.240000	
5.469432	0.400000	12.000000	147.530000	95.636179	69.240000	
4.607534	0.400000	12.000000	145.580000	105.970000	64.667452	
5.779375	0.400000	12.000000	158.940000	121.010000	67.602127	
5.793061	0.400000	12.000000	151.440000	146.190000	68.753811	
7.179084	0.400000	12.000000	181.100000	156.980000	69.346495	
4.916932	0.400000	12.000000	192.060349	167.110000	69.240000	
5.210197	0.400000	12.000000	208.810000	155.990000	73.666271	
6.705275	0.400000	12.000000	194.132569	224.000000	69.240000	
5.451797	0.400000	12.000000	145.250000	208.542364	69.240000	
4.696215	0.400000	12.000000	119.500000	204.741400	69.240000	
5.599162	0.400000	12.000000	127.980000	229.506738	70.070000	
4.442883	0.400000	12.000000	102.284925	189.340000	70.070000	
4.873149	0.400000	12.000000	98.320000	174.949745	70.070000	
5.387850	0.400000	12.000000	152.434569	197.190000	70.070000	
5.422987	0.400000	12.000000	132.210000	191.857773	70.070000	
5.109319	0.400000	12.000000	146.880000	156.535354	70.070000	
5.510872	0.400000	12.000000	123.137011	106.950000	70.070000	
4.530173	0.400000	12.000000	108.929349	109.900000	70.070000	
4.771603	0.400000	12.000000	158.610000	88.726912	70.070000	
4.685896	0.400000	12.000000	208.160000	108.910000	70.221557	
5.282236	0.400000	12.000000	188.270000	119.050000	73.208506	
6.203037	0.400000	12.000000	128.300000	142.805904	70.900000	
6.959324	0.400000	12.000000	144.930000	120.674783	70.900000	
6.022112	0.400000	12.000000	130.599868	127.880000	70.900000	
5.792112	0.400000	12.000000	166.440000	143.240000	70.996884	
4.621184	0.400000	12.000000	179.470000	143.979486	70.900000	
4.662609	0.400000	12.000000	150.140000	181.820000	66.922750	
6.217820	0.400000	12.000000	157.604520	165.800000	70.900000	
7.151885	0.400000	12.000000	114.610000	183.780000	64.133910	
4.484710	0.400000	12.000000	117.220000	194.250000	69.921572	
5.767388	0.400000	12.000000	112.330000	142.260000	72.156440	
4.413455	0.400000	12.000000	103.530000	136.900118	73.700000	
5.209106	0.400000	12.000000	104.840000	152.030986	73.700000	
4.723526	0.400000	12.000000	113.960000	167.056487	73.700000	
6.402273	0.400000	12.000000	138.730000	168.750000	73.336470	
5.313750	0.400000	12.000000	138.410000	147.631956	73.700000	
4.466701	0.400000	12.000000	176.724594	172.340000	73.700000	
4.620016	0.400000	12.000000	195.120000	190.472876	73.700000	
5.903145	0.400000	12.000000	191.860000	200.790000	77.626669	
4.417064	0.400000	12.000000	207.570089	180.840000	73.700000	
4.612875	0.400000	12.000000	186.320000	179.210000	76.717632	
4.628086	0.400000	12.000000	204.765065	194.250000	73.700000	
4.694294	0.400000	12.000000	201.310000	207.320000	70.494881	
5.688772	0.400000	12.000000	209.790000	204.380000	76.058798	
4.722040	0.400000	12.000000	229.340000	166.780000	76.197368	
4.432350	0.400000	12.000000	212.720000	167.440000	78.102287	
5.169164	0.400000	12.000000	192.370552	129.180000	73.700000	
5.139669	0.400000	12.000000	186.970000	141.280000	78.597215	
4.495829	0.400000	12.000000	198.700000	144.903651	73.700000	
5.401447	0.400000	12.000000	196.963547	101.390000	73.700000	
5.579786	0.400000	12.000000	158.638992	77.530000	73.700000	
5.415304	0.400000	12.000000	148.840000	71.564753	73.700000	
7.325963	0.400000	12.000000	129.930000	83.183656	73.700000	
4.495602	0.400000	12.000000	140.685775	106.300000	73.700000	
6.907816	0.400000	12.000000	110.452490	94.860000	73.700000	
5.749866	0.400000	12.000000	102.230000	117.410000	77.364761	
5.089610	0.400000	12.000000	99.620000	127.563146	73.700000	
4.849176	0.400000	12.000000	92.780000	134.420000	77.118391	
4.536260	0.400000	12.000000	94.080000	145.163017	74.540000	
4.599533	0.400000	12.000000	113.640000	211.345612	74.540000	
5.500356	0.400000	12.000000	128.960000	213.525419	74.540000	
4.642698	0.400000	12.000000	126.020000	197.190000	77.458728	
4.876483	0.400000	12.000000	139.710000	180.005282	74.540000	
4.406240	0.400000	12.000000	111.179420	220.080000	74.540000	
4.890487	0.400000	12.000000	120.810000	222.360000	76.556531	
4.516061	0.400000	12.000000	154.380000	233.480000	73.725622	
4.927430	0.400000	12.000000	164.774678	224.650000	74.540000	
5.053023	0.400000	12.000000	174.866524	226.290000	74.540000	
5.709300	0.400000	12.000000	173.280000	215.170000	79.632406	
4.647724	0.400000	12.000000	142.150030	134.420000	74.540000	
4.768500	0.400000	12.000000	121.293950	134.090000	74.540000	
6.007757	0.400000	12.000000	168.631206	124.280000	74.540000	
5.298302	0.400000	12.000000	175.890000	132.130000	69.897998	
5.480010	0.400000	12.000000	212.286495	142.590000	74.540000	
5.237126	0.400000	12.000000	206.205124	117.740000	74.540000	
7.214959	0.400000	12.000000	93.750000	161.175287	75.370000	
5.287531	0.400000	12.000000	76.810000	162.733051	75.370000	
4.391294	0.400000	12.000000	163.180000	113.501743	75.370000	
