6.559349	0.400000	12.000000	155.226725	102.970000	5.910000	
7.772819	0.400000	12.000000	135.990000	74.030000	0.837208	
4.828228	0.400000	12.000000	182.883103	60.200000	9.620000	
6.318122	0.400000	12.000000	147.060000	148.420000	8.852781	
5.125997	0.400000	12.000000	160.770000	134.171422	9.620000	
5.235066	0.400000	12.000000	229.907883	102.570000	9.620000	
4.939013	0.400000	12.000000	120.749380	83.570000	9.620000	
4.431947	0.400000	12.000000	114.261037	112.680000	9.620000	
4.541532	0.400000	12.000000	90.884188	69.700000	9.620000	
4.515698	0.400000	12.000000	177.325359	36.980000	9.620000	
7.775159	0.400000	12.000000	158.140000	73.190000	2.917435	
6.934832	0.400000	12.000000	213.800000	45.390000	1.438457	
5.588231	0.400000	12.000000	203.520000	32.837125	6.510000	
4.758600	0.400000	12.000000	238.370000	89.605658	6.510000	
6.304968	0.400000	12.000000	166.170000	51.191261	6.210000	
4.846835	0.400000	12.000000	171.565689	62.350000	6.210000	
4.858920	0.400000	12.000000	189.794208	75.370000	6.210000	
4.744841	0.400000	12.000000	199.103070	57.780000	6.210000	
6.693057	0.400000	12.000000	206.108555	92.280000	6.210000	
4.989010	0.400000	12.000000	220.270000	117.389797	6.210000	
9.558605	0.400000	12.000000	190.200000	105.890000	-3.232199	
6.420601	0.400000	12.000000	169.349064	90.740000	6.210000	
6.862458	0.400000	12.000000	166.410000	118.920000	5.327326	
5.691853	0.400000	12.000000	144.190000	93.570000	3.887105	
4.443235	0.400000	12.000000	126.960000	101.020000	6.270661	
5.331242	0.400000	12.000000	136.070000	142.233595	12.650000	
5.441151	0.400000	12.000000	128.650000	129.612465	12.650000	
6.014012	0.400000	12.000000	120.190000	140.000000	15.939049	
5.734264	0.400000	12.000000	104.840000	90.060000	15.476326	
4.768558	0.400000	12.000000	167.050000	36.801904	12.650000	
4.509608	0.400000	12.000000	212.210928	129.490000	12.650000	
5.063501	0.400000	12.000000	121.333715	70.390000	1.440000	
5.627602	0.400000	12.000000	94.630000	63.420000	-2.149361	
7.047069	0.400000	12.000000	193.050000	66.780000	-1.790364	
5.410425	0.400000	12.000000	234.840000	123.190000	-1.710278	
5.070816	0.400000	12.000000	223.540000	150.300000	-0.094042	
9.105722	0.400000	12.000000	159.330000	133.370000	-5.957938	
7.191230	0.400000	12.000000	124.461374	139.770000	1.440000	
4.389710	0.400000	12.000000	124.970000	66.012754	9.540000	
5.247731	0.400000	12.000000	192.430000	50.788706	9.540000	
4.525627	0.400000	12.000000	239.270000	78.989138	9.540000	
4.681425	0.400000	12.000000	218.740000	96.210000	11.388111	
4.627310	0.400000	12.000000	231.470000	117.292715	9.540000	
4.423439	0.400000	12.000000	208.510000	159.949706	9.540000	
4.545855	0.400000	12.000000	214.830000	152.400000	5.593015	
4.760359	0.400000	12.000000	185.607905	140.990000	11.890000	
4.722082	0.400000	12.000000	140.660969	82.530000	14.700000	
4.712099	0.400000	12.000000	137.960000	72.430133	14.700000	
5.237086	0.400000	12.000000	163.092818	76.560000	14.700000	
4.677984	0.400000	12.000000	180.780000	75.610000	10.868056	
4.438219	0.400000	12.000000	155.193384	52.240000	14.700000	
6.143954	0.400000	12.000000	165.948897	59.020000	16.740000	
5.916849	0.400000	12.000000	155.220000	109.329761	16.740000	
4.982398	0.400000	12.000000	197.170000	136.305620	16.740000	
4.401419	0.400000	12.000000	222.750000	110.400000	12.548565	
5.502699	0.400000	12.000000	204.748829	56.870000	16.740000	
4.729129	0.400000	12.000000	202.270000	34.619348	16.740000	
4.926373	0.400000	12.000000	166.427654	92.150000	17.570000	
5.776357	0.400000	12.000000	146.949404	92.250000	17.570000	
4.692466	0.400000	12.000000	125.720000	102.390000	18.861797	
7.362700	0.400000	12.000000	151.560000	68.211720	17.570000	
5.294311	0.400000	12.000000	110.911868	47.000000	17.570000	
4.777460	0.400000	12.000000	133.880000	58.750000	16.383143	
6.831315	0.400000	12.000000	88.120000	88.650000	23.083307	
6.832439	0.400000	12.000000	178.649397	126.570000	18.480000	
8.016168	0.400000	12.000000	157.570000	124.620000	19.884194	
7.440007	0.400000	12.000000	186.630000	33.698956	18.480000	
6.397021	0.400000	12.000000	142.150000	154.240000	22.653394	
4.422241	0.400000	12.000000	145.440000	141.681490	18.480000	
5.158503	0.400000	12.000000	123.260000	91.543855	18.480000	
4.893826	0.400000	12.000000	111.520000	99.210000	21.962797	
4.897153	0.400000	12.000000	212.750000	118.780000	16.239231	
6.321210	0.400000	12.000000	185.710000	138.530000	25.477843	
4.612101	0.400000	12.000000	186.500000	154.518487	20.150000	
5.057923	0.400000	12.000000	223.699355	136.200000	20.150000	
5.209778	0.400000	12.000000	217.583525	151.500000	20.150000	
5.235110	0.400000	12.000000	229.023112	157.130000	20.150000	
5.025957	0.400000	12.000000	241.370000	148.060000	23.411695	
4.754646	0.400000	12.000000	250.618017	126.450000	20.150000	
5.742373	0.400000	12.000000	238.840000	68.640000	8.217566	
5.648194	0.400000	12.000000	131.170000	39.159558	9.700000	
7.559364	0.400000	12.000000	104.144067	74.460000	9.700000	
4.818982	0.400000	12.000000	157.993170	144.400000	9.700000	
4.564609	0.400000	12.000000	137.180000	109.320000	7.585840	
4.436053	0.400000	12.000000	180.738165	119.850000	4.390000	
4.582308	0.400000	12.000000	175.370000	109.280000	1.976964	
5.313462	0.400000	12.000000	128.090000	122.570000	3.560646	
4.984144	0.400000	12.000000	242.839578	74.120000	23.410000	
4.927219	0.400000	12.000000	236.240000	51.527054	23.410000	
6.285508	0.400000	12.000000	164.701267	31.660000	23.410000	
5.303592	0.400000	12.000000	165.810000	45.883251	23.410000	
4.599093	0.400000	12.000000	148.240000	31.914091	23.410000	
5.825883	0.400000	12.000000	167.286103	70.870000	23.410000	
6.852694	0.400000	12.000000	220.737386	64.260000	23.410000	
4.372841	0.400000	12.000000	206.170000	130.260000	20.894180	
4.423382	0.400000	12.000000	166.222087	140.140000	26.970000	
5.362685	0.400000	12.000000	176.020000	146.570000	22.371466	
4.894350	0.400000	12.000000	160.980000	114.950000	30.423433	
6.224878	0.400000	12.000000	164.710000	155.020000	28.401892	
4.635468	0.400000	12.000000	182.640000	167.180000	25.687575	
4.841718	0.400000	12.000000	194.670772	159.790000	27.350000	
4.798096	0.400000	12.000000	209.510000	159.548516	27.350000	
4.494006	0.400000	12.000000	204.470000	172.580000	24.955504	
4.980102	0.400000	12.000000	194.890000	170.470000	29.359989	
5.305850	0.400000	12.000000	106.880000	91.447798	27.350000	
5.343112	0.400000	12.000000	121.560000	103.920000	31.607862	
5.483973	0.400000	12.000000	113.452257	113.300000	27.350000	
4.706810	0.400000	12.000000	155.490000	136.452790	27.350000	
4.419636	0.400000	12.000000	154.530000	147.700000	31.546915	
7.383903	0.400000	12.000000	222.030000	112.544635	27.350000	
5.208158	0.400000	12.000000	252.080000	115.740000	30.899265	
4.523406	0.400000	12.000000	243.910000	138.118114	27.350000	
5.537597	0.400000	12.000000	257.660000	129.734984	27.350000	
4.611399	0.400000	12.000000	257.510000	107.270000	27.594389	
4.737564	0.400000	12.000000	256.403222	92.460000	27.350000	
5.354621	0.400000	12.000000	123.580000	67.800000	29.769912	
4.759601	0.400000	12.000000	133.122008	47.480000	27.350000	
4.529083	0.400000	12.000000	135.570000	103.510000	26.593025	
4.536398	0.400000	12.000000	202.868866	96.550000	27.350000	
6.710422	0.400000	12.000000	201.820000	64.950348	27.350000	
5.022769	0.400000	12.000000	236.457991	93.570000	27.350000	
4.653146	0.400000	12.000000	209.680000	131.664505	33.100000	
4.445617	0.400000	12.000000	229.460000	147.226709	33.100000	
4.373141	0.400000	12.000000	221.240000	156.320000	32.730714	
5.546270	0.400000	12.000000	234.260000	160.730818	33.100000	
4.916321	0.400000	12.000000	249.991297	155.310000	33.100000	
6.590173	0.400000	12.000000	252.870216	142.700000	33.100000	
4.442778	0.400000	12.000000	233.543602	103.470000	33.100000	
5.907556	0.400000	12.000000	234.060641	114.650000	33.100000	
5.746502	0.400000	12.000000	250.450000	77.805135	33.100000	
4.763250	0.400000	12.000000	233.835987	74.550000	33.100000	
4.445495	0.400000	12.000000	216.509666	68.820000	33.100000	
4.959596	0.400000	12.000000	209.070000	54.810000	29.493761	
4.739784	0.400000	12.000000	218.350000	51.370000	29.715748	
5.789690	0.400000	12.000000	139.690000	74.585242	33.100000	
4.452327	0.400000	12.000000	174.880000	27.377850	33.100000	
4.866880	0.400000	12.000000	163.358006	40.390000	33.100000	
5.993865	0.400000	12.000000	175.560000	41.305781	33.100000	
4.458255	0.400000	12.000000	155.955434	69.550000	33.100000	
4.518904	0.400000	12.000000	193.640000	148.647433	33.100000	
6.783363	0.400000	12.000000	215.400000	144.510000	30.676624	
6.452673	0.400000	12.000000	211.940000	97.220000	38.245707	
5.058405	0.400000	12.000000	225.940026	109.610000	39.770000	
4.598869	0.400000	12.000000	219.711860	119.080000	39.770000	
4.717474	0.400000	12.000000	253.310000	120.590000	40.206313	
5.496241	0.400000	12.000000	259.650000	134.954306	39.770000	
4.544881	0.400000	12.000000	243.960000	135.150000	40.216335	
5.526653	0.400000	12.000000	255.230000	107.390000	39.259984	
4.868491	0.400000	12.000000	238.080000	91.590000	38.127285	
5.563664	0.400000	12.000000	229.472765	85.200000	39.770000	
7.458056	0.400000	12.000000	166.163319	108.590000	39.770000	
4.515849	0.400000	12.000000	166.470000	140.190495	39.770000	
5.873354	0.400000	12.000000	211.120000	162.410000	39.052304	
4.898262	0.400000	12.000000	192.250000	160.356474	39.770000	
4.780941	0.400000	12.000000	125.900000	69.367415	39.770000	
5.216013	0.400000	12.000000	123.270000	93.844147	39.770000	
4.642238	0.400000	12.000000	107.410000	91.013087	39.770000	
4.482336	0.400000	12.000000	116.770000	68.480000	37.017769	
4.828095	0.400000	12.000000	114.570000	57.800000	39.041000	
6.274971	0.400000	12.000000	133.300000	48.463798	39.770000	
5.866082	0.400000	12.000000	142.290154	31.840000	39.770000	
4.677598	0.400000	12.000000	143.185865	125.510000	22.270000	
6.553657	0.400000	12.000000	128.740000	116.310000	25.765444	
6.032239	0.400000	12.000000	131.550000	138.750000	23.253314	
6.674131	0.400000	12.000000	230.718494	78.140000	22.270000	
5.485415	0.400000	12.000000	138.040000	88.320000	26.480183	
4.888019	0.400000	12.000000	179.580000	77.630000	21.113935	
4.840165	0.400000	12.000000	149.036704	80.610000	22.270000	
5.941008	0.400000	12.000000	153.680000	44.895833	22.270000	
5.783797	0.400000	12.000000	201.100000	139.370000	27.259630	
7.635640	0.400000	12.000000	140.710046	60.190000	27.950000	
4.815411	0.400000	12.000000	120.516839	53.760000	27.950000	
4.370701	0.400000	12.000000	123.430000	84.094263	27.950000	
6.168208	0.400000	12.000000	207.030000	40.840000	32.536606	
5.283093	0.400000	12.000000	161.660000	85.397821	27.950000	
6.385106	0.400000	12.000000	202.022394	111.580000	27.950000	
7.770799	0.400000	12.000000	194.054469	126.320000	27.950000	
4.749621	0.400000	12.000000	173.883992	105.560000	28.940000	
4.976415	0.400000	12.000000	190.600000	109.540655	29.770000	
4.426453	0.400000	12.000000	109.300000	69.200000	31.507862	
5.395683	0.400000	12.000000	203.740000	79.092609	29.770000	
4.816626	0.400000	12.000000	222.530000	83.507113	29.770000	
7.154623	0.400000	12.000000	191.110000	53.155841	32.420000	
4.478243	0.400000	12.000000	238.580000	61.903684	32.420000	
9.049052	0.400000	12.000000	254.427977	57.350000	32.420000	
6.000745	0.400000	12.000000	179.685091	74.160000	32.420000	
4.871711	0.400000	12.000000	145.924741	126.540000	32.420000	
4.752271	0.400000	12.000000	187.720000	92.832026	32.420000	
5.363750	0.400000	12.000000	150.650000	88.792134	32.420000	
5.008296	0.400000	12.000000	147.910000	49.950509	32.420000	
6.996981	0.400000	12.000000	158.281881	57.640000	32.420000	
5.078273	0.400000	12.000000	177.448912	60.810000	32.420000	
6.616711	0.400000	12.000000	173.601449	85.540000	32.420000	
4.721336	0.400000	12.000000	159.533841	72.540000	41.970000	
4.405040	0.400000	12.000000	215.031995	70.210000	41.970000	
4.838287	0.400000	12.000000	209.100000	55.460000	39.440441	
4.908175	0.400000	12.000000	237.620000	66.112602	41.970000	
4.517539	0.400000	12.000000	238.410000	103.926971	41.970000	
5.097899	0.400000	12.000000	242.766416	115.840000	41.970000	
5.128971	0.400000	12.000000	226.085521	156.970000	41.970000	
5.401304	0.400000	12.000000	220.440000	145.731211	41.970000	
4.528768	0.400000	12.000000	208.070000	137.664607	41.970000	
4.511009	0.400000	12.000000	135.370000	71.457342	41.970000	
4.421374	0.400000	12.000000	157.877525	47.140000	41.970000	
6.090155	0.400000	12.000000	155.753778	33.790000	41.970000	
4.625171	0.400000	12.000000	174.960000	29.554660	41.970000	
5.257018	0.400000	12.000000	219.960000	46.180669	41.970000	
4.646582	0.400000	12.000000	204.170000	73.400000	40.373745	
4.874848	0.400000	12.000000	148.660000	141.460000	40.256827	
5.408291	0.400000	12.000000	151.067695	154.560000	41.970000	
7.100690	0.400000	12.000000	127.809310	113.940000	41.970000	
5.805760	0.400000	12.000000	145.889292	82.660000	41.970000	
4.717427	0.400000	12.000000	167.200000	126.041335	41.970000	
4.907399	0.400000	12.000000	203.997348	110.960000	41.970000	
5.113244	0.400000	12.000000	198.464355	145.330000	41.970000	
5.243448	0.400000	12.000000	248.990000	160.209657	41.970000	
4.675045	0.400000	12.000000	235.300000	163.110000	43.817679	
5.178980	0.400000	12.000000	246.180000	148.996172	41.970000	
4.565973	0.400000	12.000000	231.900000	147.045396	41.970000	
5.405437	0.400000	12.000000	226.520000	126.349270	41.970000	
5.152845	0.400000	12.000000	256.453831	81.010000	41.970000	
6.094029	0.400000	12.000000	239.412470	79.380000	41.970000	
5.522557	0.400000	12.000000	237.350000	52.636368	41.970000	
4.778052	0.400000	12.000000	208.960000	40.410000	46.278242	
6.595181	0.400000	12.000000	143.590000	58.631240	41.970000	
4.871009	0.400000	12.000000	99.240000	101.012812	41.970000	
4.765393	0.400000	12.000000	95.255679	88.380000	41.970000	
5.311882	0.400000	12.000000	101.950000	72.739522	41.970000	
4.623730	0.400000	12.000000	179.428456	48.990000	41.970000	
5.473068	0.400000	12.000000	200.350000	62.790000	41.368404	
5.073351	0.400000	12.000000	151.130000	106.657529	36.130000	
4.663405	0.400000	12.000000	140.546175	91.670000	36.130000	
5.383554	0.400000	12.000000	137.853077	108.080000	36.130000	
4.387394	0.400000	12.000000	178.810000	150.030000	37.093336	
4.390181	0.400000	12.000000	184.750000	124.991760	36.130000	
5.521591	0.400000	12.000000	182.320000	106.674164	37.650000	
4.503266	0.400000	12.000000	181.510000	170.510000	40.755279	
4.976957	0.400000	12.000000	131.680000	132.100049	37.650000	
5.366465	0.400000	12.000000	113.610000	78.752284	37.650000	
4.552670	0.400000	12.000000	217.950000	87.010000	38.208126	
5.171346	0.400000	12.000000	198.617930	99.750000	39.310000	
4.707714	0.400000	12.000000	198.891079	86.620000	40.600000	
4.954967	0.400000	12.000000	181.090000	88.225410	41.440000	
4.802902	0.400000	12.000000	166.870000	84.000000	45.430460	
5.855632	0.400000	12.000000	188.048286	72.120000	42.270000	
4.895644	0.400000	12.000000	170.160000	64.860000	40.237702	
5.016547	0.400000	12.000000	191.600000	47.980000	47.753840	
7.714891	0.400000	12.000000	112.174524	111.380000	43.100000	
4.631546	0.400000	12.000000	155.330000	123.670000	40.117216	
5.445161	0.400000	12.000000	162.010000	150.001278	43.940000	
5.135920	0.400000	12.000000	185.550000	143.576061	44.770000	
4.426745	0.400000	12.000000	245.400000	127.807503	45.600000	
4.469243	0.400000	12.000000	185.950000	115.979695	45.600000	
5.335161	0.400000	12.000000	127.400000	83.570000	46.587549	
6.001859	0.400000	12.000000	116.488579	71.200000	48.630000	
5.745805	0.400000	12.000000	114.823228	95.790000	48.630000	
5.505061	0.400000	12.000000	143.070000	33.650000	53.267796	
4.872581	0.400000	12.000000	219.990000	91.700000	47.829051	
5.320929	0.400000	12.000000	220.440000	114.310000	53.581546	
5.885981	0.400000	12.000000	213.790000	122.800000	48.414096	
4.722767	0.400000	12.000000	213.198079	159.630000	49.540000	
4.609407	0.400000	12.000000	202.980000	140.820572	49.540000	
4.723753	0.400000	12.000000	239.616847	144.050000	49.540000	
4.728896	0.400000	12.000000	245.188148	109.230000	49.540000	
5.648000	0.400000	12.000000	232.890000	109.614749	49.540000	
6.129443	0.400000	12.000000	232.570000	94.650000	48.893642	
5.545832	0.400000	12.000000	211.320000	75.702597	49.540000	
4.598016	0.400000	12.000000	206.420000	57.920000	50.019819	
4.376292	0.400000	12.000000	195.347693	110.920000	50.370000	
6.051827	0.400000	12.000000	143.428709	142.700000	50.370000	
5.479493	0.400000	12.000000	139.050000	153.920000	49.996767	
4.436480	0.400000	12.000000	161.270000	165.890000	52.232760	
4.528299	0.400000	12.000000	153.050000	161.994370	50.370000	
4.797325	0.400000	12.000000	89.760000	91.750000	50.308379	
4.915773	0.400000	12.000000	92.560000	75.850000	47.664332	
4.378982	0.400000	12.000000	99.320000	58.860000	50.153221	
5.839884	0.400000	12.000000	106.890000	51.400000	48.434588	
4.559193	0.400000	12.000000	127.230000	74.400000	51.465878	
7.037958	0.400000	12.000000	101.792362	87.330000	52.040000	
6.145971	0.400000	12.000000	148.402970	114.030000	52.870000	
4.952967	0.400000	12.000000	156.760000	127.350000	51.746226	
6.069499	0.400000	12.000000	154.631006	148.140000	52.870000	
4.625345	0.400000	12.000000	183.371030	149.540000	52.870000	
4.390785	0.400000	12.000000	207.410000	169.940000	52.806113	
5.782459	0.400000	12.000000	195.481832	166.840000	52.870000	
5.090079	0.400000	12.000000	196.953133	154.240000	52.870000	
4.624311	0.400000	12.000000	234.400000	131.794642	52.870000	
4.743840	0.400000	12.000000	255.200000	138.225390	52.870000	
5.523373	0.400000	12.000000	228.050000	151.046009	52.870000	
4.468004	0.400000	12.000000	218.372278	147.980000	53.710000	
4.729906	0.400000	12.000000	208.910000	147.430000	57.948996	
5.264372	0.400000	12.000000	243.190000	159.700000	52.489740	
5.827503	0.400000	12.000000	200.600000	94.280000	54.980995	
4.483482	0.400000	12.000000	204.610000	104.970000	56.268548	
5.128719	0.400000	12.000000	242.200000	121.769529	54.540000	
6.679368	0.400000	12.000000	229.500000	68.233564	54.540000	
6.623130	0.400000	12.000000	99.242493	103.390000	30.450000	
4.480441	0.400000	12.000000	132.179070	59.140000	46.970000	
5.045659	0.400000	12.000000	182.120000	134.144672	50.370000	
5.070330	0.400000	12.000000	207.994686	131.720000	52.120000	
4.378874	0.400000	12.000000	206.969521	115.370000	52.120000	
5.996629	0.400000	12.000000	250.560000	98.589004	52.120000	
4.636981	0.400000	12.000000	249.910000	86.930000	52.610919	
5.143407	0.400000	12.000000	250.208528	74.500000	52.190000	
5.551134	0.400000	12.000000	224.767283	81.370000	50.530000	
5.638633	0.400000	12.000000	229.031542	54.890000	49.620000	
4.891588	0.400000	12.000000	215.040000	52.497342	49.620000	
4.532792	0.400000	12.000000	201.670000	71.890000	52.918334	
4.386254	0.400000	12.000000	197.110000	55.870000	53.608387	
5.193247	0.400000	12.000000	234.270000	158.200000	60.775828	
4.849324	0.400000	12.000000	246.000000	153.950000	66.529656	
5.043274	0.400000	12.000000	249.230741	143.490000	59.840000	
4.568499	0.400000	12.000000	152.460000	74.500000	48.406284	
5.382737	0.400000	12.000000	137.140000	117.133151	52.270000	
5.016023	0.400000	12.000000	188.960000	98.700000	50.217405	
4.778198	0.400000	12.000000	166.221729	47.690000	53.480000	
5.797751	0.400000	12.000000	172.010000	35.548472	54.460000	
4.634283	0.400000	12.000000	187.990000	37.059324	54.460000	
5.487727	0.400000	12.000000	180.810000	55.319523	54.460000	
5.077473	0.400000	12.000000	184.730000	70.677461	54.460000	
5.370705	0.400000	12.000000	137.099573	103.930000	55.300000	
4.450306	0.400000	12.000000	148.870000	96.374571	55.300000	
5.053211	0.400000	12.000000	180.160000	91.295147	56.130000	
5.160757	0.400000	12.000000	164.520000	63.813698	56.130000	
5.172029	0.400000	12.000000	148.752918	58.480000	56.130000	
5.016526	0.400000	12.000000	158.980000	29.760541	56.130000	
7.946773	0.400000	12.000000	171.360000	75.535690	56.130000	
4.705824	0.400000	12.000000	193.200000	82.350000	52.618488	
4.999988	0.400000	12.000000	201.059690	40.170000	56.130000	
4.595398	0.400000	12.000000	161.910000	104.910000	58.029929	
4.712096	0.400000	12.000000	187.548005	115.700000	56.130000	
6.639726	0.400000	12.000000	173.640000	102.950000	51.282492	
6.218781	0.400000	12.000000	166.584266	89.870000	56.130000	
4.783515	0.400000	12.000000	170.681983	150.350000	56.130000	
5.916268	0.400000	12.000000	172.465971	132.040000	56.130000	
4.602311	0.400000	12.000000	164.520000	115.040000	52.597883	
5.651548	0.400000	12.000000	189.620000	137.600000	60.540729	
5.109675	0.400000	12.000000	224.807519	138.910000	56.130000	
5.343689	0.400000	12.000000	252.520000	120.270000	51.677366	
5.285290	0.400000	12.000000	244.700000	134.010000	54.182575	
5.943843	0.400000	12.000000	227.763093	123.540000	56.130000	
5.015669	0.400000	12.000000	241.073903	78.100000	56.130000	
4.955544	0.400000	12.000000	241.798402	65.350000	56.130000	
4.587794	0.400000	12.000000	112.164258	67.310000	58.020000	
4.443063	0.400000	12.000000	124.277367	80.390000	58.020000	
5.410763	0.400000	12.000000	133.230000	54.560000	57.688523	
4.985588	0.400000	12.000000	134.706992	35.270000	62.270000	
4.922788	0.400000	12.000000	120.660580	95.100000	59.240000	
5.669869	0.400000	12.000000	114.980000	110.140000	57.013417	
6.736362	0.400000	12.000000	96.377228	107.850000	60.980000	
5.399425	0.400000	12.000000	86.109450	91.500000	60.980000	
5.534177	0.400000	12.000000	96.156660	63.390000	60.070000	
5.066877	0.400000	12.000000	90.530000	81.935111	59.160000	
4.904243	0.400000	12.000000	103.157956	54.230000	60.150000	
4.427309	0.400000	12.000000	208.190000	67.960000	59.744970	
4.745465	0.400000	12.000000	192.533230	70.910000	61.050000	
5.538096	0.400000	12.000000	201.926917	57.500000	62.190000	
5.966085	0.400000	12.000000	225.453843	100.660000	64.920000	
4.776867	0.400000	12.000000	223.510000	112.100000	64.710707	
4.464316	0.400000	12.000000	218.300000	121.934641	65.900000	
4.983323	0.400000	12.000000	244.700000	115.996561	64.080000	
7.002454	0.400000	12.000000	261.642472	133.350000	62.110000	
4.372640	0.400000	12.000000	247.627762	105.230000	60.450000	
4.595201	0.400000	12.000000	220.580000	86.600000	59.051163	
4.862986	0.400000	12.000000	196.130000	92.480000	70.256276	
6.741625	0.400000	12.000000	204.930000	100.708449	66.810000	
5.044780	0.400000	12.000000	197.760000	112.100000	71.084516	
5.403181	0.400000	12.000000	208.190000	142.015059	68.250000	
4.397079	0.400000	12.000000	197.110000	143.570079	68.250000	
