4.989063	0.400000	12.000000	137.864148	142.820000	50.680000	
5.168357	0.400000	12.000000	128.050528	152.300000	50.680000	
5.651604	0.400000	12.000000	125.170000	164.492503	50.680000	
8.290685	0.400000	12.000000	119.960000	175.190000	42.447585	
5.801457	0.400000	12.000000	110.500000	169.960000	52.995622	
5.621230	0.400000	12.000000	115.070000	220.640000	57.082528	
4.694571	0.400000	12.000000	121.910000	201.670000	62.384264	
4.836714	0.400000	12.000000	118.521916	191.210000	59.010000	
4.991846	0.400000	12.000000	102.680000	188.590000	64.907898	
5.510140	0.400000	12.000000	103.110297	176.820000	60.830000	
4.768291	0.400000	12.000000	211.870000	140.530000	66.170722	
6.158497	0.400000	12.000000	221.539595	175.190000	55.520000	
6.250316	0.400000	12.000000	232.730000	150.020000	54.285428	
5.181738	0.400000	12.000000	186.722614	226.190000	58.480000	
5.824921	0.400000	12.000000	163.580328	236.330000	62.490000	
6.515807	0.400000	12.000000	149.585207	233.060000	63.860000	
7.090761	0.400000	12.000000	134.115700	222.920000	65.750000	
4.674443	0.400000	12.000000	141.140000	191.032534	66.960000	
5.167658	0.400000	12.000000	149.610000	186.310000	70.679146	
5.792158	0.400000	12.000000	174.710000	186.960000	66.012816	
7.059878	0.400000	12.000000	132.670000	179.104348	74.240000	
4.640120	0.400000	12.000000	110.826461	179.440000	70.140000	
5.130275	0.400000	12.000000	120.471497	164.070000	74.540000	
4.617048	0.400000	12.000000	103.660000	171.527775	78.630000	
5.342448	0.400000	12.000000	106.270000	158.529283	80.070000	
5.828336	0.400000	12.000000	114.090000	150.153006	83.860000	
5.107958	0.400000	12.000000	97.911578	146.420000	85.670000	
5.994910	0.400000	12.000000	107.570000	138.367158	86.510000	
6.086843	0.400000	12.000000	112.460000	185.330000	85.724985	
4.940478	0.400000	12.000000	133.448041	189.250000	88.320000	
4.533170	0.400000	12.000000	144.730000	193.500000	89.485218	
5.041763	0.400000	12.000000	157.760000	220.640000	89.337757	
4.532298	0.400000	12.000000	170.470000	225.210000	86.410346	
7.213242	0.400000	12.000000	176.670000	209.520000	85.133635	
5.297317	0.400000	12.000000	166.341580	213.120000	92.720000	
4.752684	0.400000	12.000000	195.240000	228.717733	93.550000	
5.442241	0.400000	12.000000	152.870000	230.623799	93.550000	
4.470366	0.400000	12.000000	161.670000	243.520000	90.603809	
4.380889	0.400000	12.000000	161.020000	235.020000	98.608695	
4.568614	0.400000	12.000000	144.400000	243.524221	94.380000	
5.448406	0.400000	12.000000	140.490000	231.100000	90.355844	
4.903598	0.400000	12.000000	139.510000	223.250000	100.071352	
5.662634	0.400000	12.000000	130.060000	226.237655	95.220000	
5.643095	0.400000	12.000000	120.610000	216.079548	95.220000	
6.069079	0.400000	12.000000	108.046605	222.270000	95.220000	
6.023235	0.400000	12.000000	114.410000	234.370000	93.970114	
4.901394	0.400000	12.000000	131.040000	212.790000	94.762414	
4.454835	0.400000	12.000000	139.840000	213.770000	98.820677	
6.892690	0.400000	12.000000	118.000000	203.960000	92.494997	
7.334245	0.400000	12.000000	101.107711	205.270000	92.110000	
4.593173	0.400000	12.000000	111.160000	209.850000	101.585482	
4.730800	0.400000	12.000000	109.394412	197.420000	100.900000	
6.243511	0.400000	12.000000	95.840000	195.460000	104.639232	
5.269336	0.400000	12.000000	98.120000	183.726914	100.900000	
5.048696	0.400000	12.000000	159.390000	205.920000	99.537426	
5.433871	0.400000	12.000000	194.590000	206.580000	99.975849	
4.509501	0.400000	12.000000	202.090000	206.619592	107.570000	
5.021220	0.400000	12.000000	207.630000	200.559385	113.320000	
5.316888	0.400000	12.000000	159.720000	236.980000	118.295039	
6.200208	0.400000	12.000000	181.880000	215.546503	115.060000	
4.476915	0.400000	12.000000	187.304505	225.210000	116.430000	
6.570310	0.400000	12.000000	199.160000	227.500000	119.006886	
4.691652	0.400000	12.000000	146.915897	242.210000	117.340000	
6.043496	0.400000	12.000000	125.829130	228.480000	117.340000	
4.523363	0.400000	12.000000	140.810000	232.730000	115.591318	
4.513584	0.400000	12.000000	100.417109	203.960000	119.080000	
5.597401	0.400000	12.000000	118.650000	205.920000	125.442523	
6.755749	0.400000	12.000000	111.627959	223.250000	123.020000	
4.783958	0.400000	12.000000	123.858063	217.690000	123.020000	
6.456112	0.400000	12.000000	140.810000	211.150000	117.472289	
4.692696	0.400000	12.000000	155.329026	211.810000	124.680000	
5.299092	0.400000	12.000000	165.590000	213.440000	126.015957	
4.440967	0.400000	12.000000	158.090000	226.190000	132.228510	
4.998460	0.400000	12.000000	235.483584	88.880000	65.140000	
5.151570	0.400000	12.000000	229.790000	128.440000	62.210843	
4.645332	0.400000	12.000000	220.020000	70.872620	65.140000	
4.533857	0.400000	12.000000	205.020000	73.367728	65.140000	
5.276718	0.400000	12.000000	204.370000	57.814717	65.140000	
5.826174	0.400000	12.000000	213.170000	48.889877	65.140000	
5.780029	0.400000	12.000000	115.379346	123.860000	65.140000	
7.951359	0.400000	12.000000	115.720000	155.803526	65.140000	
6.039602	0.400000	12.000000	185.962886	138.250000	65.140000	
4.500329	0.400000	12.000000	201.760000	159.345436	51.960000	
7.569029	0.400000	12.000000	179.526306	170.290000	57.040000	
4.763066	0.400000	12.000000	161.129035	114.050000	13.560000	
6.089058	0.400000	12.000000	192.926651	165.710000	13.560000	
4.660782	0.400000	12.000000	192.640000	178.790000	13.115577	
6.389195	0.400000	12.000000	152.220000	174.747589	15.230000	
6.847263	0.400000	12.000000	132.292757	144.780000	16.130000	
5.465653	0.400000	12.000000	202.860115	125.170000	16.130000	
6.491011	0.400000	12.000000	182.210000	100.003170	16.130000	
6.447980	0.400000	12.000000	183.860366	81.680000	16.130000	
5.359320	0.400000	12.000000	197.200000	195.798395	16.970000	
6.977169	0.400000	12.000000	167.261725	188.590000	16.970000	
5.529783	0.400000	12.000000	160.700000	234.664854	16.970000	
5.515094	0.400000	12.000000	159.838056	218.020000	16.970000	
9.543989	0.400000	12.000000	133.640000	224.781552	16.970000	
5.258120	0.400000	12.000000	150.270000	93.450000	21.012487	
5.686916	0.400000	12.000000	228.820000	118.630000	19.137155	
5.245925	0.400000	12.000000	215.450000	83.970000	12.997124	
6.857129	0.400000	12.000000	125.170000	163.090000	12.787650	
6.345815	0.400000	12.000000	146.335239	188.270000	18.630000	
4.747124	0.400000	12.000000	134.300000	208.902912	18.630000	
7.182829	0.400000	12.000000	206.650000	161.028145	18.630000	
6.761761	0.400000	12.000000	215.450000	136.940000	21.164062	
6.674984	0.400000	12.000000	195.249544	105.220000	18.630000	
4.413479	0.400000	12.000000	196.550000	82.990000	21.204544	
4.690814	0.400000	12.000000	165.590000	94.760000	22.959006	
5.999149	0.400000	12.000000	159.070000	72.537360	18.630000	
7.419594	0.400000	12.000000	131.053091	111.110000	18.630000	
6.270325	0.400000	12.000000	120.857397	125.170000	18.630000	
4.679030	0.400000	12.000000	179.930000	190.560000	24.008047	
5.321905	0.400000	12.000000	167.540000	137.314292	23.100000	
4.688452	0.400000	12.000000	181.402228	150.670000	23.100000	
4.989598	0.400000	12.000000	168.520000	172.900000	24.315735	
9.969917	0.400000	12.000000	240.992018	107.510000	23.940000	
4.642399	0.400000	12.000000	203.720000	92.889007	23.940000	
4.650245	0.400000	12.000000	188.070000	92.150000	23.496328	
6.833788	0.400000	12.000000	173.730000	76.831697	24.690000	
4.840743	0.400000	12.000000	153.200000	82.990000	20.071850	
4.957829	0.400000	12.000000	174.244646	122.880000	24.690000	
5.486183	0.400000	12.000000	141.790000	102.280000	22.140011	
5.215104	0.400000	12.000000	138.530000	174.210000	19.607883	
5.649306	0.400000	12.000000	194.774508	174.540000	30.830000	
5.430222	0.400000	12.000000	162.980000	116.335862	30.830000	
6.188669	0.400000	12.000000	204.370000	123.943582	32.880000	
6.073260	0.400000	12.000000	223.160051	129.750000	32.880000	
5.087027	0.400000	12.000000	220.670000	119.280000	28.598467	
6.163132	0.400000	12.000000	215.130000	92.800000	29.202974	
4.546381	0.400000	12.000000	206.650000	86.339838	32.880000	
4.930341	0.400000	12.000000	178.300000	105.923063	32.880000	
8.586445	0.400000	12.000000	178.620000	91.430047	33.710000	
4.846492	0.400000	12.000000	123.870000	120.956470	33.710000	
5.523218	0.400000	12.000000	134.620000	147.730000	32.364149	
4.630416	0.400000	12.000000	175.360000	159.820000	32.322858	
5.107810	0.400000	12.000000	203.390000	156.230000	38.112537	
5.062672	0.400000	12.000000	203.390000	167.020000	37.518397	
5.675667	0.400000	12.000000	205.670000	182.636173	33.710000	
6.882282	0.400000	12.000000	207.543243	195.130000	33.710000	
4.607273	0.400000	12.000000	168.520000	207.560000	36.432997	
6.148725	0.400000	12.000000	177.970000	224.230000	38.077076	
7.760704	0.400000	12.000000	168.193956	235.350000	33.710000	
4.748050	0.400000	12.000000	150.453780	219.000000	33.710000	
6.284435	0.400000	12.000000	125.500000	225.164804	33.710000	
8.986375	0.400000	12.000000	106.086700	213.770000	33.710000	
6.020047	0.400000	12.000000	136.900000	207.880000	36.021731	
6.816055	0.400000	12.000000	123.210000	199.060000	34.902414	
5.473346	0.400000	12.000000	155.160000	105.220000	34.697424	
8.980197	0.400000	12.000000	128.430000	104.310531	33.710000	
7.090009	0.400000	12.000000	152.550000	144.973524	33.710000	
5.581556	0.400000	12.000000	215.130000	156.089817	33.710000	
6.218189	0.400000	12.000000	218.710000	143.521130	33.710000	
7.782920	0.400000	12.000000	201.475482	107.190000	33.710000	
4.875523	0.400000	12.000000	158.740000	94.110000	34.175867	
5.443199	0.400000	12.000000	165.590000	84.950000	37.546624	
5.230733	0.400000	12.000000	215.780000	62.321792	33.710000	
5.483230	0.400000	12.000000	161.020000	72.793366	33.710000	
6.895703	0.400000	12.000000	126.725310	137.590000	33.710000	
4.712774	0.400000	12.000000	112.780000	155.858921	33.710000	
5.808629	0.400000	12.000000	106.920000	181.080000	30.067803	
5.569916	0.400000	12.000000	138.530000	192.999168	33.710000	
4.580145	0.400000	12.000000	157.915395	188.270000	33.710000	
7.585943	0.400000	12.000000	147.990000	163.092823	33.710000	
5.325632	0.400000	12.000000	227.510000	159.820000	32.050876	
4.811132	0.400000	12.000000	200.460000	207.560000	31.372412	
5.206966	0.400000	12.000000	190.680000	218.350000	30.255921	
5.951302	0.400000	12.000000	160.370000	220.310000	29.176356	
7.187370	0.400000	12.000000	192.289302	189.580000	33.710000	
6.237254	0.400000	12.000000	155.480000	177.150000	37.584456	
6.417312	0.400000	12.000000	175.360000	214.750000	28.904272	
6.056727	0.400000	12.000000	168.520000	194.150000	38.226915	
4.927610	0.400000	12.000000	178.507222	179.770000	33.710000	
5.484672	0.400000	12.000000	139.879915	227.170000	33.710000	
5.651752	0.400000	12.000000	143.052449	135.630000	36.360000	
4.798537	0.400000	12.000000	154.989280	121.240000	36.360000	
5.322805	0.400000	12.000000	183.840000	128.293503	36.360000	
5.598362	0.400000	12.000000	203.390000	144.115737	36.360000	
4.737521	0.400000	12.000000	180.250000	190.560000	40.848284	
7.723944	0.400000	12.000000	184.160000	202.219914	36.360000	
8.350952	0.400000	12.000000	137.880000	88.550000	35.045576	
5.730430	0.400000	12.000000	103.980000	198.400000	35.757125	
5.485063	0.400000	12.000000	203.434508	71.880000	39.310000	
7.271882	0.400000	12.000000	217.450626	107.510000	39.310000	
7.965417	0.400000	12.000000	173.080000	145.864596	39.310000	
6.265106	0.400000	12.000000	159.720000	133.962833	39.310000	
8.803358	0.400000	12.000000	164.610000	163.890401	40.300000	
6.539697	0.400000	12.000000	149.610000	200.360000	44.734134	
5.172165	0.400000	12.000000	136.580000	175.490807	40.300000	
4.906976	0.400000	12.000000	142.770000	115.160969	40.300000	
5.015044	0.400000	12.000000	235.421743	107.840000	40.300000	
5.024659	0.400000	12.000000	150.590000	230.120000	36.007070	
4.908267	0.400000	12.000000	170.470000	120.674416	40.300000	
4.773258	0.400000	12.000000	194.270000	131.618943	40.300000	
5.181884	0.400000	12.000000	139.510000	100.898465	43.100000	
6.868342	0.400000	12.000000	127.955517	189.900000	44.920000	
5.310681	0.400000	12.000000	182.860000	51.930000	51.704095	
4.948333	0.400000	12.000000	210.711581	52.910000	48.710000	
5.074700	0.400000	12.000000	231.100000	64.966474	48.710000	
5.131219	0.400000	12.000000	239.250000	87.900000	52.757723	
4.699069	0.400000	12.000000	216.100000	97.960278	48.710000	
4.790964	0.400000	12.000000	230.770000	84.173684	48.710000	
5.615082	0.400000	12.000000	243.536934	77.430000	48.710000	
4.637252	0.400000	12.000000	209.590000	80.050000	48.829373	
5.308493	0.400000	12.000000	207.809751	91.170000	48.710000	
6.545223	0.400000	12.000000	191.990000	91.170000	42.932639	
8.673406	0.400000	12.000000	193.516947	144.130000	48.710000	
5.714711	0.400000	12.000000	187.420000	163.750000	48.134727	
6.216751	0.400000	12.000000	190.413323	175.840000	48.710000	
5.032954	0.400000	12.000000	199.160000	119.610000	44.649806	
5.578819	0.400000	12.000000	225.230000	128.440000	51.931934	
4.662911	0.400000	12.000000	212.140513	153.280000	49.620000	
4.536666	0.400000	12.000000	118.330000	123.530000	52.076446	
4.545762	0.400000	12.000000	136.900000	131.634535	49.620000	
4.815271	0.400000	12.000000	125.498872	133.340000	49.620000	
4.633317	0.400000	12.000000	129.130332	118.630000	50.450000	
6.643505	0.400000	12.000000	150.913444	108.170000	50.370000	
4.409299	0.400000	12.000000	182.530000	112.370141	50.370000	
6.333441	0.400000	12.000000	191.990000	106.530000	45.894020	
6.010873	0.400000	12.000000	213.170000	114.464097	50.370000	
6.724527	0.400000	12.000000	170.869726	108.820000	50.370000	
4.630510	0.400000	12.000000	172.430000	96.552229	50.370000	
7.136435	0.400000	12.000000	166.560000	83.465495	50.370000	
7.912827	0.400000	12.000000	154.830000	94.760000	55.291881	
6.015404	0.400000	12.000000	174.384589	157.540000	50.370000	
4.762363	0.400000	12.000000	156.490840	151.980000	50.370000	
9.276970	0.400000	12.000000	143.100000	162.478054	50.370000	
5.783063	0.400000	12.000000	149.940000	177.061930	50.370000	
5.677286	0.400000	12.000000	167.210000	181.709165	50.370000	
4.446857	0.400000	12.000000	154.830000	188.920000	46.106788	
5.004942	0.400000	12.000000	141.790000	190.560000	55.095078	
5.574403	0.400000	12.000000	134.973211	204.290000	50.370000	
5.477665	0.400000	12.000000	118.650000	212.130000	46.207043	
5.667397	0.400000	12.000000	132.990000	219.330000	50.393607	
4.918473	0.400000	12.000000	148.640000	223.309306	50.370000	
4.480301	0.400000	12.000000	156.790000	216.390000	50.134540	
5.054133	0.400000	12.000000	166.240000	211.480000	45.506101	
4.880871	0.400000	12.000000	172.430000	220.293109	50.370000	
5.436604	0.400000	12.000000	191.990000	205.187260	50.370000	
4.420178	0.400000	12.000000	204.992527	200.040000	50.370000	
6.698329	0.400000	12.000000	203.390000	181.730000	47.668696	
4.852213	0.400000	12.000000	203.561318	168.650000	50.370000	
5.413610	0.400000	12.000000	221.320000	161.130000	52.525822	
5.633658	0.400000	12.000000	237.533831	135.300000	50.370000	
5.482624	0.400000	12.000000	245.110000	112.740000	53.773264	
6.327749	0.400000	12.000000	243.480000	98.774795	50.370000	
6.746251	0.400000	12.000000	100.070000	164.730000	45.418311	
4.478714	0.400000	12.000000	106.920000	150.340000	53.620537	
5.810123	0.400000	12.000000	108.018653	138.900000	50.370000	
7.326343	0.400000	12.000000	122.513400	105.880000	50.370000	
6.865521	0.400000	12.000000	159.070000	67.520801	50.370000	
5.114215	0.400000	12.000000	179.747222	86.590000	50.370000	
6.595018	0.400000	12.000000	202.485755	212.460000	50.370000	
5.538072	0.400000	12.000000	196.220000	223.970414	50.370000	
6.555819	0.400000	12.000000	133.320000	232.849018	50.370000	
5.909313	0.400000	12.000000	120.048634	229.790000	50.370000	
10.110074	0.400000	12.000000	151.900000	250.103189	50.370000	
6.351509	0.400000	12.000000	161.693261	226.850000	50.370000	
4.440598	0.400000	12.000000	185.262894	216.060000	50.370000	
6.355069	0.400000	12.000000	175.360000	205.994535	50.370000	
7.001343	0.400000	12.000000	191.560680	191.210000	50.370000	
6.990449	0.400000	12.000000	172.534493	145.770000	56.890000	
4.414781	0.400000	12.000000	178.521947	131.710000	56.890000	
6.366957	0.400000	12.000000	156.152764	138.570000	56.890000	
7.024103	0.400000	12.000000	141.042439	117.650000	56.890000	
4.803476	0.400000	12.000000	163.670505	125.170000	56.890000	
6.216681	0.400000	12.000000	182.860000	74.422386	56.890000	
5.933979	0.400000	12.000000	189.481661	61.090000	56.890000	
4.578631	0.400000	12.000000	170.150000	64.360000	60.346089	
6.640718	0.400000	12.000000	225.705828	58.140000	56.890000	
6.013609	0.400000	12.000000	171.130000	53.016416	56.890000	
4.791986	0.400000	12.000000	201.440000	134.711993	56.890000	
4.872921	0.400000	12.000000	186.120000	125.549378	56.890000	
8.111545	0.400000	12.000000	225.560000	108.845386	56.890000	
5.195919	0.400000	12.000000	228.820000	91.877690	56.890000	
7.090135	0.400000	12.000000	244.060076	126.480000	56.890000	
6.197022	0.400000	12.000000	234.725225	163.750000	56.890000	
6.051471	0.400000	12.000000	160.370000	167.670000	61.291037	
6.354966	0.400000	12.000000	112.091538	204.620000	56.890000	
7.262953	0.400000	12.000000	108.687024	115.690000	56.890000	
5.314679	0.400000	12.000000	214.821117	207.880000	56.890000	
6.920934	0.400000	12.000000	223.270000	141.190000	57.378405	
8.048602	0.400000	12.000000	131.999011	178.460000	56.890000	
6.619012	0.400000	12.000000	139.490170	101.300000	59.310000	
5.464149	0.400000	12.000000	202.920884	144.780000	59.310000	
4.741810	0.400000	12.000000	147.660000	157.210000	63.260801	
6.649153	0.400000	12.000000	134.300000	134.510991	67.490000	
7.229615	0.400000	12.000000	130.380000	152.170540	67.490000	
6.880883	0.400000	12.000000	129.730000	192.190000	68.462747	
5.290440	0.400000	12.000000	137.851380	201.350000	67.490000	
6.215176	0.400000	12.000000	135.270000	211.480000	73.253579	
4.618719	0.400000	12.000000	117.000655	210.830000	67.490000	
5.393001	0.400000	12.000000	156.460000	217.370000	62.359635	
5.278055	0.400000	12.000000	176.415455	223.580000	67.490000	
5.728356	0.400000	12.000000	163.190840	208.540000	67.490000	
4.424684	0.400000	12.000000	180.204811	207.880000	67.490000	
8.011487	0.400000	12.000000	200.460000	215.359844	67.490000	
4.582736	0.400000	12.000000	193.620000	232.277434	67.490000	
7.556340	0.400000	12.000000	143.420000	246.696477	67.490000	
5.300191	0.400000	12.000000	136.250000	236.000000	71.625181	
7.912993	0.400000	12.000000	118.000000	230.256217	67.490000	
4.378556	0.400000	12.000000	159.070000	187.613274	67.490000	
5.445438	0.400000	12.000000	195.329284	200.360000	67.490000	
4.935676	0.400000	12.000000	201.760000	182.060000	62.611519	
6.442166	0.400000	12.000000	200.790000	169.630000	70.425927	
6.785020	0.400000	12.000000	186.440000	181.894649	67.490000	
4.406786	0.400000	12.000000	182.860000	160.712545	67.490000	
5.741379	0.400000	12.000000	206.980000	156.064438	67.490000	
4.413246	0.400000	12.000000	191.010000	155.777286	67.490000	
4.469199	0.400000	12.000000	209.260000	195.790000	63.665272	
4.375422	0.400000	12.000000	211.220000	187.896388	67.490000	
5.662452	0.400000	12.000000	219.040000	159.621328	67.490000	
5.044070	0.400000	12.000000	231.750000	144.130000	68.392192	
4.932915	0.400000	12.000000	236.640000	156.094492	67.490000	
6.202067	0.400000	12.000000	245.236933	135.960000	67.490000	
6.631004	0.400000	12.000000	239.532249	108.820000	67.490000	
6.871857	0.400000	12.000000	245.760000	81.360000	72.154636	
4.410424	0.400000	12.000000	229.140000	81.680000	66.275672	
4.890056	0.400000	12.000000	218.313788	93.450000	67.490000	
4.568140	0.400000	12.000000	209.910000	87.369223	67.490000	
6.812343	0.400000	12.000000	196.220000	94.110000	67.574116	
5.374904	0.400000	12.000000	192.640000	111.440000	72.680135	
4.520699	0.400000	12.000000	193.016675	123.860000	68.330000	
5.142915	0.400000	12.000000	217.452778	131.050000	68.330000	
6.229775	0.400000	12.000000	220.670000	120.260000	73.269159	
4.983074	0.400000	12.000000	209.770327	119.610000	70.140000	
7.098438	0.400000	12.000000	204.370000	110.130000	63.189227	
4.725066	0.400000	12.000000	208.610000	101.492987	70.980000	
4.441822	0.400000	12.000000	218.350438	106.530000	70.980000	
4.502961	0.400000	12.000000	230.120000	115.687990	70.980000	
4.573925	0.400000	12.000000	244.130000	117.650000	74.197971	
4.918044	0.400000	12.000000	245.440000	94.760000	73.129821	
4.833929	0.400000	12.000000	250.980000	106.485301	71.810000	
5.000400	0.400000	12.000000	241.584570	68.280000	71.810000	
4.574329	0.400000	12.000000	231.984388	72.860000	71.810000	
8.178794	0.400000	12.000000	147.010000	64.523436	67.800000	
8.660310	0.400000	12.000000	147.990000	82.990000	72.560739	
5.816575	0.400000	12.000000	163.960000	83.026041	70.750000	
4.948540	0.400000	12.000000	182.540148	86.590000	71.960000	
5.637739	0.400000	12.000000	178.620000	71.550000	74.844529	
5.766501	0.400000	12.000000	189.050000	58.800000	72.250118	
4.378113	0.400000	12.000000	179.804819	53.890000	73.020000	
4.559078	0.400000	12.000000	169.956634	57.820000	73.020000	
5.764908	0.400000	12.000000	193.780763	76.450000	73.020000	
4.726396	0.400000	12.000000	231.420000	98.360000	74.525175	
7.562911	0.400000	12.000000	179.600000	102.294872	73.020000	
6.255506	0.400000	12.000000	181.230000	126.150000	68.626935	
4.406439	0.400000	12.000000	176.670000	138.624628	73.860000	
4.416846	0.400000	12.000000	165.590000	141.958931	73.860000	
6.040385	0.400000	12.000000	171.780000	173.921104	73.860000	
4.786613	0.400000	12.000000	165.910000	160.801179	73.860000	
4.882767	0.400000	12.000000	154.500000	166.708172	73.860000	
4.415022	0.400000	12.000000	162.980000	151.176501	73.860000	
4.397865	0.400000	12.000000	178.650025	149.030000	73.860000	
5.132321	0.400000	12.000000	139.848442	145.110000	73.860000	
5.357602	0.400000	12.000000	155.160000	143.207457	73.860000	
4.658196	0.400000	12.000000	136.021518	121.570000	73.860000	
5.827015	0.400000	12.000000	152.663634	129.750000	73.860000	
5.267351	0.400000	12.000000	163.603690	126.480000	73.860000	
5.760972	0.400000	12.000000	173.410000	115.360000	80.162620	
4.376182	0.400000	12.000000	159.070000	116.670000	72.897024	
4.393991	0.400000	12.000000	148.640000	113.434029	76.200000	
5.123395	0.400000	12.000000	160.673669	104.900000	76.200000	
5.127567	0.400000	12.000000	173.730000	91.407287	76.200000	
4.739482	0.400000	12.000000	161.230957	71.880000	76.200000	
5.524018	0.400000	12.000000	158.740000	60.760000	82.051432	
4.452914	0.400000	12.000000	204.050000	38.708174	74.390000	
5.049045	0.400000	12.000000	141.470000	94.930552	79.540000	
4.463671	0.400000	12.000000	150.608524	103.260000	79.540000	
5.837756	0.400000	12.000000	153.530000	91.820000	83.517759	
6.090871	0.400000	12.000000	128.942346	103.590000	79.540000	
4.755588	0.400000	12.000000	124.520000	115.421320	79.540000	
4.490751	0.400000	12.000000	117.350000	103.385441	79.540000	
5.243814	0.400000	12.000000	114.538307	116.340000	80.370000	
5.047059	0.400000	12.000000	117.020000	127.460000	79.465200	
5.105289	0.400000	12.000000	132.343541	128.440000	80.370000	
4.986853	0.400000	12.000000	186.500588	137.920000	81.280000	
4.503246	0.400000	12.000000	210.890000	140.860000	82.187903	
6.693935	0.400000	12.000000	197.200000	145.770000	75.449997	
4.606638	0.400000	12.000000	201.285000	132.030000	81.280000	
5.447292	0.400000	12.000000	232.730000	129.090000	76.524961	
6.226725	0.400000	12.000000	229.062265	161.790000	82.190000	
4.726893	0.400000	12.000000	211.883859	174.860000	82.190000	
4.434603	0.400000	12.000000	215.780000	166.690000	80.708239	
6.305314	0.400000	12.000000	158.090000	200.040000	80.609235	
4.434643	0.400000	12.000000	145.367450	206.900000	83.860000	
5.693686	0.400000	12.000000	134.179487	157.210000	83.860000	
4.452749	0.400000	12.000000	136.229693	168.650000	80.140000	
5.558622	0.400000	12.000000	153.530000	179.112127	80.980000	
5.532283	0.400000	12.000000	188.730000	167.340000	76.816998	
4.948644	0.400000	12.000000	223.270000	185.021459	80.980000	
4.705235	0.400000	12.000000	193.940000	214.100000	83.328103	
6.871029	0.400000	12.000000	185.140000	196.770000	76.091574	
4.983672	0.400000	12.000000	173.080000	198.400000	76.519309	
5.426779	0.400000	12.000000	114.090597	200.360000	80.980000	
5.313239	0.400000	12.000000	94.932139	194.480000	80.980000	
5.668770	0.400000	12.000000	97.140000	182.710000	76.377347	
5.353649	0.400000	12.000000	121.910000	139.550000	83.673808	
4.950777	0.400000	12.000000	106.920000	123.860000	76.205157	
4.607563	0.400000	12.000000	134.300000	78.410000	77.595113	
5.216078	0.400000	12.000000	200.130000	67.300000	83.729005	
5.747975	0.400000	12.000000	216.430000	48.772548	80.980000	
4.399932	0.400000	12.000000	218.390000	66.320000	84.406316	
