5.312874	0.4	12.	202.	34.31	16.063082
6.364723	0.4	12.	207.21	138.28	15.346971
8.342915	0.4	12.	187.66	122.26	11.065553
5.48365	0.4	12.	290.799955	93.49	18.63
8.078491	0.4	12.	296.19	80.73	15.477508
5.353855	0.4	12.	281.2	107.22	15.841661
4.724438	0.4	12.	306.614937	122.58	18.63
9.385162	0.4	12.	288.359593	119.97	18.63
4.649979	0.4	12.	287.72	140.24	22.710099
5.085548	0.4	12.	270.773934	145.47	18.63
10.559859	0.4	12.	280.88	160.873733	18.63
6.065539	0.4	12.	255.78	158.809597	18.63
4.918463	0.4	12.	255.78	174.24	16.194381
5.513746	0.4	12.	264.58	188.3	17.982149
4.85665	0.4	12.	252.19	199.361183	18.63
6.683979	0.4	12.	237.852674	140.89	18.63
6.253695	0.4	12.	242.09	125.913131	18.63
8.610167	0.4	12.	238.18	159.85	23.878187
5.81008	0.4	12.	202.65	161.948528	18.63
6.720702	0.4	12.	212.1	176.28961	18.63
4.406488	0.4	12.	178.86	152.48645	18.63
6.817776	0.4	12.	148.22	142.316271	18.63
5.684728	0.4	12.	149.53	162.527202	18.63
5.080427	0.4	12.	204.28	67.98	17.045876
6.048457	0.4	12.	221.56	56.211509	18.63
5.280501	0.4	12.	253.82	92.864215	18.63
6.965997	0.4	12.	252.85	140.24	12.674711
4.744603	0.4	12.	192.87	166.39	21.631733
6.191969	0.4	12.	196.13	184.7	17.378256
8.467859	0.4	12.	181.14	186.245789	18.63
8.197396	0.4	12.	196.46	199.42	12.107158
6.235626	0.4	12.	235.57	199.74	13.239385
4.958783	0.4	12.	202.	213.8	13.85021
6.336024	0.4	12.	180.49	215.11	23.814721
6.71523	0.4	12.	151.15	174.832232	18.63
7.514307	0.4	12.	131.27	129.295645	18.63
5.6099	0.4	12.	118.194112	136.97	18.63
5.278364	0.4	12.	133.55	147.43	18.815896
5.998364	0.4	12.	109.895509	117.03	18.63
8.256932	0.4	12.	136.81	169.34	12.738952
10.409185	0.4	12.	289.02	188.221264	18.63
6.85272	0.4	12.	170.38	95.45	22.261533
5.758268	0.4	12.	147.57	127.87212	22.8
5.655361	0.4	12.	164.39728	157.89	22.8
5.253265	0.4	12.	212.43	162.14	24.512408
6.50812	0.4	12.	261.32	116.04	18.683027
5.399398	0.4	12.	267.19	135.563659	23.56
6.116644	0.4	12.	202.33	106.89	27.223545
7.173221	0.4	12.	164.84	81.281954	23.56
5.85675	0.4	12.	140.655669	88.58	23.56
5.804268	0.4	12.	174.95	124.252174	23.56
4.686709	0.4	12.	176.58	201.05	27.536582
5.297563	0.4	12.	167.45	183.263132	23.56
4.534429	0.4	12.	245.35	171.3	28.021628
8.343977	0.4	12.	269.79	202.36	22.211187
7.560209	0.4	12.	256.1	212.17	18.690168
8.457708	0.4	12.	145.29	41.83	26.935893
5.08102	0.4	12.	268.16	71.58	21.990164
4.753202	0.4	12.	148.55	185.128606	24.47
6.545179	0.4	12.	147.9	203.67	21.771637
5.623809	0.4	12.	164.19	169.187702	29.01
6.282407	0.4	12.	159.63	144.49	28.408243
7.24555	0.4	12.	186.363287	147.1	29.01
4.955704	0.4	12.	193.53	135.66	24.665809
4.752933	0.4	12.	220.430685	136.64	29.01
4.999927	0.4	12.	220.58	125.808309	29.01
4.396551	0.4	12.	255.068932	127.81	29.01
5.724605	0.4	12.	247.3	117.114804	29.01
4.962805	0.4	12.	262.3	100.116753	29.01
5.601457	0.4	12.	275.99	81.72	24.533061
6.37433	0.4	12.	276.64	50.98	28.379315
6.651906	0.4	12.	257.73	50.630575	29.01
5.739931	0.4	12.	231.01	26.452686	29.01
4.837671	0.4	12.	223.51	38.932968	29.01
4.815268	0.4	12.	207.470681	55.89	29.01
5.20419	0.4	12.	191.24	86.425109	29.01
5.391219	0.4	12.	187.01	69.29	29.518315
5.149394	0.4	12.	176.9	60.79	25.663845
4.957846	0.4	12.	160.61	40.52	31.918118
8.231303	0.4	12.	193.85	43.14	23.060306
5.005359	0.4	12.	193.53	31.22448	29.01
4.664156	0.4	12.	180.397156	30.71	29.01
4.659438	0.4	12.	152.590743	90.22	29.01
5.002782	0.4	12.	146.882857	102.97	29.01
6.544651	0.4	12.	143.01	78.77	32.720515
4.66223	0.4	12.	126.13793	93.81	29.01
5.12175	0.4	12.	199.374155	154.3	29.01
6.372923	0.4	12.	271.75	93.81	24.046162
6.398826	0.4	12.	232.64	64.172345	29.01
5.457952	0.4	12.	225.774244	149.39	33.71
6.488383	0.4	12.	165.82	109.293509	33.71
4.796992	0.4	12.	177.56	107.173462	33.71
5.336837	0.4	12.	200.370569	95.45	33.71
6.933165	0.4	12.	219.27	93.946498	33.71
5.305119	0.4	12.	202.98	80.08	37.495775
6.215305	0.4	12.	195.48	56.21	37.493826
7.063809	0.4	12.	128.34	108.52	37.233224
5.019658	0.4	12.	121.656686	133.37	33.71
5.766966	0.4	12.	104.864411	134.68	33.71
5.301265	0.4	12.	137.47	165.449505	33.71
4.909323	0.4	12.	110.651217	175.22	33.71
6.014871	0.4	12.	115.605358	187.97	33.71
5.023817	0.4	12.	161.91	50.759972	33.71
4.436933	0.4	12.	250.963448	74.52	33.71
4.845647	0.4	12.	234.932514	86.95	33.71
5.30846	0.4	12.	267.19	82.04	34.763413
4.591963	0.4	12.	288.7	71.894079	33.71
4.54991	0.4	12.	307.28	78.379273	33.71
4.876016	0.4	12.	283.665866	88.91	33.71
4.826752	0.4	12.	285.476494	112.12	33.71
6.012364	0.4	12.	189.704416	192.55	33.71
6.606136	0.4	12.	223.84	188.618657	33.71
6.38428	0.4	12.	229.288458	174.89	33.71
4.710327	0.4	12.	246.789955	185.68	33.71
6.171418	0.4	12.	273.38	187.32	30.79559
4.4195	0.4	12.	282.18	181.305194	33.71
4.9242	0.4	12.	268.49	176.329919	33.71
5.617662	0.4	12.	266.21	164.76	34.583964
7.869469	0.4	12.	231.66	221.060109	33.71
4.643477	0.4	12.	227.67354	202.68	33.71
5.516895	0.4	12.	203.634173	227.21	33.71
5.61892	0.4	12.	201.02	214.427902	33.71
4.784777	0.4	12.	213.983091	179.8	33.71
7.129123	0.4	12.	200.04	183.07	33.668505
6.139926	0.4	12.	162.24	196.299561	33.71
7.778677	0.4	12.	163.54	212.273331	33.71
5.014086	0.4	12.	309.23	138.6	37.276007
6.259198	0.4	12.	291.872776	153.32	33.71
4.72852	0.4	12.	314.45	115.447805	33.71
5.427245	0.4	12.	293.91	135.01	29.59623
4.938457	0.4	12.	281.53	143.18	31.988751
5.487859	0.4	12.	271.42	152.446331	33.71
4.737329	0.4	12.	289.68	122.58	34.53747
4.593537	0.4	12.	262.62	41.5	34.8463
6.00094	0.4	12.	218.62	23.85	28.193945
4.629029	0.4	12.	138.12	68.492811	33.71
4.422171	0.4	12.	134.598011	88.25	33.71
5.489364	0.4	12.	244.04	147.76	34.481378
9.534486	0.4	12.	244.37	205.100713	33.71
6.120859	0.4	12.	94.77	163.78	29.850415
6.263685	0.4	12.	89.23	178.16	32.481854
7.167275	0.4	12.	102.92	115.130981	33.71
7.297815	0.4	12.	93.14	127.49	29.53518
10.200344	0.4	12.	79.78	115.39	26.514019
10.202655	0.4	12.	84.01	95.118999	33.71
8.549867	0.4	12.	113.02	62.263945	33.71
7.576203	0.4	12.	126.209292	52.62	33.71
9.553837	0.4	12.	250.24	26.13	25.479104
5.569281	0.4	12.	239.81	13.758908	33.71
5.097457	0.4	12.	295.22	78.12	28.823748
4.914798	0.4	12.	307.095586	124.22	33.71
4.399552	0.4	12.	331.473324	122.91	33.71
5.041429	0.4	12.	335.96	132.72	36.325462
5.360019	0.4	12.	318.915532	145.8	33.71
8.270612	0.4	12.	344.776852	154.3	33.71
6.77857	0.4	12.	323.57	167.500967	33.71
6.408959	0.4	12.	329.76	154.273694	33.71
6.099703	0.4	12.	329.44	178.16	29.459119
6.268961	0.4	12.	309.88	170.48102	33.71
6.132622	0.4	12.	308.25	199.414503	33.71
6.436459	0.4	12.	321.94	198.76	37.931021
4.604988	0.4	12.	282.089784	225.57	33.71
4.555596	0.4	12.	258.06	224.827072	33.71
4.583964	0.4	12.	267.185906	214.13	33.71
5.68742	0.4	12.	262.95	192.22	38.850331
4.734862	0.4	12.	256.238861	172.93	33.71
5.948623	0.4	12.	235.24	122.58	32.116823
4.642718	0.4	12.	244.37	128.847729	33.71
4.904289	0.4	12.	189.29	116.763621	33.71
4.965295	0.4	12.	135.18	137.165556	33.71
7.311682	0.4	12.	118.89	163.45	36.776363
4.701438	0.4	12.	107.48	148.811965	33.71
4.54518	0.4	12.	135.51	216.395136	33.71
6.657708	0.4	12.	132.58	182.773878	33.71
5.908158	0.4	12.	206.044598	164.76	38.18
5.00595	0.4	12.	218.62	169.718464	38.18
5.154543	0.4	12.	209.5	139.723777	38.18
5.751323	0.4	12.	211.78	110.776718	38.18
6.297969	0.4	12.	201.617427	123.24	38.18
6.704393	0.4	12.	163.21	128.14	32.161083
4.794286	0.4	12.	142.35	125.53	38.937537
4.455114	0.4	12.	149.85	154.597972	38.18
4.438486	0.4	12.	140.07	149.627852	38.18
4.882586	0.4	12.	145.697979	175.22	38.18
6.1184	0.4	12.	231.33	162.383072	38.18
7.010049	0.4	12.	244.941794	160.51	38.18
6.218711	0.4	12.	256.772911	147.43	38.18
4.820524	0.4	12.	246.98	101.99631	38.18
5.927797	0.4	12.	207.54	68.64	32.618019
4.383406	0.4	12.	142.68	54.822975	38.18
4.707109	0.4	12.	125.41	69.801871	38.18
7.818167	0.4	12.	101.94	95.12	45.918903
6.644154	0.4	12.	113.35	105.91	41.590193
4.87508	0.4	12.	115.026296	120.29	38.18
4.954735	0.4	12.	93.79	107.22	42.5016
6.486792	0.4	12.	151.48	114.41	35.502283
5.055254	0.4	12.	179.51	92.83	42.764451
4.977867	0.4	12.	245.554957	45.1	38.18
4.813678	0.4	12.	297.17	62.43	38.958735
5.876017	0.4	12.	291.40511	103.95	38.18
5.686543	0.4	12.	321.199853	93.81	38.18
6.312894	0.4	12.	331.39	106.56	33.582024
5.602453	0.4	12.	298.800754	117.03	38.18
6.408255	0.4	12.	233.29	105.91	43.514266
4.844799	0.4	12.	210.47	152.99	36.193567
4.918282	0.4	12.	161.91	156.26	34.215062
5.446982	0.4	12.	189.764122	211.51	38.18
5.322645	0.4	12.	268.16	231.911786	38.18
5.629208	0.4	12.	275.01	241.26	42.86745
6.625506	0.4	12.	290.98	187.123811	38.18
6.469158	0.4	12.	317.707554	183.07	38.18
5.113956	0.4	12.	122.47	207.361308	38.18
5.597523	0.4	12.	95.42	140.000861	38.18
8.639129	0.4	12.	79.500545	135.01	38.18
5.964186	0.4	12.	80.380573	152.99	38.18
4.948025	0.4	12.	328.46	219.36	37.948911
5.506304	0.4	12.	315.1	212.82	41.9871
6.652389	0.4	12.	301.73	216.954666	38.18
6.089335	0.4	12.	282.83	214.943847	38.18
4.554972	0.4	12.	297.5	205.95	35.78981
5.151461	0.4	12.	285.76	203.67	37.937474
4.681664	0.4	12.	281.733664	53.6	44.24
4.698582	0.4	12.	275.99	44.767	44.24
5.01753	0.4	12.	254.8	50.33	45.706331
5.089107	0.4	12.	264.168948	55.56	44.24
5.263935	0.4	12.	232.31	25.061263	44.24
4.591657	0.4	12.	221.88	37.58	42.703082
5.567944	0.4	12.	212.43	48.04	39.883565
5.870612	0.4	12.	230.03	58.5	45.33877
4.599175	0.4	12.	242.76565	53.93	44.24
4.474642	0.4	12.	255.13	67.878414	44.24
4.91557	0.4	12.	273.05	74.2	47.901916
5.663845	0.4	12.	281.85	79.1	39.351911
4.853945	0.4	12.	276.31	90.130201	44.24
5.886226	0.4	12.	264.302483	97.74	44.24
5.855313	0.4	12.	223.19	73.254118	44.24
5.594515	0.4	12.	211.515988	61.12	44.24
5.098648	0.4	12.	251.076979	115.06	44.24
4.855836	0.4	12.	261.827034	122.26	44.24
6.355916	0.4	12.	254.897309	135.01	44.24
4.768207	0.4	12.	181.21074	67.98	44.24
4.604817	0.4	12.	178.21	58.313925	44.24
5.391297	0.4	12.	194.18	72.23	47.222158
4.473588	0.4	12.	192.87	84.464285	44.24
6.905273	0.4	12.	167.953204	85.64	44.24
4.751813	0.4	12.	159.96	77.14	43.709446
5.965059	0.4	12.	158.	94.684206	44.24
5.696914	0.4	12.	147.906245	82.7	44.24
4.614729	0.4	12.	146.27	102.64	42.827399
5.639983	0.4	12.	335.96	176.693982	44.24
5.114124	0.4	12.	289.328289	240.94	44.24
4.587889	0.4	12.	268.49	221.65	47.132883
7.571475	0.4	12.	273.503129	204.97	44.24
4.686282	0.4	12.	259.055331	210.53	44.24
4.951206	0.4	12.	254.47	182.09	45.423769
5.211656	0.4	12.	247.3	219.100092	44.24
5.321758	0.4	12.	298.15	229.82	48.479616
5.18168	0.4	12.	341.992683	194.51	44.24
7.056061	0.4	12.	344.362503	166.72	44.24
6.690556	0.4	12.	306.95	152.471041	44.24
4.899611	0.4	12.	279.686422	100.02	44.24
5.536237	0.4	12.	265.88	110.49	42.220018
7.806797	0.4	12.	270.12	136.31	36.609538
6.272095	0.4	12.	278.59	156.652045	44.24
4.392977	0.4	12.	322.59	128.553213	44.24
5.407716	0.4	12.	272.792509	62.1	44.24
5.880045	0.4	12.	240.393992	33.33	44.24
6.558466	0.4	12.	257.34984	29.73	44.24
4.734745	0.4	12.	228.4	45.75	40.65586
4.896377	0.4	12.	204.937182	38.56	44.24
5.357901	0.4	12.	196.13	29.4	45.459495
5.76084	0.4	12.	183.75	37.25	46.824674
5.543299	0.4	12.	183.75	26.13	40.685614
5.614153	0.4	12.	192.87	45.680506	44.24
4.458338	0.4	12.	154.09	40.565975	44.24
7.872291	0.4	12.	141.730629	39.21	44.24
5.68564	0.4	12.	172.66847	39.87	44.24
5.271513	0.4	12.	219.93	121.28	42.413786
6.506872	0.4	12.	226.77	131.74	41.919526
8.669386	0.4	12.	197.44	156.26	46.964126
5.411316	0.4	12.	187.99	144.49	48.403297
4.704294	0.4	12.	163.21	136.292754	44.24
4.803011	0.4	12.	164.988579	148.08	44.24
5.443233	0.4	12.	171.04	174.57	38.881717
6.184321	0.4	12.	175.6	202.03	41.941947
6.589509	0.4	12.	148.566332	203.67	44.24
5.930604	0.4	12.	144.96	192.22	49.970422
4.764657	0.4	12.	207.649512	130.76	44.24
5.435824	0.4	12.	198.09	141.536183	44.24
6.506175	0.4	12.	189.61	132.06	38.982015
5.327086	0.4	12.	170.462427	124.22	44.24
4.957196	0.4	12.	177.011548	139.26	44.24
5.074759	0.4	12.	183.75	161.16	49.013876
4.421874	0.4	12.	150.18	136.425263	44.24
4.541225	0.4	12.	128.406522	121.6	44.24
7.296734	0.4	12.	124.1	95.895891	44.24
6.972042	0.4	12.	114.65	84.907043	44.24
4.542907	0.4	12.	193.2	95.45	48.65029
6.653482	0.4	12.	196.798938	109.51	44.24
6.104256	0.4	12.	233.959334	143.51	44.24
6.623247	0.4	12.	177.907631	187.97	44.24
4.596368	0.4	12.	163.54	185.216935	44.24
5.112003	0.4	12.	159.96	175.318378	44.24
5.124786	0.4	12.	187.99	180.422819	44.24
5.741951	0.4	12.	133.23	199.725976	44.24
6.41337	0.4	12.	106.5	161.16	49.646175
6.493668	0.4	12.	99.98	175.55	45.386445
6.060101	0.4	12.	105.28782	191.57	44.24
6.162853	0.4	12.	92.176603	84.33	44.24
5.178813	0.4	12.	215.708625	215.11	44.24
4.526494	0.4	12.	227.42	229.332214	44.24
6.544756	0.4	12.	239.81	233.74	48.636871
5.666907	0.4	12.	209.322547	194.51	48.33
7.095881	0.4	12.	288.669614	171.3	48.33
4.871151	0.4	12.	309.88	166.309133	48.33
4.586092	0.4	12.	299.78	101.987009	48.33
4.662879	0.4	12.	300.1	91.855687	48.33
7.121784	0.4	12.	212.43	86.62	50.716003
4.876712	0.4	12.	251.738027	87.6	48.33
6.526762	0.4	12.	160.222638	109.18	49.09
4.466214	0.4	12.	170.06	103.29	47.123045
5.200085	0.4	12.	219.27	100.02	44.983923
4.464434	0.4	12.	232.31	92.437318	49.09
5.005905	0.4	12.	253.5	76.830021	49.09
4.412062	0.4	12.	266.502086	82.7	49.09
5.863521	0.4	12.	298.965678	79.1	49.09
4.847378	0.4	12.	286.09	68.96	47.232216
4.387797	0.4	12.	309.23	77.6525	49.09
6.129151	0.4	12.	313.47	110.663384	49.09
4.787796	0.4	12.	310.86	128.47	53.589193
4.804125	0.4	12.	315.42	139.782038	49.09
6.391034	0.4	12.	294.56	134.185545	49.09
8.075548	0.4	12.	281.2	115.06	52.798441
5.778051	0.4	12.	294.96109	155.28	49.09
7.021381	0.4	12.	136.16	110.08897	49.09
4.623123	0.4	12.	133.55	84.33	47.676962
5.257829	0.4	12.	138.422177	69.29	49.09
5.196007	0.4	12.	170.255704	70.93	49.09
4.603299	0.4	12.	194.5	60.111655	49.09
5.666217	0.4	12.	244.233265	185.68	49.09
4.943076	0.4	12.	244.04	197.13	49.358553
6.249441	0.4	12.	222.53	198.43	45.063768
7.981999	0.4	12.	231.33	177.248543	49.09
6.468364	0.4	12.	233.62	212.82	54.405731
6.881371	0.4	12.	210.8	182.41	45.322092
6.856465	0.4	12.	335.638849	155.93	49.09
6.332919	0.4	12.	323.57	150.457781	49.09
4.387856	0.4	12.	324.722583	163.78	49.09
6.491115	0.4	12.	277.62	189.51943	49.09
4.457953	0.4	12.	261.97	193.937201	49.09
5.729638	0.4	12.	261.65	158.306013	49.09
6.22255	0.4	12.	281.2	131.846466	49.09
6.736098	0.4	12.	244.7	134.68	55.596511
5.911434	0.4	12.	237.85	124.54	46.966292
7.370703	0.4	12.	239.16	76.463123	49.09
5.156	0.4	12.	210.177917	29.4	49.09
6.353316	0.4	12.	263.6	40.52	50.531213
6.238592	0.4	12.	336.87862	117.35	49.09
5.548917	0.4	12.	335.127639	133.7	49.09
4.514102	0.4	12.	361.265819	161.49	49.09
7.217136	0.4	12.	363.44206	173.91	49.09
6.411056	0.4	12.	351.28	185.36	49.448272
5.465387	0.4	12.	130.62	158.059627	49.09
5.173882	0.4	12.	126.06	172.24164	49.09
6.225216	0.4	12.	113.485697	183.07	49.09
4.992173	0.4	12.	133.55	181.76	49.758549
5.566153	0.4	12.	138.631064	211.84	49.09
4.981267	0.4	12.	164.19	215.904556	49.09
6.225893	0.4	12.	207.046405	222.96	49.09
5.877976	0.4	12.	209.82	233.74	43.26577
4.957591	0.4	12.	187.66	233.42	46.864037
7.48946	0.4	12.	162.56	198.76	50.97585
6.910284	0.4	12.	177.88	113.659879	49.09
8.282802	0.4	12.	105.5953	119.64	49.09
5.221587	0.4	12.	113.373965	134.03	49.09
5.551077	0.4	12.	123.78	132.39	44.529128
6.755122	0.4	12.	117.91	151.68	46.336698
5.474473	0.4	12.	105.333223	145.8	49.09
5.008133	0.4	12.	96.72	134.220431	49.09
6.158432	0.4	12.	219.6	148.74	44.827125
7.185363	0.4	12.	284.79	146.202272	51.81
4.439166	0.4	12.	272.4	151.124747	51.81
4.409545	0.4	12.	309.56	185.629696	51.81
6.119337	0.4	12.	301.73	192.812433	51.81
4.890662	0.4	12.	325.85	198.594417	51.81
4.391337	0.4	12.	312.82	199.148113	51.81
4.691757	0.4	12.	282.18	225.9	48.776907
4.672279	0.4	12.	251.87	227.53	49.446963
6.422549	0.4	12.	259.36	237.67	49.207947
6.507932	0.4	12.	200.37	206.93	49.78965
6.171721	0.4	12.	193.2	196.371929	51.81
4.868533	0.4	12.	168.76	210.53	56.474495
4.65615	0.4	12.	150.83	217.68048	51.81
5.277762	0.4	12.	193.85	223.356647	51.81
5.092406	0.4	12.	135.357778	49.67	51.81
4.994571	0.4	12.	125.73	56.357864	51.81
5.036735	0.4	12.	319.33	85.293861	51.81
8.230952	0.4	12.	334.	92.884705	51.81
7.045098	0.4	12.	295.54	60.403238	51.81
4.646994	0.4	12.	285.11	39.36903	51.81
6.17516	0.4	12.	244.37	22.54	51.817595
5.611486	0.4	12.	223.84	29.02368	51.81
5.66255	0.4	12.	216.67	20.25	49.491808
6.110445	0.4	12.	190.27	20.25	52.424789
5.027271	0.4	12.	178.705802	22.21	51.81
6.12971	0.4	12.	168.1	28.576563	51.81
4.66556	0.4	12.	204.61	99.7	55.634736
7.0135	0.4	12.	171.36	165.896414	51.81
5.851259	0.4	12.	267.19	173.26	46.20968
6.588278	0.4	12.	163.87	53.93	50.15556
5.320261	0.4	12.	142.68	92.5	53.048058
5.113976	0.4	12.	243.72	167.841307	51.81
4.653945	0.4	12.	190.552279	120.95	55.37
6.973633	0.4	12.	254.477231	101.66	55.37
5.316737	0.4	12.	233.94	113.124877	55.37
4.558265	0.4	12.	239.135478	100.02	55.37
5.352584	0.4	12.	210.511763	114.08	55.37
5.402774	0.4	12.	183.1	96.936492	55.37
5.617327	0.4	12.	179.84	84.	53.869298
5.242188	0.4	12.	150.18	117.03	50.144616
4.898543	0.4	12.	153.76	125.699769	55.37
5.049058	0.4	12.	142.35	128.333534	55.37
4.545539	0.4	12.	132.443479	144.16	55.37
8.101814	0.4	12.	146.540604	162.14	55.37
4.493886	0.4	12.	158.98	157.57	52.345909
4.477458	0.4	12.	146.256898	176.2	55.37
6.037005	0.4	12.	233.210805	162.14	55.37
5.100928	0.4	12.	327.81	222.217404	55.37
4.627793	0.4	12.	307.28	230.15	57.841411
4.733016	0.4	12.	301.73	219.41288	55.37
4.548854	0.4	12.	311.51	216.614688	55.37
4.679586	0.4	12.	322.27	208.24	59.089585
5.12692	0.4	12.	276.985145	238.98	55.37
4.903933	0.4	12.	219.066951	136.97	55.37
4.482503	0.4	12.	210.457202	69.62	56.36
6.359508	0.4	12.	176.656466	50.66	56.36
5.028648	0.4	12.	188.96	52.117474	56.36
5.682392	0.4	12.	148.22	60.446337	56.36
5.781018	0.4	12.	117.604674	70.6	56.36
5.692589	0.4	12.	102.59	74.2	56.741844
5.155438	0.4	12.	103.57	83.68	64.724178
7.864862	0.4	12.	120.52	95.45	66.380895
5.720351	0.4	12.	152.78	87.93	55.561512
4.996115	0.4	12.	159.63	83.02	62.697844
4.972786	0.4	12.	152.863453	72.89	59.99
5.652996	0.4	12.	203.27624	80.08	59.99
4.651441	0.4	12.	202.973912	90.87	59.99
5.592701	0.4	12.	194.18	97.3756	59.99
6.188123	0.4	12.	188.31	140.216846	59.99
5.817023	0.4	12.	192.55	151.510751	59.99
5.202047	0.4	12.	159.63	135.33	57.418552
6.00301	0.4	12.	164.52	146.12	64.303318
4.391641	0.4	12.	152.906583	148.41	59.99
5.36925	0.4	12.	223.033981	57.19	59.99
5.621498	0.4	12.	237.53	52.044137	59.99
5.190356	0.4	12.	215.69	67.	64.201892
4.791524	0.4	12.	222.21	75.83	63.070787
5.106337	0.4	12.	212.43	56.54	62.705894
6.138656	0.4	12.	212.76	44.44	54.902064
5.822374	0.4	12.	218.95	36.6	62.383503
4.492656	0.4	12.	231.33	34.96	60.512753
5.238071	0.4	12.	276.122954	42.48	59.99
6.439614	0.4	12.	280.55	56.117423	59.99
5.807708	0.4	12.	336.28	181.896759	59.99
4.943279	0.4	12.	259.04	132.06	57.348702
5.151432	0.4	12.	250.89	112.674006	59.99
4.371386	0.4	12.	259.36	120.315297	59.99
4.742301	0.4	12.	122.8	117.82441	59.99
4.63921	0.4	12.	96.07	158.619288	59.99
7.820745	0.4	12.	96.988649	174.89	59.99
5.402716	0.4	12.	78.18577	174.24	59.99
4.712576	0.4	12.	74.89	185.378147	59.99
7.515892	0.4	12.	83.387596	160.84	59.99
4.746152	0.4	12.	79.78	128.165292	59.99
5.112806	0.4	12.	86.62	138.960479	59.99
6.042991	0.4	12.	99.33	108.2	56.704304
5.085716	0.4	12.	94.477574	118.99	59.99
5.50488	0.4	12.	156.04	41.83	66.779921
5.154436	0.4	12.	149.2	45.1	58.743725
4.801923	0.4	12.	140.358529	38.56	61.66
4.526019	0.4	12.	149.2	33.	62.353373
4.842384	0.4	12.	170.71	37.58	58.111026
5.421879	0.4	12.	256.76	56.54	58.598149
7.007042	0.4	12.	245.35	41.83	58.196127
4.807017	0.4	12.	278.92	91.990564	61.66
6.043793	0.4	12.	275.01	79.43	57.449638
5.173011	0.4	12.	286.42	80.73	61.082591
4.742485	0.4	12.	261.65	93.618819	61.66
4.836769	0.4	12.	232.64	150.37	63.860013
4.603696	0.4	12.	237.85	135.006097	65.75
6.686764	0.4	12.	214.305955	169.66	58.71
10.481898	0.4	12.	225.79	250.09	49.388013
5.673666	0.4	12.	208.987294	252.71	58.71
4.457353	0.4	12.	203.3	241.92	57.106059
6.268723	0.4	12.	253.5	265.605914	58.71
5.902315	0.4	12.	222.035527	267.09	58.71
