6.783605	0.4	12.	103.647458	185.73	0.91
4.39911	0.4	12.	84.47	192.862748	0.91
7.261094	0.4	12.	130.711396	218.76	0.91
7.369257	0.4	12.	139.536229	194.23	0.91
5.924572	0.4	12.	213.86	80.46	0.54467
4.401188	0.4	12.	213.53	69.620598	0.91
5.848483	0.4	12.	231.79	62.8	-3.3517
5.715115	0.4	12.	247.43	75.8972	0.91
4.428954	0.4	12.	256.88	91.57	1.309516
4.374656	0.4	12.	243.19	123.29	3.77519
5.024256	0.4	12.	244.5	133.75	-1.592358
4.994632	0.4	12.	221.072127	106.29	0.91
9.191874	0.4	12.	235.05	101.38	-5.745071
7.906933	0.4	12.	188.76	67.38	-0.984219
4.475924	0.4	12.	163.408901	60.84	0.91
4.443646	0.4	12.	176.38	77.52	0.885739
6.710002	0.4	12.	172.14	100.656648	0.91
4.483118	0.4	12.	177.36	61.17	3.894324
6.905458	0.4	12.	157.15	44.17	-1.89012
5.611689	0.4	12.	199.84	38.61	1.873631
7.803006	0.4	12.	147.04	68.105082	0.91
5.882101	0.4	12.	131.07	66.106651	0.91
7.64003	0.4	12.	133.68	98.11	-2.756767
6.350937	0.4	12.	107.196395	115.77	0.91
9.392603	0.4	12.	98.15	142.9	2.024874
6.174473	0.4	12.	115.1	138.98	6.021867
5.837548	0.4	12.	130.42	127.585102	0.91
4.632356	0.4	12.	145.41	131.79	-3.468754
4.424734	0.4	12.	221.68	149.062531	0.91
4.671373	0.4	12.	231.673911	127.54	0.91
5.273622	0.4	12.	191.06833	124.92	0.91
5.079557	0.4	12.	168.23	136.37	-3.983532
4.695348	0.4	12.	176.309917	144.87	0.91
6.873531	0.4	12.	225.690301	184.75	0.91
6.964249	0.4	12.	216.320848	202.41	0.91
7.420623	0.4	12.	234.72	198.81	1.216844
5.691218	0.4	12.	248.08	200.12	-0.790574
5.272139	0.4	12.	236.02	176.078713	0.91
6.020181	0.4	12.	247.1	173.5127	0.91
4.842851	0.4	12.	186.533418	170.37	0.91
5.554167	0.4	12.	198.54	117.08	3.570518
7.557541	0.4	12.	184.2	107.311625	8.56
5.318211	0.4	12.	177.03	122.96	11.142088
4.795026	0.4	12.	142.81	157.942372	8.56
5.431268	0.4	12.	155.19	171.421852	8.56
5.110862	0.4	12.	173.44	159.61065	8.56
6.504917	0.4	12.	174.42	183.45	3.454663
4.922593	0.4	12.	169.367761	201.43	8.56
5.659452	0.4	12.	113.8	213.2	10.942182
7.465953	0.4	12.	128.79	236.41	6.039531
10.438974	0.4	12.	104.672475	238.04	8.56
8.15541	0.4	12.	94.24	217.12	1.353877
4.383924	0.4	12.	106.830087	221.37	8.56
5.909336	0.4	12.	89.35	175.282017	8.56
6.302386	0.4	12.	141.18	174.29	7.139737
6.048158	0.4	12.	146.410212	85.69	8.56
6.502276	0.4	12.	210.93	170.939007	8.56
4.973609	0.4	12.	191.934753	237.72	8.56
4.489017	0.4	12.	203.76	266.49	10.447869
6.740571	0.4	12.	195.61	281.2	6.85148
7.541311	0.4	12.	190.72	269.1	13.190751
6.264196	0.4	12.	228.039532	256.03	8.56
6.024612	0.4	12.	218.1	270.969184	8.56
6.170097	0.4	12.	240.26	245.860678	8.56
5.099151	0.4	12.	235.37	232.81	11.497833
5.448766	0.4	12.	241.24	264.85	13.568189
4.984967	0.4	12.	257.923073	226.27	8.56
8.116042	0.4	12.	153.24	271.027557	8.56
5.039213	0.4	12.	174.1	283.49	6.247085
4.986278	0.4	12.	101.09	203.093212	8.56
6.051071	0.4	12.	259.657386	161.21	8.56
6.421855	0.4	12.	138.57	147.81	15.56331
7.092537	0.4	12.	128.47	138.	18.588211
7.227883	0.4	12.	122.93	168.32539	15.15
5.111106	0.4	12.	116.41	182.14	13.879065
6.8626	0.4	12.	130.01495	200.12	15.15
4.927732	0.4	12.	145.09	205.35	10.279252
5.090883	0.4	12.	188.44	185.011195	15.15
5.970296	0.4	12.	169.86	168.05087	15.15
4.410998	0.4	12.	156.18633	199.47	15.15
4.95156	0.4	12.	166.93	234.45	12.652623
4.585563	0.4	12.	206.69	214.236825	15.15
6.606143	0.4	12.	208.64	197.67286	15.15
5.27298	0.4	12.	195.28	253.41	18.865909
6.122433	0.4	12.	183.477188	232.49	15.15
8.223705	0.4	12.	143.78	235.513367	15.15
5.337452	0.4	12.	141.18	259.411305	15.15
4.529732	0.4	12.	127.16	247.31756	15.15
4.820924	0.4	12.	184.2	41.86075	15.15
4.652234	0.4	12.	236.35	34.03	12.869166
5.150803	0.4	12.	191.042904	139.31	15.15
4.844688	0.4	12.	209.383517	99.75	15.98
7.349804	0.4	12.	235.69688	82.42	15.98
5.731437	0.4	12.	245.15	95.88173	15.98
7.22113	0.4	12.	238.63	107.854376	15.98
6.249546	0.4	12.	220.7	86.000294	15.
5.056323	0.4	12.	199.19	80.78	16.628137
4.760664	0.4	12.	156.82	87.797172	16.82
5.533076	0.4	12.	166.27	107.59	15.452156
5.647854	0.4	12.	162.36	125.9	20.664952
6.298805	0.4	12.	151.93	140.94	18.516048
4.560673	0.4	12.	158.45	157.62	15.883438
6.272426	0.4	12.	125.53	110.323623	16.82
4.914505	0.4	12.	106.3	95.702259	16.82
6.939881	0.4	12.	99.185436	106.61	16.82
6.876901	0.4	12.	105.65	126.88	15.067266
7.311964	0.4	12.	89.35	139.895239	16.82
4.871087	0.4	12.	238.252539	144.21	16.82
4.629054	0.4	12.	219.899798	124.6	16.82
5.485579	0.4	12.	213.21	154.67	11.356485
7.621458	0.4	12.	232.76	156.64	14.692072
5.095621	0.4	12.	250.36	175.27	13.470819
4.550132	0.4	12.	202.239397	161.21	16.82
4.931456	0.4	12.	248.08	160.23	17.717791
8.159601	0.4	12.	270.25	75.88	16.168662
6.471594	0.4	12.	279.37	95.512238	16.82
4.98726	0.4	12.	220.7	55.61	12.672419
4.904388	0.4	12.	195.93	19.797112	16.82
4.830299	0.4	12.	197.054992	43.51	16.82
6.161812	0.4	12.	207.67	34.69	10.923824
6.587688	0.4	12.	177.68	15.07	16.668841
5.203604	0.4	12.	169.21	38.28	20.488301
8.439828	0.4	12.	152.58	22.92	15.714328
6.290088	0.4	12.	146.39	43.537854	16.82
8.071067	0.4	12.	115.43	57.004285	16.82
7.332515	0.4	12.	125.21	84.897983	16.82
4.609646	0.4	12.	171.16	55.880538	17.95
4.746464	0.4	12.	189.09	69.710333	17.95
7.356549	0.4	12.	204.41	64.192383	17.95
4.545794	0.4	12.	243.52	67.38	14.959752
4.430256	0.4	12.	252.97	66.490892	17.95
4.688623	0.4	12.	256.56	93.54	16.545965
6.654276	0.4	12.	249.06	117.73	13.800108
4.51617	0.4	12.	264.38	134.49586	17.95
4.523159	0.4	12.	252.97	147.81	16.093799
4.680663	0.4	12.	212.56	113.48	16.403605
6.11992	0.4	12.	219.408912	136.69	17.95
5.774685	0.4	12.	204.41	131.955314	17.95
5.225796	0.4	12.	197.24	105.63	13.87849
6.365085	0.4	12.	195.662479	93.86	17.95
5.145327	0.4	12.	184.2	82.75	15.893245
5.748435	0.4	12.	144.779022	105.96	17.95
6.073367	0.4	12.	107.93	148.685186	17.95
5.626016	0.4	12.	89.03	160.388556	17.95
4.914064	0.4	12.	134.66	225.35773	17.95
5.97664	0.4	12.	152.658148	221.37	17.95
5.366579	0.4	12.	165.3	220.038806	17.95
5.254019	0.4	12.	162.025228	209.93	17.95
5.542357	0.4	12.	183.55	216.951974	17.95
6.534685	0.4	12.	186.48	197.792069	17.95
5.335571	0.4	12.	198.22	194.23	20.30099
4.759226	0.4	12.	194.96	234.074105	17.95
5.385866	0.4	12.	205.06	241.789593	17.95
4.910267	0.4	12.	210.980632	227.58	17.95
7.475863	0.4	12.	222.01	246.116919	17.95
4.398657	0.4	12.	250.69	243.215676	17.95
4.588191	0.4	12.	178.66	241.973315	17.95
7.103922	0.4	12.	183.22	253.74	12.579047
6.30292	0.4	12.	165.95	244.26	19.137551
5.270945	0.4	12.	174.1	262.409156	17.95
5.738637	0.4	12.	162.04	259.717362	17.95
4.811875	0.4	12.	228.53	169.71	15.963334
6.420681	0.4	12.	222.99	179.335496	18.86
6.235848	0.4	12.	246.13	211.790794	18.86
6.21903	0.4	12.	256.88	192.820864	18.86
6.162308	0.4	12.	257.21	178.54	24.736055
6.755285	0.4	12.	223.829589	197.18	18.86
6.181841	0.4	12.	238.96	178.87	22.403449
4.401773	0.4	12.	227.4906	216.79	18.86
4.920651	0.4	12.	274.944746	110.21	18.86
9.209961	0.4	12.	281.085453	122.96	18.86
5.465205	0.4	12.	261.081874	110.21	18.86
6.136809	0.4	12.	245.415959	56.59	18.86
4.678766	0.4	12.	230.48	44.283269	18.86
6.380377	0.4	12.	221.03	70.98	14.175651
5.330932	0.4	12.	211.9	79.48	23.467558
5.34166	0.4	12.	169.86	84.71	16.855271
5.142724	0.4	12.	148.89745	61.17	18.86
4.559135	0.4	12.	138.57	68.044528	18.86
4.904465	0.4	12.	180.94	60.51	23.02353
7.388211	0.4	12.	191.068771	32.4	18.86
9.792925	0.4	12.	131.07	48.515329	18.86
9.047577	0.4	12.	107.61	77.19	15.807744
4.695338	0.4	12.	133.36	94.19	14.492364
5.173072	0.4	12.	134.01	126.56	15.535429
7.024034	0.4	12.	172.47	143.23	12.229273
4.971402	0.4	12.	118.23389	155.33	18.86
4.379121	0.4	12.	99.78	163.017887	18.86
4.962425	0.4	12.	104.02	186.39	15.77534
5.312242	0.4	12.	158.45	185.41	17.032937
5.110214	0.4	12.	243.19	195.22	19.934237
4.958889	0.4	12.	178.99	95.5	16.071342
4.46584	0.4	12.	250.69	80.46	15.255954
7.174937	0.4	12.	76.64	167.882925	22.35
5.465356	0.4	12.	90.989751	197.5	22.35
5.659646	0.4	12.	128.79	216.47	21.634327
5.901742	0.4	12.	153.56	244.116864	22.35
4.729978	0.4	12.	188.76	153.37	18.597891
4.855966	0.4	12.	198.54	175.93	21.643674
5.634095	0.4	12.	231.79	137.700558	22.35
4.758736	0.4	12.	251.99	129.5	19.088762
4.464545	0.4	12.	179.622708	73.59	22.35
4.639761	0.4	12.	152.26	119.36	23.380506
4.539189	0.4	12.	145.09	133.1	22.741527
4.567006	0.4	12.	122.93	123.94	22.007536
4.667366	0.4	12.	112.486407	139.63	22.35
5.640426	0.4	12.	169.21	190.96	22.192179
4.379412	0.4	12.	173.12	205.02	20.875033
4.927309	0.4	12.	186.81	168.73	20.207008
5.025264	0.4	12.	169.86	156.96	20.960733
4.835431	0.4	12.	158.225511	170.37	24.09
5.814546	0.4	12.	166.942956	115.77	24.09
4.439129	0.4	12.	199.19	122.96	27.322617
5.405064	0.4	12.	228.85	108.624413	24.09
4.957486	0.4	12.	209.62	183.77	24.684954
5.920407	0.4	12.	210.186084	164.48	24.09
4.47849	0.4	12.	133.814009	193.58	24.09
4.46016	0.4	12.	135.31	165.46	22.813078
4.829656	0.4	12.	101.854495	172.66	24.09
4.90961	0.4	12.	104.578073	198.16	24.09
5.738927	0.4	12.	125.931733	239.03	24.09
4.642194	0.4	12.	211.844277	262.89	24.09
5.912884	0.4	12.	193.65	274.34	27.336189
6.405213	0.4	12.	183.87	120.599864	24.09
5.592688	0.4	12.	170.84	129.83	28.618462
4.856644	0.4	12.	265.03	155.	25.646352
7.327564	0.4	12.	270.592566	181.81	24.09
5.820791	0.4	12.	141.117121	85.69	24.09
5.531501	0.4	12.	149.65	79.8	19.434883
5.911031	0.4	12.	156.82	51.03	23.71007
5.590239	0.4	12.	163.779292	29.13	24.09
4.62575	0.4	12.	156.82	37.431803	24.09
4.953202	0.4	12.	114.337601	93.86	24.09
5.390865	0.4	12.	110.763206	113.15	24.09
6.695794	0.4	12.	90.33	125.58	21.194434
5.944979	0.4	12.	85.906748	110.54	24.09
4.654264	0.4	12.	98.15	144.087717	24.09
6.460196	0.4	12.	90.01	167.75	28.041361
6.386778	0.4	12.	139.654106	175.6	24.09
6.558881	0.4	12.	147.04	190.124891	24.09
5.791644	0.4	12.	145.74	162.570331	24.09
5.301905	0.4	12.	218.75	211.863631	24.09
5.451796	0.4	12.	235.923348	226.27	24.09
6.920447	0.4	12.	239.93	240.99	28.315001
5.074222	0.4	12.	241.56	262.47619	24.09
7.987151	0.4	12.	264.400393	232.16	24.09
6.044006	0.4	12.	225.92	269.379294	24.09
6.044314	0.4	12.	233.09	280.55	25.806724
6.094661	0.4	12.	223.64	293.634472	24.09
5.165568	0.4	12.	205.06	276.62	28.051709
5.402664	0.4	12.	205.71	287.74	20.076532
6.799792	0.4	12.	190.07	286.76	19.591102
5.850442	0.4	12.	115.756325	207.31	24.09
5.130048	0.4	12.	115.43	240.99	29.308058
4.759339	0.4	12.	117.67021	224.31	26.21
5.327788	0.4	12.	99.78	212.774428	26.21
4.571466	0.4	12.	114.78	196.384423	26.21
6.241378	0.4	12.	84.47	209.580679	26.21
5.235211	0.4	12.	78.27	199.241209	26.21
4.522356	0.4	12.	93.92	222.02	24.188634
4.796303	0.4	12.	109.24	231.545977	26.21
6.21094	0.4	12.	112.5	252.43	21.442674
6.765344	0.4	12.	129.673931	270.09	26.21
6.596724	0.4	12.	123.58	257.014544	26.21
4.418099	0.4	12.	145.09	274.99	21.926691
4.857177	0.4	12.	147.37	261.26	29.828826
4.454744	0.4	12.	164.32	271.629158	26.21
5.253267	0.4	12.	162.69	282.51	21.465137
6.270679	0.4	12.	164.714986	294.28	26.21
5.701759	0.4	12.	171.49	282.51	31.753599
4.900589	0.4	12.	181.20292	269.76	26.21
5.541128	0.4	12.	142.48	284.14	27.090371
5.517113	0.4	12.	182.498641	294.93	26.21
4.834106	0.4	12.	199.84	297.207627	26.21
5.173735	0.4	12.	210.93	293.63	27.970427
4.971804	0.4	12.	196.59	210.819673	26.21
6.047595	0.4	12.	255.58	218.76	22.620902
4.831974	0.4	12.	249.283281	202.73	26.21
8.127171	0.4	12.	76.97	150.75	24.770343
5.866765	0.4	12.	78.92	136.405371	26.21
5.702831	0.4	12.	99.46	243.362297	26.21
7.477124	0.4	12.	77.902053	226.6	26.21
4.789685	0.4	12.	223.31	91.707675	30.98
4.582678	0.4	12.	252.65	41.55	26.914264
6.112156	0.4	12.	118.69	170.69	34.455199
5.501272	0.4	12.	113.8	185.73	28.284583
4.458957	0.4	12.	154.54	202.789174	30.98
4.484682	0.4	12.	191.37	138.	35.359737
4.94355	0.4	12.	136.61	143.454745	30.98
4.624294	0.4	12.	116.614911	146.17	30.98
6.556166	0.4	12.	181.148468	186.06	30.98
4.57221	0.4	12.	198.87	255.076945	30.98
5.390641	0.4	12.	160.73	75.88	26.660717
5.429257	0.4	12.	213.86	40.9	31.204021
4.516396	0.4	12.	239.977742	40.9	30.98
6.00509	0.4	12.	239.93	30.11	27.162216
4.390202	0.4	12.	203.1	12.45	28.235473
4.783926	0.4	12.	181.92	3.63	33.178287
5.772213	0.4	12.	125.86	177.89	27.965815
4.422243	0.4	12.	123.58	188.140654	31.89
5.786643	0.4	12.	128.47	202.08	30.085812
4.945432	0.4	12.	143.61495	202.73	31.89
5.634135	0.4	12.	157.15	232.81	35.789612
7.375039	0.4	12.	142.943752	235.1	31.89
4.487922	0.4	12.	142.16	248.51	31.24559
5.387466	0.4	12.	130.75	248.51	34.744302
5.268461	0.4	12.	135.64	258.479738	31.89
5.671742	0.4	12.	169.86	252.644851	31.89
5.036746	0.4	12.	168.23	230.85	27.871233
4.555064	0.4	12.	177.03	224.810176	31.89
5.082635	0.4	12.	194.63	219.447608	31.89
4.548729	0.4	12.	187.928187	242.62	31.89
4.561727	0.4	12.	202.535072	229.22	31.89
4.489748	0.4	12.	207.13365	217.45	31.89
4.429978	0.4	12.	223.64	252.43	32.135175
5.038162	0.4	12.	245.871037	251.78	31.89
4.442764	0.4	12.	257.21	252.76	35.922782
4.710475	0.4	12.	216.47	266.702781	31.89
5.79688	0.4	12.	248.73	169.39	29.330367
7.254024	0.4	12.	242.22	149.44	27.180124
5.529972	0.4	12.	220.38972	153.69	31.89
5.67194	0.4	12.	205.39	154.67	29.376951
7.052537	0.4	12.	160.08	159.25	28.460782
4.440097	0.4	12.	157.15	132.09788	31.89
4.911219	0.4	12.	146.526999	143.88	31.89
4.940768	0.4	12.	244.5	106.94	28.301237
5.411176	0.4	12.	242.54	90.59	28.084944
4.722375	0.4	12.	228.2	81.77	27.280668
5.054875	0.4	12.	212.23	95.5	27.593159
4.673694	0.4	12.	219.73	51.335063	31.89
5.748621	0.4	12.	201.8	43.19	31.674538
5.233357	0.4	12.	204.73	30.44	32.415764
4.633745	0.4	12.	196.59	21.93	27.393102
5.070952	0.4	12.	184.754152	18.67	31.89
4.828374	0.4	12.	168.431497	41.88	31.89
6.027538	0.4	12.	149.98	30.289974	31.89
6.499605	0.4	12.	136.61	33.7	26.975714
4.772311	0.4	12.	143.13	45.080636	31.89
5.433362	0.4	12.	127.81	77.52	36.590962
5.158981	0.4	12.	125.21	104.558073	31.89
5.733205	0.4	12.	131.4	115.44	30.348507
5.892781	0.4	12.	151.28	94.52	37.010719
6.095521	0.4	12.	164.97	104.085128	31.89
4.90795	0.4	12.	100.319457	129.17	31.89
5.512465	0.4	12.	99.376979	98.44	31.89
6.326283	0.4	12.	90.33	136.96976	31.89
4.502142	0.4	12.	119.67	66.86345	31.89
4.889249	0.4	12.	112.5	48.000486	31.89
6.592084	0.4	12.	271.88	74.25	37.340766
4.660252	0.4	12.	277.032089	96.15	31.89
4.659098	0.4	12.	171.49	175.413489	31.89
4.70126	0.4	12.	203.76	53.65	32.539722
4.541582	0.4	12.	194.3	72.890707	33.71
5.352145	0.4	12.	188.763266	83.73	33.71
4.896616	0.4	12.	202.78	97.46	36.393733
4.704428	0.4	12.	215.82	112.17	30.370355
5.660959	0.4	12.	222.01	121.874689	33.71
4.628705	0.4	12.	207.34	125.644416	33.71
5.178757	0.4	12.	234.72	124.92	32.843579
4.846196	0.4	12.	258.644287	144.54	33.71
4.8869	0.4	12.	271.22	138.65	32.276713
5.927817	0.4	12.	237.	169.133517	33.71
5.681222	0.4	12.	252.706867	155.98	33.71
5.137845	0.4	12.	272.2	169.583454	33.71
5.908063	0.4	12.	275.291447	157.94	33.71
4.935377	0.4	12.	184.782665	200.12	33.71
5.983922	0.4	12.	183.87	215.521032	33.71
6.961171	0.4	12.	163.34	219.394264	33.71
5.345616	0.4	12.	150.63	222.78938	33.71
5.07803	0.4	12.	177.899446	234.78	33.71
6.338772	0.4	12.	186.48	252.76	36.854482
4.681017	0.4	12.	172.79	263.5947	33.71
5.654382	0.4	12.	159.1	249.223346	33.71
4.671704	0.4	12.	210.93	238.04	30.961315
7.464896	0.4	12.	201.15	240.01	39.580547
4.393519	0.4	12.	213.86	226.93	30.948413
5.065505	0.4	12.	203.1	142.563811	33.71
5.118558	0.4	12.	197.56	163.765033	33.71
4.510891	0.4	12.	157.47	146.318503	33.71
4.981887	0.4	12.	105.990287	171.68	33.71
5.683563	0.4	12.	107.93	154.02	31.794797
4.480441	0.4	12.	87.72	152.39	35.483937
4.754422	0.4	12.	142.16	116.09	30.29936
5.184995	0.4	12.	151.61	106.94	29.029629
4.756432	0.4	12.	211.25	102.36	35.650357
4.599003	0.4	12.	247.1	117.31932	33.71
4.463083	0.4	12.	244.82	66.73	33.006664
4.557262	0.4	12.	219.73	61.058058	33.71
4.685418	0.4	12.	220.05	26.51	37.016933
4.838131	0.4	12.	207.467975	116.09	33.71
5.393204	0.4	12.	200.5	106.61	30.045071
5.793306	0.4	12.	192.67	95.5	32.931497
4.812079	0.4	12.	220.046198	136.04	33.71
5.088868	0.4	12.	254.820979	89.94	33.71
6.336606	0.4	12.	264.38	94.52	29.384029
4.768586	0.4	12.	173.77	56.144896	33.71
4.887541	0.4	12.	113.843121	81.44	33.71
5.321742	0.4	12.	102.07	116.09232	33.71
4.599682	0.4	12.	199.84	189.66	37.086794
5.563893	0.4	12.	201.444602	199.47	33.71
5.361637	0.4	12.	225.92	229.22	29.135462
5.614512	0.4	12.	223.96	239.67478	33.71
4.98349	0.4	12.	252.32	181.677503	34.54
4.861472	0.4	12.	221.36	179.85	31.367125
4.914908	0.4	12.	240.299851	182.79	34.54
4.669365	0.4	12.	235.7	198.16	32.641552
4.675403	0.4	12.	245.325621	206.99	34.54
4.695888	0.4	12.	244.17	216.79	32.427598
5.649644	0.4	12.	233.09	213.2	38.051997
4.61816	0.4	12.	259.215313	209.6	34.54
5.465258	0.4	12.	264.7	223.137449	34.54
4.869802	0.4	12.	250.466602	243.28	34.54
5.862674	0.4	12.	278.72	110.54	37.709265
5.703616	0.4	12.	276.570868	126.23	34.54
4.470421	0.4	12.	255.58	121.474669	34.54
5.24667	0.4	12.	258.050644	110.21	34.54
5.656594	0.4	12.	232.563513	110.54	34.54
5.195913	0.4	12.	244.5	55.61	31.275028
4.615286	0.4	12.	257.86	45.15	34.178004
5.339664	0.4	12.	230.48	33.7	36.238574
4.531176	0.4	12.	228.2	55.61	32.504122
4.469451	0.4	12.	226.9	69.983118	34.54
4.521061	0.4	12.	210.875642	84.05	34.54
4.983044	0.4	12.	200.488795	83.73	34.54
5.839804	0.4	12.	209.95	60.19	39.989294
4.94484	0.4	12.	186.658891	32.07	34.54
4.737525	0.4	12.	214.79457	7.55	34.54
4.738128	0.4	12.	171.81	20.033467	34.54
4.653159	0.4	12.	150.998719	19.97	34.54
7.954723	0.4	12.	123.009822	34.69	34.54
4.841522	0.4	12.	134.01	48.909946	34.54
4.422871	0.4	12.	148.67	72.210393	34.54
5.329652	0.4	12.	138.24	72.61	38.733286
5.350838	0.4	12.	140.53	97.46	34.653705
4.67006	0.4	12.	137.652608	107.27	34.54
5.051703	0.4	12.	128.47	94.52	33.052347
6.234297	0.4	12.	177.68	102.96832	34.54
5.013653	0.4	12.	168.742669	147.81	34.54
5.515004	0.4	12.	231.953917	157.29	34.54
4.859388	0.4	12.	241.24	138.941916	34.54
5.53039	0.4	12.	263.89869	191.95	34.54
7.581383	0.4	12.	215.16	196.462856	34.54
7.146422	0.4	12.	225.27	169.71	40.881406
5.269074	0.4	12.	120.32	156.64	39.676518
5.770407	0.4	12.	160.41	87.65	31.911178
4.418906	0.4	12.	178.960643	88.63	34.54
4.451474	0.4	12.	213.427033	70.	34.54
7.817052	0.4	12.	190.07	53.32	33.719538
5.106229	0.4	12.	181.058645	42.53	34.54
5.457884	0.4	12.	97.496542	181.16	34.54
5.871873	0.4	12.	127.49	133.75	34.62049
5.1864	0.4	12.	103.399505	64.44	34.54
8.003803	0.4	12.	99.709137	77.19	34.54
4.677792	0.4	12.	143.319991	62.8	34.54
4.674611	0.4	12.	162.565321	66.73	34.54
6.062363	0.4	12.	180.61	64.11	38.327558
6.295352	0.4	12.	156.82	182.79	37.58151
5.73639	0.4	12.	159.76	194.953634	38.18
6.923578	0.4	12.	177.68	140.418346	38.18
5.652898	0.4	12.	193.	152.132944	38.18
4.516392	0.4	12.	177.36	162.19	37.317659
5.747917	0.4	12.	191.7	180.5	39.239253
6.398804	0.4	12.	202.834128	173.31	38.18
6.607531	0.4	12.	253.95	132.77	33.342967
4.718207	0.4	12.	149.658685	133.75	38.18
6.911889	0.4	12.	137.92	137.02	41.93465
5.643128	0.4	12.	247.1	74.25	42.653499
4.690948	0.4	12.	248.954587	83.4	38.18
5.072491	0.4	12.	236.35	83.73	33.252666
5.358485	0.4	12.	97.5	155.65	42.649103
4.823038	0.4	12.	82.51	160.56	36.547681
6.050321	0.4	12.	67.129545	164.81	38.18
4.884699	0.4	12.	90.33	203.48224	38.18
4.444534	0.4	12.	102.07	188.68	42.102736
5.892442	0.4	12.	71.423786	191.95	38.18
5.133667	0.4	12.	105.094243	90.92	38.18
5.410014	0.4	12.	253.95	65.09	39.519569
4.936615	0.4	12.	281.33	86.67	38.468692
4.724237	0.4	12.	257.828351	78.17	38.18
4.932305	0.4	12.	231.79	136.37	38.316442
4.487611	0.4	12.	230.48	147.449659	38.18
4.770205	0.4	12.	230.81	181.48	39.22756
5.135596	0.4	12.	262.686356	180.18	38.18
5.549088	0.4	12.	172.14	73.92	32.66204
6.213406	0.4	12.	156.17	113.115745	37.57
6.2803	0.4	12.	142.498355	124.6	37.57
4.383746	0.4	12.	126.18	124.92	41.865105
6.450073	0.4	12.	112.864124	123.29	37.57
5.352437	0.4	12.	110.54	135.38	40.669564
